Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,37.76847742054715,6.14560635092642
1.0422234676157642,35.95153044008623,5.995959509543592
1.0862297564490278,32.720945417992056,5.72022249724537
1.1320941433937326,28.720311859748445,5.359133498966829
1.1798950837953142,24.815016184975452,4.981467272297937
1.229714345655945,21.916333910175876,4.681488428926838
1.2816371495063894,20.85704314811204,4.566951187401946
1.3357523141837326,22.292180948965676,4.721459620600993
1.3921524087643515,26.502470134117107,5.148054985537461
1.4509339109120212,33.08891253328549,5.75229628351022
1.512197371912029,40.79360921528359,6.38698749139871
1.5760475886736,47.7657709211524,6.9112785301384285
1.642593782994863,52.31458662060936,7.2328823176247905
1.711949788397002,53.733338230443636,7.330302737980447
1.784234244847197,52.59686168239367,7.252369384028483
1.8595708017034402,50.28160804125483,7.090952548230374
1.938088329228386,48.06357814130307,6.932790069034477
2.019921139034051,46.46259698385549,6.816347774567807
2.1052092138344527,45.23699490435449,6.725845292924488
2.1940984468992,43.87019526780396,6.623457953954563
2.286740891617647,42.084869980621285,6.487285255067892
2.3832950216005084,40.06136620466331,6.329404885505691
2.4839260017638694,38.30712582263944,6.189275064386736
2.5888059708593008,37.282784144624735,6.105962998956408
2.698114335933375,37.02088579102525,6.084479089538006
2.8120380792202866,37.0424061132628,6.086247293140725
2.93077207799254,36.67488011991691,6.055978873800412
3.0545194379168437,35.51004350731608,5.959030416713451
3.1834918404854475,33.62502557943788,5.798708957986931
3.3179099051172347,31.459949656381674,5.60891697713397
3.458003566547975,29.557766336616243,5.4367054671571315
3.604012468155311,28.399436681756278,5.329112185135182
3.7561863718912765,28.365107449962203,5.325890296463325
3.914785585523602,29.694426248793164,5.44925923853813
4.0800814079166186,32.36272747093223,5.688824788208214
4.252356593113467,35.95984140072496,5.996652516256463
4.431905834013475,39.7422999436392,6.304149422692898
4.619036266472058,42.90864051692554,6.550468724978812
4.814067994685482,44.95282767055623,6.704686992735472
5.017334638759171,45.875850693290694,6.77317139110555
5.229183905396271,46.1123763013095,6.790609420465111
5.449978182682645,46.201132439111895,6.79714149029663
5.680095159985767,46.42357034765968,6.813484449799506
5.919928474027884,46.70779686581275,6.834310269940395
6.169888382238642,46.89322290721027,6.847862652478529
6.4304024645389735,47.07544063472943,6.861154468070912
6.701916354756766,47.611032168792775,6.900074794434679
6.984894502925397,48.72113926701051,6.980052955888695
7.279820969769196,50.127251149839296,7.080060109196764
7.587200254734807,51.16654335654478,7.153079291923499
7.907558158984918,51.33169281344083,7.16461393331426
8.241442684830592,50.74532901569201,7.123575578015019
8.58942497314071,50.14224299096046,7.081118766901207
8.952100280332155,50.353396843411765,7.096012742619038
9.330088996611831,51.68067573827135,7.188927300944929
9.724037707212469,53.646421080272646,7.324371719149203
10.134620298437424,55.31632151483137,7.437494303515894
10.562539110406561,55.92520417810975,7.478315597653642
11.008526138475059,55.29465140167849,7.436037345366045
11.473344285380252,53.75269025573742,7.331622620930337
11.957788666258516,51.72603515907711,7.192081420498318
12.462687968764433,49.41498394292498,7.029579215210892
12.988905870618936,46.77731047776889,6.839394013929077
13.537342517011222,43.70562527153874,6.611023012479895
14.108936060381751,40.16928035727105,6.337923978502034
14.704664265220165,36.2405739924871,6.020014451185903
15.32554618062337,32.06546595476113,5.6626377205999265
15.972643883474825,27.82982369401992,5.2753979654638306
16.647064295226855,23.72286834924489,4.870612728317136
17.34996107539391,19.90193779943107,4.461158795585635
18.08253659499557,16.47450315762122,4.058879544606026
18.846043993325242,13.49852656117934,3.6740340990768363
19.641789321562676,10.989304515647975,3.3150119932887083
20.471133776897336,8.926436090291492,2.9877141915336365
21.33549603098413,7.262087994426553,2.694826152913496
22.236354656714663,5.932010188007353,2.4355718400423654
23.1752506574551,4.868046013616773,2.2063648867802383
24.15379010307737,4.008521566339493,2.002129258149806
25.17364687729262,3.303338651170383,1.8175089136426217
26.236565540986675,2.714577211661541,1.6475974058190128
27.344364316455398,2.2159899271311074,1.4886201419875749
28.498938197644904,1.7924451516834115,1.3388223002637099
29.702262191716823,1.4374691773198986,1.198945026813114
30.95639469748371,1.148198709160235,1.0715403441589286
32.26348102649374,0.9201800672328218,0.9592601666038373
33.625757072787714,0.7451090792179438,0.8631970106632343
35.04555313760611,0.6121533330107385,0.7824022833624263
36.52529791558836,0.5107679046812992,0.7146802814414983
38.06752264928336,0.43251726663626355,0.6576604493477342
39.67486545907774,0.37119005506837155,0.6092536869550906
41.3500758559489,0.32214305138121363,0.567576471835482
43.09601944476195,0.281844754482543,0.5308905296598754
44.915682826156214,0.24774230941521133,0.49773718910205145
46.812178705406346,0.2181602200832588,0.46707624654146007
48.78875121699743,0.1921049898343832,0.43829783234050246
50.84878147402189,0.16901615090949318,0.41111573906807947
52.995793351891315,0.14850309866097344,0.3853609978461409
55.233459516256644,0.1301527158858589,0.36076684421639815
57.565607705447924,0.11353894617164283,0.3369554067998358
59.996227278180676,0.09841797901119624,0.3137163990154105
62.529476037728955,0.08487729192524253,0.2913370761253063
65.16968734423872,0.07322496260550135,0.27060111345946336
67.92137752734766,0.06366675684766442,0.25232272360543434
70.78925361179171,0.056037947004906684,0.23672335542761022
73.7782213692133,0.04981393263920666,0.22319035068570203
76.89339370994499,0.04437884617809296,0.21066287327883135
80.14009942912304,0.03932748385878024,0.19831158276505242
83.52389232209272,0.03458710877563434,0.1859760973233774
87.05056068469717,0.030319605684955606,0.17412525860700281
90.72613721470162,0.02671991937195668,0.16346228730798024
94.55690933128994,0.02385722741854585,0.15445784997385484
98.5494299302864,0.021635178024700722,0.14708901394971932
102.71052859349984,0.019855073760006604,0.1409080329860814
107.0473232713655,0.018314686908214632,0.13533176607217773
111.56723245886822,0.016879875613681757,0.12992257545816183
116.27798788557566,0.01550137880517055,0.12450453327156626
121.18764774148859,0.014187722186375951,0.11911222517599086
126.30461046133195,0.012967991308177133,0.11387708860072396
131.63762909086768,0.011870551531848773,0.10895206070492092
137.1958262598019,0.010917243385411408,0.10448561329394304
142.9887097869006,0.010120743749253456,0.10060190728437238
149.0261889440077,0.009481601093332627,0.09737351330486452
155.31859140678574,0.008987797528135756,0.09480399531736917
161.87668092117624,0.008617073321485095,0.09282819249282566
168.71167571579906,0.008342130957680658,0.09133526677949026
175.83526769178638,0.008139174791332256,0.09021737521859222
183.25964242287972,0.007995134292144653,0.08941551482905331
