Frequency_Hz,Amplitude_m_s2
0.0,1.6956545633887025e-16
0.20525778458396995,3.197995036397279
0.4105155691679399,2.2903063622189737
0.6157733537519099,1.8967635584457585
0.8210311383358798,1.1908205533052285
1.0262889229198497,1.1343019027113925
1.2315467075038198,2.2204959499765056
1.4368044920877896,0.5544741573492071
1.6420622766717596,1.272189495319325
1.8473200612557297,0.7280519324586571
2.0525778458396995,0.18238187073980103
2.2578356304236693,1.1064124249744038
2.4630934150076396,1.0862520282276096
2.6683511995916094,0.0728696489086048
2.873608984175579,0.2135516688418336
3.0788667687595495,0.620220392114564
3.2841245533435193,0.4069182170157587
3.489382337927489,0.9224511106583937
3.6946401225114593,0.44373013531200795
3.899897907095429,0.7419250612016498
4.105155691679399,0.039169087397693786
4.310413476263369,0.1378761656115546
4.515671260847339,0.6817282626096711
4.720929045431309,0.5803687284630918
4.926186830015279,0.44957025186445254
5.131444614599249,0.46844296402443253
5.336702399183219,0.41978905586312454
5.541960183767189,0.1901539887037664
5.747217968351158,0.7208877689298843
5.952475752935129,0.0772313649590989
6.157733537519099,0.5261145378074573
6.362991322103069,0.3062545935601609
6.5682491066870385,0.29334727815505
6.773506891271008,0.4175716699368839
6.978764675854978,0.5945171298855966
7.184022460438948,0.0669340295423448
7.389280245022919,0.3554419924300653
7.5945380296068885,0.26246263959667077
7.799795814190858,0.5114369521041487
8.005053598774829,0.23778595263382477
8.210311383358798,0.3317983696681851
8.415569167942769,0.30755909165509404
8.620826952526738,0.12009593675699685
8.826084737110708,0.17809901652575263
9.031342521694677,0.263103156507297
9.236600306278648,0.3223253853754397
9.441858090862619,0.204219598835968
9.647115875446588,0.3549153470633222
9.852373660030558,0.13560137058824953
10.057631444614527,0.17740180303522907
10.262889229198498,0.348511514137508
10.468147013782467,0.22940534830359824
10.673404798366438,0.3038951586417326
10.878662582950408,0.19218362357733781
11.083920367534377,0.235003332811489
11.289178152118348,0.40131702803922137
11.494435936702317,0.5557517343829385
11.699693721286287,0.05139505233543778
11.904951505870258,0.2854573269250432
12.110209290454227,0.1863537258353741
12.315467075038198,0.09241845231232088
12.520724859622167,0.3289680009534701
12.725982644206137,0.5088944084865872
12.931240428790106,0.21103634277308647
13.136498213374077,0.4529430470000849
13.341755997958048,0.29128739973333284
13.547013782542017,0.3330391455610146
13.752271567125987,0.2625968345927999
13.957529351709956,0.31227453492913315
14.162787136293927,0.24901494990892972
14.368044920877896,0.31574933151829015
14.573302705461867,0.1481098477179422
14.778560490045837,0.3360836803993842
14.983818274629806,0.46829947604951516
15.189076059213777,0.5897009015947798
15.394333843797746,0.21835194771340044
15.599591628381717,0.2035912375402308
15.804849412965687,0.4484224281111727
16.010107197549658,0.3107483077852298
16.215364982133625,0.03572631737102306
16.420622766717596,0.3659783877822125
16.625880551301567,0.35448583050255555
16.831138335885537,0.46063579141596017
17.036396120469504,0.27929760679350923
17.241653905053475,0.5454510182022835
17.446911689637446,0.5730395298153984
17.652169474221417,0.3297295753715094
17.857427258805387,0.23132619689698064
18.062685043389354,0.07029379423983634
18.267942827973325,0.34574109730229297
18.473200612557296,0.4641202524770598
18.678458397141267,0.1938654033875821
18.883716181725237,0.2652987905808784
19.088973966309204,0.22866983797934745
19.294231750893175,0.174963611193035
19.499489535477146,0.13181771775824952
19.704747320061117,0.08340473445873367
19.910005104645087,0.07001795162809284
20.115262889229054,0.1339084769000205
20.320520673813025,0.0731534375553347
20.525778458396996,0.029772540782740393
20.731036242980966,0.1988095739276434
20.936294027564934,0.08084203535796988
21.141551812148904,0.2069493169750538
21.346809596732875,0.1340541846394221
21.552067381316846,0.15010251373935565
21.757325165900816,0.1306545351478929
21.962582950484784,0.12425017201194381
22.167840735068754,0.11656823569819186
22.373098519652725,0.10134173277420304
22.578356304236696,0.15529276075176168
22.783614088820666,0.11915200008948452
22.988871873404634,0.15749530658737346
23.194129657988604,0.09472276791064008
23.399387442572575,0.09245326075929074
23.604645227156546,0.12284023829669799
23.809903011740516,0.10367972814802222
24.015160796324484,0.21613382627921968
24.220418580908454,0.11977662048947087
24.425676365492425,0.11359998594746044
24.630934150076396,0.07337279768580836
24.836191934660363,0.03399358521581173
25.041449719244333,0.11953820005409313
25.246707503828304,0.18555816368955658
25.451965288412275,0.06569010494617475
25.657223072996246,0.01654329220651615
25.862480857580213,0.1450418892152669
26.067738642164183,0.05188275510836086
26.272996426748154,0.09236492682222947
26.478254211332125,0.07997641673094184
26.683511995916096,0.1649769069780945
26.888769780500063,0.06201686295582664
27.094027565084033,0.03116970941563844
27.299285349668004,0.018472678660667007
27.504543134251975,0.09727167586204666
27.709800918835946,0.04979656989047735
27.915058703419913,0.0378007470432566
28.120316488003883,0.11850884948037425
28.325574272587854,0.1357125816932738
28.530832057171825,0.09976568231688916
28.736089841755792,0.12413380227980972
28.941347626339763,0.1365547897483772
29.146605410923733,0.04666269719766027
29.351863195507704,0.1367230402459607
29.557120980091675,0.09243702574955648
29.762378764675642,0.026991045125310656
29.967636549259613,0.0752477599360296
30.172894333843583,0.1872320109465108
30.378152118427554,0.07018707745865979
30.583409903011525,0.09463376485580435
30.788667687595492,0.1875871119842979
30.993925472179463,0.08112040528826796
31.199183256763433,0.25027694971410014
31.404441041347404,0.2511293426864067
31.609698825931375,0.18027147161303916
31.814956610515342,0.26176847047810126
32.020214395099316,0.13119606497568437
32.22547217968328,0.07185181859653188
32.43072996426725,0.4244932242047965
32.63598774885122,0.24956212899132832
32.84124553343519,0.06366367192020757
33.04650331801916,0.451275563216673
33.25176110260313,0.05250797476381375
33.457018887187104,0.12475613670774892
33.662276671771075,0.32606426660510357
33.867534456355045,0.2770333764899318
34.07279224093901,0.2509309256387733
34.27805002552298,0.44626386141946356
34.48330781010695,0.12632405391653653
34.68856559469092,0.2976551715992103
34.89382337927489,0.07483714719771278
35.09908116385886,0.2105015758655572
35.30433894844283,0.2732590480228489
35.509596733026804,0.24334374125515018
