Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,10.47734360969893,3.236872504393544
1.0422234676157642,10.75066285614313,3.278820345206966
1.0862297564490278,10.642157482038485,3.2622319785751723
1.1320941433937326,10.333680822190413,3.2146043025838207
1.1798950837953142,10.037415483149443,3.1681880441585917
1.229714345655945,9.920393717345249,3.1496656516756265
1.2816371495063894,10.0959639503419,3.177414664525532
1.3357523141837326,10.650548981115211,3.263517884295291
1.3921524087643515,11.627273247035557,3.409878773070321
1.4509339109120212,12.946830409434618,3.5981704252904168
1.512197371912029,14.349476508967069,3.7880702882822894
1.5760475886736,15.461421435626033,3.932101402001992
1.642593782994863,15.982178728364072,3.9977717203917575
1.711949788397002,15.860376793095789,3.9825088566249027
1.784234244847197,15.314697832912698,3.913399779336721
1.8595708017034402,14.681549678498735,3.8316510381947277
1.938088329228386,14.20930130432383,3.7695226891907456
2.019921139034051,13.949024128656395,3.7348392373241976
2.1052092138344527,13.80041937206875,3.7148915693555242
2.1940984468992,13.645198377870798,3.693940765344079
2.286740891617647,13.452777098660095,3.667802761689905
2.3832950216005084,13.300383988176574,3.646969150976818
2.4839260017638694,13.319050003578905,3.649527367150287
2.5888059708593008,13.599356983870067,3.68773060077198
2.698114335933375,14.106427310983676,3.755852408040507
2.8120380792202866,14.666122277659742,3.829637355894125
2.93077207799254,15.039367511683905,3.8780623398398206
3.0545194379168437,15.026943791093455,3.876460214047534
3.1834918404854475,14.538732642641587,3.812969006252423
3.3179099051172347,13.620675309784803,3.690619908604082
3.458003566547975,12.462395907589887,3.530211878569031
3.604012468155311,11.376314717629159,3.3728792918853707
3.7561863718912765,10.722019050713577,3.2744494271119193
3.914785585523602,10.793861773508048,3.2854013108763516
4.0800814079166186,11.735800450394198,3.425755456887458
4.252356593113467,13.52672729650237,3.677869940128711
4.431905834013475,16.011761665123537,4.001469938050708
4.619036266472058,18.928599192926356,4.3507010001753
4.814067994685482,21.9363336768857,4.683623989699184
5.017334638759171,24.70449129923131,4.970361284577944
5.229183905396271,27.045203941848555,5.200500354951296
5.449978182682645,28.950768630907252,5.3805918476416
5.680095159985767,30.4522708443524,5.518357622006063
5.919928474027884,31.44631143522431,5.607701082905927
6.169888382238642,31.729909445039162,5.6329308042118855
6.4304024645389735,31.241340297436523,5.589395342739366
6.701916354756766,30.217989840242307,5.497089215234032
6.984894502925397,29.060383178566923,5.390768329150022
7.279820969769196,28.046232008548312,5.295869334542565
7.587200254734807,27.207313660658635,5.216063042243511
7.907558158984918,26.48900411548238,5.146746944962651
8.241442684830592,26.026093065751525,5.101577507570725
8.58942497314071,26.266327288816633,5.125068515524123
8.952100280332155,27.791513696113352,5.271765709524026
9.330088996611831,30.925089085532676,5.561033095166102
9.724037707212469,35.40315987537945,5.950055451454167
10.134620298437424,40.35622592901967,6.352655029908335
10.562539110406561,44.622412320552904,6.68000092219701
11.008526138475059,47.189132451291556,6.869434652960282
11.473344285380252,47.51000074633627,6.892749868255504
11.957788666258516,45.58281162375614,6.75150439707745
12.462687968764433,41.85050432547867,6.469196574960345
12.988905870618936,37.03012888643522,6.085238605546641
13.537342517011222,31.911171230526723,5.648997365066364
14.108936060381751,27.148298159389714,5.21040287879831
14.704664265220165,23.119481384914433,4.808272182906707
15.32554618062337,19.909642548143356,4.462022248727964
15.972643883474825,17.395377031427877,4.1707765501675915
16.647064295226855,15.356271311628086,3.9187078625011185
17.34996107539391,13.566556823948105,3.683280714790566
18.08253659499557,11.861124764515157,3.443998368831663
18.846043993325242,10.173010196524002,3.1895156680166976
19.641789321562676,8.530278657420647,2.9206640781542554
20.471133776897336,7.013130743341834,2.648231625697011
21.33549603098413,5.697363292904345,2.3869150158529617
22.236354656714663,4.61730830639275,2.1487922901929704
23.1752506574551,3.761896937599682,1.9395610167250945
24.15379010307737,3.0926446535571226,1.7585916676582778
25.17364687729262,2.564203018217679,1.6013129045310535
26.236565540986675,2.1369336430287875,1.4618254488921676
27.344364316455398,1.781708323532323,1.334806474187297
28.498938197644904,1.4803629269439984,1.2167016589714992
29.702262191716823,1.2237452886560605,1.1062302150348544
30.95639469748371,1.0083068917737665,1.0041448559713715
32.26348102649374,0.832425626803963,0.9123736223740596
33.625757072787714,0.6938219791183888,0.8329597704081445
35.04555313760611,0.5887986592636361,0.7673321700956086
36.52529791558836,0.5126833253253259,0.7160190816768265
38.06752264928336,0.4601368251955698,0.67833385968531
39.67486545907774,0.4249776873569951,0.6519031272796558
41.3500758559489,0.4004310512786032,0.6327962162328431
43.09601944476195,0.38031925863239524,0.6167002988749034
44.915682826156214,0.360410079152299,0.6003416353646472
46.812178705406346,0.33887212878454054,0.5821272444960298
48.78875121699743,0.3156932234712136,0.5618658411678126
50.84878147402189,0.2916798194551813,0.5400739018460171
52.995793351891315,0.26764562771382505,0.5173447861086695
55.233459516256644,0.2440651811821011,0.4940295347265193
57.565607705447924,0.22119025145421709,0.4703086767796413
59.996227278180676,0.19936135988337705,0.4464990032277531
62.529476037728955,0.17911503148989302,0.4232198382518157
65.16968734423872,0.16093508240862534,0.4011671502112621
67.92137752734766,0.14491488354749563,0.38067687550926393
70.78925361179171,0.13070239837397937,0.3615278666631099
73.7782213692133,0.11779401943504364,0.3432113334886301
76.89339370994499,0.10590541874339945,0.32543112749612546
80.14009942912304,0.09512076980402957,0.30841655241577026
83.52389232209272,0.08575662742409831,0.2928423251924119
87.05056068469717,0.07809371117574436,0.27945252043190516
90.72613721470162,0.0721683028629752,0.26864158811132577
94.55690933128994,0.06772324551735019,0.2602369026816723
98.5494299302864,0.06430098917309414,0.2535763971135605
102.71052859349984,0.0613935763760459,0.24777727170998937
107.0473232713655,0.05857526885368685,0.24202328163564524
111.56723245886822,0.05558581899992395,0.23576645011520184
116.27798788557566,0.05235279885070441,0.22880734002803407
121.18764774148859,0.04895719877396967,0.22126273697568163
126.30461046133195,0.045575945438281584,0.21348523470788697
131.63762909086768,0.04243134610330291,0.20598870382451293
137.1958262598019,0.03973498222691403,0.19933635450392392
142.9887097869006,0.037609513438440205,0.19393172365149597
149.0261889440077,0.036024859848185126,0.18980215975637665
155.31859140678574,0.0348071021403371,0.18656661582484982
161.87668092117624,0.03372819679558177,0.1836523803155891
168.71167571579906,0.032626244440656114,0.18062736348808314
