Frequency_Hz,Amplitude_m_s2
0.0,2.3905653509705422e-18
0.20135202804206165,0.17271921588603525
0.4027040560841233,0.15299408134427941
0.604056084126185,0.101379866677939
0.8054081121682466,0.08194229937867789
1.0067601402103081,0.060682339129871324
1.20811216825237,0.04204738335823766
1.4094641962944316,0.03475645262330863
1.6108162243364932,0.029943152325745744
1.8121682523785547,0.024952342334089737
2.0135202804206163,0.03145995486272178
2.2148723084626782,0.016172860737037307
2.41622433650474,0.036607077346355966
2.6175763645468013,0.0254176054528555
2.8189283925888633,0.03720085833994287
3.020280420630925,0.027064585934530868
3.2216324486729864,0.027617771633517123
3.422984476715048,0.023393467830507733
3.6243365047571094,0.0176119333663256
3.8256885327991714,0.010526221169314945
4.0270405608412325,0.01652713073581105
4.2283925888832945,0.01765573663894593
4.4297446169253565,0.02192306708747926
4.631096644967418,0.011055462467609795
4.83244867300948,0.03439074705962995
5.0338007010515415,0.027498188547058485
5.235152729093603,0.03433975181487174
5.436504757135665,0.02316905704696023
5.637856785177727,0.02075654986635013
5.839208813219788,0.029967749092042854
6.04056084126185,0.02017274757004855
6.241912869303911,0.015679320457111786
6.443264897345973,0.004403105451992168
6.644616925388035,0.019022595008931248
6.845968953430096,0.026246489761523665
7.047320981472158,0.009745848703395834
7.248673009514219,0.030962243862337042
7.450025037556281,0.021257568977987914
7.651377065598343,0.027717370493454862
7.852729093640404,0.005385514084915544
8.054081121682465,0.020416165690158996
8.255433149724528,0.013031554852141138
8.456785177766589,0.00531273612597628
8.65813720580865,0.027113439243097254
8.859489233850713,0.012786362523688796
9.060841261892774,0.02065265986387471
9.262193289934835,0.04117482992483015
9.463545317976898,0.01412621213591536
9.66489734601896,0.016573154917575758
9.86624937406102,0.02624078520597523
10.067601402103083,0.03936653536282512
10.268953430145144,0.010479704630052582
10.470305458187205,0.01887498354419967
10.671657486229268,0.016289635011726505
10.87300951427133,0.015087101581645293
11.07436154231339,0.03628580831725818
11.275713570355453,0.012284277456242944
11.477065598397514,0.032766814341533265
11.678417626439575,0.041175449146502084
11.879769654481636,0.012556646968935502
12.0811216825237,0.03458462195467551
12.28247371056576,0.046017857601304536
12.483825738607822,0.0324737513519291
12.685177766649884,0.004867387296713586
12.886529794691945,0.008853272927504145
13.087881822734007,0.00983539648666095
13.28923385077607,0.022431183597802083
13.49058587881813,0.07155183429170867
13.691937906860192,0.017541066571406642
13.893289934902255,0.02202021332223202
14.094641962944316,0.0387071721629494
14.295993990986377,0.05372308346455444
14.497346019028438,0.04847858270369128
14.6986980470705,0.06510743930839387
