Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.018283156307767997
0.3926757812499972,0.05340808943953026
0.7853515624999944,0.005068109983641107
1.1780273437499915,0.0004491534098812715
1.5707031249999888,0.00035368888131414515
1.963378906249986,0.00015929578151695247
2.356054687499983,0.00033695021426672294
2.7487304687499803,0.0002658884176376888
3.1414062499999775,0.0003290557653368606
3.5340820312499748,0.0003453688876662038
3.926757812499972,0.00015155833298164813
4.319433593749969,0.000392955537465478
4.712109374999966,0.00043301054094066623
5.104785156249964,0.0001313059096405847
5.497460937499961,0.0003385114598377737
5.890136718749958,0.00042014918368728097
6.282812499999955,0.0003053833662112869
6.675488281249952,0.0003820462518761771
7.0681640624999496,0.0006911739961291885
7.460839843749946,0.0008554235525407297
7.853515624999944,0.0006351223861695097
8.246191406249942,0.000338548529503355
8.638867187499939,0.0009214219774817184
9.031542968749935,0.0009343688829818837
9.424218749999932,0.00032380229361642966
9.816894531249929,0.0012641805846405783
10.209570312499928,0.00178168869156557
10.602246093749924,0.0008750905255125998
10.994921874999921,0.0015095432591406923
11.387597656249918,0.0016467917458713602
11.780273437499917,0.0018101076247313468
12.172949218749913,0.0035344286396587444
12.56562499999991,0.0018844330383118203
12.958300781249907,0.0022904358180469977
13.350976562499904,0.007484501041009258
13.743652343749902,0.003239594493413376
14.136328124999899,0.002225310388218077
14.529003906249896,0.013533171732594348
14.921679687499893,0.008662179755745368
15.314355468749891,0.004855720552575181
15.707031249999888,0.01864174989905175
16.099707031249885,0.01803507305332657
16.492382812499883,0.01649274870163083
16.88505859374988,0.0203824116661008
17.277734374999877,0.02408650826626546
17.670410156249872,0.024746681141531057
18.06308593749987,0.018072332915423317
18.45576171874987,0.014956237331120417
18.848437499999864,0.02240393163876879
19.241113281249863,0.017843612105946986
19.633789062499858,0.008366886757752589
20.026464843749856,0.011749637673331613
20.419140624999855,0.014504206148137428
20.81181640624985,0.011283049122085147
21.20449218749985,0.00672744660444084
21.597167968749847,0.0038495880243226616
21.989843749999842,0.005785782777815628
22.38251953124984,0.006250448226870337
22.775195312499836,0.0021344855634896753
23.167871093749834,0.002007214193315787
23.560546874999833,0.003992587579216257
23.953222656249828,0.0023403063718025604
24.345898437499827,0.001451698958235539
24.73857421874982,0.0018107216945391182
25.13124999999982,0.0016299255204844365
25.52392578124982,0.0019288957264519072
25.916601562499814,0.0011749308133604684
26.309277343749812,0.0006178529867523267
26.701953124999807,0.0017068295862189384
27.094628906249806,0.0012657661540882391
27.487304687499805,0.0002491757299447666
27.8799804687498,0.0011203780580209322
28.272656249999798,0.0012590237685306455
28.665332031249793,0.0004541187256937907
29.058007812499792,0.0006750025646997025
29.45068359374979,0.0008696833937956094
29.843359374999785,0.0006994096714683247
30.236035156249784,0.0006669415688322804
30.628710937499783,0.0003904097568940678
31.021386718749778,0.0006077688881608826
31.414062499999776,0.0008526215426995075
31.80673828124977,0.00033358267698247737
32.19941406249977,0.0003438370718877014
32.59208984374977,0.0006689361969198155
32.98476562499977,0.0004378030294000393
33.37744140624976,0.0002857511100713606
33.77011718749976,0.0003957411102246029
34.162792968749756,0.00046187319909213277
34.555468749999754,0.00044667988471095246
34.94814453124975,0.00022274076870492263
35.340820312499744,0.0002926437652439317
35.73349609374974,0.0005381400504779547
36.12617187499974,0.00024987243237353904
36.51884765624974,0.00014028611951725006
36.91152343749974,0.0004542510058707612
37.30419921874973,0.00032462574966520626
37.69687499999973,0.00018445382442913163
38.08955078124973,0.0002991406224050897
38.482226562499726,0.00024685504311967226
38.874902343749724,0.0003103297765255417
39.267578124999716,0.00028085231294514137
39.660253906249714,9.88306449871538e-05
40.05292968749971,0.000299386637254516
40.44560546874971,0.0003643228905546428
40.83828124999971,6.122946571888713e-05
41.2309570312497,0.00020170518306478931
41.6236328124997,0.0003728393337884134
42.0163085937497,0.00012911855463134655
42.4089843749997,0.00013966924510138969
42.801660156249696,0.00025519030789477394
43.194335937499694,0.00019589100336592748
43.587011718749686,0.00019094760626400397
43.979687499999685,0.00014643423155263977
44.37236328124968,0.00016473689631366995
44.76503906249968,0.0002562735149878234
45.15771484374968,0.00014527994554605842
45.55039062499967,8.068159831916557e-05
45.94306640624967,0.0001972625860938061
46.33574218749967,0.0001804098174727074
46.72841796874967,0.00010976835659893819
47.121093749999666,0.00013781935812566922
47.51376953124966,0.00017129667659192114
47.906445312499656,0.0001789766356272068
48.299121093749655,0.00010664886765176647
48.69179687499965,9.78120916244943e-05
