Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.0479702681922676
0.3926757812499972,0.09714229461554019
0.7853515624999944,0.04763909530084524
1.1780273437499915,0.13660303561553755
1.5707031249999888,0.06910701235490618
1.963378906249986,0.08157951306892874
2.356054687499983,0.056997490791195995
2.7487304687499803,0.047852145136344754
3.1414062499999775,0.06073934477243691
3.5340820312499748,0.04994083423667863
3.926757812499972,0.03963742325412656
4.319433593749969,0.025589754059101803
4.712109374999966,0.11948887131915117
5.104785156249964,0.12960269448406755
5.497460937499961,0.06085822322662886
5.890136718749958,0.03569496770182587
6.282812499999955,0.10804875414939402
6.675488281249952,0.09565826928823712
7.0681640624999496,0.04841492304311011
7.460839843749946,0.4099336119478737
7.853515624999944,0.5156845972776243
8.246191406249942,0.18639671901621768
8.638867187499939,0.3814767884503812
9.031542968749935,0.05300471917755426
9.424218749999932,0.20381413577729424
9.816894531249929,0.17745072766516917
10.209570312499928,0.1013912003947397
10.602246093749924,0.3575710296768894
10.994921874999921,0.26351818822730655
11.387597656249918,0.942608822690356
11.780273437499917,0.1936487777389986
12.172949218749913,0.10862089688637706
12.56562499999991,0.5691226231533316
12.958300781249907,0.3234512171460272
13.350976562499904,0.12618402801576756
13.743652343749902,0.1168001726583277
14.136328124999899,0.06875423354796999
14.529003906249896,0.0902862776981918
14.921679687499893,0.036505130630620664
15.314355468749891,0.14531186655392733
15.707031249999888,0.1715843129212391
16.099707031249885,0.04747544722829998
16.492382812499883,0.15549407968239493
16.88505859374988,0.09148998772030568
17.277734374999877,0.07058188197334206
17.670410156249872,0.07824595811409248
18.06308593749987,0.04425697241194397
18.45576171874987,0.05903434449372556
18.848437499999864,0.12059968616026355
19.241113281249863,0.1218728649665895
19.633789062499858,0.10883751008498715
20.026464843749856,0.0836700120887605
20.419140624999855,0.016944825076487743
20.81181640624985,0.01968918978863866
21.20449218749985,0.03513233501993032
21.597167968749847,0.004951122761925672
21.989843749999842,0.006296640249282349
22.38251953124984,0.005243444226482038
22.775195312499836,0.008141208173133312
23.167871093749834,0.013919685724736602
23.560546874999833,0.01317720090811243
23.953222656249828,0.004402071558606679
24.345898437499827,0.013926059927830237
24.73857421874982,0.0034004796909299327
