Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,324.94160010891267,18.026136582998383
1.0422234676157642,392.9343405259325,19.82257149125543
1.0862297564490278,468.2399569949852,21.638852950075364
1.1320941433937326,527.8613748215098,22.975233944870066
1.1798950837953142,553.9773270152425,23.536722945542834
1.229714345655945,539.6695759946779,23.23078939671827
1.2816371495063894,489.97941498536636,22.135478648210125
1.3357523141837326,418.2353664873753,20.45080356581069
1.3921524087643515,340.2820817211588,18.446736343352416
1.4509339109120212,270.12548075973115,16.435494539554664
1.512197371912029,218.5171010407529,14.782323939108927
1.5760475886736,192.85638452851347,13.88727419361026
1.642593782994863,196.1291428457965,14.004611485000092
1.711949788397002,225.22564218513898,15.007519521397898
1.784234244847197,270.992402781539,16.461846882459422
1.8595708017034402,320.83460254040773,17.9118564794498
1.938088329228386,362.1856745575631,19.031176383964368
2.019921139034051,385.1484982621213,19.625200591640365
2.1052092138344527,384.1122967740659,19.598783043190867
2.1940984468992,358.6561135106338,18.938218329891377
2.286740891617647,313.62238413463376,17.709386893244886
2.3832950216005084,258.0802294982515,16.064875645278164
2.4839260017638694,203.18954861048726,14.254457148923183
2.5888059708593008,159.44453491952925,12.627134865816918
2.698114335933375,134.16820097809148,11.583099800057473
2.8120380792202866,129.96263051516223,11.400115372888216
2.93077207799254,144.16195478089378,12.006746219558977
3.0545194379168437,169.21909536370472,13.008424015371913
3.1834918404854475,194.5522240894363,13.948197879634353
3.3179099051172347,210.11684463466455,14.495407708466312
3.458003566547975,210.27760023656637,14.500951701063153
3.604012468155311,195.5309527031582,13.983238276706802
3.7561863718912765,171.0200772649346,13.07746448150155
3.914785585523602,143.21826742181202,11.967383482692114
4.0800814079166186,117.14077651303332,10.823159266731379
4.252356593113467,95.41621951601208,9.768122619828851
4.431905834013475,78.86832268618913,8.880783900432952
4.619036266472058,67.40063045477714,8.209788697328156
4.814067994685482,60.36534625192576,7.769513900619894
5.017334638759171,56.553497172414744,7.520205926197416
5.229183905396271,54.41022646876809,7.376328793428889
5.449978182682645,52.658019067096,7.256584531795657
5.680095159985767,50.86131153478923,7.131711683375123
5.919928474027884,49.43524443834531,7.031020156303444
6.169888382238642,49.12825562552886,7.0091551292241245
6.4304024645389735,50.38396699595075,7.098166453102572
6.701916354756766,52.942843528973576,7.276183307818294
6.984894502925397,55.85770796557935,7.473801440069127
7.279820969769196,57.91058745456846,7.609900620544821
7.587200254734807,58.18722103888077,7.628054866011437
7.907558158984918,56.440177040938245,7.512667771234014
8.241442684830592,53.04387456534324,7.28312258343516
8.58942497314071,48.67929030931823,6.977054558287346
8.952100280332155,44.03754162657304,6.636078783933554
9.330088996611831,39.67962023828901,6.299176155521372
9.724037707212469,35.98060993009973,5.998383943205014
10.134620298437424,33.080957114469534,5.751604742545296
10.562539110406561,30.892000153489764,5.5580572283388525
11.008526138475059,29.21572984204985,5.405157707417041
11.473344285380252,27.914681910159604,5.28343466981088
11.957788666258516,27.000913959348118,5.196240367741673
12.462687968764433,26.595663359500918,5.1570983468905185
12.988905870618936,26.822951667015854,5.179087918448175
13.537342517011222,27.714044289547612,5.264413005221723
14.108936060381751,29.1415754243113,5.398293751206143
14.704664265220165,30.77728719767117,5.547728111368758
15.32554618062337,32.10657510866127,5.666266417021112
15.972643883474825,32.55341205013177,5.705559749063344
16.647064295226855,31.694471963882744,5.629784362112171
17.34996107539391,29.43732708667934,5.425617668678778
18.08253659499557,26.04209393032985,5.103145493744996
18.846043993325242,21.987726263995956,4.6891071926322985
19.641789321562676,17.789171273114608,4.2177210994937315
20.471133776897336,13.867052454343659,3.7238491449498405
21.33549603098413,10.499458626691444,3.2402868124120503
22.236354656714663,7.831206462100751,2.798429284813313
23.1752506574551,5.9082997128497885,2.4306994287344104
24.15379010307737,4.720836000292202,2.17274848988377
25.17364687729262,4.246920111840929,2.0608056948293134
26.236565540986675,4.48268443192574,2.1172350913221094
27.344364316455398,5.437114189822256,2.331762035419193
28.498938197644904,7.091971590949254,2.6630755886660924
29.702262191716823,9.361465725315206,3.059651242431922
30.95639469748371,12.081683118287682,3.4758715623980816
32.26348102649374,15.015499410097043,3.8749837948173464
33.625757072787714,17.84550316605247,4.224393822319656
35.04555313760611,20.17546239779065,4.491710408941192
36.52529791558836,21.595507840542865,4.6470967109091745
38.06752264928336,21.817041322266867,4.670871580579674
39.67486545907774,20.79890617027013,4.560581779802893
41.3500758559489,18.771926157858125,4.332658093810095
43.09601944476195,16.144158428687952,4.017979396249806
44.915682826156214,13.352489008859944,3.6541057741751186
46.812178705406346,10.743619824672285,3.277746150126987
48.78875121699743,8.5244521109365,2.919666438300187
50.84878147402189,6.7713720968900795,2.602186022729751
52.995793351891315,5.467153066952685,2.338194403156565
55.233459516256644,4.540948158016431,2.1309500599536424
57.565607705447924,3.9005857406986704,1.9749900609113633
59.996227278180676,3.454444324350496,1.8586135489526854
