Frequency_Hz,Amplitude_m_s2
0.0,3.061034941346689e-17
0.21653204092622355,0.3330180742761836
0.4330640818524471,0.25144523814302056
0.6495961227786706,0.1655836067553371
0.8661281637048942,0.09375027217370878
1.0826602046311178,0.07645649608980816
1.2991922455573413,0.06045753361199463
1.515724286483565,0.09633101011609466
1.7322563274097884,0.060209122337069244
1.9487883683360119,0.16214771375179002
2.1653204092622356,0.12540108501846553
2.3818524501884593,0.025824085530413765
2.5983844911146825,0.06729308644628193
2.814916532040906,0.04558618406789909
3.03144857296713,0.05239133909593289
3.247980613893353,0.04103552638160747
3.464512654819577,0.12414479151163664
3.6810446957458005,0.07862820532758436
3.8975767366720238,0.04866531636651297
4.114108777598248,0.08743233912875811
4.330640818524471,0.06380840176455876
4.547172859450694,0.07398489265141601
4.7637049003769185,0.06785859156304763
4.980236941303142,0.1454487207769865
5.196768982229365,0.1710999339567982
5.413301023155589,0.07879548601479162
5.629833064081812,0.11067198391769158
5.846365105008036,0.027719317219882772
6.06289714593426,0.09034572982533184
6.279429186860483,0.12340470687936633
6.495961227786706,0.0972949254493088
6.71249326871293,0.09959837016595958
6.929025309639154,0.028409278307311783
7.145557350565377,0.23013479699076497
7.362089391491601,0.27996931564162947
7.578621432417824,0.26803426137492886
7.7951534733440475,0.34668991022806456
8.01168551427027,0.1844876984519478
8.228217555196496,0.38924188568207363
8.444749596122719,0.1070237798158278
8.661281637048942,0.32431750789026365
8.877813677975166,0.05860977790394482
9.094345718901389,0.42910399073871197
9.310877759827612,0.17317164138032806
9.527409800753837,0.23391513967322455
9.74394184168006,0.26289793486382174
9.960473882606284,0.06543472231492736
10.177005923532507,0.3304831620360499
10.39353796445873,0.11653666335066652
10.610070005384953,0.20970739508075384
10.826602046311178,0.09469332754358535
11.043134087237402,0.05501542138895495
11.259666128163625,0.7050913270520706
11.476198169089848,0.25474851700339257
11.692730210016071,0.24995700348356506
11.909262250942295,0.09166598370399077
12.12579429186852,0.3633579298969767
12.342326332794743,0.40065220275068497
12.558858373720966,0.21234060172728925
12.77539041464719,0.47058350110988395
12.991922455573413,0.01069300492649708
13.208454496499636,0.37773763314632547
13.42498653742586,0.30329415037557284
13.641518578352084,0.4514314855679571
13.858050619278307,0.12573376956104482
14.07458266020453,0.10784970849548602
14.291114701130754,0.19885434802630778
14.507646742056979,0.1573046693961711
14.724178782983202,0.20697353343886202
14.940710823909425,0.06721199508363743
15.157242864835649,0.32034973961114693
15.373774905761872,0.2209373175753803
15.590306946688095,0.2990729177171858
15.80683898761432,0.14601462839619858
16.02337102854054,0.0407240884959267
16.239903069466767,0.08822066403485512
16.45643511039299,0.2581011493928719
16.672967151319213,0.05758740413583548
16.889499192245438,0.13597713736195752
17.10603123317166,0.052862340211231686
17.322563274097885,0.07628281778387319
17.539095315024106,0.10155444848867623
17.75562735595033,0.29156245717609525
17.972159396876556,0.07116253079386464
18.188691437802778,0.0784264028829501
18.405223478729003,0.09866141702117877
18.621755519655224,0.13822156314079567
18.83828756058145,0.08173388280132046
19.054819601507674,0.15679557016071366
19.271351642433896,0.17055733057389974
19.48788368336012,0.2890819497784251
19.704415724286342,0.03889688507607469
19.920947765212567,0.3247341853875424
20.13747980613879,0.1113217370212666
20.354011847065014,0.20707312522339916
20.57054388799124,0.07826940263398614
20.78707592891746,0.08594388657151597
21.003607969843685,0.33285607393862376
21.220140010769907,0.19893689417894947
21.43667205169613,0.052883059492333837
21.653204092622357,0.23571078692521436
21.869736133548578,0.20090657811560672
22.086268174474803,0.031999367297592514
22.302800215401025,0.054081767683719265
22.51933225632725,0.084839651720811
22.735864297253475,0.07364365526897133
22.952396338179696,0.019434831188234827
23.16892837910592,0.09584728459246199
23.385460420032143,0.05724876559181284
23.601992460958368,0.14766396319137326
23.81852450188459,0.03518549593133463
24.035056542810814,0.08981958969952251
24.25158858373704,0.056488803833140956
24.46812062466326,0.19333800581787475
24.684652665589486,0.17433278830181922
24.901184706515707,0.1377016312827589
25.117716747441932,0.05754125452534002
25.334248788368157,0.05951237915551295
25.55078082929438,0.10870534368390762
25.767312870220604,0.03809312497887858
25.983844911146825,0.06856281142967478
26.20037695207305,0.030560457459149357
26.41690899299927,0.07331981272720291
26.633441033925497,0.11429793681270395
26.84997307485172,0.14552806413263003
27.066505115777943,0.08179400966358456
27.283037156704168,0.05180276179801632
27.49956919763039,0.026985662124709563
27.716101238556615,0.07526658109182507
27.93263327948284,0.0659966556680286
28.14916532040906,0.15557973587915278
28.365697361335286,0.11892398800505133
28.582229402261508,0.039426204163598204
28.798761443187733,0.07412939208177045
29.015293484113958,0.12914229314500406
29.23182552504018,0.07345262192757547
29.448357565966404,0.04380750606073016
29.664889606892626,0.05849082886091486
29.88142164781885,0.03713958858035691
30.097953688745072,0.039413533145577884
30.314485729671297,0.0692826700680617
30.531017770597522,0.014887508500857332
30.747549811523744,0.14103136477748546
30.96408185244997,0.05783451486188685
31.18061389337619,0.08927039915144197
31.397145934302415,0.05502843511464213
31.61367797522864,0.09771552104120126
31.83021001615486,0.05696996178587421
32.04674205708108,0.06590761965373829
32.26327409800731,0.15902982868733942
32.47980613893353,0.07402058572317809
32.69633817985976,0.05873069665309479
32.91287022078598,0.07938539090174795
33.1294022617122,0.11955338741959212
33.345934302638426,0.041907277377070284
33.56246634356465,0.07440098661486451
33.778998384490876,0.08929773878146602
33.995530425417094,0.08428465450246816
34.21206246634332,0.004844832640422281
34.428594507269544,0.05742011789452796
34.64512654819577,0.01033441456284913
34.861658589121994,0.13062528169077559
35.07819063004821,0.03874449470345893
35.29472267097444,0.047184385656719084
35.51125471190066,0.06276770968864284
35.72778675282689,0.1051099203157637
35.94431879375311,0.0476436085607174
36.16085083467933,0.07320313165110012
36.377382875605555,0.0732751785231144
36.59391491653178,0.04430074073204771
36.810446957458005,0.12419109343216668
