Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.1627642737843491
0.3926757812499884,0.3020410204150872
0.7853515624999768,0.5837748399809609
1.1780273437499653,3.485506022139384
1.5707031249999537,2.2094005571814086
1.963378906249942,0.8799320776062022
2.3560546874999306,1.355884780444318
2.748730468749919,1.0440817391868664
3.1414062499999074,0.6877232031571535
3.5340820312498957,1.039175241187726
3.926757812499884,0.3818640555091625
4.3194335937498725,0.2973437012511951
4.712109374999861,0.8213478551476219
5.104785156249849,0.30642546981634045
5.497460937499838,0.1617081239615005
5.890136718749826,0.44813497143004993
6.282812499999815,0.2937909652840493
6.6754882812498035,0.1723985021420477
7.0681640624997915,0.27861597835790225
7.46083984374978,0.1856318845702812
7.853515624999768,0.1195935681905232
8.246191406249757,0.2916517296373544
8.638867187499745,0.12309153193653033
9.031542968749733,0.036039303619231716
9.424218749999723,0.25493588269744244
9.81689453124971,0.14886520378452942
10.209570312499698,0.028293799414467715
10.602246093749688,0.1371310830971669
10.994921874999676,0.1514854332087616
11.387597656249664,0.07509679714229024
11.780273437499652,0.0887287800996505
12.172949218749642,0.09429604503629695
12.56562499999963,0.07295482594644791
12.958300781249617,0.1197623220585707
13.350976562499607,0.05707086476432541
13.743652343749595,0.03680857584066168
14.136328124999583,0.13711564800718798
14.52900390624957,0.07872617334139813
14.92167968749956,0.021871536006640806
15.314355468749548,0.07883837632655091
15.707031249999536,0.07217512413151128
16.099707031249526,0.01868050919380171
16.492382812499514,0.03677783069781072
16.885058593749502,0.06450313241172244
17.27773437499949,0.04140958671358158
17.670410156249478,0.07601965450418237
18.063085937499466,0.049545010645630626
18.455761718749457,0.023724863995821775
18.848437499999445,0.07282063061363461
19.241113281249433,0.07544497478215875
19.63378906249942,0.028137988669522798
20.02646484374941,0.04465813536661132
20.419140624999397,0.07150495661204907
20.811816406249385,0.04577772313401962
21.204492187499376,0.047003552432931583
21.597167968749364,0.05067735498748169
21.989843749999352,0.04374355985839557
22.38251953124934,0.08101277759995427
22.775195312499328,0.04652351374322497
23.167871093749316,0.01925369102570239
23.560546874999304,0.08536866875923965
23.953222656249295,0.07774182566200395
24.345898437499283,0.022327244875418803
24.73857421874927,0.051037319704761476
25.13124999999926,0.09638282411902561
25.523925781249247,0.05609884390397801
25.916601562499235,0.04698971118248297
26.309277343749223,0.07867031673014283
26.701953124999214,0.06862386256625883
27.094628906249202,0.09666358056126229
27.48730468749919,0.07694393540304746
27.879980468749178,0.04846460646198402
28.272656249999166,0.1213093671671534
28.665332031249154,0.13643769579925977
29.05800781249914,0.06997734178538234
29.450683593749133,0.09143530390269401
29.84335937499912,0.18313491065003137
30.23603515624911,0.16068025483223589
30.628710937499097,0.16502546776482904
31.021386718749085,0.14119267398647237
31.414062499999073,0.1504860453108683
31.80673828124906,0.3561186773662845
32.19941406249905,0.19636036311537564
32.59208984374904,0.044271301297876146
32.98476562499903,0.2689203123505803
33.37744140624901,0.2942058985609866
33.770117187499004,0.0490308409085691
34.162792968748995,0.12720130824650547
34.55546874999898,0.2132733805633907
34.94814453124897,0.047264783645046125
35.340820312498956,0.10097298337574412
35.73349609374895,0.14179819505114097
36.12617187499893,0.07579874420864226
36.51884765624892,0.11030329171046048
36.911523437498914,0.08495246688337567
37.3041992187489,0.07618883436015783
37.69687499999889,0.12070109104227052
38.089550781248875,0.09302226237845362
38.482226562498866,0.05779418411625716
38.87490234374885,0.09557970998245602
39.26757812499884,0.11238158672446986
39.66025390624883,0.06889161957350154
40.05292968749882,0.06218362263597079
40.44560546874881,0.07224970242876472
40.83828124999879,0.04638500737657255
41.230957031248785,0.02682173346316311
41.62363281249877,0.02981242591637136
42.01630859374876,0.02240341968161549
42.40898437499875,0.011617111035561692
42.80166015624874,0.01207370226866307
43.19433593749873,0.01189798214303548
43.58701171874871,0.00590350868265638
43.979687499998704,0.005350580929353335
44.37236328124869,0.00681475298913805
44.76503906249868,0.0037068943680364902
45.15771484374867,0.0024840135037138378
45.550390624998656,0.0035115799225434057
45.94306640624865,0.0025848031279848077
46.33574218749863,0.001561881506953179
46.72841796874862,0.0020097980860401326
47.12109374999861,0.0015625332553603401
47.5137695312486,0.0010116155464152802
47.90644531249859,0.0015680812801027837
48.299121093748575,0.0009933196764055341
48.691796874998566,0.0007453219282318405
49.08447265624855,0.0009328049246129267
49.47714843749854,0.001140021987751621
49.869824218748526,0.0005881045936814534
50.26249999999852,0.00039907475575049124
50.65517578124851,0.000694928531481371
51.047851562498494,0.0005429016130275565
51.440527343748485,0.0002949179109718456
51.83320312499847,0.00039256114613058597
52.22587890624846,0.00038009453064972743
52.618554687498445,0.0002068529103119047
53.01123046874844,0.00041617249266758313
53.40390624999843,0.00038534145818697093
53.79658203124841,0.0002289457960710881
54.189257812498404,0.00047313688250311586
54.58193359374839,0.00039213648612112525
54.97460937499838,0.0004228922335789075
55.367285156248364,0.0008495256628714468
55.759960937498356,0.0006478185998844267
56.15263671874835,0.00018399360449350194
56.54531249999833,0.0007247729832969502
56.93798828124832,0.000889238051417765
57.33066406249831,0.0004985768018655053
57.7233398437483,0.0006233158061510977
58.11601562499828,0.000621489999911898
58.508691406248275,0.0007811953164136447
58.901367187498266,0.0014640873696409346
59.29404296874825,0.0008801385812211558
59.68671874999824,0.0007773208551455634
60.07939453124823,0.0019617324897115754
60.47207031249822,0.0018124321130769385
60.8647460937482,0.0010604113924098473
61.257421874998194,0.001623674222437529
61.650097656248185,0.003336453600594084
62.04277343749817,0.0034369458513151233
62.43544921874816,0.0019134663228737676
62.828124999998145,0.002744817716387628
63.22080078124814,0.0057147132101838805
63.61347656249812,0.006352086338544226
64.00615234374811,0.0032359270705849402
64.3988281249981,0.0034448134976804035
64.7915039062481,0.007031456066025811
65.18417968749807,0.007363786715316802
65.57685546874806,0.003457395136996505
65.96953124999806,0.0032049705514947866
66.36220703124805,0.006613796277317852
