Time_s,Real,Imaginary,Magnitude
-2.4521263367322286,0.0002891900412619038,-2.809738234250673e-05,0.0002905517903224185
-2.449639393185847,0.0002926193471684425,-2.2764566574650925e-05,0.00029350350564962116
-2.447152449639465,0.0002959763092096146,-1.7311830760645806e-05,0.00029648216657605334
-2.444665506093084,0.0002992578110091155,-1.1739497454535845e-05,0.00029948798515208006
-2.4421785625467023,0.0003024607137905785,-6.047956583919747e-06,0.00030252117473913656
-2.4396916190003206,0.0003055818575915616,-2.376665378820771e-07,0.00030558195001421907
-2.437204675453939,0.0003086180625117879,5.6908447613641275e-06,0.00030867052697435785
-2.4347177319075577,0.0003115661299955827,1.1736978804007215e-05,0.00031178712294107025
-2.432230788361176,0.00031442284414842344,1.7900065456227435e-05,0.0003149319565647808
-2.4297438448147943,0.0003171849730875267,2.4179361942774007e-05,0.0003181052478292282
-2.4272569012684126,0.00031984927032634175,3.057405184942163e-05,0.00032130721805584194
-2.4247699577220314,0.0003224124761928187,3.708324414623678e-05,0.00032453808990809424
-2.4222830141756497,0.00032487131928129765,4.37059722325486e-05,0.00032779808739582833
-2.419796070629268,0.00032722251793783553,5.044119300459679e-05,0.0003310874358795635
-2.4173091270828864,0.0003294627817787634,5.728778594672707e-05,0.0003344063620747654
-2.414822183536505,0.0003315888132422621,6.42445522471149e-05,0.0003377550940560987
-2.4123352399901234,0.00033359730917269833,7.131021393893355e-05,0.0003411338612616481
-2.4098482964437418,0.0003354849624374549,7.848341306789533e-05,0.00034454289449710967
-2.40736135289736,0.00033724846357596343,8.576271088712817e-05,0.00034798242593995615
-2.404874409350979,0.0003388845024806231,9.314658708031961e-05,0.00035145268914357595
-2.402387465804597,0.00034038977010925867,0.00010063343901405758,0.00035495391904137363
-2.3999005222582155,0.00034176096022876497,0.00010822158102033684,0.0003584863519508502
-2.397413578711834,0.0003429947711895382,0.00011590924371016266,0.00036205022557764764
-2.3949266351654526,0.00034408790773029124,0.00012369457331917483,0.0003656457790195617
-2.392439691619071,0.00034503708281280346,0.00013157563108628402,0.000369273252770524
-2.389952748072689,0.0003458390194861622,0.00013955039266619958,0.000372932888724554
-2.3874658045263075,0.0003464904527799886,0.0001476167475768347,0.00037662493017967416
-2.3849788609799263,0.0003469881316261487,0.00015577249868249714,0.0003803496218417918
-2.3824919174335446,0.0003473288208084124,0.00016401536171381536,0.0003841072098285528
-2.380004973887163,0.0003475093029394935,0.000172342964825302,0.0003878979416731519
-2.3775180303407812,0.00034752638046488607,0.00018075284819150697,0.0003917220663281132
-2.3750310867944,0.0003473768776928837,0.0001892424636426644,0.0003955798341690358
-2.3725441432480183,0.0003470576428501449,0.00019780917434073184,0.0003994714969982974
-2.3700571997016366,0.00034656555016213684,0.0002064502544967548,0.0004033973080487268
-2.367570256155255,0.000345897501957773,0.00021516288913043288,0.0004073575219872373
-2.3650833126088737,0.0003450504307975151,0.00022394417387279077,0.0004113523949184173
-2.362596369062492,0.0003440213016242257,0.00023279111481281408,0.0004153821843880877
-2.3601094255161104,0.00034280711393596807,0.00024170062838897054,0.000419447149386822
-2.3576224819697287,0.0003414049039799884,0.00025066954132641265,0.0004235475503534157
-2.3551355384233474,0.0003398117469670483,0.00025969459062077336,0.00042768364917832475
-2.3526485948769658,0.0003380247593052634,0.00026877242356937236,0.000431855709207063
-2.350161651330584,0.00033604110085258093,0.0002778995978506477,0.0004360639952435493
-2.3476747077842024,0.00033385797718699664,0.00028707258165266243,0.0004403087735534209
-2.345187764237821,0.0003314726418935857,0.0002962877538514728,0.00044459031186730127
-2.3427008206914395,0.00032888239886741003,0.00030554140424013675,0.0004489088793840203
-2.340213877145058,0.0003260846046313177,0.00031482973380916657,0.00045326474677379606
-2.337726933598676,0.00032307667066763384,0.0003241488550791707,0.00045765818618136823
-2.335239990052295,0.00031985606576274365,0.0003334947924864137,0.00046208947122908646
-2.332753046505913,0.0003164203183634701,0.0003428634828220685,0.00046655887701995194
-2.3302661029595315,0.00031276701894423234,0.000352250775725817,0.00047106668014061616
-2.32777915941315,0.00030889382238383223,0.0003616524342345311,0.00047561315866432495
-2.3252922158667686,0.00030479845035078065,0.0003710641353866928,0.00048019859215382043
-2.322805272320387,0.00030047869369599547,0.0003804814708832156,0.00048482326166419357
-2.3203183287740052,0.0002959324148517189,0.0003898999478052856,0.0004894874497456849
-2.3178313852276236,0.000291157550235435,0.00039931498938985613,0.0004941914404464334
-2.3153444416812423,0.000286152112657586,0.0004087219358633853,0.0004989355193151847
-2.3128574981348606,0.0002809141937318441,0.0004181160453343641,0.000503719973403934
-2.310370554588479,0.00027544196628666025,0.00042749249474521324,0.0005085450912705262
-2.3078836110420973,0.00026973368677682115,0.00043684638088405467,0.0005134111629812043
-2.305396667495716,0.0002637876976936764,0.00044617272145685806,0.0005183184801130956
-2.3029097239493344,0.0002576024299727542,0.0004554664562204308,0.0005232673357566525
-2.3004227804029527,0.0002511764053973364,0.0004647224481767278,0.0005282580245180366
-2.297935836856571,0.0002445082389967018,0.0004739354848288569,0.0005332908425214443
-2.2954488933101898,0.0002375966414375799,0.00048310027949921385,0.0005383660874113789
-2.292961949763808,0.00023044042140742357,0.0004922114727101011,0.000543484058354868
-2.2904750062174264,0.0002230384879880793,0.0005012636336271537,0.0005486450560436191
-2.2879880626710447,0.00021538985301837067,0.0005102512615659029,0.0005538493826961179
-2.2855011191246635,0.0002074936334441414,0.0005191687875617537,0.0005590973420596749
-2.283014175578282,0.00019934905365427339,0.0005280105760035996,0.0005643892394124001
-2.2805272320319,0.00019095544780114998,0.0005367709263313285,0.0005697253815651276
-2.2780402884855184,0.000182312262104047,0.0005454440747973882,0.0005751060768632804
-2.275553344939137,0.00017341905713393738,0.0005540241962925433,0.0005805316351886625
-2.2730664013927555,0.00016427551007808128,0.0005625054062359916,0.0005860023679611984
-2.270579457846374,0.00015488141698292206,0.000570881762529883,0.0005915185881406124
-2.268092514299992,0.00014523669497361612,0.000579147267578307,0.0005970806102280314
-2.265605570753611,0.00013534138444864726,0.000587295870370776,0.0006026887502675357
-2.2631186272072292,0.0001251956512478794,0.0005953214686301767,0.0006083433258476426
-2.2606316836608475,0.00011479978879245235,0.0006032179110251221,0.0006140446561027169
-2.258144740114466,0.0001041542201948455,0.0006109789994466417,0.0006197930617143241
-2.2556577965680846,9.325950033747365e-05,0.0006185984913490584,0.0006255888649125129
-2.253170853021703,8.2116317918174e-05,0.0006260701021548864,0.0006314323894770276
-2.2506839094753213,7.07254974608747e-05,0.0006333875077235605,0.0006373239607384548
-2.2481969659289396,5.9088001289797907e-05,0.0006405443468837408,0.000643263905579305
-2.2457100223825583,4.720493146548123e-05,0.0006475342240289068,0.000649252552435013
-2.2432230788361767,3.50775316809765e-05,0.0006543507117759272,0.0006552902312948763
-2.240736135289795,2.270718911643046e-05,0.0006609873536862456,0.0006613772737029262
-2.2382491917434133,1.0095436250454752e-05,0.000667437667049253,0.0006675140127587109
-2.235762248197032,-2.7560473735157793e-06,0.0006736951457274375,0.0006737007831180235
-2.2332753046506504,-1.5845433427556268e-05,0.0006797532630627983,0.0006799379209935485
-2.2307883611042687,-2.9170743127973406e-05,0.0006856054748439967,0.0006862257641554276
-2.228301417557887,-4.272984561417772e-05,0.0006912452223336924,0.0006925646519317654
-2.225814474011506,-5.6520456379405635e-05,0.0006966659353554264,0.0006989549252090491
-2.223327530465124,-7.054013575498843e-05,0.0007018610354394048,0.0007053969264324914
-2.2208405869187424,-8.478628744993134e-05,0.0007068239390264848,0.0007118909996063008
-2.2183536433723607,-9.925615714750067e-05,0.0007115480607296125,0.0007184374902938749
-2.2158666998259795,-0.00011394683116049099,0.0007160268166519258,0.0007250367456179085
-2.213379756279598,-0.00012885523514698374,0.0007202536277606832,0.0007316891142604277
-2.210892812733216,-0.00014397813288817573,0.000724221923316158,0.0007383949464627452
-2.2084058691868345,-0.0001593121251300783,0.0007279251443545499,0.0007451545940253297
-2.205918925640453,-0.00017485364849071936,0.0007313567472239629,0.000751968410307595
-2.2034319820940715,-0.00019059897443456892,0.0007345102071724387,0.0007588367502276154
-2.20094503854769,-0.00020654420831581083,0.0007373790219869679,0.0007657599702617409
-2.198458095001308,-0.0002226852884921826,0.0007399567156823987,0.0007727384284441461
-2.195971151454927,-0.0002390179855110054,0.0007422368422390752,0.0007797724843662882
-2.1934842079085453,-0.0002555379013690179,0.0007442129893880169,0.0007868624991762732
-2.1909972643621636,-0.000272240468847692,0.0007458787824423959,0.0007940088355781452
-2.188510320815782,-0.00028912095092559654,0.000747227888174032,0.0008012118578310887
-2.1860233772694007,-0.0003061744402694331,0.0007482540187335511,0.0008084719317485365
-2.183536433723019,-0.00032339585880526256,0.0007489509356128635,0.0008157894246971929
-2.1810494901766373,-0.00034077995737158916,0.0007493124536484955,0.0008231647055959766
-2.1785625466302556,-0.000358321315455699,0.0007493324450643363,0.0008305981449148554
-2.1760756030838744,-0.0003760143410148868,0.0007490048435522717,0.0008380901146736087
-2.1735886595374927,-0.0003938532703840156,0.0007483236483891364,0.000845640988440492
-2.171101715991111,-0.00041183216827085824,0.0007472829285883914,0.0008532511413308038
-2.1686147724447293,-0.0004299449278407211,0.0007458768270848638,0.0008609209500053688
-2.166127828898348,-0.00044818527089174326,0.0007440995649508525,0.0008686507926689259
-2.1636408853519664,-0.00046654674812223883,0.0007419454456418691,0.0008764410490684171
-2.1611539418055847,-0.00048502273949150085,0.0007394088592702101,0.0008842921004911859
-2.158666998259203,-0.0005036064546753814,0.0007364842869045366,0.0008922043297630821
-2.156180054712822,-0.000522290933617905,0.000733166304893612,0.0009001781212464651
-2.15369311116644,-0.000541069047180302,0.0007294495892122127,0.0009082138608381099
-2.1512061676200585,-0.0005599334978885741,0.000725328919827349,0.000916311935967028
-2.1487192240736768,-0.0005788768207808888,0.0007207991850826938,0.000924472735592167
-2.1462322805272955,-0.0005978913843559378,0.0007158553860992479,0.0009326966502000331
-2.143745336980914,-0.0006169693916234124,0.0007104926411901057,0.0009409840718022043
-2.141258393434532,-0.0006361028812576478,0.0007047061902872301,0.000949335393932736
-2.1387714498881505,-0.0006552837288555601,0.0006984913993780396,0.0009577510116454795
-2.1362845063417693,-0.0006745036482998525,0.0006918437649496041,0.0009662313215112902
-2.1337975627953876,-0.0006937541932284478,0.0006847589184382227,0.0009747767216151291
-2.131310619249006,-0.0007130267586111363,0.0006772326306820634,0.00098338761155307
-2.128823675702624,-0.0007323125824342788,0.000669260816374568,0.000992064392429199
-2.126336732156243,-0.0007516027474944367,0.0006608395385162227,0.0010008074668524012
-2.1238497886098613,-0.0007708881833016839,0.0006519650128623693,0.0010096172389330521
-2.1213628450634796,-0.0007901596680934428,0.0006426336123645063,0.0010184941142796036
-2.118875901517098,-0.000809407830959412,0.0006328418716027327,0.0010274384999950457
-2.1163889579707167,-0.0008286231540783578,0.0006225864912067449,0.0010364508046732813
-2.113902014424335,-0.0008477959750673134,0.0006118643422628748,0.0010455314383953822
-2.1114150708779533,-0.0008669164894437137,0.0006006724707046245,0.001054680812725732
-2.1089281273315716,-0.000885974753201017,0.0005890081016840536,0.001063899340708065
-2.1064411837851904,-0.0009049606854982221,0.0005768686439214074,0.0010731874368613973
-2.1039542402388087,-0.0009238640714636429,0.0005642516940303461,0.0010825455171758341
-2.101467296692427,-0.0009426745651133183,0.0005511550408160428,0.0010919739991082744
-2.0989803531460454,-0.0009613816923843122,0.0005375766695434526,0.0011014733015780069
-2.096493409599664,-0.0009799748542830603,0.0005235147661730539,0.0011110438449621746
-2.0940064660532824,-0.0009984433301490287,0.0005089677215611747,0.0011206860510911412
-2.0915195225069008,-0.0010167762810336625,0.0004939341356222748,0.0011304003432437417
-2.089032578960519,-0.0010349627531947216,0.00047841282145022213,0.0011401871461424041
-2.086545635414138,-0.0010529916817059513,0.00046240280939581653,0.001150046885948165
-2.084058691867756,-0.0010708518941820087,0.00044590335109765745,0.001159979990255572
-2.0815717483213745,-0.001088532114618438,0.0004289139234635277,0.001169986888087454
-2.079084804774993,-0.0011060209673465268,0.0004114342325993431,0.0011800680098895814
-2.0765978612286116,-0.001123306981102735,0.00039346421768278846,0.0011902237875252154
-2.07411091768223,-0.0011403785932122888,0.00037500405477874216,0.0012004546542695132
-2.071623974135848,-0.0011572241538865954,0.00035605416059349154,0.0012107610448038385
-2.0691370305894665,-0.001173831930633922,0.00033661519616484166,0.0012211433952099384
-2.0666500870430853,-0.0011901901127827884,0.0003166880704851205,0.0012316021429639912
-2.0641631434967036,-0.001206286816117452,0.00029627394405415576,0.0012421377269305463
-2.061676199950322,-0.0012221100876247737,0.0002753742323591869,0.0012527505873563354
-2.0591892564039402,-0.0012376479103516638,0.00025399060927879213,0.001263441165863948
-2.056702312857559,-0.0012528882083723005,0.00023212501040779837,0.0012742099054453993
-2.0542153693111773,-0.0012678188518641701,0.00020977963630018826,0.001285057250455567
-2.0517284257647956,-0.0012824276622919234,0.00018695695562706528,0.0012959836466054917
-2.049241482218414,-0.001296702417698011,0.00016365970824661072,0.0013069895409555628
-2.0467545386720327,-0.001310630858098936,0.00013989090818307927,0.0013180753819085765
-2.044267595125651,-0.0013242006909858885,0.00011565384651189159,0.0013292416192026567
-2.0417806515792694,-0.0013373995969284942,9.095209414776292e-05,0.001340488703904051
-2.0392937080328877,-0.001350215235280303,6.578950453295036e-05,0.001351817088399808
-2.0368067644865064,-0.001362635249984538,4.017021622266371e-05,0.0013632272263903035
-2.0343198209401248,-0.0013746472754786296,1.4098655364651963e-05,0.0013747195728816516
-2.031832877393743,-0.001386238942695907,-1.2420461929954158e-05,0.0013862945841779876
-2.0293459338473614,-0.0013973978851627574,-3.938212732744331e-05,0.0013979527178735987
-2.02685899030098,-0.001408111745189536,-6.678103812691609e-05,0.0014096944328449443
-2.0243720467545985,-0.0014183681801533648,-9.461159523315163e-05,0.0014215201892425339
-2.021885103208217,-0.0014281548688709108,-0.00012286790124975484,0.001433430448482663
-2.019398159661835,-0.0014374595180591811,-0.0001515437586955235,0.001445425673239029
-2.016911216115454,-0.0014462698688822461,-0.000180632668346813,0.00145750632743421
-2.014424272569072,-0.0014545737035817452,-0.00021012782770864495,0.0014696728762309895
-2.0119373290226905,-0.0014623588521889858,-0.00024002212961742684,0.001481925786023569
-2.009450385476309,-0.0014696131993163048,-0.00027030816097795636,0.001494265524428637
-2.0069634419299276,-0.0014763246910253231,-0.000300978201637406,0.0015066925602762837
-2.004476498383546,-0.0014824813417696617,-0.00033202422339901054,0.0015192073636007997
-2.0019895548371642,-0.0014880712414095682,-0.00036343788917806585,0.0015318104056313306
-1.9995026112907828,-0.0014930825622958479,-0.00039521055230281156,0.0015445021587823784
-1.997015667744401,-0.001497503566420433,-0.00042733325596280673,0.0015572830966441812
-1.9945287241980196,-0.0015013226126308146,-0.0004597967328073049,0.0015701536939729459
-1.992041780651638,-0.00150452816390551,-0.0004925914046960321,0.0015831144266809317
-1.9895548371052565,-0.0015071087946876588,-0.0005257073826049028,0.0015961657718264058
-1.9870678935588748,-0.0015090531982737538,-0.0005591344666889973,0.0016093082076034516
-1.9845809500124933,-0.001510350194254461,-0.0005928621465050827,0.001622542213331629
-1.9820940064661117,-0.0015109887360043835,-0.0006268796013960529,0.001635868269445495
-1.9796070629197302,-0.001510957918217582,-0.0006611757010394534,0.0016492868574839923
-1.9771201193733485,-0.0015102469844855515,-0.0006957390061622337,0.0016627984600796676
-1.974633175826967,-0.001508845334914335,-0.000730557769423898,0.0016764035609477727
-1.9721462322805854,-0.0015067425337773328,-0.0007656199364700719,0.001690102644875208
-1.969659288734204,-0.0015039283172003294,-0.00080091314715844,0.0017038961977093123
-1.9671723451878222,-0.0015003926008751863,-0.000836424736959036,0.0017177847063465194
-1.9646854016414408,-0.0014961254877985638,-0.0008721417385307289,0.0017317686587208733
-1.962198458095059,-0.0014911172760319977,-0.0009080508834756152,0.0017458485437923676
-1.9597115145486776,-0.0014853584664795646,-0.000944138604273158,0.0017600248515351683
-1.957224571002296,-0.0014788397706793092,-0.0009803910363956573,0.0017742980729256804
-1.9547376274559145,-0.0014715521186045753,-0.0010167940206065652,0.0017886686999304476
-1.9522506839095328,-0.0014634866664712672,-0.0010533331054432661,0.001803137225493927
-1.9497637403631514,-0.0014546348045470507,-0.0010899935498856596,0.001817704143526107
-1.9472767968167697,-0.001444988164958429,-0.0011267603262118692,0.0018323699488899633
-1.944789853270388,-0.0014345386294915639,-0.0011636181230423996,0.0018471351373887757
-1.9423029097240065,-0.001423278337382672,-0.0012005513485738811,0.001862000205753304
-1.9398159661776249,-0.0014111996930937544,-0.0012375441340034556,0.0018769656516287852
-1.9373290226312434,-0.0013982953740693815,-0.0012745803371448693,0.0018920319735618004
-1.9348420790848617,-0.0013845583384701713,-0.0013116435462371646,0.0019071996709869908
-1.9323551355384803,-0.0013699818328786243,-0.0013487170839467247,0.0019224692442136055
-1.9298681919920986,-0.001354559399972813,-0.0013857840115635085,0.0019378411944119048
-1.9273812484457171,-0.0013382848861634758,-0.0014228271333920598,0.001953316023599421
-1.9248943048993354,-0.0013211524491900186,-0.0014598290013377688,0.0019688942346270436
-1.922407361352954,-0.0013031565656707823,-0.001496771919688946,0.001984576331164967
-1.9199204178065723,-0.0012842920386030208,-0.0015336379500949734,0.002000362817688485
-1.9174334742601908,-0.0012645540048079247,-0.0015704089167407594,0.002016254199463611
-1.9149465307138092,-0.0012439379423160014,-0.0016070664117177034,0.002032250982532567
-1.9124595871674277,-0.0012224396776880752,-0.0016435918005911646,0.002048353673699108
-1.909972643621046,-0.0012000553932671955,-0.001679966228164337,0.002064562780513684
-1.9074857000746646,-0.0011767816343566198,-0.0017161706244384135,0.002080878811258448
-1.9049987565282829,-0.0011526153163190732,-0.0017521857107687425,0.0020973022749321284
-1.9025118129819014,-0.0011275537315924948,-0.0017879920062164997,0.002113833681234705
-1.9000248694355197,-0.001101594556617328,-0.001823569834095502,0.0021304735405519647
-1.8975379258891383,-0.001074735858670507,-0.001858899328713467,0.0021472223639398902
-1.8950509823427566,-0.001046976102601288,-0.0018939604423069516,0.0021640806631088695
-1.8925640387963751,-0.0010183141574639134,-0.0019287329521692283,0.0021810489504077773
-1.8900770952499935,-0.0009887493030422392,-0.001963196467970074,0.00219812773880789
-1.887590151703612,-0.0009582812362613774,-0.0019973304392663627,0.002215317541886624
-1.8851032081572303,-0.0009269100774813803,-0.002031114163202353,0.002232618873811143
-1.8826162646108489,-0.0008946363766680069,-0.002064526792398297,0.002250032249321787
-1.8801293210644672,-0.0008614611194356528,-0.00209754734302593,0.002267558183715352
-1.8776423775180857,-0.0008273857329574267,-0.002130154703069335,0.0022851971928282045
-1.875155433971704,-0.0007924120917374143,-0.0021623276407694804,0.002302949793019242
-1.8726684904253226,-0.000756542523240262,-0.0021940448132506045,0.0023208165011526917
-1.870181546878941,-0.0007197798133730047,-0.0022252847753265856,0.0023387978345807427
-1.8676946033325594,-0.0006821272118142573,-0.0022560259884852377,0.002356894311126039
-1.8652076597861778,-0.0006435884371859143,-0.0022862468300483053,0.002375106449063985
-1.8627207162397963,-0.0006041676820623132,-0.002315925602504957,0.002393434767104902
-1.8602337726934146,-0.0005638696178120664,-0.0023450405430163294,0.0024118797843760468
-1.8577468291470332,-0.0005226993992676893,-0.0023735698330885242,0.002430442020403426
-1.8552598856006515,-0.0004806626692181395,-0.002401491608411484,0.002449121995093483
-1.85277294205427,-0.0004377655627194718,-0.002428783968860906,0.0024679202287146216
-1.8502859985078883,-0.00039401471121886515,-0.002455424988660257,0.002486837241878549
-1.8477990549615069,-0.0003494172464872099,-0.0024813927266998906,0.0025058735555214717
-1.8453121114151252,-0.00030398080435554845,-0.002506665237010097,0.002525029690885145
-1.8428251678687437,-0.0002577135282508008,-0.00253122057938472,0.0025443061694977267
-1.840338224322362,-0.00021062407252599342,-0.0025550368301520176,0.0025637035131544964
-1.8378512807759806,-0.0001627216055804817,-0.002578092093089165,0.002583222243898415
-1.835364337229599,-0.00011401581276571676,-0.0026003645104767043,0.0026028628840004953
-1.8328773936832174,-6.451689907191527e-05,-0.0026218322742892195,0.0026226259559400454
-1.8303904501368358,-1.4235591591312984e-05,-0.0026424736375182563,0.0026425119823847384
-1.8279035065904543,3.6816858246344023e-05,-0.0026622669256234316,0.0026625214861705003
-1.8254165630440726,8.862867267044982e-05,-0.002681190548107628,0.0026826549902812715
-1.8229296194976912,0.0001411875458025262,-0.0026992230102119243,0.0027029130178285914
-1.8204426759513095,0.00019448064212966817,-0.0027163429247258498,0.0027232960920310066
-1.817955732404928,0.00024849459522262437,-0.002732529023908471,0.0027438047361933466
-1.8154687888585463,0.0003032155067025163,-0.0027477601715156052,0.0027644394736858193
-1.8129818453121649,0.00035862894546002017,-0.002762015374928413,0.002785200827922954
-1.8104949017657832,0.0004147199471310488,-0.0027752737973784653,0.002806089322342371
-1.8080079582194017,0.00047147301383262247,-0.0027875147702642817,0.0028271054803834165
-1.80552101467302,0.0005288721141625213,-0.0027987178055542032,0.0028482498254656084
-1.8030340711266386,0.0005869006834664965,-0.002808862608270352,0.0028695228809669324
-1.800547127580257,0.0006455416243764269,-0.002817929089048353,0.0028909251702019956
-1.7980601840338755,0.0007047773076227947,-0.0028258973767672957,0.00291245721639998
-1.7955732404874938,0.0007645895731248818,-0.0028327478312444167,0.002934119542682478
-1.7930862969411123,0.0008249597313618264,-0.0028384610559887666,0.0029559126720411478
-1.7905993533947306,0.0008858685650275859,-0.0028430179110080934,0.0029778371273152028
-1.7881124098483492,0.0009472963309728784,-0.0028463995256630334,0.0029998934311687504
-1.7856254663019675,0.0010092227624369488,-0.002848587311562603,0.0030220821060679874
-1.783138522755586,0.0010716270715717799,-0.0028495629754948944,0.0030444036742582
-1.7806515792092044,0.0011344879522615808,-0.002849308532386758,0.0030668586577406298
-1.778164635662823,0.0011977835832399646,-0.002847806318286172,0.0030894475782491946
-1.7756776921164412,0.0012614916315070916,-0.0028450390033609107,0.0031121709572270078
-1.7731907485700598,0.0013255892560492435,-0.0028409896049070033,0.0031350293158027786
-1.770703805023678,0.0013900531118628172,-0.0028356415003604127,0.003158023174767049
-1.7682168614772966,0.0014548593542847016,-0.0028289784403052543,0.003181153054548248
-1.765729917930915,0.0015199836436309963,-0.002820984561471814,0.0032044194751886155
-1.7632429743845335,0.0015854011501457326,-0.0028116443997174994,0.00322782295631997
-1.7607560308381518,0.0016510865592610942,-0.0028009429029838325,0.0032513640171392896
-1.7582690872917703,0.0017170140771706971,-0.002788865444222473,0.0032750431763841755
-1.7557821437453887,0.0017831574367171493,-0.002775397834283174,0.0032988609523081458
-1.7532952001990072,0.0018494899035949007,-0.002760526334756588,0.0033228178626557485
-1.7508082566526255,0.0019159842828695688,-0.0027442376707646444,0.003346914424637561
-1.748321313106244,0.0019826129258144402,-0.002726519043691234,0.003371151154905021
-1.7458343695598624,0.0020493477370647174,-0.0027073581438459052,0.0033955285695250782
-1.743347426013481,0.00211616018209022,-0.0026867431630530946,0.003420047183954727
-1.7408604824670992,0.0021830212949867332,-0.0026646628071594807,0.003444707513015379
-1.7383735389207178,0.002249901686586165,-0.0026411063084519487,0.0034695100708670595
-1.735886595374336,0.002316771552885609,-0.0026160634379785745,0.003494455370982476
-1.7333996518279546,0.002383600683795105,-0.0025895245177650515,0.0035195439261209416
-1.730912708281573,0.002450358472203696,-0.002561480432918892,0.0035447762483021106
-1.7284257647351915,0.002517013923363384,-0.0025319226436137294,0.003570152848779597
-1.7259388211888098,0.002583535664590279,-0.002500843196945954,0.0035956742380144503
-1.7234518776424284,0.0026498919552819353,-0.0024682347386560145,0.0036213409256484323
-1.7209649340960467,0.002716050697250054,-0.002434090524706511,0.0036471534204771975
-1.7184779905496652,0.0027819794453672326,-0.0023984044327092875,0.003673112230423314
-1.7159910470032835,0.00284764541852624,-0.002361170973193794,0.003699217862509102
-1.713504103456902,0.002913015510910461,-0.0023223853007087332,0.003725470822829368
-1.7110171599105204,0.002978056303573598,-0.002282043224749231,0.0037518716165239863
-1.708530216364139,0.0030427340763266287,-0.002240141220501663,0.0037784207477503007
-1.7060432728177573,0.0031070148199300153,-0.00219667643939824,0.0038051187196554166
-1.7035563292713758,0.0031708642485887566,-0.0021516467194734996,0.003831966034348349
-1.701069385724994,0.0032342478127476903,-0.002105050595514892,0.003858963192871995
-1.6985824421786127,0.003297130712184469,-0.002056887308999547,0.0038861106951749926
-1.696095498632231,0.003359477909397245,-0.002007156817809388,0.0039134090400834405
-1.6936085550858495,0.003421254143283862,-0.001955859805716901,0.003940858725272444
-1.6911216115394678,0.0034824239431094405,-0.0019029976916335946,0.003968460247237547
-1.6886346679930864,0.003542951642758788,-0.0018485726386134542,0.003996214101266035
-1.6861477244467047,0.0036028013952698586,-0.0017925875626037763,0.004024120781408056
