Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.09369528113168572,0.3060968492678187
1.042223467615764,0.13313914421518802,0.3648823703814532
1.0862297564490273,0.1848592309370201,0.4299525914993653
1.1320941433937322,0.23953221298814814,0.48942028256719006
1.1798950837953133,0.28286268659337316,0.531848368046169
1.2297143456559438,0.30199021179823293,0.549536360760808
1.281637149506388,0.29184028007647833,0.5402224357396482
1.335752314183731,0.2570967231001392,0.5070470620170668
1.3921524087643495,0.20901840584780917,0.45718530799645035
1.4509339109120187,0.1600160542598371,0.40002006732142464
1.512197371912026,0.11949811794726896,0.3456849981518853
1.576047588673597,0.09237948881359236,0.30393994277421377
1.6425937829948596,0.0795232070992827,0.28199859414416006
1.7119497883969983,0.07891128538271214,0.28091152589865753
1.7842342448471928,0.08695037532165446,0.29487349036774135
1.8595708017034351,0.09972370185959499,0.3157905981177954
1.9380883292283806,0.11391565786992201,0.33751393729729445
2.0199211390340452,0.12714007326445212,0.35656706699364726
2.105209213834446,0.13773994535843698,0.37113332558318846
2.1940984468991926,0.14448461493130615,0.38011131913073326
2.286740891617639,0.1466379263562374,0.3829333184201101
2.3832950216004996,0.14449200505490523,0.38012104000555563
2.4839260017638596,0.13989445343947507,0.3740246695600105
2.58880597085929,0.13607339158336035,0.3688812703070737
2.6981143359333637,0.13643824480770997,0.36937547943482923
2.812038079220274,0.14276057109842646,0.37783669898307454
2.930772077992527,0.15378319400558305,0.39215200369956427
3.0545194379168294,0.16540439354171504,0.40669938965004
3.1834918404854324,0.17276764981683418,0.41565328077236946
3.317909905117218,0.17311356106439038,0.41606917821966866
3.4580035665479567,0.16736576703432604,0.40910361405678886
3.6040124681552905,0.15928177927194684,0.39910121432031104
3.756186371891255,0.1529466922856569,0.3910839964581227
3.91478558552358,0.15048500270185,0.3879239651037945
4.080081407916595,0.15134463522866606,0.3890303782851232
4.252356593113441,0.15330028499916787,0.39153580295953505
4.431905834013446,0.15433571951214567,0.39285585080554125
4.619036266472029,0.15409538150994054,0.39254984589213704
4.81406799468545,0.15395064644769793,0.39236545011978047
5.017334638759136,0.1558095659874593,0.3947272045190948
5.2291839053962335,0.16070934946894755,0.40088570624175107
5.449978182682606,0.16820416338875405,0.410127008850617
5.680095159985725,0.1767781359714931,0.42044992088415606
5.919928474027841,0.1847812664853439,0.42986191560237563
6.169888382238593,0.1912858329241789,0.43736235883324354
6.430402464538923,0.19655488751526154,0.44334511107630536
6.701916354756711,0.201923511155174,0.44935900030507236
6.98489450292534,0.20896912273141482,0.457131406415502
7.279820969769136,0.21843862975423162,0.46737418601612096
7.587200254734741,0.22990837640591064,0.4794876186158623
7.90755815898485,0.24243896377293445,0.49238091329064987
8.241442684830517,0.25532594593344665,0.5052978784177178
8.589424973140634,0.2682338728383743,0.5179129973638181
8.95210028033207,0.2810754664389611,0.530165508533855
9.330088996611742,0.29416061145172107,0.5423657543131951
9.724037707212375,0.3084835711910135,0.5554129735530252
10.134620298437325,0.32580380365478684,0.5707922596311086
10.562539110406458,0.3485198974678702,0.5903557380663546
11.008526138474947,0.3796161861460452,0.6161300075033233
11.473344285380135,0.42291138676064727,0.6503163743599321
11.957788666258388,0.4835346468810485,0.6953665557682858
12.462687968764298,0.568259312615054,0.7538297636834552
12.98890587061879,0.685182678556961,0.8277576206577388
13.53734251701107,0.8421687891021044,0.9176975477258857
14.108936060381591,1.0436415309106926,1.021587749980731
14.70466426522,1.2861112544889688,1.1340684522942028
15.325546180623197,1.5541408853123866,1.246651870135519
15.972643883474637,1.8193809074719032,1.3488442858506327
16.64706429522666,2.0446226832260743,1.4299030328053977
17.349961075393697,2.1924352916086978,1.4806874388636846
18.082536594995346,2.2354389663462255,1.495138443872749
18.846043993325,2.164290464409101,1.4711527671894244
19.641789321562424,1.9902944646964793,1.4107779643503364
20.471133776897073,1.7416633270215243,1.319720927704613
21.33549603098386,1.4550649327444158,1.20626072336971
22.23635465671437,1.1659948412229098,1.0798124102004523
23.175250657454793,0.9015358748629579,0.9494924301240942
24.153790103077046,0.6773280341772963,0.822999413230226
25.17364687729227,0.4983995912206225,0.7059742142745884
26.236565540986298,0.3622068190570269,0.6018362061699403
27.344364316455003,0.26213231534555315,0.5119885890774843
28.498938197644495,0.19031931973299934,0.4362560254403363
29.702262191716397,0.1394465324842967,0.37342540417638526
30.95639469748327,0.1035360842532124,0.32177023518842196
32.26348102649326,0.07809675915299549,0.2794579738583165
33.625757072787216,0.059921696304263423,0.2447890853454529
35.045553137605594,0.046779002802198204,0.21628454129271052
36.52529791558781,0.03712725682312118,0.19268434503903314
38.06752264928276,0.02990246977838058,0.17292330605901732
39.67486545907711,0.02437445099117016,0.15612319171465255
41.35007585594825,0.020051518582745922,0.14160338478562554
43.09601944476127,0.016611853096441545,0.12888697799406093
44.915682826155475,0.013848130648632793,0.11767808057846964
46.81217870540558,0.011622119480804036,0.10780593434873627
48.78875121699663,0.009831586787604357,0.09915435838935349
50.84878147402106,0.008391403679281003,0.09160460512049055
52.99579335189045,0.0072269574604533334,0.08501151369345998
55.233459516255685,0.006274706556718582,0.07921304536955123
57.56560770544692,0.005484269554978776,0.07405585429241078
59.99622727817963,0.004818581733552068,0.06941600488037372
62.52947603772787,0.004251610687281171,0.06520437628933483
65.16968734423756,0.003764903930318962,0.06135881298003541
67.92137752734645,0.0033445253925972343,0.057831871771517426
70.78925361179044,0.002979261484813334,0.054582611560948
73.77822136921198,0.0026600138656530763,0.05157532225447628
76.89339370994357,0.0023796929122558296,0.04878209622654432
80.14009942912152,0.002133047809192648,0.04618493054225207
83.52389232209114,0.001916282869109669,0.04377536829210771
87.05056068469553,0.0017264818262928605,0.04155095457739642
90.72613721469986,0.0015609454018820287,0.039508801574864666
94.55690933128811,0.0014166844219805847,0.03763886850026957
98.54942993028449,0.0012903269762157997,0.03592112158905676
102.71052859349786,0.0011784861678529352,0.034329086324179026
107.04732327136341,0.0010783721628149683,0.032838577356745655
111.56723245886604,0.0009882738077583667,0.03143682248189799
116.2779878855734,0.000907587946170316,0.030126200327461078
121.1876477414861,0.0008363605427631383,0.028919898733625233
126.30461046132936,0.0007746341761549976,0.02783225064839345
131.637629090865,0.0007219965159992385,0.026869992854469435
137.19582625979893,0.0006775141908780395,0.026029102767441668
142.98870978689754,0.0006399651347070885,0.025297532186106385
149.0261889440045,0.0006081763233836369,0.02466123118142395
155.31859140678242,0.0005812969305223746,0.0241101001765313
161.87668092117278,0.0005588870597770751,0.023640792283192946
168.71167571579528,0.0005407934762853335,0.02325496670144538
175.83526769178243,0.0005269283184171455,0.022954919264008434
183.2596424228756,0.0005171508004000467,0.022740949857032063
190.99749999999435,0.0005113649141475776,0.022613379096180598
