Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.6629397093809615,0.006286308322963841,4.859300723806111,4.904317699775275
0.002486943546381497,-0.14628325672092568,0.6278553803649194,2.0969585643058024,2.193817765965421
0.004973887092762994,0.23150912840955296,1.292519996865801,0.5412972365717561,1.4202841677478282
0.007460830639144491,0.4464953902921577,1.9667613864443285,0.21147078474132552,2.027863007591902
0.009947774185525988,0.48909868317865957,2.5979071644378458,1.064384009706406,2.8497811279189973
0.012434717731907486,0.35931896797148377,3.152438559463706,2.9611736458616407,4.3399917457160235
0.014921661278288981,0.07630981886519916,3.5728947835353186,5.667208361094927,6.699899322432642
0.01740860482467048,-0.33119838329324763,3.849699081865694,8.947856823184173,9.746487424616992
0.019895548371051976,-0.8057448377224242,3.992428312944419,12.515815263264376,13.161851704136392
0.022382491917433474,-1.313810760228987,3.9915057219740246,16.035895879138472,16.57733914983991
0.02486943546381497,-1.783570140042767,3.8517197641110226,19.23994851495535,19.702601007070825
0.02735637901019647,-2.215023016183087,3.5826472978241504,21.941225871161336,22.341868349628843
0.029843322556577963,-2.5411317811688536,3.2082303915338466,23.914673421482888,24.262351448913765
0.032330266102959464,-2.7235892474239494,2.75241111365017,25.045369915846898,25.342933128366123
0.03481720964934096,-2.781549067198243,2.2678619524935493,25.32373897705086,25.576785740718165
0.03730415319572246,-2.7006460694808085,1.778524976449877,24.754569437667538,24.96488230152031
0.03979109674210395,-2.485668696522501,1.3083422538912592,23.42884138984023,23.596629360832022
0.04227804028848545,-2.1653474071554206,0.8956210631358104,21.50936097531242,21.63662349001572
0.04476498383486695,-1.8019314834326783,0.5690918758449484,19.16851114225427,19.26142886820354
0.04725192738124844,-1.3906325609009924,0.34311995370195714,16.59782845189391,16.65951678592646
0.04973887092762994,-0.9793347116076401,0.21291694509052828,14.022368288468922,14.05813794641115
0.05222581447401144,-0.6207104108964938,0.19284811165613258,11.638455616052969,11.656591308577287
0.05471275802039294,-0.32912490752435203,0.27333669842207264,9.608896575226058,9.618416166336756
0.05719970156677443,-0.13330866018353726,0.4495943537102256,8.062978483065256,8.076603760253523
0.059686645113155926,-0.0524153208994842,0.688102305897724,7.09168142981499,7.12517913116783
0.062173588659537427,-0.08644492838927154,0.9792837999392652,6.723736262276175,6.795226178069079
0.06466053220591893,-0.2210323113810917,1.3039852741237907,6.954355003718771,7.079003206352888
0.06714747575230041,-0.4513891052149687,1.647841570034299,7.7356540472318525,7.922087950956769
0.06963441929868192,-0.7439965252794254,1.9725455126248483,8.962288945753414,9.206904462205422
0.07212136284506342,-1.060547383612199,2.249366733461611,10.514550041943874,10.804636691672348
0.07460830639144492,-1.377099702180657,2.4639400740420667,12.234420451575271,12.555813317509136
0.0770952499378264,-1.6697115029200227,2.635419199075129,13.973460096725132,14.317505297104198
0.0795821934842079,-1.9048640010919193,2.7350737400347143,15.597594109087604,15.949735960758966
0.0820691370305894,-2.0729804285257174,2.7581153449633087,16.982324426643867,17.32927554876307
0.0845560805769709,-2.1501188070552075,2.7141208718302274,18.031883406934234,18.361325719909964
0.0870430241233524,-2.136279175080271,2.6078787752492443,18.679233827048957,18.98100357688832
0.0895299676697339,-2.041038377605112,2.4537543164384217,18.905222496900315,19.172745905623504
0.0920169112161154,-1.8739732595967977,2.2469591432971083,18.719426645932202,18.94670248675919
0.09450385476249688,-1.64944906930478,2.0066469202876838,18.141000309829828,18.326025382940415
0.09699079830887838,-1.386619458260022,1.771124925114072,17.227404750432388,17.37363149884347
0.09947774185525989,-1.1237916912351462,1.5403932088769348,16.088773665684982,16.201368987492444
0.10196468540164137,-0.9040614362826674,1.3288170325959878,14.806510333184196,14.893482804011326
0.10445162894802287,-0.7034867149294891,1.1459732539276424,13.505113659973738,13.571891659809587
0.10693857249440437,-0.5460095818635884,0.9966503271639171,12.299505746011995,12.351893779267408
0.10942551604078588,-0.4651488983706977,0.9000019165125777,11.256724657600504,11.302221771156898
0.11191245958716736,-0.4561162991303709,0.8464512662132365,10.419866443976527,10.464135823598355
0.11439940313354886,-0.5189118220979849,0.8503636370596876,9.832027153905644,9.882365392429302
0.11688634667993036,-0.6391702952226793,0.9069506765160075,9.550668045633747,9.614902927945629
0.11937329022631185,-0.8121033530481123,1.011424031996711,9.566212730432788,9.653751417579945
0.12186023377269335,-1.013769016789786,1.1398417375844194,9.840354399154382,9.957888406037668
0.12434717731907485,-1.2154369042951747,1.2826270372709567,10.349151452103726,10.498921600033109
0.12683412086545634,-1.4075302466444883,1.4397799816359527,11.049508675788545,11.231462494575897
0.12932106441183785,-1.575683871548322,1.6017238145645243,11.86002362962905,12.070975906552048
0.13180800795821934,-1.7007442033468383,1.7540933765664863,12.694505469191208,12.927484036975555
0.13429495150460083,-1.777922876290245,1.887311911415925,13.476340156138988,13.723509026811358
0.13678189505098234,-1.7976431212567423,1.9918026628298033,14.162432474827128,14.414343281714073
0.13926883859736383,-1.7551165723923607,2.0675656811075074,14.70489880572982,14.952903093216854
0.14175578214374532,-1.6647084770711091,2.1050242098485423,15.055855528752424,15.29317386745949
0.14424272569012683,-1.5312072759723208,2.09460149259208,15.200937846464846,15.420780218485927
0.14672966923650832,-1.373766619681426,2.055451192737779,15.149722977452303,15.350121192506082
0.14921661278288983,-1.2019633520876152,1.982784957021282,14.90221133306447,15.081513674060263
0.15170355632927132,-1.030162720343994,1.8813912387553484,14.48713374396936,14.645064436160997
0.1541904998756528,-0.887095181507436,1.7656352978288026,13.93800944354318,14.077375931411776
0.15667744342203432,-0.7727607726549919,1.645093990744533,13.307511277822652,13.431059148835404
0.1591643869684158,-0.6967363374456292,1.519767367298153,12.638735285574677,12.748833828764573
0.1616513305147973,-0.6638103161585139,1.3896554772175522,11.979565908248661,12.078153245892883
0.1641382740611788,-0.6691943423719419,1.2787003867634403,11.406618006569659,11.49755757083959
0.1666252176075603,-0.7128884529235084,1.196478952165795,10.93904560076426,11.027351925321298
0.1691121611539418,-0.7901042812687246,1.133414416302516,10.581637500434965,10.671454690199134
