Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.24797018470202992,-0.26290105956336296,-5.647917693846264,5.659468213187736
0.002486943546381497,0.2965311037303985,0.07772890665885557,-4.047446540603108,4.059038799697536
0.004973887092762994,0.8266669678013243,0.36568624805581207,-4.1516501309837714,4.248917923162147
0.007460830639144491,1.2945533868075596,0.6153361687630508,-5.831242281578785,6.00482253012985
0.009947774185525988,1.6762483566517106,0.7979482430381588,-8.827649919235366,9.020750137783521
0.012434717731907486,1.9478098732403621,0.8895804484640388,-12.877511567369918,13.054333412485226
0.014921661278288981,2.0996611424447416,0.9285400057927742,-17.588178859624392,17.737384222415333
0.01740860482467048,2.1413789834207537,0.886096489297334,-22.514330992975733,22.633289000943915
0.019895548371051976,2.063386602046206,0.781403506459196,-27.28726161736877,27.37631827481806
0.022382491917433474,1.8992028340845977,0.6096726481637833,-31.55262959253666,31.615614913310388
0.02486943546381497,1.639250885419215,0.3900575219037221,-35.00397781122754,35.044510995941316
0.02735637901019647,1.312261188498172,0.1512885418180301,-37.42582882907181,37.449133250219646
0.029843322556577963,0.9613293857325677,-0.10184589454994963,-38.69847326788692,38.71054585044582
0.032330266102959464,0.586455489652462,-0.33582696972897974,-38.79796981566192,38.803855112758505
0.03481720964934096,0.2259467393519139,-0.5602314961244828,-37.781780016581095,37.786608904208386
0.03730415319572246,-0.091466432714425,-0.7511174628934234,-35.80792188428967,35.81591564127278
0.03979109674210395,-0.3562072073722057,-0.8893312625066785,-33.07750906203464,33.091379533317124
0.04227804028848545,-0.5539103621260965,-0.9844497073504761,-29.844327629289943,29.8656968704896
0.04476498383486695,-0.6702106744803753,-1.0221075932028345,-26.362163665217572,26.390482363761144
0.04725192738124844,-0.7146849385407621,-0.9879397158349992,-22.903956861933466,22.936391158523833
0.04973887092762994,-0.6777563351318879,-0.9106765008941278,-19.752223717851443,19.784818097196275
0.05222581447401144,-0.5642132550397568,-0.7951063574187909,-17.093712664620973,17.121493608251406
0.05471275802039294,-0.3932092990120202,-0.6364408877997842,-15.096018520236832,15.114544178367614
0.05719970156677443,-0.17910966447700638,-0.4634105176628167,-13.874063665781541,13.88295617589961
0.059686645113155926,0.054143644495070364,-0.28080365602464097,-13.461367625488162,13.464404946970989
0.062173588659537427,0.3017622371137072,-0.09340871189448885,-13.829200680006252,13.832807997044238
0.06466053220591893,0.5445925126256479,0.07004388912448434,-14.886583866386555,14.896706560920506
0.06714747575230041,0.7586924669552335,0.204765738038454,-16.504230994667353,16.52292903792265
0.06963441929868192,0.9440621126260053,0.31075682918179615,-18.519337051179544,18.54598791907755
0.07212136284506342,1.0815478488776102,0.3736519469359574,-20.73557819853137,20.767127022153794
0.07460830639144492,1.1711496882280321,0.4030278922920756,-22.98057261543701,23.013924932691843
0.0770952499378264,1.1985024332311263,0.3845194496479811,-25.07236167345918,25.1039356112615
0.0795821934842079,1.173182903038846,0.32291501669112277,-26.862505566876845,26.89005090293577
0.0820691370305894,1.1095563201197178,0.2421566043986929,-28.216929699388768,28.239774728365298
0.0845560805769709,0.9884690836960665,0.12787899719399665,-29.059020313981296,29.076108504676547
0.0870430241233524,0.8434400295093682,0.004024206071567615,-29.37920129955388,29.39130613425204
0.0895299676697339,0.6840459766949756,-0.13419617788708615,-29.158319737779017,29.1666511180654
0.0920169112161154,0.505498534422463,-0.2676285469899291,-28.425106742930954,28.4308608233111
0.09450385476249688,0.3221629251375704,-0.38669610017645084,-27.26575426851147,27.270399312351042
0.09699079830887838,0.17234638788219347,-0.4866104396972628,-25.828703510554995,25.833861849007288
0.09947774185525989,0.04647212848946136,-0.5721599744342742,-24.22408843788728,24.230889115788862
0.10196468540164137,-0.050671437252486684,-0.6337679032990127,-22.53810100207138,22.547066907457744
0.10445162894802287,-0.11908429688202216,-0.6570690218731392,-20.92875920379899,20.93940979540422
0.10693857249440437,-0.14440122798304844,-0.646851739009894,-19.520562219828832,19.531810419546673
0.10942551604078588,-0.13619902474777068,-0.6079044635527229,-18.385336789690484,18.395888314552682
0.11191245958716736,-0.09926607805509302,-0.549804007655482,-17.570967635591536,17.57984760605426
0.11439940313354886,-0.04317918211151073,-0.47255037682138035,-17.115762672363743,17.12233921393575
0.11688634667993036,0.060792095431425275,-0.3809319798638069,-17.043664604128033,17.048029445955233
