Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.6698668780507582,-0.24011194746528197,-3.5735215021876856,3.643683755243143
0.002486943546381497,-0.06172991414248637,-0.20332338445398168,1.1275868889713685,1.1474332979071113
0.004973887092762994,-0.7789611602756034,-0.3915898981984043,5.804750838981874,5.869859916578053
0.007460830639144491,-1.419577626641797,-0.7857579486314252,10.079686581864589,10.20944159983887
0.009947774185525988,-1.902176466260403,-1.3427319790790846,13.60284077160805,13.800669604557559
0.012434717731907486,-2.21718088196264,-1.9954744162589697,16.158735355213487,16.431753938308322
0.014921661278288981,-2.3310720599851544,-2.662582476919231,17.59414152288801,17.946505462698102
0.01740860482467048,-2.2534268164541813,-3.2818069910791525,17.842021724644056,18.280752959505833
0.019895548371051976,-1.9938219675025248,-3.814840805347852,16.92631807361751,17.465067418636362
0.022382491917433474,-1.5905647491912185,-4.194646346399233,15.014624782589078,15.670478982936936
0.02486943546381497,-1.096327607548376,-4.406858477415688,12.284112871013345,13.096631814739201
0.02735637901019647,-0.5446293753267981,-4.427535254922416,8.993356214821345,10.03893149676376
0.029843322556577963,-0.007296111847503797,-4.266253558668631,5.42487070657468,6.901463239281429
0.032330266102959464,0.4629997368442315,-3.9421670750243862,1.8659606421820776,4.385984395993299
0.03481720964934096,0.8231625313384571,-3.4983715069399084,-1.3769160691417488,3.848648803804955
0.03730415319572246,1.0588270521420167,-2.9971161706236744,-4.08349277792518,5.174817227103656
0.03979109674210395,1.1556280797568803,-2.476708365657997,-6.052656447957413,6.641100109488136
0.04227804028848545,1.0896235880397391,-1.975455391598985,-7.164696899454694,7.511496870056313
0.04476498383486695,0.8943323906865865,-1.5651833712171164,-7.400460422343713,7.61685262252339
0.04725192738124844,0.5936964947485631,-1.2602575874097166,-6.759946919818436,6.902000222635699
0.04973887092762994,0.22123471391341443,-1.0798317263634138,-5.3389243614672415,5.451522236345527
0.05222581447401144,-0.1799573314942887,-1.0430594742322272,-3.300198363353213,3.4657851845466965
0.05471275802039294,-0.5811492311145056,-1.1451525005344085,-0.8257281548131266,1.5267402084036041
0.05719970156677443,-0.934456961309317,-1.3669572647914707,1.8498545982981707,2.482688867166103
0.059686645113155926,-1.2015733050845903,-1.679743419846905,4.51586024673063,4.965713456494737
0.062173588659537427,-1.3729214653710153,-2.0404154085442805,6.966387544555635,7.387744162492453
0.06466053220591893,-1.4245594351410742,-2.42503128696783,9.014688859124742,9.4432389334301
0.06714747575230041,-1.3708524339322685,-2.780918691237746,10.483593364426941,10.932450548415487
0.06963441929868192,-1.2309540846047102,-3.084135677352341,11.325217124094326,11.802020324614002
0.07212136284506342,-1.0144412033799768,-3.305951897944275,11.491676201751483,12.000709597042077
0.07460830639144492,-0.7356790098018307,-3.4224254089196027,10.982970694216494,11.527352885858047
0.0770952499378264,-0.42818633669694295,-3.4383446860577545,9.89008036138161,10.479467890769156
0.0795821934842079,-0.1254820168934227,-3.348921398447457,8.337503786367328,8.98582159055211
0.0820691370305894,0.12454990681845016,-3.1780976350476635,6.459316358918721,7.199901741119739
0.0845560805769709,0.3266978281708218,-2.925873468162542,4.42311229200484,5.313321877160591
0.0870430241233524,0.4665965276137906,-2.6305561966039614,2.391697395254088,3.585771137919699
0.0895299676697339,0.5155155756359338,-2.3256647158071195,0.5278774782723836,2.439903135606139
0.0920169112161154,0.4686665593270188,-2.0303527111883417,-1.02948366596058,2.324180951247323
0.09450385476249688,0.35956829233917126,-1.778139078065431,-2.1750410677338925,2.8322908720906614
0.09699079830887838,0.19779757172300494,-1.5881775017341737,-2.8321801772875808,3.2531025518748757
0.09947774185525989,-0.011857208790897078,-1.4891984740683895,-2.9865356880566667,3.337251579459367
0.10196468540164137,-0.22630042890896285,-1.4716252603152369,-2.6524727134311954,3.0417929394387313
0.10445162894802287,-0.43595529157910407,-1.525881125656169,-1.868298383438023,2.4513076256248802
0.10693857249440437,-0.6216681931076838,-1.6519661418460116,-0.7297806679851471,1.9099851568774604
0.10942551604078588,-0.773862336440556,-1.8355151706098516,0.6625240596596189,2.0992658209307393
0.11191245958716736,-0.8685957145612883,-2.0334326536805647,2.188905812905573,3.111368755094842
0.11439940313354886,-0.8962915304128231,-2.245718662601966,3.705712588516744,4.424804697129579
0.11688634667993036,-0.8761034068581972,-2.453219655563197,5.107599609773736,5.733534479857165
0.11937329022631185,-0.7936661435162713,-2.6319936873581464,6.270068486627967,6.846243900465586
0.12186023377269335,-0.6681333632458847,-2.7580988127042323,7.1260816688245265,7.670368387664292
0.12434717731907485,-0.513870285583146,-2.826746699522123,7.613390009376609,8.13746072239615
0.12683412086545634,-0.35003053338184453,-2.8427258222935907,7.731993604407187,8.245443382476651
0.12932106441183785,-0.1909793261726035,-2.791671042138123,7.477104146662513,7.983544747201937
0.13180800795821934,-0.05108188348299633,-2.6783708333739114,6.867875345431932,7.371837724765786
0.13429495150460083,0.05050817184237076,-2.541132493477274,5.990498556428564,6.50737876409554
0.13678189505098234,0.12336763688425272,-2.389532899917075,4.91679992534188,5.468090028470492
0.13926883859736383,0.14355448548491268,-2.1996301068329394,3.7569128243591408,4.355843714715084
0.14175578214374532,0.13022232137333908,-2.0001546047993473,2.6161822222803712,3.295752678260272
0.14424272569012683,0.07379432836076809,-1.8581441108632175,1.528127038032018,2.406931113264022
0.14672966923650832,-0.016152696455978555,-1.7400798722533568,0.6028806435945073,1.84163078325841
0.14921661278288983,-0.12525355265521965,-1.645961959347713,-0.08773081568732,1.653050489275412
0.15170355632927132,-0.2535082497714526,-1.628462878953148,-0.5149768244265918,1.7266612031684319
0.1541904998756528,-0.3673979740920169,-1.6588522813352102,-0.6309732540324084,1.8124291461908784
0.15667744342203432,-0.47649954178188825,-1.708399816661971,-0.44050841251658746,1.8274926561786478
0.1591643869684158,-0.552082542438143,-1.805835974846297,0.003745358824563283,1.8883465596724465
0.1616513305147973,-0.5989353888944501,-1.932007212497525,0.6682693318926125,2.130248663691824
0.1641382740611788,-0.6170580906583499,-2.0725483894434205,1.4620839386599123,2.6103461374918706
0.1666252176075603,-0.6016622539110497,-2.2083059620881054,2.3133632242925692,3.2542682891065557
0.1691121611539418,-0.5575362914681501,-2.32491479005123,3.1838000571093366,3.9815396897371786
0.1715991047003233,-0.4798918094981863,-2.403221329525897,3.991991675454579,4.6842039285678325
0.1740860482467048,-0.39745923740523154,-2.4432256498787783,4.675688930860291,5.290500203174911
0.1765729917930863,-0.3150269879849339,-2.440139417047115,5.1774310780831545,5.732304505701628
0.1790599353394678,-0.21344145742433093,-2.3987511034982236,5.454122581743064,5.962131938238284
