Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.10442389875998837,0.22406312170161413,2.5449129394335657,2.5568907881321996
0.002486943546381497,0.3849996485953082,0.34662210184735665,4.78726358613281,4.815211755885795
0.004973887092762994,0.7996507270977327,0.6128333076536085,8.111794518069884,8.174118683485469
0.007460830639144491,1.3052815656141823,0.9748127671445693,12.250355746799475,12.358205202199192
0.009947774185525988,1.8635849988094373,1.418195331582198,16.877336443991762,17.039034963577063
0.012434717731907486,2.4266770547038643,1.9190390455820565,21.600088134778744,21.82052427913922
0.014921661278288981,2.941885357992384,2.4007295172291543,26.064269570787946,26.339406597969663
0.01740860482467048,3.370902743324368,2.8297479844828493,29.963423536769934,30.28493369655108
0.019895548371051976,3.6849988519819807,3.1821524919333064,33.02940004394452,33.38632322200137
0.022382491917433474,3.8554433252382094,3.419635874198599,35.061086749909535,35.43780688517437
0.02486943546381497,3.877447820957079,3.556563402407729,35.97229299183081,36.355049276953416
0.02735637901019647,3.7653776102719942,3.5546279111524104,35.734288946585295,36.10751797967744
0.029843322556577963,3.514444351021897,3.428194671532599,34.41411285731044,34.762551712411074
0.032330266102959464,3.1629553309139755,3.2059941645926453,32.15062901678954,32.46452881506196
0.03481720964934096,2.749217837639516,2.9071800647183967,29.12579734751668,29.399353152341654
0.03730415319572246,2.3019623522319277,2.5509060462764683,25.602980628246286,25.832513802926297
0.03979109674210395,1.8547077590263457,2.175479396894163,21.85511844417524,22.041298820319827
0.04227804028848545,1.4457613456582856,1.814419000856561,18.155150380289243,18.302781960952974
0.04476498383486695,1.1038535931013642,1.5012437424254934,14.761650811388728,14.878795657127226
0.04725192738124844,0.8481381756659645,1.2359536825960233,11.928405708716546,12.022220369893665
0.04973887092762994,0.7073455742791421,1.0472793022591622,9.80385617021826,9.884974835816193
0.05222581447401144,0.6910526565614177,0.9639510822786659,8.512501276974506,8.594732890186839
0.05471275802039294,0.7848942735051259,0.9668154702865717,8.12137926994573,8.216300409580388
0.05719970156677443,0.9745052760746451,1.0558725271662435,8.60176032339674,8.72094077424472
0.059686645113155926,1.2311553052441255,1.2167571038088494,9.891395788047742,10.04171060482768
0.062173588659537427,1.550056018558661,1.439892454393285,11.832268947897342,12.019923144357634
0.06466053220591893,1.8929002502892027,1.7061250264239045,14.256786279975184,14.482744525683781
0.06714747575230041,2.2453228512749854,1.9723592507682572,16.973412244368067,17.2345118566733
0.06963441929868192,2.5546514457581413,2.229018381499516,19.771457687527388,20.060042523485905
0.07212136284506342,2.801732481187052,2.4521604626920213,22.425868245576446,22.732847652656332
0.07460830639144492,2.972200808293159,2.636997151662155,24.735531570860154,25.052629676656945
0.0770952499378264,3.0660564877302665,2.754798089084203,26.561584558494587,26.879497561443237
0.0795821934842079,3.068934370151343,2.791198125551542,27.784317716471392,28.0923024352616
0.0820691370305894,2.9712577094884547,2.765350934856569,28.31754037560583,28.60696822617128
0.0845560805769709,2.806545389513949,2.69162178742689,28.18040673932868,28.44744011091252
0.0870430241233524,2.570009067393827,2.541280323761509,27.38728260730627,27.624740739107118
0.0895299676697339,2.304744433452061,2.3669990407576424,26.005206215271393,26.214219074030524
0.0920169112161154,2.034693564684893,2.173566402060967,24.187407058252738,24.369961612771423
0.09450385476249688,1.7502797147986406,1.9609824679471592,22.07753782415621,22.233456944359325
0.09699079830887838,1.4993869772942534,1.7627661218830424,19.809674393751706,19.94439032145631
0.09947774185525989,1.3059574290207498,1.5980710373221982,17.546623067223315,17.66757869403603
0.10196468540164137,1.1604143235332816,1.4668972743833453,15.484708967476841,15.597261324454118
0.10445162894802287,1.081911334255889,1.3788216997709177,13.753219570400592,13.864441206431666
0.10693857249440437,1.0752369245973998,1.352997986773774,12.447923528095021,12.567320245682179
0.10942551604078588,1.1356027512704452,1.3606957754201576,11.650224282141341,11.784261216815205
0.11191245958716736,1.258220470930792,1.416280335562344,11.393641240346781,11.550066210031043
0.11439940313354886,1.4287249335354384,1.510174920390985,11.649444566771136,11.833488156083028
0.11688634667993036,1.63275098898194,1.6232259763947594,12.379327618237667,12.591603974161755
0.11937329022631185,1.8415682771462043,1.7554335632809699,13.49709971775814,13.734796012522043
0.12186023377269335,2.0503884544437034,1.9020093373727085,14.916570187723504,15.17648834542598
0.12434717731907485,2.230481160625068,2.0485881482872617,16.51802952664925,16.79336354196094
0.12683412086545634,2.3579044386966928,2.156862828973909,18.14824940916302,18.42744494557563
0.12932106441183785,2.456600364802277,2.2316218421970317,19.711462349078264,19.98891616216466
0.13180800795821934,2.4978385784949895,2.277653650652025,21.08795884293638,21.35717471665962
0.13429495150460083,2.4768307358612116,2.2901699103234225,22.162817789916502,22.418074428935615
0.13678189505098234,2.412730509519267,2.2643822771242554,22.878578928346574,23.116618900459976
0.13926883859736383,2.305537958735359,2.205079213535428,23.182570399167616,23.401056598570463
0.14175578214374532,2.160041546023863,2.121837585284147,23.07958118244503,23.277350402826013
0.14424272569012683,1.9906065404663997,2.0098690480614283,22.574400257512604,22.75094800169189
0.14672966923650832,1.8163866143902638,1.8931156774036584,21.710123829522885,21.868073166014995
0.14921661278288983,1.651747036726554,1.7763659354882295,20.577732136075692,20.720202800025394
0.15170355632927132,1.4918994630479954,1.6644082844135513,19.287359027284133,19.416442444289995
0.1541904998756528,1.3751511787317603,1.5668195895181254,17.915619529239137,18.03650153180821
0.15667744342203432,1.2919254358722918,1.4931767160590013,16.572647490481742,16.689855987425577
0.1591643869684158,1.2374338898035149,1.4482681258902403,15.335057935506885,15.452919629683466
0.1616513305147973,1.2404070190194736,1.4225170708210588,14.269889081352826,14.39416196878869
0.1641382740611788,1.2912680753684247,1.4255004158567992,13.46333275751125,13.600027706499317
0.1666252176075603,1.3756519072937974,1.4715834292367722,12.94890835611064,13.104663428497402
