Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.451212986534264,0.6187343862480252,-6.224935192487354,6.271861250905545
0.0024869435463814975,-0.26449238853995916,0.16780040526992768,-2.5256473066677394,2.5449965652790834
0.004973887092762995,-0.9849858802673126,-0.11075069014667982,-0.00909951179497881,0.991234432820433
0.007460830639144492,-1.6480182686941494,-0.20255363893673806,1.2528816381502956,2.0800732174157583
0.00994777418552599,-2.2200707537940283,-0.09803158336474771,1.2507188324602687,2.550023909899545
0.012434717731907487,-2.6532593255844183,0.15971989777096707,0.06581442363306067,2.6588770247799736
0.014921661278288985,-2.9188535873683774,0.5323936289808822,-2.1533915892177404,3.666093912761426
0.017408604824670482,-3.002488352413722,0.9864708380831484,-5.229728786914475,6.110492959283275
0.01989554837105198,-2.9233172572337636,1.4980095595227798,-8.904623893680881,9.491161315391011
0.022382491917433477,-2.6813403250633634,2.009549004487723,-12.905138423615387,13.333059321585678
0.024869435463814975,-2.314864805702162,2.4588399808296075,-16.96791069728163,17.30070768930939
0.027356379010196472,-1.8526211423109467,2.817152119625124,-20.820002228416065,21.091255153577176
0.02984332255657797,-1.3329165846923845,3.0701202618936563,-24.231570160440388,24.461629084845985
0.03233026610295947,-0.7988467859701966,3.1938024419945954,-27.00150205648952,27.20146399612626
0.034817209649340965,-0.2982958025886476,3.173833500907475,-28.976569512681838,29.15139413819873
0.03730415319572246,0.1400059222895358,3.0197902961917884,-30.09931219131126,30.250740974086387
0.03979109674210396,0.4969047521430484,2.774768508626496,-30.341000174351844,30.471667925946985
0.04227804028848546,0.7197282272097064,2.4483449957245402,-29.71599917340774,29.8253752501641
0.044764983834866955,0.7988995176119669,2.0836154382161007,-28.32007775626468,28.40785979010898
0.04725192738124845,0.7631490200371229,1.6997335002037333,-26.27294650703526,26.33892952570462
0.04973887092762995,0.6268419212143795,1.339794862364383,-23.713469622827635,23.759558552721025
0.05222581447401145,0.37561298795443276,1.032529995385774,-20.837972140297097,20.866918465070242
0.054712758020392945,0.047769423595291294,0.7970925632856165,-17.885874725674164,17.903691048909042
0.05719970156677444,-0.3279583751612756,0.657424633371429,-15.034348801706754,15.052289119458983
0.05968664511315594,-0.7180516082882835,0.6231030629581881,-12.43662377421182,12.472909301382895
0.06217358865953744,-1.1033566857142731,0.6893394993672205,-10.236352242025319,10.31869624245791
0.06466053220591894,-1.4407780007603008,0.8321919766047886,-8.562821593671057,8.722975316853738
0.06714747575230043,-1.7063735600222367,1.0325069319625486,-7.478281570826365,7.739669020278252
0.06963441929868193,-1.8953549833702588,1.2807076093367695,-6.992309478272187,7.35696774041688
0.07212136284506343,-1.9885686807061482,1.5480636393053517,-7.1192710237260215,7.552147134324759
0.07460830639144492,-1.986014675204972,1.8106330557282952,-7.820859477987366,8.269733328653972
0.07709524993782642,-1.902058199994259,2.0444738924263,-9.020460884887825,9.442796909219714
0.07958219348420792,-1.736699278231615,2.225644183179658,-10.59357725463972,10.963279411889113
0.08206913703058942,-1.5090915463464059,2.3541439783287372,-12.42049900034876,12.731384315290313
0.08455608057697092,-1.238388640757993,2.4012429082494506,-14.371939728042408,14.623687136849597
0.08704302412335241,-0.9485326011955477,2.3765178298365424,-16.31382463997936,16.513280276040234
0.08952996766973391,-0.6634654673772177,2.2895455999400065,-18.10250213131869,18.258772929608508
0.09201691121611541,-0.40712927900962587,2.1499030753639934,-19.64699303327313,19.768464096453457
0.0945038547624969,-0.1843124625061455,1.9623787095454437,-20.86110657989515,20.954013196074325
0.0969907983088784,-0.03332226750976966,1.7604913757951564,-21.682594021347903,21.753972597030476
0.0994777418552599,0.055418089552655064,1.563394737413929,-22.08272543053497,22.138067592046493
0.1019646854016414,0.07712018230688811,1.3806656510117827,-22.051924493128915,22.09523837873359
0.1044516289480229,0.031783987713045414,1.2123041665068963,-21.623710524162284,21.657690284210172
0.10693857249440439,-0.0662253072932722,1.0918291570073446,-20.817237628173277,20.845955463044884
0.10942551604078589,-0.20254251576141832,1.0336058822865923,-19.704332345679624,19.732462537138762
0.11191245958716739,-0.38195606400644355,1.0184807788214982,-18.40470524984775,18.436821007577027
0.11439940313354888,-0.5853123617257873,1.051242299634994,-16.975817670115138,17.018404346539786
0.11688634667993038,-0.7838810119597158,1.1175252844122174,-15.523014968547042,15.582917760032847
0.11937329022631188,-0.968085231012697,1.2269065893822622,-14.132488893341739,14.218640269519518
0.12186023377269338,-1.1283482351716532,1.3698094574343123,-12.890431192101353,13.012023824439877
0.12434717731907488,-1.2455164340648395,1.5031383081556553,-11.854303191899646,12.013960218281596
0.12683412086545637,-1.3195898505832218,1.6364699975962484,-11.067201009232539,11.265091637689977
0.12932106441183788,-1.3409917009581092,1.769804575103621,-10.577009163289048,10.80757094894115
0.13180800795821937,-1.300145201401282,1.8552580567593147,-10.39809334937853,10.642025432420613
0.13429495150460086,-1.230569197987312,1.897618895104419,-10.51608884224071,10.756550681328658
0.13678189505098237,-1.1274753102077542,1.9064639459353985,-10.887900496035469,11.110903768994179
0.13926883859736386,-0.9908635608534802,1.8865816616624353,-11.513528794137258,11.709071109860762
0.14175578214374535,-0.8446759892954183,1.8427604946287046,-12.29720615283595,12.4631666494837
0.14424272569012686,-0.6984894249215817,1.7606352838280983,-13.181472214295365,13.316866516400488
0.14672966923650835,-0.5618806970975087,1.6497828847870057,-14.128020233261928,14.235113248448899
0.14921661278288983,-0.43963823184546647,1.5389337662429825,-15.041082623929576,15.125996344428332
0.15170355632927135,-0.3461272618048964,1.437664783581214,-15.858410623015676,15.92720539201685
0.15419049987565284,-0.2813478096303775,1.3411875821538335,-16.541697483110244,16.598364267097022
0.15667744342203435,-0.2548767045926925,1.26386742052107,-17.057424859384877,17.10608271419146
0.15916438696841584,-0.25713716265647946,1.191339137247128,-17.372074406262314,17.414774693835977
0.16165133051479733,-0.30249441636255703,1.157121604024167,-17.47128139068784,17.512170245604203
0.16413827406117884,-0.3765832783040089,1.1564264659056769,-17.359834692119335,17.40238482720846
0.16662521760756033,-0.4554617544069546,1.1796769645476597,-17.07125360915802,17.118025088736218
0.16911216115394184,-0.5678602870941323,1.226873148168572,-16.610327019694882,16.665252675209025
0.17159910470032333,-0.6850484789172309,1.2884382582670686,-16.024939430705594,16.091241354277674
0.17408604824670482,-0.7926611423611134,1.3643723429022705,-15.329456525115662,15.410452976213808
0.17657299179308633,-0.8906982998433315,1.4259450301302725,-14.581339614915725,14.67794698368296
0.17905993533946782,-0.9504295538308344,1.497098384448452,-13.842838414589481,13.955959131566253
0.1815468788858493,-0.9862201366442096,1.563467243708588,-13.157049024502102,13.286271072547931
0.18403382243223082,-1.0220120872149923,1.6058980423580267,-12.54312552757068,12.68674171051252
0.1865207659786123,-1.029075007921158,1.6243908280402954,-12.034587215816826,12.1872445773953
0.1890077095249938,-1.0026205177116445,1.6237340516331837,-11.679318590357248,11.834198025554324
