Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.8066591705240613,0.08527156966358551,4.194611753877559,4.272322322080957
0.002486943546381497,-0.1430050869826538,0.29722071069692424,0.4033385146885964,0.5210302900996296
0.004973887092762994,0.4392456808119314,0.5714190917003827,-3.0240130259017213,3.1087153821626887
0.007460830639144491,0.8874206703629639,0.8695595181184295,-5.819292204700345,5.950446282878621
0.009947774185525988,1.144059015864154,1.1581231987145946,-7.73829037518526,7.907670852145138
0.012434717731907486,1.1995838847236846,1.432321762172336,-8.675662587194878,8.874551732551575
0.014921661278288981,1.0683604609632225,1.6682132238912113,-8.588313133804764,8.81382164099084
0.01740860482467048,0.7647539286169242,1.8610092125486688,-7.524125971251243,7.7884963562797855
0.019895548371051976,0.32228308501325803,2.001132953497784,-5.598022702331552,5.9536759787781435
0.022382491917433474,-0.21116806254474044,2.0646424621259323,-3.0254813996477607,3.6689069416744413
0.02486943546381497,-0.782927103419525,2.0611145770572064,-0.06507576576473184,2.2057658543726846
0.02735637901019647,-1.3403216269587805,1.9905493302689015,2.9958900767490837,3.83850310041441
0.029843322556577963,-1.8306792224948591,1.8625235603720645,5.898842425163698,6.451102416294951
0.032330266102959464,-2.2156926893051505,1.691402509290475,8.375630770023388,8.827305780227451
0.03481720964934096,-2.4618432299708877,1.4867630156193237,10.229930651590262,10.626505422287842
0.03730415319572246,-2.5499772570172086,1.2677587245854427,11.327666853201961,11.680138378127117
0.03979109674210395,-2.4944600061938442,1.0391780714450436,11.635320627832462,11.944995098330365
0.04227804028848545,-2.2905030999511133,0.8249631047252068,11.143315244965372,11.406158127245176
0.04476498383486695,-1.9476833706815506,0.639479066301299,9.918688427115676,10.12831595591614
0.04725192738124844,-1.5426152972427813,0.48751439139628205,8.114669156468699,8.274369326785598
0.04973887092762994,-1.0944525186288332,0.39301112850188,5.903640028393991,6.017079827251349
0.05222581447401144,-0.6367138837742699,0.3463925028544512,3.501079268045281,3.575324933060094
