Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.20391953782375827,0.3318972534551763,3.9127274160845573,3.9320700397293384
0.002486943546381497,-0.18084407429451943,0.24991054528682488,2.0580262964464517,2.081017082274458
0.004973887092762994,-0.24874838977069014,0.30199931519677126,0.8784927046986628,0.9616801859254468
0.007460830639144491,-0.39805571323995026,0.45943319205956357,0.412434186234538,0.7345945594570864
0.009947774185525988,-0.6096124670454988,0.7270006279860608,0.6550626564933968,1.152937273663061
0.012434717731907486,-0.8642650735258919,1.0759712518379814,1.5537059976331085,2.078141135529443
0.014921661278288981,-1.1476483583345691,1.453672675867455,3.0221732684839933,3.5445440140716125
0.01740860482467048,-1.4118783238765729,1.8313745289190693,4.950331511182419,5.463800429848411
0.019895548371051976,-1.647378199112445,2.1803464398272316,7.165798524601271,7.669187311818379
0.022382491917433474,-1.8445712129949463,2.4814348440557232,9.548864544030435,10.036970455538118
0.02486943546381497,-1.9747269811870238,2.6867557571341267,11.912782158161974,12.370633851850263
0.02735637901019647,-2.033057135943837,2.8058860344223726,14.09953437548935,14.519062895441445
0.029843322556577963,-2.0195617128307264,2.8292489179846734,16.003776640902004,16.376939449229514
0.032330266102959464,-1.9390291507224282,2.7472676498696993,17.51058759251428,17.83053536556003
0.03481720964934096,-1.8058246951226091,2.583884295351696,18.52898788490062,18.795234846100588
0.03730415319572246,-1.6391019948427679,2.3534641130465976,19.02545901233077,19.240414218794093
0.03979109674210395,-1.4388610853998958,2.075160764871905,18.980847678879982,19.14808585817354
0.04227804028848545,-1.2386208255391322,1.7920699293268567,18.414307815023612,18.542719015492214
0.04476498383486695,-1.0527464607095456,1.4994032516866853,17.402454190911403,17.498625577126763
0.04725192738124844,-0.8812380263836711,1.2402564104077909,16.017113173196456,16.089211628469734
0.04973887092762994,-0.7480375746192279,1.038571470642307,14.354053144950177,14.411003872066942
0.05222581447401144,-0.662721947495847,0.8943484809167265,12.523407699014705,12.572780121387295
0.05471275802039294,-0.634867987075228,0.8315295063339594,10.644887234675652,10.696173283930923
0.05719970156677443,-0.6501105187988043,0.8453261920488341,8.857355764295844,8.921321157369094
0.059686645113155926,-0.7084495780494667,0.9165849732279772,7.26615847678494,7.3579268702223075
0.062173588659537427,-0.8003083935492282,1.0500943016112523,5.94312173759254,6.088011789977639
0.06466053220591893,-0.9208985973193873,1.226700612307579,4.969648718584113,5.200986156961517
0.06714747575230041,-1.0606434180391302,1.4368271470360625,4.403200574791928,4.751590471888069
0.06963441929868192,-1.19560087440414,1.6373783242421294,4.253354427806608,4.711846041215267
0.07212136284506342,-1.3257710016883202,1.8235657889011598,4.510533785692166,5.0426159845103085
0.07460830639144492,-1.422423415219593,1.9858127826346217,5.112489719736958,5.666064940878821
0.0770952499378264,-1.4951349568635055,2.1049657403887125,6.025703720892155,6.555563640101361
0.0795821934842079,-1.529540451858403,2.171447903714557,7.154408036679006,7.63152896526736
0.0820691370305894,-1.535216742017786,2.190047724087476,8.41720012430699,8.831899988755877
0.0845560805769709,-1.5121638624873612,2.155976846304373,9.7661962639483,10.115011872201189
0.0870430241233524,-1.4555934450645909,2.069235318443634,11.067321475723215,11.352801052049394
0.0895299676697339,-1.365505524838555,1.9489768018250233,12.248750022623039,12.477779971979174
0.0920169112161154,-1.2610537501501289,1.7999897477664475,13.257809780620544,13.438740262091153
0.09450385476249688,-1.1661801726302983,1.6318510108641955,14.032251818741218,14.174872310580465
0.09699079830887838,-1.0713080206368815,1.4637142523121756,14.514615609017696,14.627516076389828
0.09947774185525989,-0.966860522495979,1.3195215365805935,14.680959446404746,14.771815278510694
0.10196468540164137,-0.8911449397043347,1.2136381214539806,14.550437255413245,14.62813320684238
0.10445162894802287,-0.8441613071629612,1.1269104414285978,14.123049346939416,14.193063739432644
0.10693857249440437,-0.8163328530982655,1.0832805608364116,13.441891661422224,13.510157198861378
0.10942551604078588,-0.8124480156628592,1.077960124039379,12.5835789621961,12.65577059309301
0.11191245958716736,-0.8372952329738728,1.1061607753503,11.586418785679584,11.669179716039732
0.11439940313354886,-0.8765093298309619,1.1774593689927353,10.536602701134337,10.638358691662022
0.11688634667993036,-0.9300903409577455,1.2631255325765458,9.496380260853863,9.625060634205095
0.11937329022631185,-0.9932498977198166,1.3631593135812563,8.518424210117821,8.683795235785167
0.12186023377269335,-1.0659880347646253,1.4679839527925398,7.655407293826065,7.8674372072666126
0.12434717731907485,-1.1291511734191761,1.5775994975824532,6.960002256492121,7.225332792168242
0.12683412086545634,-1.182739348251788,1.6632755753459307,6.4417862123537954,6.757363954318048
0.12932106441183785,-1.2267525937901125,1.7298006366638412,6.119913081890093,6.476918117350481
0.13180800795821934,-1.2516141378797692,1.7723863254191656,6.061420818377219,6.438067534138651
0.13429495150460083,-1.2716892249258032,1.7862442854366274,6.232790904952375,6.607234262299502
0.13678189505098234,-1.2678242760482055,1.761797757161376,6.619658437615129,6.966432915256213
0.13926883859736383,-1.2495961322452451,1.7086235942595576,7.183716495338098,7.489103268481174
0.14175578214374532,-1.2074280211896173,1.6458754569766885,7.848350930099633,8.109463654781853
0.14424272569012683,-1.1413199771495957,1.5591881822538594,8.565678013361728,8.780917885193402
0.14672966923650832,-1.0847908575898688,1.4629270268908054,9.292602419462073,9.469392082753279
0.14921661278288983,-1.037840696686447,1.3618804409824197,10.005182435568598,10.150640729345092
0.15170355632927132,-1.000469528568129,1.2752020845193353,10.650745928470016,10.77336848282729
0.1541904998756528,-0.943946967393912,1.2172572141056923,11.157467151210065,11.263295442847808
0.15667744342203432,-0.9113686770788353,1.154527053075349,11.515769599526543,11.609327071420763
0.1591643869684158,-0.9123114982463978,1.1109536645377869,11.730441978641814,11.81819780376283
0.1616513305147973,-0.9084682382669065,1.1200559181740066,11.782330976694107,11.870263815271414
0.1641382740611788,-0.9046273343427065,1.1435266337902519,11.647494878012425,11.738404521465144
0.1666252176075603,-0.9199424335855997,1.1717890510436075,11.34508759631349,11.442482083415436
0.1691121611539418,-0.9400483598130147,1.2287852327613444,10.91341665809392,11.022534518893618
0.1715991047003233,-0.9697335500707447,1.2857848051743401,10.37642437938186,10.50065753295384
0.1740860482467048,-1.0137864413509952,1.352364621002056,9.7867834956136,9.931655662920454
0.1765729917930863,-1.033899840708878,1.4189479196078378,9.187589935064919,9.353831882928164
0.1790599353394678,-1.063592604949208,1.4759579402792056,8.593209205563795,8.783673805496322
0.18154687888584928,-1.0837111542977005,1.51381792222693,8.065890847609042,8.27796289754599
0.1840338224322308,-1.099043925525264,1.5421047178653102,7.6056351579973365,7.8378358408212145
0.18652076597861228,-1.1048025487051352,1.5512415662487542,7.2172308363013125,7.464272235988033
0.18900770952499377,-1.096198653852816,1.5364401096723959,6.953350614746397,7.20495554954456
0.19149465307137528,-1.0875974842066378,1.5072772003117845,6.8187831917985315,7.0675708035354345
0.19398159661775677,-1.0742106696645846,1.463752883620399,6.818317265361296,7.055916056633058
0.19646854016413826,-1.0464614367445495,1.420232414930275,6.937587919488673,7.158370470410659
0.19895548371051977,-1.0187150285055342,1.3671390328885864,7.143076624379102,7.343731551895243
0.20144242725690126,-0.9909714779844765,1.3332032026207876,7.434783672892959,7.618101043722955
0.20392937080328274,-0.958442414836203,1.28490614600313,7.803132550663876,7.96608268032813
0.20641631434966426,-0.9307046786140112,1.2318247147086288,8.21460472613187,8.358428927325342
0.20890325789604575,-0.9077583021674408,1.197900970284274,8.6021628438969,8.732479456756959
0.21139020144242726,-0.8848149149619242,1.1831349575876258,8.961018791119246,9.081991165840076
0.21387714498880875,-0.8810281629999985,1.17794991474685,9.291172857669954,9.406894795667386
0.21636408853519024,-0.8772444656565874,1.1823458864410663,9.525587686320375,9.6386887291523
0.21885103208157175,-0.86388704888147,1.19632291725883,9.669051969025451,9.781004822373761
0.22133797562795324,-0.8696863651205011,1.2103042450566133,9.731142800433588,9.844609232555095
0.22382491917433472,-0.8946424468305889,1.2290783175594806,9.721437274560637,9.839581358044803
0.22631186272071624,-0.9052365031587335,1.2622219857195773,9.639935678143596,9.76427249448881
0.22879880626709773,-0.9158337763866953,1.2905816804730623,9.462696280673978,9.594111396071265
0.2312857498134792,-0.9360111054069135,1.3045806393017316,9.204084577556248,9.343084091706269
0.23377269335986073,-0.9370381024796819,1.3185841161930834,8.883254466860016,9.02933632112371
0.23625963690624222,-0.9428568163184476,1.3325921550769442,8.524148249314466,8.67904857712766
0.2387465804526237,-0.948678875643866,1.3370279931449214,8.160285031623081,8.323333903002915
0.24123352399900522,-0.9401391024644192,1.3271032708104749,7.810818709856549,7.978342781657328
0.2437204675453867,-0.9363911419586015,1.317183241668997,7.494903179408203,7.667162038953876
0.24620741109176822,-0.9374350259508548,1.3024795459344602,7.217327125027584,7.393581555992741
0.2486943546381497,-0.924117172910947,1.2686270170791916,7.0211864573384295,7.194474708166312
0.2511812981845312,-0.9060144211564769,1.2395677150361475,6.901693053067604,7.070414220557737
0.2536682417309127,-0.8879152056100705,1.2057248763933877,6.8253283683209585,6.987651481385878
0.2561551852772942,-0.8698195577987663,1.1766753509166732,6.825611504984186,6.98069648112254
0.2586421288236757,-0.8517275091737175,1.15720758494707,6.883389127709673,7.031757605891576
0.26112907237005717,-0.8432158977502084,1.1377448147594909,7.003449917036169,7.145193283191485
0.2636160159164387,-0.8299195448648633,1.1278638898040596,7.1714289395006485,7.3068622841257955
0.2661029594628202,-0.8214152883781656,1.1227764494630983,7.358596050953416,7.488944242852764
0.26858990300920166,-0.8272799660722994,1.1272709396518732,7.574528333076245,7.70250682454894
0.2710768465555832,-0.8331483990489886,1.131770596216216,7.800072446892786,7.925665342043753
0.2735637901019647,-0.8294438116507808,1.1458522681739023,7.9873446327634365,8.111635392428578
0.27605073364834615,-0.8305314447417051,1.1599391911513481,8.141133566825433,8.265185851556236
0.27853767719472766,-0.8411997324644982,1.1596661973437443,8.256651117823667,8.380019711230926
0.2810246207411092,-0.8470834955993953,1.1737637487173809,8.3147439437853,8.439800864773664
0.28351156428749064,-0.8481827648057381,1.192655080563545,8.329777525217786,8.457365651509392
0.28599850783387215,-0.8540743773010808,1.1923982180992911,8.28738692193976,8.416177193145755
0.28848545138025367,-0.8743351702199917,1.1921468163104054,8.206726016240099,8.3388265317822
0.2909723949266352,-0.8802347540509832,1.1919009167865642,8.083006673029157,8.217690545032086
0.29345933847301664,-0.8765615624406276,1.1916605610018096,7.921017563076015,8.057973337009386
0.29594628201939815,-0.8681040289508057,1.1770605803528373,7.725547356362902,7.862770387739108
0.29843322556577967,-0.8596505870581435,1.1672546293613555,7.501384722080296,7.6401737709462205
0.30092016911216113,-0.8559896701534517,1.1574543458295714,7.25810673194237,7.399495402414703
0.30340711265854264,-0.8427560982599225,1.1524481740816195,7.019655666822762,7.163374924981608
0.30589405620492416,-0.8343151112356987,1.1474477516815549,6.824339016749755,6.97024540910923
0.3083809997513056,-0.8258783355702,1.1328763127529158,6.667368641057745,6.813170213705295
0.31086794329768713,-0.8030805910242009,1.1183107045795369,6.548744801585594,6.691906734552664
0.31335488684406865,-0.7994407304730373,1.103750967682938,6.468467759351608,6.610480075907611
0.3158418303904501,-0.7958051701795039,1.0891971424622082,6.431326177869131,6.571271771139666
0.3183287739368316,-0.78259713295738,1.0698608658729634,6.442108719821572,6.577068138832127
0.32081571748321314,-0.7693934548115199,1.0553189847078626,6.486450433776513,6.616623283641827
0.3233026610295946,-0.7657709716560734,1.0551483456349533,6.55477477078265,6.683174059383461
0.3257896045759761,-0.7717297126733327,1.0501953752750728,6.661447197646487,6.7877356933445965
0.3282765481223576,-0.768116093672583,1.0500369200448856,6.7729491471230565,6.896768809836321
0.3307634916687391,-0.7645069502927073,1.0594614229139847,6.865338857755196,6.988548276680373
0.3332504352151206,-0.770479118079794,1.0641037134432467,6.981712213712761,7.104242409959465
0.3357373787615021,-0.7716674158850595,1.0591754277060046,7.083762241858506,7.203957987563168
0.3382243223078836,-0.7680718724268382,1.0542534116076652,7.137970371509272,7.2561701800360145
0.3407112658542651,-0.7644809196494492,1.0445493009631401,7.1826440809159555,7.298348464671145
0.3431982094006466,-0.7561061827617552,1.0492167480586592,7.203418410931015,7.318592019436338
0.34568515294702806,-0.7429476901975988,1.0491021784870231,7.171563191566635,7.285870247397328
0.3481720964934096,-0.7345822769356173,1.0442056309906755,7.115809091795107,7.229433971775
0.3506590400397911,-0.7310099712174983,1.029738740859467,7.0457331664195415,7.1580090321842
0.3531459835861726,-0.7418076078287401,1.0200667565315467,6.951758856069622,7.065250590584584
0.35563292713255407,-0.7430331982153496,1.0151897163505126,6.838674810439591,6.95342948887633
0.3581198706789356,-0.7346867703271112,0.9911656419241242,6.706481275002783,6.819022295915119
0.3606068142253171,-0.7215567553358525,0.9719365879283333,6.559966897648117,6.670717396229856
0.36309375777169856,-0.708431584314659,0.9622909956222605,6.427862341957237,6.537988494717793
0.36558070131808007,-0.7000996882373951,0.9622289028084867,6.300591044036316,6.411978753790499
0.3680676448644616,-0.6917726913376125,0.9525967338714714,6.173364842394836,6.2846180051916996
0.37055458841084304,-0.6930274277096428,0.9525481396206683,6.0892796078243805,6.20217390244086
0.37304153195722456,-0.6894987147456364,0.9525063508055169,6.019605160386778,6.13337778984108
0.3755284755036061,-0.6811865796976012,0.9381061947163776,5.973918545777362,6.085372723219842
0.37801541904998753,-0.6776678563566322,0.9189245151057823,5.952220002117901,6.0607407914885965
0.38050236259636905,-0.6741541684508977,0.9141149622268792,5.944932959952663,6.052463788023708
0.38298930614275056,-0.6897991562076865,0.9141007662703202,5.95684605884615,6.0659226879009704
0.385476249689132,-0.6862956199076535,0.9188819639261538,5.978382727457351,6.087397290919462
0.38796319323551354,-0.67800879625156,0.9188817851019684,6.019120006778126,6.1264871924116004
0.39045013678189505,-0.6793039218363975,0.9093118628832306,6.055116113605971,6.160578952619076
0.3929370803282765,-0.6758158132330792,0.9045374434936315,6.091159683704376,6.194928675334647
0.395424023874658,-0.6866981101500672,0.9093469663726201,6.136827755197507,6.241724208637965
0.39791096742103954,-0.688008822307945,0.9045868542138826,6.182543751964976,6.286134007587756
0.400397910967421,-0.6797479759233667,0.9046223528085122,6.209154290278809,6.3114179003184745
0.4028848545138025,-0.6762808070680091,0.8998766912006819,6.207082792081078,6.308328667493782
0.40537179806018403,-0.6776073417462789,0.8903499049292629,6.195483098261562,6.295703732200292
0.4078587416065655,-0.6741507992152103,0.8808304327069456,6.169567032130745,6.268484578845175
0.410345685152947,-0.6802764152262399,0.8761067130993649,6.119758012697549,6.219467590383174
0.4128326286993285,-0.6720421988607377,0.8713903778839234,6.065209877908029,6.1642301036537726
0.41531957224571003,-0.6542365790139764,0.8714698653304875,6.00113444811846,6.099270439314288
0.4178065157920915,-0.6555900010744181,0.8667684035992798,5.922743542693496,6.021625759502521
