Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.0015522361376788566
0.3926757812499972,0.01016701309343713
0.7853515624999944,0.039384733059109465
1.1780273437499915,0.02853027323214674
1.5707031249999888,0.013108090943616599
1.963378906249986,0.02688607816191424
2.356054687499983,0.020677027551917675
2.7487304687499803,0.0343028150967202
3.1414062499999775,0.03232520180031134
3.5340820312499748,0.03648456588446695
3.926757812499972,0.04027497693400816
4.319433593749969,0.026226001592110092
4.712109374999966,0.052005713891748885
5.104785156249964,0.07317381399408167
5.497460937499961,0.02646115380833024
5.890136718749958,0.03603099546238522
6.282812499999955,0.029146243913035736
6.675488281249952,0.061011655377211815
7.0681640624999496,0.07963804817930263
7.460839843749946,0.0942515539633727
7.853515624999944,0.175906689013295
8.246191406249942,0.11865769908257405
8.638867187499939,0.11492330825465598
9.031542968749935,0.31112281516197876
9.424218749999932,0.11208405832429709
9.816894531249929,0.2766733429410191
10.209570312499928,0.27250781899383086
10.602246093749924,0.10415435132684536
10.994921874999921,0.08043570478203112
11.387597656249918,0.14844492385993882
11.780273437499917,0.2844128603369935
12.172949218749913,0.29334257993000656
12.56562499999991,0.12952694769857737
12.958300781249907,0.7178863466016173
13.350976562499904,0.46042240956446107
13.743652343749902,0.15951488077393916
14.136328124999899,0.21005305659092344
14.529003906249896,0.04772302585309412
14.921679687499893,0.2405253384963619
15.314355468749891,0.14946490630252737
15.707031249999888,0.15529503789755775
16.099707031249885,0.1533572173732818
16.492382812499883,0.1856052209376313
16.88505859374988,0.10308346768656092
17.277734374999877,0.041172040904459146
17.670410156249872,0.12062101643085853
18.06308593749987,0.05590876758692103
18.45576171874987,0.0473816924410689
18.848437499999864,0.029481439534265866
19.241113281249863,0.033944227671456856
19.633789062499858,0.026279815011865965
20.026464843749856,0.020718067158155693
20.419140624999855,0.02576988266771178
20.81181640624985,0.07820238481126678
21.20449218749985,0.045082247744085015
21.597167968749847,0.009994000114766552
21.989843749999842,0.03949326834713875
22.38251953124984,0.0154850323354924
22.775195312499836,0.03686016882643668
23.167871093749834,0.05450728508228222
23.560546874999833,0.022582494389139274
23.953222656249828,0.013783074702228034
24.345898437499827,0.017210052992797976
24.73857421874982,0.01885308876073515
25.13124999999982,0.01727865522994486
25.52392578124982,0.015575734627028513
25.916601562499814,0.03101043695728095
26.309277343749812,0.028170884848913058
26.701953124999807,0.019687740628442894
27.094628906249806,0.015718679509101854
27.487304687499805,0.008500913995309334
27.8799804687498,0.02702770423847738
28.272656249999798,0.020834522410238226
28.665332031249793,0.009212095275790458
29.058007812499792,0.017161893335148056
29.45068359374979,0.02235067687810341
29.843359374999785,0.03269212276011948
30.236035156249784,0.012069258519891088
30.628710937499783,0.026111223665263167
31.021386718749778,0.018969265976122723
31.414062499999776,0.012427499221389748
31.80673828124977,0.010373512242070984
32.19941406249977,0.0038299944312812687
32.59208984374977,0.015408017120022058
32.98476562499977,0.005505439202808064
33.37744140624976,0.003344641650137345
33.77011718749976,0.009013626638443425
34.162792968749756,0.009919576760503012
34.555468749999754,0.006185893891954195
34.94814453124975,0.012237125309854468
35.340820312499744,0.005755486795795502
35.73349609374974,0.009366571809009185
36.12617187499974,0.01124405321578102
36.51884765624974,0.005881006823920863
36.91152343749974,0.0038721960515575474
37.30419921874973,0.01016445818111728
37.69687499999973,0.010387686787811427
38.08955078124973,0.00587941963790721
38.482226562499726,0.007635486683821504
38.874902343749724,0.008273349193732038
39.267578124999716,0.007239949828009669
39.660253906249714,0.014595836028064626
40.05292968749971,0.005523365271712437
40.44560546874971,0.003064946356550272
40.83828124999971,0.006459451357996276
41.2309570312497,0.004861426538012287
41.6236328124997,0.002984271412886621
42.0163085937497,0.004579294366201608
42.4089843749997,0.007019968622610853
42.801660156249696,0.012116085415846764
43.194335937499694,0.005764399293927243
43.587011718749686,0.008234703290677188
43.979687499999685,0.01062857046019742
44.37236328124968,0.006817101623570847
44.76503906249968,0.00973680927906754
45.15771484374968,0.0011466946938278105
45.55039062499967,0.01011237911254585
45.94306640624967,0.003372565910023066
46.33574218749967,0.0037037911493510004
46.72841796874967,0.004405010330820543
47.121093749999666,0.004035470482317278
47.51376953124966,0.007639221339249075
47.906445312499656,0.004503976272602741
48.299121093749655,0.0023209584742335154
48.69179687499965,0.0032146503493413886
49.08447265624965,0.002970047939437257
49.47714843749964,0.0014521353759852803
49.86982421874964,0.0007529434953728488
50.26249999999964,0.0042000915030478815
50.65517578124964,0.005154708830253013
51.04785156249964,0.0027507785628941134
51.44052734374963,0.00442659768150466
51.83320312499963,0.003556318400552447
52.225878906249626,0.002282830556817349
52.618554687499625,0.008588853013602174
53.01123046874962,0.00540392793767088
53.403906249999615,0.0021300922681309867
53.79658203124961,0.004863617291333034
54.18925781249961,0.0007105674564900772
54.58193359374961,0.0031211212063646273
54.97460937499961,0.0016146809585527386
55.3672851562496,0.0033946903085468536
55.7599609374996,0.004449588105004411
56.1526367187496,0.0030309744617225717
56.545312499999596,0.0020718484996535692
56.937988281249595,0.003943740828152153
57.33066406249959,0.004157296203456164
57.723339843749585,0.006378608249899425
58.116015624999584,0.0018637229827279493
58.50869140624958,0.003924964690121171
58.90136718749958,0.003027451183952142
59.29404296874958,0.0015088112604796742
59.68671874999957,0.0038546809426986527
60.07939453124957,0.0017059771196340286
60.47207031249957,0.008192959541191787
60.86474609374957,0.0049362410244704795
61.257421874999565,0.0016712064263450287
61.65009765624956,0.00292381267181242
62.042773437499555,0.0014521983613199063
62.435449218749554,0.001618531143863767
62.82812499999955,0.001199276388105953
63.22080078124955,0.0013124221863507037
63.61347656249954,0.0020304301194738767
64.00615234374955,0.0013042590848762507
64.39882812499954,0.0019105225479842385
64.79150390624953,0.0019347386607430838
65.18417968749954,0.0012945524442989581
65.57685546874953,0.004478955573071088
65.96953124999953,0.0030818742490986927
66.36220703124953,0.001319458289320153
66.75488281249952,0.003266532593288679
67.14755859374952,0.0007565232212654761
67.54023437499951,0.0025414931432382842
67.93291015624952,0.0023532830831082883
68.32558593749951,0.0023112459077737854
68.7182617187495,0.0030093100381580694
69.11093749999951,0.0015943548932697213
69.5036132812495,0.0022189072205146005
69.8962890624995,0.0013263692597392735
70.2889648437495,0.0028804125226930717
70.68164062499949,0.0036736441095742076
71.0743164062495,0.001560522075880152
71.46699218749949,0.0009593296035848809
71.85966796874949,0.0017107147088402108
72.25234374999948,0.0007463617852462532
72.64501953124947,0.0019070190721660657
73.03769531249948,0.0006541601703381736
73.43037109374947,0.005011187931199026
73.82304687499948,0.005124813010722605
74.21572265624947,0.001235235369332392
74.60839843749946,0.003331017464806272
75.00107421874947,0.0009177139809937984
75.39374999999946,0.0021935441085515583
75.78642578124946,0.0020946197866613145
76.17910156249945,0.0013167159918897038
76.57177734374945,0.0011930950957149019
76.96445312499945,0.0014691171076606328
77.35712890624944,0.0015620384902020788
77.74980468749945,0.0007614300742749226
78.14248046874944,0.0017064302363404289
78.53515624999943,0.0020539086178025345
78.92783203124944,0.0010994614799101747
79.32050781249943,0.0005962117984335433
79.71318359374943,0.0010934126049062251
80.10585937499943,0.0005785947965814257
80.49853515624942,0.0012505419437683824
80.89121093749942,0.0020044748850949756
81.28388671874941,0.0017045580506851483
81.67656249999942,0.0017831868652060771
82.06923828124941,0.0009200123946055556
82.4619140624994,0.0017376477417006258
82.85458984374941,0.0016937920965797981
83.2472656249994,0.0016422189586366425
83.6399414062494,0.003259980227800382
84.0326171874994,0.0011831340474987774
84.4252929687494,0.0006569525442759017
84.8179687499994,0.0006229260615367962
85.21064453124939,0.0010735672246366633
85.60332031249939,0.0008057215958083003
85.99599609374938,0.00037980562232711886
86.38867187499939,0.0016812268029226696
86.78134765624938,0.0032395811667715138
87.17402343749937,0.0013962925503548925
87.56669921874938,0.002319182693601817
87.95937499999937,0.0008597054439648282
88.35205078124937,0.0014636194355963717
88.74472656249937,0.002353226566104838
89.13740234374936,0.0009096297370188364
89.53007812499936,0.0011130836322984074
89.92275390624935,0.001499108545557068
90.31542968749936,0.0026167401568057067
90.70810546874935,0.0006170406491366641
91.10078124999934,0.0021297935548573762
91.49345703124935,0.0018226900720068721
91.88613281249934,0.0006622005807328644
92.27880859374935,0.0008410250361003466
92.67148437499934,0.0004433547950707545
93.06416015624933,0.00038172270174941723
93.45683593749933,0.0005296235631421631
93.84951171874933,0.0007858212944217521
94.24218749999933,0.0009888799936815333
94.63486328124932,0.0009909788538485789
95.02753906249932,0.0006057553640893735
95.42021484374932,0.0009675336275001733
95.81289062499931,0.0013143478671149668
96.20556640624932,0.0009247732753298421
96.59824218749931,0.002461461337767795
96.9909179687493,0.0012507626610481564
97.3835937499993,0.0007151955717134018
97.7762695312493,0.0008860322520906589
98.1689453124993,0.0012045318803528312
98.5616210937493,0.0009965651520285504
98.95429687499929,0.0004983544836437456
99.34697265624929,0.001091589372442081
99.73964843749928,0.0009877408268844953
100.13232421874929,0.0018999644972480638
100.52499999999928,0.0013864259322411993
100.91767578124927,0.0006259738688537172
101.31035156249928,0.0007690672094963475
101.70302734374927,0.001454283361196505
102.09570312499928,0.0005272370036542316
102.48837890624927,0.00046985496052602164
102.88105468749926,0.0009119333339874936
103.27373046874926,0.0023964029602583483
103.66640624999926,0.001125330864449402
104.05908203124926,0.001492143049655082
104.45175781249925,0.0020202511463292138
104.84443359374924,0.0005591023853750764
105.23710937499925,0.0014377415681855726
105.62978515624924,0.0007406915015368557
106.02246093749925,0.0009014817213547194
106.41513671874924,0.0006847619053670621
106.80781249999923,0.0002818793237589988
107.20048828124924,0.0005858971303715688
107.59316406249923,0.0006435306331651343
107.98583984374923,0.000704209395612583
108.37851562499922,0.0006071530925995495
108.77119140624922,0.00047699427717682154
109.16386718749922,0.0003656172152441285
109.55654296874921,0.0009114127135747425
109.94921874999922,0.0008883585549602207
110.34189453124921,0.00046675331147659856
110.7345703124992,0.0009908261827081156
111.1272460937492,0.0010617832247260333
111.5199218749992,0.0007519763848876853
111.9125976562492,0.0006854321332248179
112.3052734374992,0.001045576645979905
112.69794921874919,0.000340172004062692
113.09062499999919,0.0017621139324108797
113.48330078124918,0.001914398735308573
113.87597656249919,0.00025181415748152283
114.26865234374918,0.000888197421759148
114.66132812499917,0.0007221071519589248
115.05400390624918,0.0006719332658587039
115.44667968749917,0.00032411630811978506
115.83935546874918,0.0003968845713674003
116.23203124999917,0.0011499475959211355
116.62470703124916,0.001155527446950607
117.01738281249916,0.0006227342501013356
117.41005859374916,0.0014188921830110236
117.80273437499916,0.0006284268352365769
118.19541015624915,0.0014104173416376936
118.58808593749916,0.0011199460928697374
118.98076171874915,0.0007931991658780184
119.37343749999914,0.0012581051894664413
119.76611328124915,0.00023251752863401485
120.15878906249914,0.0008464414523186213
120.55146484374914,0.0004378852021985919
120.94414062499914,0.0012949896492962492
121.33681640624913,0.001138021750207062
121.72949218749913,0.0002909831601697629
122.12216796874912,0.0003280651056526162
122.51484374999913,0.00041940947397865817
122.90751953124912,0.0003369009225893463
123.30019531249911,0.00033732940226251793
123.69287109374912,0.0005824091543816978
124.08554687499911,0.0008185490846190307
124.47822265624912,0.0002174878656197503
124.87089843749911,0.00041961912921621003
125.2635742187491,0.0006051520449591487
125.6562499999991,0.0002781086845738258
126.0489257812491,0.0011171404340811475
126.4416015624991,0.002010045812605465
126.8342773437491,0.0003102364509596462
127.22695312499908,0.0008499857740176513
127.61962890624909,0.0006892939326924181
128.0123046874991,0.0004960951348421422
128.40498046874907,0.0010867340038100463
128.79765624999908,0.0003399254380088692
129.19033203124908,0.0007232259972042099
129.58300781249906,0.0006558598804041535
129.97568359374907,0.00048576070336499283
130.36835937499907,0.0005211055244966551
130.76103515624905,0.0006746946335532758
131.15371093749906,0.001015804216856515
131.54638671874906,0.0010019761921430908
131.93906249999907,0.00033663560295469773
132.33173828124905,0.0008632270297538303
132.72441406249905,0.00018272438566547145
133.11708984374906,0.0008961300147762468
133.50976562499903,0.00039438853428735743
133.90244140624904,0.0011722457151113253
134.29511718749905,0.0015908889366075625
134.68779296874905,0.0004082423789434346
135.08046874999903,0.0006138522606172696
135.47314453124903,0.0005991689124131091
135.86582031249904,0.0004936098828965662
136.25849609374902,0.00047020542677531557
136.65117187499902,0.0006437932470342594
137.04384765624903,0.0004370346169099033
137.436523437499,0.0002456850845097504
137.829199218749,0.000267631203827771
138.22187499999902,0.00025046446848163163
138.61455078124902,0.00019135899707865126
139.007226562499,0.0005409436897064409
139.399902343749,0.001061248039241301
139.792578124999,0.00043771499686519224
140.185253906249,0.00047565837474076593
140.577929687499,0.0007528638327494665
140.970605468749,0.00018093380635748427
141.36328124999898,0.0014037630275665917
141.75595703124898,0.0006456313587545635
142.148632812499,0.0005988008082758032
142.541308593749,0.0005434924059471637
142.93398437499897,0.0005361375716361288
143.32666015624898,0.000474753622636192
143.71933593749898,0.0005137285416267893
144.11201171874896,0.001134989207513002
144.50468749999897,0.0008982397764124532
144.89736328124897,0.0004227888162092065
145.29003906249895,0.0002445659126593455
145.68271484374895,0.00018137021643959526
146.07539062499896,0.00042954600521874975
146.46806640624897,0.00034455390269386475
146.86074218749894,0.0005151550174863673
147.25341796874895,0.0013433478777538771
147.64609374999895,0.0005184119148475859
148.03876953124893,0.0006454367042640174
148.43144531249894,0.0007417495577041592
148.82412109374894,0.0006203604307416501
149.21679687499892,0.000908899324581351
149.60947265624893,0.0007471989684613526
150.00214843749893,0.0003331283009059633
150.39482421874894,0.0003847384778244067
150.78749999999891,0.0006779800702880699
151.18017578124892,0.0002771805820561087
151.57285156249893,0.0004921864303261907
151.9655273437489,0.0005759703975722377
152.3582031249989,0.00033711802305615976
152.75087890624891,0.0002740875150305998
153.1435546874989,0.0003107911966631343
153.5362304687489,0.0003931529200344045
153.9289062499989,0.0001552362245421464
154.3215820312489,0.0007061460868383542
154.7142578124989,0.0006481149985043739
155.1069335937489,0.0003419851935019501
155.4996093749989,0.00047824116842196547
155.89228515624887,0.0004570850522276026
156.28496093749888,0.0006362923171210875
156.6776367187489,0.0004695495030088224
157.07031249999886,0.0009520480935596284
157.46298828124887,0.0009376387117545152
157.85566406249887,0.0005981545733568495
158.24833984374888,0.00043581717034828584
158.64101562499886,0.0002623382589496556
159.03369140624886,0.0004259443574758002
159.42636718749887,0.0001739725710153304
159.81904296874885,0.00029525302667616826
160.21171874999885,0.0005351990194485407
160.60439453124886,0.0006265784726383714
160.99707031249883,0.0005247851503070043
161.38974609374884,0.000535924885779387
161.78242187499885,0.0003219872434173621
162.17509765624885,0.0008303239441445816
162.56777343749883,0.0006301932245064614
162.96044921874883,0.0003312582447969035
163.35312499999884,0.00035570930177286094
163.74580078124882,0.0009219838793094215
164.13847656249882,0.0004707079808258408
164.53115234374883,0.0006648322134529923
164.9238281249988,0.001032759247086619
165.3165039062488,0.00014781250835791367
165.70917968749882,0.0004519536605573594
166.10185546874882,0.0004583249876331144
166.4945312499988,0.0003727363679609133
166.8872070312488,0.0002797942743743905
167.2798828124988,0.00040653423024137594
167.6725585937488,0.00032182194571525336
168.0652343749988,0.0002635374231304198
168.4579101562488,0.00027666539595499394
168.8505859374988,0.0002814172736442229
169.24326171874878,0.0003729995324609409
169.6359374999988,0.0005202089274875198
170.0286132812488,0.0004038968605943046
170.42128906249877,0.0008582576863598055
170.81396484374878,0.0005087605215068334
171.20664062499878,0.0008367404414355815
171.59931640624876,0.0004824360931711164
171.99199218749877,0.0006025159855921542
172.38466796874877,0.0003731601368389562
172.77734374999878,0.00035072075190796336
173.17001953124876,0.000239178788185231
173.56269531249876,0.0004849800381428286
173.95537109374877,0.0010825532581167122
174.34804687499874,0.00034739570050673066
174.74072265624875,0.00027581289696684006
175.13339843749876,0.00046574454442942817
175.52607421874873,0.0004042646872360806
175.91874999999874,0.00018649494011060706
