Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,500.9853574482901,22.382702192726644
1.0422234676157642,567.459958553276,23.8214180634419
1.0862297564490278,634.3230284666803,25.185770356824115
1.1320941433937326,677.3697299300883,26.026327630499242
1.1798950837953142,690.7927928067024,26.282937294121112
1.229714345655945,685.4498229404675,26.181096671844507
1.2816371495063894,676.5685136926164,26.010930657948716
1.3357523141837326,671.5150364723376,25.913607168287815
1.3921524087643515,666.787141316291,25.822221850884386
1.4509339109120212,653.5760276451044,25.56513304571491
1.512197371912029,624.6862839551146,24.993724891562575
1.5760475886736,577.8716979367374,24.038962081103612
1.642593782994863,515.8972998209762,22.713372709066704
1.711949788397002,445.4143400624008,21.104841626091414
1.784234244847197,375.48970304951155,19.377556684203288
1.8595708017034402,315.6284362448504,17.76593471351424
1.938088329228386,273.4362127905008,16.535906772551083
2.019921139034051,252.69308857683083,15.896323115010931
2.1052092138344527,252.52886268340433,15.891156744661615
2.1940984468992,267.79832657448634,16.364544801933427
2.286740891617647,290.41988557202836,17.041710171576923
2.3832950216005084,311.3715598859667,17.6457235580173
2.4839260017638694,322.93035839424675,17.970263169866122
2.5888059708593008,320.7040599815522,17.908212082213907
2.698114335933375,304.9646670925235,17.463237589076186
2.8120380792202866,280.63132131257163,16.752054241572036
2.93077207799254,255.47705811326492,15.983649711917016
3.0545194379168437,237.01158335767195,15.395180523711696
3.1834918404854475,229.30725830434284,15.14289464746892
3.3179099051172347,231.18544340753175,15.20478356990101
3.458003566547975,236.7796885728321,15.387647272173615
3.604012468155311,238.55119017197936,15.44510246557074
3.7561863718912765,231.32128829307294,15.20925008976685
3.914785585523602,214.7965679260594,14.655939680759449
4.0800814079166186,192.86153723853724,13.887459711500057
4.252356593113467,170.39311188058048,13.053471257890772
4.431905834013475,150.22812941264016,12.256758519797971
4.619036266472058,132.38362954622517,11.505808513365116
4.814067994685482,115.4588399479196,10.745177520540068
5.017334638759171,98.54861549674186,9.927165531849555
5.229183905396271,82.12769057106975,9.062432927810818
5.449978182682645,67.59875574134631,8.221846248948365
5.680095159985767,56.26761172724294,7.5011740232608215
5.919928474027884,48.670780629926576,6.976444698406673
6.169888382238642,44.55927740643507,6.675273582890448
6.4304024645389735,43.1935331203403,6.572178719446109
6.701916354756766,43.57136501654531,6.6008609299503735
6.984894502925397,44.592593012931495,6.677768565391548
7.279820969769196,45.29255258135924,6.729974188758768
7.587200254734807,45.06709727199303,6.713203205027614
7.907558158984918,43.73710373312622,6.613403339667574
8.241442684830592,41.46668695659074,6.43946325065923
8.58942497314071,38.63784132332871,6.215934469034298
8.952100280332155,35.72105500183456,5.976709379067595
9.330088996611831,33.1487698951094,5.7574968428223565
9.724037707212469,31.223274312835077,5.587779014316428
10.134620298437424,30.086632595254674,5.485128311649115
10.562539110406561,29.756463062859883,5.454948493144539
11.008526138475059,30.218395883848395,5.497126147711038
11.473344285380252,31.538739346236298,5.615936194993342
11.957788666258516,33.922190057486254,5.824275925596782
12.462687968764433,37.64348013698542,6.135428276574132
12.988905870618936,42.84929652948613,6.545937406474808
13.537342517011222,49.320687279205366,7.022868878115649
14.108936060381751,56.34607535542618,7.506402291073013
14.704664265220165,62.81679872321512,7.925704935412062
15.32554618062337,67.51946580174388,8.217022928150065
15.972643883474825,69.47837532006515,8.335368937249578
16.647064295226855,68.20697856736578,8.258751634924359
17.34996107539391,63.813470414399674,7.988333394044071
