Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,587.4007008633123,24.236350815733633
1.0422234676157642,544.8846608172927,23.342764635263165
1.0862297564490278,508.2933387018104,22.54536180019763
1.1320941433937326,474.4353162955631,21.781536132595495
1.1798950837953142,441.38513277690544,21.00916782685372
1.229714345655945,409.0935885956654,20.226062112919198
1.2816371495063894,378.75162239922196,19.461542138258775
1.3357523141837326,351.51447646040833,18.74871932854104
1.3921524087643515,327.5933867481517,18.09954106457265
1.4509339109120212,306.17469879257874,17.497848404663323
1.512197371912029,285.91999097524763,16.909168843418875
1.5760475886736,265.57709762722493,16.296536369033298
1.642593782994863,244.39560293790245,15.6331571647541
1.711949788397002,222.27712035642028,14.908961075689355
1.784234244847197,199.73475999473143,14.132754862189163
1.8595708017034402,177.72725321889914,13.331438527739575
1.938088329228386,157.38122348026516,12.545167335682102
2.019921139034051,139.6806321411937,11.818656105547436
2.1052092138344527,125.26996332614007,11.192406502899189
2.1940984468992,114.39407882233249,10.695516762753098
2.286740891617647,106.85140360576882,10.336895259494932
2.3832950216005084,101.93118301916591,10.096097415296958
2.4839260017638694,98.48481498134129,9.923951580965179
2.5888059708593008,95.22702509025278,9.758433536703151
2.698114335933375,91.13512620475369,9.54647192447313
2.8120380792202866,85.72731704868715,9.258904743471938
2.93077207799254,79.12892400799062,8.895444002858465
3.0545194379168437,71.9652358004432,8.483232626802309
3.1834918404854475,65.11987736887811,8.069688802480435
3.3179099051172347,59.38812678879047,7.706369235171026
3.458003566547975,55.137102932524606,7.425436211598925
3.604012468155311,52.15542850860096,7.221871537807978
3.7561863718912765,49.80665471494473,7.057382993358425
3.914785585523602,47.42156101017933,6.886331462410108
4.0800814079166186,44.69786293446695,6.685646037180472
4.252356593113467,41.84031369963675,6.4684089001575
4.431905834013475,39.32933517996925,6.271310483461112
4.619036266472058,37.4864663266103,6.122619237435094
4.814067994685482,36.194085886602466,6.01615208306792
5.017334638759171,35.00988665825473,5.916915299229382
5.229183905396271,33.550932814526554,5.792316705302513
5.449978182682645,31.772411292098084,5.636702164572657
5.680095159985767,29.910981323480204,5.469093281658323
5.919928474027884,28.225938741555947,5.312808931399279
6.169888382238642,26.829288237070614,5.179699628074066
6.4304024645389735,25.7162441451778,5.071118628584604
6.701916354756766,24.87842844974906,4.987828029287804
6.984894502925397,24.364101399386566,4.936000546939452
7.279820969769196,24.261737828983946,4.925620552680032
7.587200254734807,24.639993743740504,4.963868828216606
