Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.49320554199218747,2.4516625,9.442731347656249,9.768268834576986
0.002486943546381497,-0.488417138671875,2.4564509033203126,9.442731347656249,9.769231169635695
0.004973887092762994,-0.49320554199218747,2.442085693359375,9.437942944335937,9.761239739956336
0.007460830639144491,-0.49320554199218747,2.437297290039062,9.423577734375,9.746152425572454
0.009947774185525988,-0.5027823486328125,2.446874096679687,9.428366137695312,9.75366961515195
0.012434717731907486,-0.507570751953125,2.446874096679687,9.442731347656249,9.767804063209411
0.014921661278288981,-0.5027823486328125,2.4516625,9.442731347656249,9.768757055429978
0.01740860482467048,-0.5027823486328125,2.4516625,9.433154541015625,9.759500176683572
0.019895548371051976,-0.507570751953125,2.4516625,9.433154541015625,9.759748033470343
0.022382491917433474,-0.507570751953125,2.4516625,9.433154541015625,9.759748033470343
0.02486943546381497,-0.51714755859375,2.4564509033203126,9.423577734375,9.75220026217627
0.027356379010196465,-0.51714755859375,2.461239306640625,9.428366137695312,9.758034051403587
0.029843322556577963,-0.5027823486328125,2.4660277099609376,9.433154541015625,9.763118730768136
0.032330266102959464,-0.5123591552734374,2.47081611328125,9.433154541015625,9.764827124139295
0.03481720964934096,-0.51714755859375,2.4756045166015626,9.433154541015625,9.766292229636653
0.03730415319572245,-0.5219359619140624,2.4851813232421875,9.423577734375,9.759731588191308
0.03979109674210395,-0.51714755859375,2.4947581298828125,9.428366137695312,9.766542261743174
0.04227804028848545,-0.507570751953125,2.4947581298828125,9.447519750976562,9.784532469154922
0.04476498383486695,-0.507570751953125,2.499546533203125,9.457096557617186,9.79500057376113
0.04725192738124844,-0.507570751953125,2.50912333984375,9.452308154296874,9.792826836341694
0.04973887092762994,-0.49320554199218747,2.518700146484375,9.457096557617186,9.79917228313938
0.05222581447401144,-0.49320554199218747,2.528276953125,9.4618849609375,9.806258362513711
0.05471275802039293,-0.49320554199218747,2.5330653564453125,9.466673364257812,9.812113757607152
0.05719970156677443,-0.49799394531249996,2.5378537597656248,9.4618849609375,9.808973783711508
0.059686645113155926,-0.5027823486328125,2.5330653564453125,9.471461767578125,9.817219474210317
0.062173588659537427,-0.49799394531249996,2.5234885498046875,9.485826977539062,9.828372493875634
0.06466053220591893,-0.5027823486328125,2.5234885498046875,9.481038574218749,9.823994961160961
0.06714747575230041,-0.5123591552734374,2.5330653564453125,9.466673364257812,9.813095158489205
0.06963441929868192,-0.507570751953125,2.5330653564453125,9.4618849609375,9.808226913274229
0.07212136284506342,-0.5027823486328125,2.5330653564453125,9.437942944335937,9.78488514039182
0.0746083063914449,-0.5027823486328125,2.5378537597656248,9.423577734375,9.772272464061853
0.0770952499378264,-0.5123591552734374,2.5378537597656248,9.418789331054686,9.768152643808277
0.0795821934842079,-0.51714755859375,2.5378537597656248,9.418789331054686,9.76840497553749
0.0820691370305894,-0.51714755859375,2.5426421630859375,9.423577734375,9.774266626334176
0.0845560805769709,-0.5123591552734374,2.5378537597656248,9.418789331054686,9.768152643808277
0.0870430241233524,-0.507570751953125,2.5234885498046875,9.414000927734374,9.759561260457218
0.0895299676697339,-0.507570751953125,2.5234885498046875,9.414000927734374,9.759561260457218
0.09201691121611538,-0.5123591552734374,2.528276953125,9.433154541015625,9.779524571796895
0.09450385476249688,-0.5123591552734374,2.5426421630859375,9.442731347656249,9.792482646270294
0.09699079830887838,-0.507570751953125,2.5426421630859375,9.447519750976562,9.796850855393933
0.09947774185525989,-0.5123591552734374,2.5330653564453125,9.447519750976562,9.794619004795857
0.10196468540164137,-0.5123591552734374,2.5234885498046875,9.457096557617186,9.801386721535005
0.10445162894802287,-0.5123591552734374,2.518700146484375,9.4618849609375,9.804775843735957
0.10693857249440437,-0.5123591552734374,2.518700146484375,9.4618849609375,9.804775843735957
0.10942551604078586,-0.507570751953125,2.5139117431640625,9.476250170898437,9.817163420362784
0.11191245958716736,-0.507570751953125,2.5139117431640625,9.476250170898437,9.817163420362784
0.11439940313354886,-0.5123591552734374,2.5043349365234375,9.4618849609375,9.801095468992209
0.11688634667993036,-0.5123591552734374,2.4899697265625,9.457096557617186,9.792810446612611
0.11937329022631185,-0.507570751953125,2.480392919921875,9.452308154296874,9.785504920504819
0.12186023377269335,-0.51714755859375,2.4756045166015626,9.452308154296874,9.78479375172337
0.12434717731907485,-0.5219359619140624,2.4660277099609376,9.457096557617186,9.787256260808194
0.12683412086545634,-0.5123591552734374,2.461239306640625,9.447519750976562,9.776289698737328
0.12932106441183785,-0.5123591552734374,2.461239306640625,9.428366137695312,9.75778145148706
0.13180800795821934,-0.5219359619140624,2.446874096679687,9.409212524414063,9.736164045605006
0.13429495150460083,-0.51714755859375,2.442085693359375,9.409212524414063,9.734706182554278
0.13678189505098234,-0.5219359619140624,2.446874096679687,9.418789331054686,9.745419562857762
0.13926883859736383,-0.5219359619140624,2.4516625,9.428366137695312,9.755877930185731
0.14175578214374532,-0.5123591552734374,2.446874096679687,9.437942944335937,9.763425206838788
0.14424272569012683,-0.5123591552734374,2.446874096679687,9.442731347656249,9.76805405661765
0.14672966923650832,-0.5123591552734374,2.446874096679687,9.437942944335937,9.763425206838788
0.1492166127828898,-0.51714755859375,2.442085693359375,9.442731347656249,9.767108038466658
0.15170355632927132,-0.507570751953125,2.442085693359375,9.447519750976562,9.771235338842324
0.1541904998756528,-0.5027823486328125,2.437297290039062,9.447519750976562,9.769792096826869
0.15667744342203432,-0.5027823486328125,2.437297290039062,9.437942944335937,9.7605315014434
0.1591643869684158,-0.49799394531249996,2.437297290039062,9.428366137695312,9.751025796091367
0.1616513305147973,-0.5123591552734374,2.437297290039062,9.423577734375,9.747140467841454
0.1641382740611788,-0.51714755859375,2.437297290039062,9.418789331054686,9.742764091374728
0.1666252176075603,-0.49799394531249996,2.4516625,9.418789331054686,9.745370154399664
0.1691121611539418,-0.488417138671875,2.4516625,9.428366137695312,9.754142112030882
0.1715991047003233,-0.488417138671875,2.446874096679687,9.437942944335937,9.762198070459897
0.1740860482467048,-0.49320554199218747,2.4564509033203126,9.452308154296874,9.778728556968035
0.17657299179308628,-0.49320554199218747,2.4660277099609376,9.457096557617186,9.785766177108558
0.1790599353394678,-0.488417138671875,2.4660277099609376,9.466673364257812,9.79478170012951
0.18154687888584928,-0.488417138671875,2.4660277099609376,9.471461767578125,9.799409777243614
0.18403382243223076,6.301538769531249,12.555193505859375,8.863334545898438,16.61026712927867
0.18652076597861228,5.626373901367187,12.31577333984375,8.992621435546875,16.254279329439647
0.18900770952499377,4.8506525634765625,11.79862578125,9.121908325195312,15.682653222934137
0.19149465307137528,3.9983167724609374,11.066000073242186,9.260772021484375,14.97346964026195
0.19398159661775677,3.1076737548828124,10.151415039062499,9.3852705078125,14.170115241835784
0.19646854016413826,2.1978771240234374,9.107543115234375,9.495403784179686,13.339441460300073
0.19895548371051977,1.2976572998046874,7.967903124999999,9.605537060546874,12.54741953146784
0.20144242725690126,0.4261678955078125,6.785167504882812,9.701305126953125,11.846325941435438
0.20392937080328274,-0.411802685546875,5.597643481445312,9.7683427734375,11.266042541041616
0.20641631434966426,-1.177947216796875,4.453215087890625,9.82580361328125,10.851962998063856
0.20890325789604575,-1.8722656982421875,3.366247534179687,9.873687646484374,10.598429555671126
0.21139020144242723,-2.4899697265625,2.365471240234375,9.888052856445311,10.467520848769777
0.21387714498880875,-3.0166940917968748,1.47482822265625,9.888052856445311,10.442660141059932
0.21636408853519024,-3.438073583984375,0.7038952880859375,9.878476049804688,10.483325217317526
0.21885103208157172,-3.768473413085937,0.06703764648437499,9.859322436523437,10.555194210364686
0.22133797562795324,-3.9887399658203124,-0.4213794921875,9.830592016601562,10.617351203960373
0.22382491917433472,-4.0988732421875,-0.7613561279296874,9.797073193359374,10.647209407403311
0.22631186272071624,-4.127603662109375,-0.97683427734375,9.758765966796874,10.64071568981924
0.22879880626709773,-4.070142822265625,-1.0678139404296874,9.715670336914062,10.587754214214087
0.2312857498134792,-3.921702319335937,-1.0295067138671874,9.667786303710937,10.483593142124663
0.23377269335986073,-3.7014357666015623,-0.9002198242187499,9.624690673828125,10.351120375740388
0.23625963690624222,-3.42849677734375,-0.6847416748046875,9.581595043945311,10.199530621534903
0.2387465804526237,-3.1124621582031247,-0.38786066894531246,9.533711010742186,10.036408830906996
0.24123352399900522,-2.748543505859375,-0.0383072265625,9.490615380859374,9.880675035371478
0.2437204675453867,-2.360682836914062,0.3495534423828125,9.442731347656249,9.739619416054833
0.2462074110917682,-1.9584569580078124,0.7709329345703124,9.399635717773437,9.632395489846571
0.2486943546381497,-1.5466542724609373,1.197100830078125,9.356540087890625,9.55876729773247
0.2511812981845312,-1.1444283935546875,1.608903515625,9.327809667968749,9.534480587447641
0.2536682417309127,-0.7613561279296874,2.0063409912109376,9.299079248046874,9.543476420466778
0.2561551852772942,-0.411802685546875,2.389413256835937,9.270348828125,9.582183705131389
0.2586421288236757,-0.0718260498046875,2.7341782958984373,9.279925634765624,9.674601269404997
0.26112907237005717,0.239420166015625,3.0214824951171875,9.294290844726563,9.776017634525958
0.2636160159164387,0.5027823486328125,3.2704794677734372,9.299079248046874,9.870243203725042
0.2661029594628202,0.7134720947265625,3.4715924072265625,9.294290844726563,9.947102019092528
0.26858990300920166,0.8858546142578124,3.6296097167968746,9.289502441406249,10.012675002353808
0.2710768465555832,1.01514150390625,3.7301661865234372,9.289502441406249,10.061784516721103
0.2735637901019647,1.1013327636718748,3.77326181640625,9.294290844726563,10.091297285178676
0.27605073364834615,1.13006318359375,3.778050219726562,9.3086560546875,10.109489789606606
0.27853767719472766,1.120486376953125,3.744531396484375,9.332598071289063,10.118023120176346
0.2810246207411092,1.0773907470703123,3.6631285400390623,9.380482104492186,10.127819411670984
0.28351156428749064,0.9959878906249999,3.5625720703124997,9.423577734375,10.123622323568307
0.28599850783387215,0.8810662109374999,3.4524387939453125,9.437942944335937,10.088130565894497
0.28848545138025367,0.74699091796875,3.323151904296875,9.452308154296874,10.047261490294105
0.2909723949266351,0.6081272216796875,3.1747114013671873,9.466673364257812,10.003325236403493
0.29345933847301664,0.44532150878906246,3.0262708984374997,9.471461767578125,9.953150999136607
0.29594628201939815,0.26336218261718747,2.896984008789062,9.485826977539062,9.921833975340462
0.2984332255657796,0.086191259765625,2.7533319091796873,9.490615380859374,9.882309742300713
0.30092016911216113,-0.11013327636718749,2.6096798095703124,9.485826977539062,9.83887551983712
0.30340711265854264,-0.28730419921875,2.4851813232421875,9.495403784179686,9.81943801532931
0.30589405620492416,-0.45010991210937495,2.370259643554687,9.490615380859374,9.792472109648697
0.3083809997513056,-0.6177040283203125,2.2744915771484373,9.490615380859374,9.77888799959008
0.31086794329768713,-0.7613561279296874,2.1978771240234374,9.504980590820312,9.785447513410537
0.31335488684406865,-0.8762778076171874,2.1308394775390624,9.509768994140625,9.784888655323561
0.3158418303904501,-0.9911994873046874,2.0781670410156248,9.5001921875,9.775218988515435
0.3183287739368316,-1.0821791503906248,2.0350714111328125,9.485826977539062,9.76184105636627
0.32081571748321314,-1.1540052001953125,2.0254946044921875,9.485826977539062,9.768074008867492
0.3233026610295946,-1.20667763671875,2.0302830078125,9.481038574218749,9.770783615278418
0.3257896045759761,-1.24498486328125,2.0350714111328125,9.476250170898437,9.771940455184026
0.3282765481223576,-1.254561669921875,2.04943662109375,9.485826977539062,9.785449856563837
0.3307634916687391,-1.2401964599609374,2.0781670410156248,9.495403784179686,9.798957012574204
0.3332504352151206,-1.20667763671875,2.1164742675781247,9.490615380859374,9.798332233175298
0.3357373787615021,-1.158793603515625,2.1595698974609374,9.481038574218749,9.792682839926556
0.3382243223078836,-1.1013327636718748,2.2074539306640624,9.481038574218749,9.796727982248218
0.3407112658542651,-1.0486603271484374,2.27927998046875,9.466673364257812,9.793503474071422
0.3431982094006466,-0.97683427734375,2.3319524169921872,9.442731347656249,9.775345650385944
0.34568515294702806,-0.8954314208984374,2.375048046875,9.428366137695312,9.764053394002746
0.3481720964934096,-0.8188169677734375,2.442085693359375,9.418789331054686,9.764621663086277
0.3506590400397911,-0.737414111328125,2.499546533203125,9.409212524414063,9.763441645896393
0.35314598358617255,-0.6560112548828124,2.5330653564453125,9.404424121093749,9.76165784669624
0.35563292713255407,-0.5698199951171875,2.5617957763671875,9.404424121093749,9.763743415107651
0.3581198706789356,-0.49320554199218747,2.5905261962890624,9.404424121093749,9.767152641876834
0.36060681422531704,-0.43574470214843747,2.6001030029296874,9.399635717773437,9.762354260020304
0.36309375777169856,-0.373495458984375,2.6001030029296874,9.399635717773437,9.759773875995698
0.36558070131808007,-0.316034619140625,2.6096798095703124,9.409212524414063,9.769523372128488
0.36806764486446153,-0.27293898925781246,2.6096798095703124,9.409212524414063,9.768224236263542
0.37055458841084304,-0.2346317626953125,2.6048914062499997,9.409212524414063,9.765950626130108
0.37304153195722456,-0.19632453613281248,2.5953145996093747,9.423577734375,9.776401102156232
0.3755284755036061,-0.181959326171875,2.5809493896484375,9.423577734375,9.77231939020189
0.37801541904998753,-0.1771709228515625,2.5713725830078125,9.428366137695312,9.774325272006655
0.38050236259636905,-0.1771709228515625,2.5617957763671875,9.442731347656249,9.785671282018768
0.38298930614275056,-0.16759411621093748,2.5570073730468748,9.442731347656249,9.784250088668758
0.385476249689132,-0.17238251953125,2.5522189697265625,9.428366137695312,9.769218260890257
0.38796319323551354,-0.2059013427734375,2.5570073730468748,9.414000927734374,9.757258607629279
0.39045013678189505,-0.229843359375,2.5617957763671875,9.414000927734374,9.7590490846724
0.3929370803282765,-0.258573779296875,2.5426421630859375,9.414000927734374,9.754757969125931
0.395424023874658,-0.296881005859375,2.5234885498046875,9.423577734375,9.760120394157221
0.39791096742103954,-0.32561142578124996,2.518700146484375,9.428366137695312,9.76442324230875
0.400397910967421,-0.36391865234375,2.499546533203125,9.442731347656249,9.774729917556876
0.4028848545138025,-0.4070142822265625,2.4851813232421875,9.452308154296874,9.782020051048525
0.40537179806018403,-0.44532150878906246,2.4756045166015626,9.452308154296874,9.781260573801077
0.4078587416065655,-0.488417138671875,2.4756045166015626,9.471461767578125,9.801824168932058
0.410345685152947,-0.5315127685546874,2.47081611328125,9.490615380859374,9.821365403862716
0.4128326286993285,-0.5602431884765625,2.4660277099609376,9.5001921875,9.831013004567007
0.41531957224571,-0.584185205078125,2.4516625,9.485826977539062,9.814929180363263
0.4178065157920915,-0.6081272216796875,2.446874096679687,9.476250170898437,9.80593334997758
0.420293459338473,-0.6272808349609375,2.461239306640625,9.466673364257812,9.80148380379269
0.42278040288485447,-0.6368576416015624,2.461239306640625,9.457096557617186,9.792852591574835
0.425267346431236,-0.6560112548828124,2.4660277099609376,9.457096557617186,9.795321267468614
0.4277542899776175,-0.6703764648437499,2.480392919921875,9.466673364257812,9.80916195336601
0.43024123352399896,-0.6703764648437499,2.499546533203125,9.471461767578125,9.818641733506642
0.43272817707038047,-0.6607996582031249,2.499546533203125,9.452308154296874,9.799516238249534
0.435215120616762,-0.6416460449218749,2.4947581298828125,9.442731347656249,9.78778335873809
0.43770206416314344,-0.63206923828125,2.499546533203125,9.433154541015625,9.779143571310982
0.44018900770952496,-0.63206923828125,2.50912333984375,9.433154541015625,9.781595782448475
0.4426759512559065,-0.6272808349609375,2.50912333984375,9.437942944335937,9.785905589213419
0.445162894802288,-0.6081272216796875,2.499546533203125,9.433154541015625,9.777625283476521
0.44764983834866945,-0.59376201171875,2.4756045166015626,9.433154541015625,9.77064868081245
0.45013678189505096,-0.5889736083984375,2.47081611328125,9.442731347656249,9.778394422452498
0.4526237254414325,-0.5602431884765625,2.47081611328125,9.437942944335937,9.772081237711092
0.45511066898781394,-0.5315127685546874,2.461239306640625,9.423577734375,9.754179722739261
0.45759761253419545,-0.51714755859375,2.4516625,9.428366137695312,9.755622924124596
0.46008455608057697,-0.507570751953125,2.461239306640625,9.442731347656249,9.771412502642649
0.4625714996269584,-0.49320554199218747,2.461239306640625,9.4618849609375,9.78918881446363
0.46505844317333994,-0.4740519287109375,2.461239306640625,9.466673364257812,9.792871322610939
0.46754538671972146,-0.45010991210937495,2.4516625,9.442731347656249,9.766187754231195
0.4700323302661029,-0.43574470214843747,2.446874096679687,9.433154541015625,9.755074109669089
0.47251927381248443,-0.4213794921875,2.4516625,9.418789331054686,9.7417555991275
0.47500621735886595,-0.4213794921875,2.446874096679687,9.414000927734374,9.735921476101884
0.4774931609052474,-0.43574470214843747,2.4516625,9.423577734375,9.74701696803514
0.4799801044516289,-0.430956298828125,2.4660277099609376,9.428366137695312,9.755055306057184
0.48246704799801043,-0.4261678955078125,2.4660277099609376,9.437942944335937,9.764101533781654
0.4849539915443919,-0.4261678955078125,2.4660277099609376,9.442731347656249,9.768730063087357
0.4874409350907734,-0.4261678955078125,2.4756045166015626,9.437942944335937,9.766524654057864
0.4899278786371549,-0.43574470214843747,2.4851813232421875,9.457096557617186,9.787884089778396
0.4924148221835364,-0.44532150878906246,2.480392919921875,9.4618849609375,9.791727493011843
0.4949017657299179,-0.45010991210937495,2.4899697265625,9.452308154296874,9.785125324489412
0.4973887092762994,-0.45010991210937495,2.50912333984375,9.452308154296874,9.79001676767282
0.49987565282268087,-0.45489831542968745,2.5139117431640625,9.4618849609375,9.800711797814186
0.5023625963690624,-0.4644751220703125,2.518700146484375,9.4618849609375,9.802390248349527
0.5048495399154439,-0.469263525390625,2.518700146484375,9.466673364257812,9.807240349339398
0.5073364834618254,-0.47884033203125,2.528276953125,9.485826977539062,9.828651273856993
0.5098234270082069,-0.488417138671875,2.5330653564453125,9.485826977539062,9.83035527583717
0.5123103705545884,-0.49320554199218747,2.5378537597656248,9.476250170898437,9.822589817052373
0.5147973141009698,-0.5123591552734374,2.5378537597656248,9.466673364257812,9.81433228475057
0.5172842576473514,-0.5267243652343749,2.5378537597656248,9.457096557617186,9.805856187145665
0.5197712011937329,-0.5315127685546874,2.5474305664062498,9.442731347656249,9.79474775672184
0.5222581447401143,-0.5363011718749999,2.5474305664062498,9.437942944335937,9.790392661081365
0.5247450882864959,-0.5410895751953124,2.5378537597656248,9.452308154296874,9.80202066301274
0.5272320318328774,-0.5506663818359374,2.5378537597656248,9.452308154296874,9.802553984234311
0.5297189753792588,-0.5506663818359374,2.5426421630859375,9.447519750976562,9.799178132817
0.5322059189256404,-0.5410895751953124,2.528276953125,9.442731347656249,9.790308349796653
0.5346928624720219,-0.5458779785156249,2.5139117431640625,9.418789331054686,9.76377629212366
0.5371798060184033,-0.5410895751953124,2.4947581298828125,9.414000927734374,9.753974037405733
