Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.5027823486328125,2.5713725830078125,9.533711010742186,9.887183253439161
0.002486943546381497,-0.5123591552734374,2.5617957763671875,9.5384994140625,9.889806902860942
0.004973887092762994,-0.5123591552734374,2.5617957763671875,9.552864624023437,9.903662556283091
0.007460830639144491,-0.507570751953125,2.5617957763671875,9.557653027343749,9.908034974662945
0.009947774185525988,-0.51714755859375,2.5665841796874997,9.557653027343749,9.909769287923647
0.012434717731907486,-0.5219359619140624,2.5713725830078125,9.552864624023437,9.906644065166663
0.014921661278288981,-0.5219359619140624,2.5665841796874997,9.543287817382812,9.896166624767819
0.01740860482467048,-0.5219359619140624,2.5617957763671875,9.533711010742186,9.885689676724569
0.019895548371051976,-0.5267243652343749,2.5570073730468748,9.5384994140625,9.889322339514386
0.022382491917433474,-0.5315127685546874,2.5570073730468748,9.543287817382812,9.894197031308803
0.02486943546381497,-0.5315127685546874,2.5570073730468748,9.533711010742186,9.88496020049143
0.027356379010196465,-0.5267243652343749,2.5570073730468748,9.543287817382812,9.893940955360247
0.029843322556577963,-11.808202587890625,9.193734375,9.581595043945311,17.76978794754965
0.032330266102959464,-11.803414184570311,9.82580361328125,9.457096557617186,18.03617693302495
0.03481720964934096,-11.49216796875,10.151415039062499,9.34696328125,17.957919548163243
0.03730415319572245,-10.903194360351561,10.184933862304687,9.260772021484375,17.560592913481894
0.03979109674210395,-10.084377392578125,9.955090502929687,9.188945971679686,16.888908265128034
0.04227804028848545,-9.074024291992187,9.490615380859374,9.126696728515624,15.990818938796306
0.04476498383486695,-7.905653881835937,8.810662109374999,9.088389501953124,14.924005958326862
0.04725192738124844,-6.6271501953125,7.963114721679687,9.064447485351561,13.765700999097666
0.04973887092762994,-5.295974072265625,7.005434057617187,9.050082275390624,12.610608109883998
0.05222581447401144,-3.9360675292968748,5.961562133789062,9.045293872070312,11.526065759934113
0.05471275802039293,-2.5713725830078125,4.879382983398437,9.050082275390624,10.598317057470117
0.05719970156677443,-1.2785036865234374,3.7924154296875,9.083601098632812,9.92616720526453
0.059686645113155926,-0.06703764648437499,2.7341782958984373,9.112331518554686,9.513927196686623
0.062173588659537427,1.0342951171875,1.7621324218749999,9.145850341796875,9.371310235831858
0.06466053220591893,2.0063409912109376,0.8858546142578124,9.198522778320312,9.456371601935532
