Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.5602431884765625,2.4516625,9.485826977539062,9.813533252195587
0.002486943546381497,-0.55545478515625,2.446874096679687,9.481038574218749,9.807436734905757
0.004973887092762994,-0.5602431884765625,2.4516625,9.481038574218749,9.808904826226245
0.007460830639144491,-0.5506663818359374,2.4564509033203126,9.476250170898437,9.804932524294093
0.009947774185525988,-0.5506663818359374,2.461239306640625,9.476250170898437,9.806133269035751
0.012434717731907486,-0.5602431884765625,2.4660277099609376,9.481038574218749,9.81250516139245
0.014921661278288981,-0.55545478515625,2.4660277099609376,9.5001921875,9.830741288635572
0.01740860482467048,-0.5363011718749999,2.4660277099609376,9.519345800781249,9.848190498162658
0.019895548371051976,-0.5315127685546874,2.480392919921875,9.524134204101562,9.856164933587127
0.022382491917433474,-0.5315127685546874,2.4947581298828125,9.519345800781249,9.855164555937392
0.02486943546381497,-0.5315127685546874,2.5043349365234375,9.519345800781249,9.857593203834297
0.027356379010196465,-0.5267243652343749,2.5139117431640625,9.514557397460937,9.85515059646114
0.029843322556577963,-0.51714755859375,2.528276953125,9.509768994140625,9.853696376029704
0.032330266102959464,-0.5219359619140624,2.5378537597656248,9.509768994140625,9.856410359568745
0.03481720964934096,-0.5219359619140624,2.5474305664062498,9.504980590820312,9.854261802432026
0.03730415319572245,-0.507570751953125,2.5617957763671875,9.5001921875,9.852617787546974
0.03979109674210395,-0.5027823486328125,2.5713725830078125,9.509768994140625,9.864099217498747
0.04227804028848545,-0.507570751953125,2.5857377929687497,9.5001921875,9.858870097615709
0.04476498383486695,-0.51714755859375,2.6096798095703124,9.5001921875,9.865673920481786
0.04725192738124844,-0.5267243652343749,2.6144682128906247,9.509768994140625,9.876668917963457
0.04973887092762994,-0.5219359619140624,2.6240450195312497,9.514557397460937,9.88356372380148
0.05222581447401144,-0.5219359619140624,2.6288334228515624,9.504980590820312,9.875618377869381
0.05471275802039293,-0.5315127685546874,2.6336218261718747,9.509768994140625,9.882012753905146
0.05719970156677443,-0.5363011718749999,2.6479870361328124,9.528922607421874,9.904535342393283
0.059686645113155926,-0.5410895751953124,2.6479870361328124,9.528922607421874,9.90479577427764
0.062173588659537427,-0.5410895751953124,2.6336218261718747,9.528922607421874,9.90096499892357
0.06466053220591893,-0.5458779785156249,2.6288334228515624,9.543287817382812,9.913782845006086
0.06714747575230041,-0.5602431884765625,2.6288334228515624,9.543287817382812,9.914584205136544
0.06963441929868192,11.908759057617187,13.555969799804688,10.290278735351562,20.77192085380706
0.07212136284506342,12.038045947265624,12.694057202148437,10.13226142578125,20.216734654247944
0.0746083063914449,11.769895361328125,11.616666455078125,9.974244116210937,19.3122479798422
0.0770952499378264,11.176133349609374,10.386046801757812,9.801861596679688,18.13428839455849
0.0795821934842079,10.280701928710936,9.045293872070312,9.643844287109374,16.748549370411922
0.0820691370305894,9.126696728515624,7.651868505859374,9.509768994140625,15.24084614210047
0.0845560805769709,7.7763669921875,6.253654736328125,9.370905297851563,13.689190891345072
0.0870430241233524,6.287173559570312,4.874594580078124,9.251195214843749,12.201427645625529
0.0895299676697339,4.7022120605468745,3.5721488769531247,9.1554271484375,10.894626755048398
0.09201691121611538,3.0837317382812497,2.35589443359375,9.0788126953125,9.873422910646973
0.09450385476249688,1.4700398193359374,1.254561669921875,9.035717065429687,9.240082518060522
0.09699079830887838,-0.06703764648437499,0.3016694091796875,9.02135185546875,9.026643217644665
0.09947774185525989,-1.5083470458984374,-0.488417138671875,9.030928662109375,9.169042186200672
0.10196468540164137,-2.8203695556640622,-1.1348515869140625,9.04050546875,9.537982579420909
0.10445162894802287,-3.9600095458984375,-1.618480322265625,9.04050546875,10.001594537255869
0.10693857249440437,-4.932055419921875,-1.93451494140625,9.05965908203125,10.494996017452129
0.10942551604078586,-5.693411547851563,-2.0877438476562498,9.088389501953124,10.925769225361105
0.11191245958716736,-6.2392895263671875,-2.1116858642578125,9.121908325195312,11.25154044904115
0.11439940313354886,-6.58884296875,-2.001552587890625,9.150638745117186,11.452216111852666
0.11688634667993036,-6.737283471679687,-1.7621324218749999,9.198522778320312,11.53728393311307
0.11937329022631185,-6.6893994384765625,-1.426944189453125,9.246406811523437,11.501316163443711
0.12186023377269335,-6.4643444824218745,-1.0199299072265624,9.303867651367186,11.374970763796718
0.12434717731907485,-6.081272216796875,-0.5602431884765625,9.351751684570312,11.16919888688905
0.12683412086545634,-5.559336254882812,-0.05746083984375,9.409212524414063,10.928989050802478
0.12932106441183785,-4.936843823242187,0.4740519287109375,9.4618849609375,10.682903125097331
0.13180800795821934,-4.242525341796875,1.0103531005859374,9.5001921875,10.453395920134678
0.13429495150460083,-3.4859576171874997,1.5322890624999999,9.533711010742186,10.266034088986432
0.13678189505098234,-2.70065947265625,2.0350714111328125,9.581595043945311,10.160809063348026
0.13926883859736383,-1.915361328125,2.5234885498046875,9.6151138671875,10.123587217841978
0.14175578214374532,-1.1348515869140625,2.9544448486328125,9.6151138671875,10.122600810410123
0.14424272569012683,-0.39743747558593745,3.327940307617187,9.624690673828125,10.19155600509252
0.14672966923650832,0.27293898925781246,3.6487633300781246,9.65342109375,10.323589896157117
0.1492166127828898,0.8714894042968749,3.912125512695312,9.658209497070311,10.456826980407701
0.15170355632927132,1.388636962890625,4.108450048828125,9.662997900390625,10.591562813927675
0.1541904998756528,1.8052280517578123,4.237736938476562,9.667786303710937,10.70903145446883
0.15667744342203432,2.1212626708984375,4.314351391601562,9.667786303710937,10.797197565265826
0.1591643869684158,2.3367408203125,4.328716601562499,9.667786303710937,10.847314741085846
0.1616513305147973,2.4516625,4.285620971679688,9.677363110351562,10.864094665290812
0.1641382740611788,2.4660277099609376,4.204218115234375,9.667786303710937,10.8269494614587
