Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.5123591552734374,2.5234885498046875,9.5001921875,9.842975056578368
0.002486943546381497,-0.5123591552734374,2.5330653564453125,9.509768994140625,9.854675962502995
0.004973887092762994,-0.51714755859375,2.5378537597656248,9.509768994140625,9.856157954559901
0.007460830639144491,-0.5123591552734374,2.5378537597656248,9.519345800781249,9.865148660045657
0.009947774185525988,-0.51714755859375,2.5426421630859375,9.533711010742186,9.880491708574457
0.012434717731907486,-0.51714755859375,2.5474305664062498,9.533711010742186,9.881725037885195
0.014921661278288981,-0.51714755859375,2.5522189697265625,9.524134204101562,9.873722479618763
0.01740860482467048,-0.5267243652343749,2.5570073730468748,9.519345800781249,9.870849494222837
0.019895548371051976,-0.5363011718749999,2.5570073730468748,9.504980590820312,9.85751295635169
0.022382491917433474,-0.5363011718749999,2.5617957763671875,9.490615380859374,9.844907153151409
0.02486943546381497,-0.5363011718749999,2.5617957763671875,9.485826977539062,9.840291153953482
0.027356379010196465,-0.5363011718749999,2.5522189697265625,9.5001921875,9.851654288281875
0.029843322556577963,-0.5506663818359374,2.5570073730468748,9.5001921875,9.853688231790997
0.032330266102959464,-0.5410895751953124,2.5617957763671875,9.495403784179686,9.849785203384473
0.03481720964934096,-0.5363011718749999,2.5474305664062498,9.490615380859374,9.841178879840559
0.03730415319572245,-0.5363011718749999,2.528276953125,9.466673364257812,9.813139552875311
0.03979109674210395,-0.5363011718749999,2.5139117431640625,9.4618849609375,9.804827291359492
0.04227804028848545,-0.5458779785156249,2.5139117431640625,9.481038574218749,9.823839751628197
0.04476498383486695,-0.5458779785156249,2.5139117431640625,9.495403784179686,9.837704409284738
0.04725192738124844,-0.5458779785156249,2.4947581298828125,9.5001921875,9.837451524326852
0.04973887092762994,-0.5410895751953124,2.4851813232421875,9.481038574218749,9.81626184367556
