Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.004014981024490699
0.3926757812499972,0.011970523048869012
0.7853515624999944,0.035565912659397195
1.1780273437499915,0.03216120346916979
1.5707031249999888,0.04496480629672502
1.963378906249986,0.0852980745653551
2.356054687499983,0.04803554222883169
2.7487304687499803,0.038081927327547664
3.1414062499999775,0.04225385429802598
3.5340820312499748,0.03732667239788029
3.926757812499972,0.08552801519629123
4.319433593749969,0.10410511920183457
4.712109374999966,0.06305496444583053
5.104785156249964,0.056611576205998354
5.497460937499961,0.04432683217426811
5.890136718749958,0.14930031947460473
6.282812499999955,0.1021479254559552
6.675488281249952,0.07031496578893766
7.0681640624999496,0.042491327825951476
7.460839843749946,0.055616964032585585
7.853515624999944,0.09808178247342637
8.246191406249942,0.0500166285819905
8.638867187499939,0.09527580776795257
9.031542968749935,0.12911010439465143
9.424218749999932,0.059677442255282875
9.816894531249929,0.13644703138515393
10.209570312499928,0.2201100488347131
10.602246093749924,0.2616159092064883
10.994921874999921,0.22993886000448027
11.387597656249918,0.12553786854124258
11.780273437499917,0.4768332484524695
12.172949218749913,0.3193823295618608
12.56562499999991,0.26235604040355814
12.958300781249907,0.3436464214226431
13.350976562499904,0.16726274401187421
13.743652343749902,0.2769823819168
14.136328124999899,0.13603377404201392
14.529003906249896,0.08163847113521845
14.921679687499893,0.08094178413428942
15.314355468749891,0.10805140821515634
15.707031249999888,0.2090261001187733
16.099707031249885,0.24766214202094813
16.492382812499883,0.1581630513862414
16.88505859374988,0.08478435303479205
17.277734374999877,0.025387897314722265
17.670410156249872,0.08592580449374687
18.06308593749987,0.09998549323178856
18.45576171874987,0.037710234107853485
18.848437499999864,0.030995544021452118
19.241113281249863,0.005437219316935378
19.633789062499858,0.04321197369240356
20.026464843749856,0.04609512985608496
20.419140624999855,0.03188033694677645
20.81181640624985,0.01694990205912352
21.20449218749985,0.023146881049754087
21.597167968749847,0.026724957981334233
21.989843749999842,0.03383274187850142
22.38251953124984,0.015038682758307368
22.775195312499836,0.008047218487978387
23.167871093749834,0.005148598061757853
23.560546874999833,0.0040534835269080026
23.953222656249828,0.006390445871377666
24.345898437499827,0.0034817560737096863
24.73857421874982,0.01399985514193323
25.13124999999982,0.008175806740310168
25.52392578124982,0.020127697430648617
25.916601562499814,0.010902033871680953
26.309277343749812,0.008498956654399993
26.701953124999807,0.004987138082393973
27.094628906249806,0.008315542769884905
27.487304687499805,0.01249555375602962
27.8799804687498,0.016414718794844744
28.272656249999798,0.00928681159410368
28.665332031249793,0.011072876105465089
29.058007812499792,0.012631126089446089
29.45068359374979,0.007782452872091554
29.843359374999785,0.013534515729004866
30.236035156249784,0.008649581084757193
30.628710937499783,0.002764844005612138
31.021386718749778,0.002754749415299102
31.414062499999776,0.011886656293329717
31.80673828124977,0.017456489593591442
32.19941406249977,0.020159513869963744
32.59208984374977,0.011264649309634176
32.98476562499977,0.007847861748763984
33.37744140624976,0.008805551452510356
33.77011718749976,0.010429335136394734
34.162792968749756,0.010449524333711253
34.555468749999754,0.003897306953356144
34.94814453124975,0.0025234001085224565
35.340820312499744,0.002464409830550741
35.73349609374974,0.005524958766817095
36.12617187499974,0.006864892262872274
36.51884765624974,0.0021188786036902777
36.91152343749974,0.0025075469741190804
37.30419921874973,0.005802538782179889
37.69687499999973,0.007525241253879512
38.08955078124973,0.008725502194219184
38.482226562499726,0.005172760025955216
38.874902343749724,0.0013372884562511185
39.267578124999716,0.0024821575460592473
39.660253906249714,0.0012824286311145549
40.05292968749971,0.002293981849936154
40.44560546874971,0.0009498415505575704
40.83828124999971,0.003910919982376443
41.2309570312497,0.0019162020223092383
41.6236328124997,0.0017536435486487664
42.0163085937497,0.002933570142754423
42.4089843749997,0.0012122769568314788
42.801660156249696,0.00238795815666656
43.194335937499694,0.0017888974184432117
43.587011718749686,0.0031178922147046748
43.979687499999685,0.0046501074618160824
44.37236328124968,0.00455720471048058
44.76503906249968,0.00427987211074578
45.15771484374968,0.0060274193678124385
45.55039062499967,0.002498420543075499
45.94306640624967,0.004261265793706671
46.33574218749967,0.001983734632291715
46.72841796874967,0.00239025618453691
47.121093749999666,0.0022696878036282653
47.51376953124966,0.002696625047788137
47.906445312499656,0.004808070792694572
48.299121093749655,0.0034248923783481004
48.69179687499965,0.004442951521707111
49.08447265624965,0.0040966047319885394
49.47714843749964,0.0032026468407831605
49.86982421874964,0.004363273790570683
50.26249999999964,0.003963007603583364
50.65517578124964,0.002309658736606333
51.04785156249964,0.003470557570655219
51.44052734374963,0.002019503958004911
51.83320312499963,0.00359812337317876
52.225878906249626,0.0013535929447372503
52.618554687499625,0.0005967968343894479
53.01123046874962,0.0013203664543980417
53.403906249999615,0.0035193397635788653
53.79658203124961,0.003935098521666493
54.18925781249961,0.0017371359865004966
54.58193359374961,0.001089351158770851
54.97460937499961,0.0005857021654820544
55.3672851562496,0.0008219325418463635
55.7599609374996,0.0009070822265372531
56.1526367187496,0.0008225619686518286
56.545312499999596,0.0012988002694852784
56.937988281249595,0.00220509272780714
57.33066406249959,0.0013719326326383282
57.723339843749585,0.002613544244748281
58.116015624999584,0.001776641159172019
58.50869140624958,0.00033981232639017914
58.90136718749958,0.0007564357785970736
59.29404296874958,0.0008570218924524978
59.68671874999957,0.0015058885125196503
60.07939453124957,0.0009923433364466831
60.47207031249957,0.001907383925152155
60.86474609374957,0.002377164147399606
61.257421874999565,0.0016572743839139714
61.65009765624956,0.0018304663741299774
62.042773437499555,0.0020840699964456313
62.435449218749554,0.0024584185516750216
62.82812499999955,0.001879991917224597
63.22080078124955,0.0011597118801749547
63.61347656249954,0.0020743460779344774
64.00615234374955,0.0023934517860243272
64.39882812499954,0.0013775890136100675
64.79150390624953,0.0021803631664368286
65.18417968749954,0.001931018756428286
65.57685546874953,0.002267550714362292
65.96953124999953,0.001773977121118521
66.36220703124953,0.002229435610758245
66.75488281249952,0.0019087853207415807
67.14755859374952,0.0019244937063427534
67.54023437499951,0.0013755655388311046
67.93291015624952,0.0009599158276970089
68.32558593749951,0.001174623526514729
68.7182617187495,0.00026228767776736056
69.11093749999951,0.0006423769580258141
69.5036132812495,0.0016491356209791797
69.8962890624995,0.002767971457431521
70.2889648437495,0.001204007225714454
70.68164062499949,0.0006656620471332399
71.0743164062495,0.0004121630187347188
71.46699218749949,0.0013157347103008466
71.85966796874949,0.0002970323467464872
72.25234374999948,0.0004574343015717331
72.64501953124947,0.0006551128053744122
73.03769531249948,0.001002616825183773
73.43037109374947,0.0009296818727144553
73.82304687499948,0.0006320779278820972
74.21572265624947,0.0010615192065118269
74.60839843749946,0.0005625568713331107
75.00107421874947,0.0002964281152725211
75.39374999999946,0.0003810135151071073
75.78642578124946,0.0011523720317466333
76.17910156249945,0.0011883561566059114
76.57177734374945,0.001848425795542755
76.96445312499945,0.001288683765458902
77.35712890624944,0.0013412520148072885
77.74980468749945,0.000999145838712779
78.14248046874944,0.0015055168518521853
78.53515624999943,0.0016527115524410344
78.92783203124944,0.0017180486088022794
79.32050781249943,0.0008953111732475852
79.71318359374943,0.0002837166488277389
80.10585937499943,0.0010820650235653323
80.49853515624942,0.0010343282796287222
80.89121093749942,0.0013944329403703778
81.28388671874941,0.001168341776818457
81.67656249999942,0.0012093731222158318
82.06923828124941,0.0016488314847021097
82.4619140624994,0.0014821425450990435
82.85458984374941,0.0015607981916928237
83.2472656249994,0.0017815426599395053
83.6399414062494,0.0011317149084252521
84.0326171874994,0.000578530335721421
84.4252929687494,0.0003366245227669501
84.8179687499994,0.00045938339711704856
85.21064453124939,0.0007565922696087969
85.60332031249939,0.0004139268341935753
85.99599609374938,0.0010623616997371681
86.38867187499939,0.0005689453348924709
86.78134765624938,0.00025396386642321974
87.17402343749937,0.00046772096937038775
87.56669921874938,0.0003093526897541483
87.95937499999937,0.0006466610738991358
88.35205078124937,0.00036004859311007247
88.74472656249937,0.00048734418665196495
89.13740234374936,0.0009737311088770113
89.53007812499936,0.0014338658939239731
89.92275390624935,0.0008056239559279758
90.31542968749936,0.00036810281844201856
90.70810546874935,0.0002988193008363541
91.10078124999934,0.00074180685338334
91.49345703124935,0.00027540758401537916
91.88613281249934,0.0004985706312260111
92.27880859374935,0.00037962717541484167
92.67148437499934,0.0009310615348519555
93.06416015624933,0.0006812239104565808
93.45683593749933,0.0003248409218217303
93.84951171874933,0.0013588401464037945
94.24218749999933,0.0012699211957096842
94.63486328124932,0.001490240717315545
95.02753906249932,0.0013488034001743609
95.42021484374932,0.0011047001881427567
95.81289062499931,0.0008528328031222021
96.20556640624932,0.0008691908393767744
96.59824218749931,0.0005255620503741898
96.9909179687493,0.0009615217651801505
97.3835937499993,0.00039347138163089
97.7762695312493,0.0008994865257913857
98.1689453124993,0.0009157927742119818
98.5616210937493,0.0010633071044349087
98.95429687499929,0.0011566758615644069
99.34697265624929,0.0006577088556400041
99.73964843749928,0.0009274695097116172
100.13232421874929,0.0007365587126403599
100.52499999999928,0.0003854907317219672
100.91767578124927,0.00016227259466799058
101.31035156249928,0.0005570885786188279
101.70302734374927,0.0006992104781029301
102.09570312499928,0.0007365365408616124
102.48837890624927,0.00046783323715877636
102.88105468749926,0.00046384162769910476
103.27373046874926,0.00031509764172036654
103.66640624999926,0.0002715605317575675
104.05908203124926,0.0002147640907221897
104.45175781249925,0.0006138228472501289
104.84443359374924,0.00037309375192265274
105.23710937499925,0.00021296819177801896
105.62978515624924,0.0006933932772371967
106.02246093749925,0.000525936297845464
106.41513671874924,0.0003218773274576016
106.80781249999923,0.0002969700740371887
107.20048828124924,0.0004994158168756538
107.59316406249923,0.0006341367030246935
107.98583984374923,0.00039993266117881366
108.37851562499922,0.0004410653611583157
108.77119140624922,0.000842916400102044
109.16386718749922,0.0006359992921851411
109.55654296874921,0.0004422422736081147
109.94921874999922,0.0006825714910190138
110.34189453124921,0.0009286530970118597
110.7345703124992,0.0013376222123086179
111.1272460937492,0.0009229973143032097
111.5199218749992,0.0007551623401364057
111.9125976562492,0.0005869327892757267
112.3052734374992,0.0005723225745933342
112.69794921874919,0.0005068498564281764
113.09062499999919,0.00035366902926983133
113.48330078124918,0.0004945424082778623
113.87597656249919,0.0005748146458927129
114.26865234374918,0.0009554582480290722
114.66132812499917,0.000824438041721832
115.05400390624918,0.0011192369578174
115.44667968749917,0.0007422223123952141
115.83935546874918,0.000718493576180275
116.23203124999917,0.0007310617334758853
116.62470703124916,0.0004082712895957039
117.01738281249916,0.00020600697934398143
117.41005859374916,0.0005179275156511419
117.80273437499916,0.00016876990024357983
