Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.01862987747238674
0.3926757812499972,0.04675906582275868
0.7853515624999944,0.031515442190526856
1.1780273437499915,0.12258508907016054
1.5707031249999888,0.05172481399187177
1.963378906249986,0.030327748146016974
2.356054687499983,0.12525579231515968
2.7487304687499803,0.06275552080997972
3.1414062499999775,0.028050313323837606
3.5340820312499748,0.1341130044220877
3.926757812499972,0.06453170911159804
4.319433593749969,0.04234990448117019
4.712109374999966,0.10794878471585827
5.104785156249964,0.09326516073717979
5.497460937499961,0.0286733965635478
5.890136718749958,0.11962187325245831
6.282812499999955,0.11938444990327851
6.675488281249952,0.026097481813795564
7.0681640624999496,0.12062572200344275
7.460839843749946,0.14304465360794735
7.853515624999944,0.04903637319810461
8.246191406249942,0.11813970233869399
8.638867187499939,0.17832880480253813
9.031542968749935,0.030873542368767715
9.424218749999932,0.1501186760458184
9.816894531249929,0.19304233727439912
10.209570312499928,0.05791549497772149
10.602246093749924,0.19830979231533252
10.994921874999921,0.249060880751275
11.387597656249918,0.09715991058251515
11.780273437499917,0.22226881710952187
12.172949218749913,0.38979346275028187
12.56562499999991,0.08620590078679861
12.958300781249907,0.29350488404002395
13.350976562499904,0.4137303887244525
13.743652343749902,0.1971469051247664
14.136328124999899,0.36654056378077465
14.529003906249896,0.6778607638671907
14.921679687499893,0.3605680719851736
15.314355468749891,0.5142351302358529
15.707031249999888,1.2402248349029599
16.099707031249885,0.7192153904332725
16.492382812499883,0.898883356615511
16.88505859374988,2.204514821657541
17.277734374999877,1.628248485929871
17.670410156249872,0.9047835425917924
18.06308593749987,3.2999647606617493
18.45576171874987,1.7965954906075468
18.848437499999864,0.7940812764147444
19.241113281249863,1.8826235864580507
19.633789062499858,1.3576199224367331
20.026464843749856,0.48405437931622625
20.419140624999855,0.719283461054704
20.81181640624985,0.8511596224838661
21.20449218749985,0.11074731429604882
21.597167968749847,0.4763070773984057
21.989843749999842,0.3348408343298124
22.38251953124984,0.13480583024306442
22.775195312499836,0.21029437960985034
23.167871093749834,0.20930291942255297
23.560546874999833,0.10094460532100469
23.953222656249828,0.10930468365935035
24.345898437499827,0.15954420143713022
24.73857421874982,0.043410314282842845
25.13124999999982,0.08900402111120387
25.52392578124982,0.0807301985780076
25.916601562499814,0.06219223482522659
26.309277343749812,0.04151063738446196
26.701953124999807,0.06368134885668437
27.094628906249806,0.04703783609551903
27.487304687499805,0.02367078675630287
27.8799804687498,0.05388250626300687
28.272656249999798,0.03410447159747512
28.665332031249793,0.02149975291345771
29.058007812499792,0.03084965062247223
29.45068359374979,0.03471694176057555
29.843359374999785,0.007000067604202481
30.236035156249784,0.0287997983622139
30.628710937499783,0.024165314632617323
31.021386718749778,0.008714557059965341
31.414062499999776,0.019216536295427262
31.80673828124977,0.019256066263318133
32.19941406249977,0.010995637613026485
32.59208984374977,0.012280197059771321
