Frequency_Hz,Amplitude_m_s2
0.0,2.934611195705112e-17
0.20758905524006047,4.594293890562476
0.41517811048012093,3.6737827886305854
0.6227671657201814,2.2797958823251596
0.8303562209602419,1.697375091108445
1.0379452762003023,1.3081873100093588
1.2455343314403629,1.1451701337453728
1.4531233866804232,0.8256847745563414
1.6607124419204837,0.8452779673146747
1.8683014971605443,0.6474101446527508
2.0758905524006046,0.6581999538787877
2.283479607640665,0.5907703525491536
2.4910686628807257,0.5849765421060544
2.6986577181207863,0.6041532096874628
2.9062467733608464,0.40895706361633477
3.113835828600907,0.48866315700080976
3.3214248838409675,0.35525619443212075
3.529013939081028,0.38127797000618124
3.7366029943210886,0.28612828035842597
3.9441920495611487,0.3908828333849019
4.151781104801209,0.3853164161533154
4.35937016004127,0.33992049119166834
4.56695921528133,0.3253595401046127
4.77454827052139,0.36564423937342183
4.982137325761451,0.26760315852775873
5.1897263810015115,0.25109688575910816
5.3973154362415725,0.29858974415341244
5.604904491481633,0.2517344635396083
5.812493546721693,0.2914800857628927
6.020082601961754,0.13338939880156525
6.227671657201814,0.3572078067023765
6.435260712441875,0.15264673133699386
6.642849767681935,0.28426162188827014
6.850438822921995,0.24980282738109746
7.058027878162056,0.3053945118203454
7.265616933402116,0.27106528531857027
7.473205988642177,0.1296274021175159
7.680795043882237,0.2852388678658945
7.888384099122297,0.10348839984478833
8.095973154362358,0.1999603538291384
8.303562209602418,0.1772912886562407
8.511151264842479,0.34507524433750403
8.71874032008254,0.24420068717364812
8.9263293753226,0.3098379542729161
9.13391843056266,0.1998417744976473
9.34150748580272,0.26934445500697535
9.54909654104278,0.06528629057331571
9.756685596282843,0.2593644197544497
9.964274651522903,0.2360145818227109
10.171863706762963,0.15890762627112698
10.379452762003023,0.35595157013685846
10.587041817243083,0.10485032758146084
10.794630872483145,0.3656717403973413
11.002219927723205,0.19080203718649333
11.209808982963265,0.429426519911661
11.417398038203325,0.09729720756670493
11.624987093443385,0.2592801855519271
11.832576148683447,0.2653941716189465
12.040165203923507,0.08741932095367272
12.247754259163568,0.3646837200203796
12.455343314403628,0.3482671256386263
12.662932369643688,0.4226564713132477
12.87052142488375,0.2635702096218067
13.07811048012381,0.45002135177200897
13.28569953536387,0.2779438994574153
13.49328859060393,0.34267148944850784
13.70087764584399,0.3769059907462739
13.908466701084052,0.5491802864229149
14.116055756324112,0.12344931459506225
14.323644811564172,0.4416497853785651
14.531233866804232,0.39226749830604424
14.738822922044292,0.5506700381750138
14.946411977284354,0.6352913302017441
15.154001032524414,0.4476543841550624
15.361590087764474,0.7308046229775348
15.569179143004535,0.5603435780264624
15.776768198244595,0.5716655432876688
15.984357253484657,0.1354623764838838
16.191946308724717,0.9123757703178574
16.399535363964777,0.7770577625968065
16.607124419204837,0.3190558783467679
16.814713474444897,0.7460939806990833
17.022302529684957,1.174686348916264
17.229891584925017,0.28905701784573196
17.43748064016508,1.0249139045363422
17.64506969540514,0.9371198049081058
17.8526587506452,0.4349578897573419
18.06024780588526,0.30296212494358465
18.26783686112532,0.8609436467062478
18.47542591636538,0.9956030769178646
18.68301497160544,0.1407913914843904
18.8906040268455,1.237167059345194
19.09819308208556,0.9058648328526444
19.30578213732562,0.4778463123967281
19.513371192565685,0.5684269555006388
19.720960247805746,0.8712526941993957
19.928549303045806,0.3031586507746827
20.136138358285866,0.7447383235166873
20.343727413525926,0.500158242577298
20.551316468765986,0.5109372207452727
20.758905524006046,0.6685012672058226
20.966494579246106,0.2502770675783305
21.174083634486166,0.3980318364658061
21.381672689726226,0.26109591522176917
21.58926174496629,0.7646520701848144
21.79685080020635,0.325139354151932
22.00443985544641,0.28058685872250105
22.21202891068647,0.44785234806584817
22.41961796592653,0.06675020390342658
22.62720702116659,0.08471111404426662
22.83479607640665,0.44008960180790285
23.04238513164671,0.4450727758547775
23.24997418688677,0.21542304404569423
23.45756324212683,0.4109865295251133
23.665152297366895,0.22744675034305076
23.872741352606955,0.13762050700859696
24.080330407847015,0.04831800895914744
24.287919463087075,0.49394510795700863
24.495508518327135,0.10400083661012592
24.703097573567195,0.07337882238011988
24.910686628807255,0.35465035621410523
25.118275684047315,0.13659788199238937
25.325864739287375,0.2766394074175798
25.533453794527436,0.03203169876768379
25.7410428497675,0.3467076821604262
25.94863190500756,0.1270974018498221
26.15622096024762,0.23155652899254012
26.36381001548768,0.18690518137200815
26.57139907072774,0.16841772337693237
26.7789881259678,0.30204834924805746
26.98657718120786,0.11977010900994085
27.19416623644792,0.10355086752343827
27.40175529168798,0.15559997100807008
27.609344346928044,0.274388044020169
27.816933402168104,0.08245287758733748
28.024522457408164,0.23775479455623494
28.232111512648224,0.20581878125749775
28.439700567888284,0.11835774815341316
28.647289623128344,0.09496158362830279
28.854878678368404,0.16098105270501814
29.062467733608464,0.20762345576713473
29.270056788848525,0.08552712108716816
29.477645844088585,0.24997287974666835
29.68523489932865,0.10156021912451643
29.89282395456871,0.113888070324111
30.10041300980877,0.1522458433650279
30.30800206504883,0.18155291163325496
30.51559112028889,0.15580857772506146
30.72318017552895,0.08341003987056136
30.93076923076901,0.1640262713338482
31.13835828600907,0.1069627416893666
31.34594734124913,0.20555438194351258
31.55353639648919,0.09236153042702008
31.761125451729253,0.1370742030063199
31.968714506969313,0.1491577745429796
32.17630356220937,0.09631629628587765
32.38389261744943,0.05432334961668029
32.59148167268949,0.12655892229425378
32.79907072792955,0.24965532841058666
33.00665978316962,0.04966467818952174
33.214248838409674,0.05231183378332338
33.42183789364974,0.10067503842503289
33.629426948889794,0.06940590795789446
33.83701600412986,0.1307413140948903
34.044605059369914,0.1505290783366694
34.25219411460998,0.19888619974679106
34.459783169850034,0.08370368783103926
34.6673722250901,0.051209630121550956
34.87496128033016,0.041005960678936706
35.08255033557022,0.05677422769921883
35.29013939081028,0.15935542104528477
35.49772844605034,0.16414129549819473
35.7053175012904,0.1239880042832433
35.91290655653046,0.08544623584825231
36.12049561177052,0.05722798473558445
36.32808466701058,0.06269920263762711
36.53567372225064,0.14263149687381968
36.7432627774907,0.10929887693367368
36.95085183273076,0.11872573279361572
37.158440887970826,0.10381126607837782
37.36602994321088,0.10000788856420104
37.57361899845095,0.08929989809086832
37.781208053691,0.048484893492793335
37.98879710893107,0.17055961095497046
38.19638616417112,0.054724909968164065
38.40397521941119,0.05077895751531633
38.61156427465124,0.08495326669352658
38.81915332989131,0.10938636090761222
39.02674238513137,0.14881037650107806
39.23433144037143,0.04628846568855011
39.44192049561149,0.1140483673437647
39.64950955085155,0.03347409045921916
39.85709860609161,0.08030063225406292
40.06468766133167,0.04796506493708574
40.27227671657173,0.11600160290444056
40.47986577181179,0.1645013228761761
40.68745482705185,0.06914509044333127
40.895043882291915,0.023796268857442363
41.10263293753197,0.009817506603639418
41.310221992772036,0.0974481040199833
41.51781104801209,0.024556734091562157
41.725400103252156,0.1435720071832093
41.93298915849221,0.12614484997778916
42.140578213732276,0.03861817268629695
42.34816726897233,0.07249328939982688
42.555756324212396,0.0646627855822842
42.76334537945245,0.06840051850565017
42.970934434692516,0.01979492943003829
43.17852348993258,0.14925871925793543
43.38611254517264,0.07926437530371705
43.5937016004127,0.057697503068125114
43.80129065565276,0.08576293218758554
44.00887971089282,0.081098207933277
44.21646876613288,0.05553353757274959
44.42405782137294,0.06261532862767312
44.631646876613,0.10007194183103946
44.83923593185306,0.04790917173178098
45.046824987093125,0.134581049388042
45.25441404233318,0.05770857591385413
45.462003097573245,0.05086454314020298
45.6695921528133,0.054077760790879795
45.877181208053365,0.08695704090711294
46.08477026329342,0.027769077031846667
46.292359318533485,0.04074506066023227
46.49994837377354,0.1608862904578525
46.707537429013605,0.029663268126938928
46.91512648425366,0.04582610947977628
47.122715539493726,0.0409446413054073
47.33030459473379,0.05983434127218327
47.537893649973846,0.04353433080758639
47.74548270521391,0.08878189662599832
47.953071760453966,0.12655011061475738
48.16066081569403,0.037868841742233865
48.368249870934086,0.07266627236082106
48.57583892617415,0.04923828499771368
48.783427981414206,0.025140092715540928
48.99101703665427,0.051366446988382795
49.198606091894334,0.11077099984666457
49.40619514713439,0.06925068384550931
49.613784202374454,0.08002282475585656
49.82137325761451,0.05795906758243786
50.028962312854574,0.041554679040062194
50.23655136809463,0.07982810025944523
50.444140423334694,0.04204013137372753
50.65172947857475,0.08103981317363493
50.859318533814815,0.03851319232436245
51.06690758905487,0.11340672956999072
51.274496644294935,0.041669340407891296
51.482085699535,0.024728932948546216
51.689674754775055,0.09315695241681697
51.89726381001512,0.047736678363210085
52.104852865255175,0.026231158522954066
52.31244192049524,0.042028733590140865
52.520030975735295,0.10386019471935057
52.72762003097536,0.06910178357078002
52.935209086215416,0.07360131328365035
53.14279814145548,0.05894422287445168
53.35038719669554,0.0394985754810738
53.5579762519356,0.03380378386077469
53.76556530717566,0.05745978600623642
53.97315436241572,0.06620535241917735
54.18074341765578,0.08608789012968679
54.38833247289584,0.09600492059958417
