Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,7.047354522930488,2.654685390574651
1.0422234676157642,6.559857165653645,2.5612218110998595
1.0862297564490278,6.1438685838932825,2.4786828324522046
1.1320941433937326,5.770438074206516,2.4021736145013572
1.1798950837953142,5.404495988750573,2.324757189202901
1.229714345655945,5.012790248472987,2.2389261373419593
1.2816371495063894,4.578991362866421,2.1398577903371105
1.3357523141837326,4.114287987064692,2.028370771595936
1.3921524087643515,3.6519689939530675,1.9110125572463064
1.4509339109120212,3.2282058419245443,1.7967208580980365
1.512197371912029,2.8640549444292667,1.6923518973396954
1.5760475886736,2.5612889525216014,1.6004027469738988
1.642593782994863,2.3106263986163773,1.5200744714047327
1.711949788397002,2.1014118645420363,1.4496247323159317
1.784234244847197,1.9251719857853729,1.3875056705417002
1.8595708017034402,1.7745621613307994,1.3321269313885968
1.938088329228386,1.6431216663466033,1.2818430739940843
2.019921139034051,1.5276834341494732,1.2359949167166802
2.1052092138344527,1.430105610918967,1.1958702316384362
2.1940984468992,1.354445214982847,1.163806347715481
2.286740891617647,1.3004549224163822,1.1403749043259335
2.3832950216005084,1.259115846998574,1.1221033138702399
2.4839260017638694,1.2150411183923226,1.1022890357761537
2.5888059708593008,1.1543779529000482,1.0744198215316247
2.698114335933375,1.0719481148786913,1.0353492719264796
2.8120380792202866,0.972674885255497,0.9862428125241253
2.93077207799254,0.867549317778282,0.9314232753041348
3.0545194379168437,0.7681145720920911,0.8764214580280946
3.1834918404854475,0.6830490296063711,0.8264678031274849
3.3179099051172347,0.6172631250684033,0.7856609479084494
3.458003566547975,0.5717019570211898,0.7561097519680524
3.604012468155311,0.5430876605208865,0.7369448151122895
3.7561863718912765,0.5248665758363614,0.7244767600388307
3.914785585523602,0.509964397545306,0.7141179157151192
4.0800814079166186,0.4935235362309972,0.702512303259521
4.252356593113467,0.4736596355659414,0.6882293480853177
4.431905834013475,0.45056937025906846,0.6712446426296961
4.619036266472058,0.42540127286486407,0.6522279301477851
4.814067994685482,0.3993411622884022,0.6319344604374747
5.017334638759171,0.37290345270063896,0.6106582126694432
5.229183905396271,0.3460337471116016,0.5882463320001253
5.449978182682645,0.3193293823623523,0.5650923662219764
5.680095159985767,0.2951239574096109,0.5432531246202004
5.919928474027884,0.2767092388157956,0.5260315948836112
6.169888382238642,0.26593349681510675,0.515687402226491
6.4304024645389735,0.26155842806858465,0.5114278327081785
6.701916354756766,0.2601113445184517,0.510011121955641
6.984894502925397,0.25826683378072957,0.5081996003350746
7.279820969769196,0.2544661762926567,0.5044464057683995
7.587200254734807,0.24884035199164992,0.49883900408012394
