Frequency_Hz,Amplitude_m_s2
0.0,2.549443476268816e-16
0.20758905524006047,3.125443232722046
0.41517811048012093,2.685446012359146
0.6227671657201814,2.677762658526839
0.8303562209602419,1.4488635506886285
1.0379452762003023,1.2453816765072014
1.2455343314403629,0.23886417154923825
1.4531233866804232,2.08407240660496
1.6607124419204837,0.7088205384096035
1.8683014971605443,1.3410103804051388
2.0758905524006046,0.5596729004345913
2.283479607640665,1.0221989904017161
2.4910686628807257,0.28125804356578804
2.6986577181207863,0.7310820521191436
2.9062467733608464,0.6654047422166809
3.113835828600907,0.7085985935965112
3.3214248838409675,0.4606829829915173
3.529013939081028,0.4383106237443926
3.7366029943210886,0.6710337588685877
3.9441920495611487,0.3416934452983774
4.151781104801209,0.6854510710656261
4.35937016004127,0.22068881097668067
4.56695921528133,0.8315274538595098
4.77454827052139,0.2697691688728075
4.982137325761451,0.3760219334624138
5.1897263810015115,0.17271068454472477
5.3973154362415725,0.26219940627846006
5.604904491481633,0.29629570508889
5.812493546721693,0.26367087238161924
6.020082601961754,0.5949720526662694
6.227671657201814,0.5025587568538005
6.435260712441875,0.3543310343117008
6.642849767681935,0.1995446380098374
6.850438822921995,0.2578461839177398
7.058027878162056,0.2782567783653261
7.265616933402116,0.27780010279069955
7.473205988642177,0.21081442642180187
7.680795043882237,0.46944817830303087
7.888384099122297,0.1641627873094735
8.095973154362358,0.24612549815395726
8.303562209602418,0.16490429985002772
8.511151264842479,0.42200609620591023
8.71874032008254,0.32713786876828993
8.9263293753226,0.15941506047067763
9.13391843056266,0.3791007494318005
9.34150748580272,0.12983549768295768
9.54909654104278,0.13040769532732438
9.756685596282843,0.0818503793173629
9.964274651522903,0.33371782305677133
10.171863706762963,0.25885655305090954
10.379452762003023,0.29381376728832115
10.587041817243083,0.29966490945420193
10.794630872483145,0.3273182857287421
11.002219927723205,0.0493991020668453
11.209808982963265,0.27231898152248674
11.417398038203325,0.17887044270671715
11.624987093443385,0.18992144630328364
11.832576148683447,0.2579362362710339
12.040165203923507,0.1486086225281347
12.247754259163568,0.35819516353799213
12.455343314403628,0.09852390062828237
12.662932369643688,0.33199457638181834
12.87052142488375,0.1986744023407679
13.07811048012381,0.3418678405575915
13.28569953536387,0.28135940180941194
13.49328859060393,0.10259648366181688
13.70087764584399,0.26162386846654573
13.908466701084052,0.14380458062271073
14.116055756324112,0.24826316779053095
14.323644811564172,0.26917448229219526
14.531233866804232,0.41602866471283195
14.738822922044292,0.41247772563164575
14.946411977284354,0.29789403553345506
15.154001032524414,0.2735903640408037
15.361590087764474,0.24537201794249797
15.569179143004535,0.1733675705044748
15.776768198244595,0.34076038976353906
15.984357253484657,0.5000007031409082
16.191946308724717,0.4388748129761204
16.399535363964777,0.5194456003079679
16.607124419204837,0.34961244408444186
16.814713474444897,0.3194584991777315
17.022302529684957,0.23181331785752887
17.229891584925017,0.5278768682713989
17.43748064016508,0.46946779466126687
17.64506969540514,0.19115856142807344
17.8526587506452,0.3792666811479272
18.06024780588526,0.2582642176775631
18.26783686112532,0.250860721253303
18.47542591636538,0.3119731525520976
18.68301497160544,0.6318528220729179
18.8906040268455,0.23056856748712665
19.09819308208556,0.35066508754656356
19.30578213732562,0.33015594510868734
19.513371192565685,0.05734666904999259
19.720960247805746,0.2501879995607857
19.928549303045806,0.29841307369430375
20.136138358285866,0.3595746436989042
20.343727413525926,0.12000239131562776
20.551316468765986,0.11677980646032037
20.758905524006046,0.10627776768888605
20.966494579246106,0.06476164349658181
21.174083634486166,0.09356804814117717
21.381672689726226,0.19818641497201578
21.58926174496629,0.16165232022095333
21.79685080020635,0.12360706338804618
22.00443985544641,0.16156575421150676
22.21202891068647,0.034415559996787345
22.41961796592653,0.04312408454678802
22.62720702116659,0.09588346659597152
22.83479607640665,0.16427420099783394
23.04238513164671,0.03690281041204375
23.24997418688677,0.1004242899668994
23.45756324212683,0.07823417861779769
23.665152297366895,0.07693011988134056
23.872741352606955,0.04807241426079237
24.080330407847015,0.08720907337362176
24.287919463087075,0.1268088732924939
24.495508518327135,0.06810694400318805
24.703097573567195,0.08532343968918997
24.910686628807255,0.0217987576713753
25.118275684047315,0.08027159641344808
25.325864739287375,0.10458113267488478
