Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,475.01319328795495,21.794797390385508
1.0422234676157642,437.41884765887113,20.914560661387824
1.0862297564490278,406.7026677418178,20.166870549042006
1.1320941433937326,380.7207067297465,19.512065670495947
1.1798950837953142,356.58585631125777,18.883481043262595
1.229714345655945,331.5462698918684,18.208412063984834
1.2816371495063894,304.2161262045664,17.441792516956692
1.3357523141837326,275.2787291950573,16.591525824801565
1.3921524087643515,246.94292679769396,15.714417800150725
1.4509339109120212,221.43911489188528,14.880830450344002
1.512197371912029,199.71291048386237,14.131981831429815
1.5760475886736,181.26865778076848,13.463604932586534
1.642593782994863,165.04064846798195,12.846814720699523
1.711949788397002,150.34457679467837,12.261507933149103
1.784234244847197,137.13437962366928,11.71043891678144
1.8595708017034402,125.60599122888237,11.20740787287062
1.938088329228386,115.74948458402598,10.758693442236654
2.019921139034051,107.30231532078372,10.358683088152842
2.1052092138344527,100.01215390501703,10.000607676787297
2.1940984468992,93.79859356831466,9.68496740151017
2.286740891617647,88.60200786624218,9.41286395664158
2.3832950216005084,84.13152620609345,9.172323926142898
2.4839260017638694,79.8458268137793,8.935649210537491
2.5888059708593008,75.20531465556779,8.672099783533847
2.698114335933375,69.94295075704312,8.363190226046704
2.8120380792202866,64.14498618463513,8.009056510266058
2.93077207799254,58.150647560186876,7.625657188740317
3.0545194379168437,52.392599838921775,7.238273263625916
3.1834918404854475,47.2710924384603,6.8753976203896965
3.3179099051172347,43.074618855640146,6.563125692506593
3.458003566547975,39.91347546304808,6.317711251952567
3.604012468155311,37.667687917842116,6.1374007460684945
3.7561863718912765,36.00631431473764,6.000526169823579
3.914785585523602,34.50990970776667,5.874513572013147
4.0800814079166186,32.84308294393906,5.730888495158413
4.252356593113467,30.883318609424272,5.557276186174687
4.431905834013475,28.74308107997889,5.361257415940676
4.619036266472058,26.67806202316316,5.165081027744208
4.814067994685482,24.92889020308243,4.992883956500735
5.017334638759171,23.585358648553623,4.856475949549593
5.229183905396271,22.557015362859204,4.7494226346851045
5.449978182682645,21.665822975238548,4.654656053376935
5.680095159985767,20.78712368511562,4.5592898224521345
5.919928474027884,19.92634507863349,4.463893488719628
6.169888382238642,19.175539413053095,4.378988400652951
6.4304024645389735,18.60680200585752,4.313560247157506
6.701916354756766,18.215204604273627,4.267927436622327
6.984894502925397,17.955926964448576,4.237443446755198
7.279820969769196,17.810266611835686,4.220221156744714
7.587200254734807,17.800814955904215,4.219101202377613
7.907558158984918,17.95924592367169,4.237835051494064
8.241442684830592,18.303883954588425,4.278303864218673
8.58942497314071,18.84999832915212,4.341658476798021
8.952100280332155,19.629176822640748,4.43048268506274
9.330088996611831,20.698130219112944,4.54951977895612
9.724037707212469,22.14331994586474,4.705668915878458
10.134620298437424,24.092245374016112,4.908385210434906
10.562539110406561,26.73193299743152,5.1702933183168165
11.008526138475059,30.335933804906112,5.5078066237755765
11.473344285380252,35.30750618569811,5.942011964452622
