Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,1.1257940120798362
0.3926757812499972,3.6136248063572296
0.7853515624999944,0.49020587855251857
1.1780273437499915,0.08813906466849489
1.5707031249999888,0.06242007560744811
1.963378906249986,0.04520106786956883
2.356054687499983,0.08218774350105117
2.7487304687499803,0.0836047263545467
3.1414062499999775,0.04161234924176931
3.5340820312499748,0.07819619160977831
3.926757812499972,0.0908078350239927
4.319433593749969,0.06270018431756606
4.712109374999966,0.06314659792989846
5.104785156249964,0.10546406357298581
5.497460937499961,0.08855294956064012
5.890136718749958,0.053448694516195584
6.282812499999955,0.11536786480429928
6.675488281249952,0.1148083896277687
7.0681640624999496,0.06596423345632471
7.460839843749946,0.10595766192749823
7.853515624999944,0.1630480624795138
8.246191406249942,0.07707832475851124
8.638867187499939,0.10555160661751625
9.031542968749935,0.21883770497752533
9.424218749999932,0.11834270164186352
9.816894531249929,0.1157232937937839
10.209570312499928,0.24683948097272718
10.602246093749924,0.21327720560591315
10.994921874999921,0.12597626909950227
11.387597656249918,0.3138597551869412
11.780273437499917,0.34086624981493946
12.172949218749913,0.19947373649430378
12.56562499999991,0.39727323623678623
12.958300781249907,0.5727210572427657
13.350976562499904,0.44749607832304494
13.743652343749902,0.44975709454146806
14.136328124999899,0.9692209723673136
14.529003906249896,0.9569236465768367
14.921679687499893,0.685910561438193
15.314355468749891,1.308229519397355
15.707031249999888,1.7899565760195362
16.099707031249885,1.0861051651018065
16.492382812499883,1.1279445369843177
16.88505859374988,2.1808556574483386
17.277734374999877,1.2612201839477186
17.670410156249872,0.8811929835567788
18.06308593749987,1.6490929724340089
18.45576171874987,0.9856936193643613
18.848437499999864,0.5785654637281291
19.241113281249863,0.876726964185228
19.633789062499858,0.6474248294535063
20.026464843749856,0.28811672154638246
20.419140624999855,0.4685396755557145
20.81181640624985,0.38035875283492515
21.20449218749985,0.17887263461319355
21.597167968749847,0.2514731379665931
21.989843749999842,0.24500162436415157
22.38251953124984,0.16265096412923494
22.775195312499836,0.11696346990384791
23.167871093749834,0.17806784397544018
23.560546874999833,0.12356558008762125
23.953222656249828,0.07333641247432784
24.345898437499827,0.11411303960404573
24.73857421874982,0.10742520495462538
25.13124999999982,0.05508591930928924
25.52392578124982,0.06472910597255595
25.916601562499814,0.09873774846611097
26.309277343749812,0.03771898227080772
26.701953124999807,0.045801155769607756
27.094628906249806,0.07754151019133737
27.487304687499805,0.039066950805188884
27.8799804687498,0.029986768033311278
28.272656249999798,0.056644057695541664
28.665332031249793,0.04217696474551848
29.058007812499792,0.017626841512841617
29.45068359374979,0.04495928691306724
29.843359374999785,0.03647706849710146
30.236035156249784,0.019223292977859536
30.628710937499783,0.03135060111493933
31.021386718749778,0.0342502340704911
31.414062499999776,0.0210788689639968
31.80673828124977,0.01807539791172475
32.19941406249977,0.0315232291998563
32.59208984374977,0.019997756049570894
32.98476562499977,0.014514382424026636
33.37744140624976,0.023526928750794686
33.77011718749976,0.02275071710981943
34.162792968749756,0.011100423410606353
34.555468749999754,0.016575287518815856
34.94814453124975,0.024682444307553265
35.340820312499744,0.00870018622928387
35.73349609374974,0.013439216000105378
36.12617187499974,0.02116188879481452
36.51884765624974,0.011538215540629622
36.91152343749974,0.008918601601575288
37.30419921874973,0.018526084610329382
37.69687499999973,0.013026125109698089
38.08955078124973,0.005933141705923276
38.482226562499726,0.016269100299899097
38.874902343749724,0.012691681591269608
39.267578124999716,0.00701955594864576
39.660253906249714,0.010816394985208817
40.05292968749971,0.013235731041659302
40.44560546874971,0.007575253198416904
40.83828124999971,0.007513795993683325
41.2309570312497,0.012546671958782965
41.6236328124997,0.007420721394634942
42.0163085937497,0.006230358566402078
42.4089843749997,0.00992983379747764
42.801660156249696,0.009875899831480597
43.194335937499694,0.004402539899725698
43.587011718749686,0.008061961352519364
43.979687499999685,0.011167781746570156
44.37236328124968,0.004055539988464803
44.76503906249968,0.0065255017325689625
45.15771484374968,0.00984798361989686
45.55039062499967,0.005359224934446613
45.94306640624967,0.004062218795193396
46.33574218749967,0.009477004534541287
46.72841796874967,0.006083570397812317
47.121093749999666,0.0029967107338566635
47.51376953124966,0.008158325580607542
47.906445312499656,0.006071271494521591
48.299121093749655,0.003544319259107801
48.69179687499965,0.005741803605732574
49.08447265624965,0.007158637214271429
49.47714843749964,0.0037237457132728077
49.86982421874964,0.0042158657435941915
50.26249999999964,0.006796743410566094
50.65517578124964,0.004170154027854097
51.04785156249964,0.003812885870479399
51.44052734374963,0.005790297805880995
51.83320312499963,0.005952669670617913
