Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.022755364096247666
0.3926757812499972,0.0671648697421211
0.7853515624999944,0.005540051811708018
1.1780273437499915,0.000726301582897358
1.5707031249999888,0.0004679896235829131
1.963378906249986,0.00019901640709504083
2.356054687499983,0.00044820797548441953
2.7487304687499803,0.00047368973770551496
3.1414062499999775,0.00020707400452372513
3.5340820312499748,0.0003741869166279324
3.926757812499972,0.0003726303145262811
4.319433593749969,0.0006148385149576407
4.712109374999966,0.0008415793101010762
5.104785156249964,0.0008993322015540613
5.497460937499961,0.0006725565621365843
5.890136718749958,0.0006002189600288396
6.282812499999955,0.001131395215279502
6.675488281249952,0.0008829428913566152
7.0681640624999496,0.000715400819267559
7.460839843749946,0.0009269935460332212
7.853515624999944,0.0011451349699151646
8.246191406249942,0.0004774253595867585
8.638867187499939,0.0014369829823707675
9.031542968749935,0.002303235928203212
9.424218749999932,0.0011100488233522757
9.816894531249929,0.0011328912001224046
10.209570312499928,0.0018641453357535046
10.602246093749924,0.001611252604949757
10.994921874999921,0.0013955655537393073
11.387597656249918,0.0031765189250667716
11.780273437499917,0.003024670573825939
12.172949218749913,0.0021946632435030458
12.56562499999991,0.004587000835515392
12.958300781249907,0.005575318524726145
13.350976562499904,0.005199918030116985
13.743652343749902,0.007245726146100157
14.136328124999899,0.012309599652694281
14.529003906249896,0.013000872250728884
14.921679687499893,0.014307450496326268
15.314355468749891,0.02787653792842119
15.707031249999888,0.03555349970584104
16.099707031249885,0.025700231790503233
16.492382812499883,0.03315985234620384
16.88505859374988,0.0440217924560513
17.277734374999877,0.021837553132844398
17.670410156249872,0.014031347738321844
18.06308593749987,0.022752963809845903
18.45576171874987,0.011142944754797698
18.848437499999864,0.006163783229551817
19.241113281249863,0.010794303056710527
19.633789062499858,0.007087555502895343
20.026464843749856,0.0030329856586587267
20.419140624999855,0.0054143941978635896
20.81181640624985,0.00526901303204699
21.20449218749985,0.0021192268488008366
21.597167968749847,0.0033635944251645547
21.989843749999842,0.0031296450561758104
22.38251953124984,0.002054535354747243
22.775195312499836,0.0016466611966984494
23.167871093749834,0.0025173011809468656
23.560546874999833,0.0017266359491143507
23.953222656249828,0.0008004126607713085
24.345898437499827,0.0014879779731506075
24.73857421874982,0.0013570467066363599
25.13124999999982,0.0007110664426518015
25.52392578124982,0.0008778017921864719
25.916601562499814,0.0014230508062594207
26.309277343749812,0.0005294851867924756
26.701953124999807,0.000661590834850951
27.094628906249806,0.0012333482514988252
27.487304687499805,0.0005927676378801297
27.8799804687498,0.000475240624170409
28.272656249999798,0.0008493833552361812
28.665332031249793,0.0006607444143627974
29.058007812499792,0.0003353490826765867
29.45068359374979,0.0008032284772271083
29.843359374999785,0.0005926511538540846
30.236035156249784,0.00030491317146783334
30.628710937499783,0.000527149532415298
31.021386718749778,0.0005539503720022716
31.414062499999776,0.0003472820963406861
31.80673828124977,0.00030077006464822987
32.19941406249977,0.0005165357033525075
32.59208984374977,0.00033708026183353805
32.98476562499977,0.00026986627453423097
33.37744140624976,0.00041427217366800086
33.77011718749976,0.00040626539064870186
34.162792968749756,0.00020886554101285634
34.555468749999754,0.00029137427443977457
34.94814453124975,0.0004280625061211788
35.340820312499744,0.00015453471815374275
35.73349609374974,0.00024379354266815663
36.12617187499974,0.00038944493852070513
36.51884765624974,0.00020054036316602685
36.91152343749974,0.00017207568119686795
37.30419921874973,0.0003624617339441815
37.69687499999973,0.00023581413221033406
38.08955078124973,0.0001131039388544512
38.482226562499726,0.00028750364069515214
38.874902343749724,0.00021557479948942484
39.267578124999716,0.0001346752807397208
39.660253906249714,0.00021637306147175855
40.05292968749971,0.00024190396288458003
40.44560546874971,0.00014907953186159902
40.83828124999971,0.00015936617942094883
41.2309570312497,0.0002406630273441304
41.6236328124997,0.00015438042248746263
42.0163085937497,0.0001258290946232238
42.4089843749997,0.00019470232594974993
42.801660156249696,0.00019932021337029887
43.194335937499694,9.319577915689366e-05
43.587011718749686,0.00015106122560814807
43.979687499999685,0.00020979843245872776
44.37236328124968,8.568106876000155e-05
44.76503906249968,0.00013697195012726538
45.15771484374968,0.00020010880225538908
45.55039062499967,0.00011392189812625847
45.94306640624967,9.602268524828252e-05
46.33574218749967,0.00020201112502501138
46.72841796874967,0.00012709441999336643
47.121093749999666,7.16382683174992e-05
47.51376953124966,0.0001758212284074073
47.906445312499656,0.00011853865325110848
48.299121093749655,7.41361657810345e-05
48.69179687499965,0.0001251163988454504
49.08447265624965,0.0001448634766450432
49.47714843749964,8.322275634734874e-05
49.86982421874964,0.00010171658132690763
50.26249999999964,0.000152812938078517
50.65517578124964,0.00010010778844506552
51.04785156249964,8.580876360276747e-05
51.44052734374963,0.00012851494613989908
51.83320312499963,0.00013852529476985202
52.225878906249626,6.184513303474502e-05
52.618554687499625,0.00010331289533447902
53.01123046874962,0.00012563845914934422
53.403906249999615,5.3934759963689745e-05
53.79658203124961,8.16252416541294e-05
54.18925781249961,0.00012417939646576346
54.58193359374961,6.920429404559134e-05
54.97460937499961,5.4997068536170366e-05
55.3672851562496,0.00013268021158404617
55.7599609374996,7.421754291285704e-05
56.1526367187496,4.700243733946303e-05
56.545312499999596,0.00012073372357322661
56.937988281249595,8.996294747564524e-05
57.33066406249959,5.472038236714613e-05
57.723339843749585,7.840690597523442e-05
58.116015624999584,9.90678910593712e-05
58.50869140624958,5.830944882031563e-05
58.90136718749958,6.428220534308755e-05
59.29404296874958,9.166461870241724e-05
59.68671874999957,6.99558464713721e-05
60.07939453124957,6.197887110818523e-05
60.47207031249957,8.521811980007924e-05
60.86474609374957,8.347513329916635e-05
61.257421874999565,3.7063312415556255e-05
61.65009765624956,7.244838762861903e-05
62.042773437499555,8.468040290841687e-05
62.435449218749554,4.023796598996473e-05
62.82812499999955,6.335380643453718e-05
63.22080078124955,9.051338170827796e-05
63.61347656249954,4.748167680557763e-05
64.00615234374955,3.844029921322232e-05
64.39882812499954,8.280560624338923e-05
64.79150390624953,4.706349348197771e-05
