Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,4.575221589150033,2.1389767621809344
1.0422234676157642,4.2571690726837,2.0632908357000233
1.0862297564490278,3.9179178769700105,1.9793731020123544
1.1320941433937326,3.5583751384686413,1.886365589823097
1.1798950837953142,3.194119946042485,1.7872101012590784
1.229714345655945,2.8459513802396743,1.6869947777748675
1.2816371495063894,2.5323685573889256,1.5913417475165181
1.3357523141837326,2.2649408425073583,1.5049720404404057
1.3921524087643515,2.046113267569653,1.4304241565247886
1.4509339109120212,1.870114915947593,1.36752144990402
1.512197371912029,1.7269103778048713,1.3141196208126835
1.5760475886736,1.606479085126552,1.2674695598421888
1.642593782994863,1.5006428500668658,1.225007285719912
1.711949788397002,1.403025377169747,1.1844937218785698
1.784234244847197,1.309550653797736,1.1443559995900472
1.8595708017034402,1.2195883898015503,1.1043497588180795
1.938088329228386,1.1354298401181395,1.065565502500029
2.019921139034051,1.0591851858419838,1.0291672292887992
2.1052092138344527,0.9895779358154888,0.9947753192633444
2.1940984468992,0.9219216413106803,0.9601675069021448
2.286740891617647,0.8515780741288455,0.922809879730839
2.3832950216005084,0.7777668847423724,0.8819109278959936
2.4839260017638694,0.7043927517587701,0.8392810922204611
2.5888059708593008,0.6374324279537018,0.7983936547554106
2.698114335933375,0.5812955081403522,0.7624273789288736
2.8120380792202866,0.5369178114969682,0.7327467580937961
2.93077207799254,0.5022730021367114,0.7087122139040017
3.0545194379168437,0.4738917596360228,0.6883979660312941
3.1834918404854475,0.447978324980207,0.6693118294040581
3.3179099051172347,0.42119547908903604,0.6489957465877847
3.458003566547975,0.39184198516757773,0.6259728310139169
3.604012468155311,0.3610833934192094,0.6009021496210589
3.7561863718912765,0.3327008824500847,0.5768022906075224
3.914785585523602,0.31054600512541514,0.5572665476461108
4.0800814079166186,0.2953383002637202,0.5434503659615294
4.252356593113467,0.28377799106182006,0.5327081668810982
4.431905834013475,0.27103708093771545,0.5206122174303206
4.619036266472058,0.2543562187498855,0.5043374056620087
4.814067994685482,0.23454660857311121,0.4843001224169897
5.017334638759171,0.21459175996788,0.46324049905840486
5.229183905396271,0.1972873610532538,0.4441704189309029
5.449978182682645,0.18406527511971885,0.42902829174743107
5.680095159985767,0.17525420826764815,0.41863374000150555
5.919928474027884,0.17062701970350094,0.41307023579955615
6.169888382238642,0.1695311005682575,0.41174154583701833
6.4304024645389735,0.17095718238854943,0.4134696873877811
6.701916354756766,0.17393202150856132,0.41705158135242854
6.984894502925397,0.1779361232776034,0.42182475422573695
7.279820969769196,0.18291125903980848,0.4276812586960159
7.587200254734807,0.18887073122082274,0.43459260373460423
7.907558158984918,0.19544611844317933,0.44209288440686234
8.241442684830592,0.20174285331478148,0.4491579380516184
8.58942497314071,0.2067128514350986,0.45465685020144436
8.952100280332155,0.20986252694415047,0.45810754953847954
9.330088996611831,0.21180626455550652,0.4602241459935653
9.724037707212469,0.21432192665506433,0.46294916206324893
10.134620298437424,0.21999813207992305,0.46903958476862384
10.562539110406561,0.2318322389440737,0.48148960419107045
11.008526138475059,0.2531040117809235,0.5030944362452476
11.473344285380252,0.28767921249017364,0.5363573552121511
11.957788666258516,0.3406412881620291,0.583644830493708
12.462687968764433,0.4187015043237611,0.64707148316377
12.988905870618936,0.5294360369848173,0.7276235544461279
13.537342517011222,0.6787843755671163,0.823883714833056
14.108936060381751,0.8677042340309977,0.9315064326299619
14.704664265220165,1.0901700306552393,1.0441120776311512
15.32554618062337,1.3339004674276451,1.1549460885373157
15.972643883474825,1.582410005929687,1.2579387926006922
16.647064295226855,1.8154882293588173,1.3474005452569837
17.34996107539391,2.0078881182398822,1.416999688863721
18.08253659499557,2.1302783289083695,1.4595473027306685
18.846043993325242,2.15628456442849,1.4684292847898703
19.641789321562676,2.073489429482552,1.4399616069474048
20.471133776897336,1.8910162390833798,1.375142261398209
21.33549603098413,1.637890549077841,1.2798009802613222
22.236354656714663,1.353070298341303,1.1632154995276254
23.1752506574551,1.0732354526185546,1.0359707778786786
24.15379010307737,0.82433036509894,0.9079264095172802
25.17364687729262,0.6191244569710329,0.7868446206024623
26.236565540986675,0.4594453058055091,0.6778239489760665
27.344364316455398,0.34034327134352454,0.5833894679744609
28.498938197644904,0.25399013684362687,0.5039743414536367
29.702262191716823,0.19233127630572452,0.4385558987241245
30.95639469748371,0.14844780045540376,0.38528924258977665
32.26348102649374,0.11699276597871641,0.34204205293898643
33.625757072787714,0.0941096548856754,0.3067729696138097
35.04555313760611,0.07713916553927731,0.27773938420626865
36.52529791558836,0.06429345490089088,0.2535615406580637
38.06752264928336,0.054377944619850516,0.23319079016944583
39.67486545907774,0.04658330262990169,0.21583165344754623
41.3500758559489,0.04034473352185717,0.20085998486970263
43.09601944476195,0.035256063867116105,0.18776598165566655
44.915682826156214,0.031022240113359627,0.17613131497084675
46.812178705406346,0.027433461785988954,0.16563049775324878
48.78875121699743,0.024347039719869932,0.15603537970559733
50.84878147402189,0.021669387737260567,0.14720525716583824
52.995793351891315,0.019338100177742793,0.13906149782647528
55.233459516256644,0.01730788638144234,0.13155944048772153
57.565607705447924,0.015542274445589714,0.12466865863395545
59.996227278180676,0.014009353705475378,0.11836111568194758
62.529476037728955,0.01267908957473514,0.11260146346622295
65.16968734423872,0.011521670308188549,0.10733904372682174
67.92137752734766,0.010507714568535791,0.10250714398780111
70.78925361179171,0.009610400241134636,0.09803264885299508
73.7782213692133,0.008808049329961855,0.09385120846298067
76.89339370994499,0.0080853684008887,0.08991867659662646
80.14009942912304,0.007432672673299499,0.08621294956849289
83.52389232209272,0.006843837882536611,0.08272749169735905
87.05056068469717,0.006314163993978485,0.07946171401359578
90.72613721470162,0.005838764113729822,0.07641180611482641
94.55690933128994,0.005411655201217901,0.0735639531375109
98.5494299302864,0.0050258800607039565,0.07089344159161662
102.71052859349984,0.004674758063504066,0.06837220241811774
107.0473232713655,0.004353394450370241,0.06598025803503833
111.56723245886822,0.004059211336107167,0.06371194029463526
116.27798788557566,0.003791258319454354,0.061573194812794586
