Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,2.193173534133638,1.4809367083483473
1.0422234676157642,2.068753237624877,1.4383161118561096
1.0862297564490278,1.8975464698373905,1.3775145987746884
1.1320941433937326,1.6835099203413506,1.2975014143889596
1.1798950837953142,1.4475644875082856,1.2031477413469576
1.229714345655945,1.2166600151239042,1.1030231253803813
1.2816371495063894,1.0135852796673743,1.0067697252437493
1.3357523141837326,0.8509596093318648,0.9224747201586961
1.3921524087643515,0.7304271119509009,0.8546502863457667
1.4509339109120212,0.6464460945468781,0.8040187152964028
1.512197371912029,0.5918220857040538,0.7692997372312392
1.5760475886736,0.5608172741806647,0.7488773425472723
1.642593782994863,0.5482281412779657,0.7404242981412521
1.711949788397002,0.5473867831260041,0.7398559205183156
1.784234244847197,0.550804701271726,0.7421621798985218
1.8595708017034402,0.5529914145840888,0.7436339251164439
1.938088329228386,0.5516722286921785,0.7427464094104922
2.019921139034051,0.5456387508168339,0.7386736429688241
2.1052092138344527,0.5318776965378059,0.7292994560109077
2.1940984468992,0.5057084261883447,0.7111317924184972
2.286740891617647,0.4642792003694699,0.6813803639447427
2.3832950216005084,0.4101239860188627,0.6404092332398579
2.4839260017638694,0.3514527776466457,0.5928345280486332
2.5888059708593008,0.2988200106990945,0.5466443182720319
2.698114335933375,0.2605653373191956,0.5104560091909934
2.8120380792202866,0.23978708251621225,0.48968059234179606
2.93077207799254,0.23388436668366708,0.48361592889778465
3.0545194379168437,0.23600235954297324,0.48580074057474765
3.1834918404854475,0.23759129391800002,0.4874333738245669
3.3179099051172347,0.231758803523436,0.48141333957778526
3.458003566547975,0.2164813884338574,0.4652756048127361
3.604012468155311,0.1956711424043576,0.44234730970625064
3.7561863718912765,0.17668203954707615,0.4203356272635906
3.914785585523602,0.16547356641393648,0.4067844225310705
4.0800814079166186,0.16300159578414436,0.4037345610474094
4.252356593113467,0.1657148380514579,0.40708087409194
4.431905834013475,0.16938341652455932,0.41156216605096163
4.619036266472058,0.17244919471747402,0.41527002626902176
4.814067994685482,0.17598304725486313,0.4195033340211531
5.017334638759171,0.18107529943950657,0.42552943428099843
5.229183905396271,0.18684960095458625,0.4322610333520548
5.449978182682645,0.19102422640587652,0.4370631835397218
5.680095159985767,0.19195626252672873,0.43812813482670654
5.919928474027884,0.18980495257421517,0.43566610216335994
6.169888382238642,0.1859342078043998,0.4312008903103051
6.4304024645389735,0.18172718776925792,0.4262947193776366
6.701916354756766,0.17814680453055384,0.4220744063912829
6.984894502925397,0.17604566008955055,0.4195779547230175
7.279820969769196,0.17644384480653316,0.42005219295527213
7.587200254734807,0.18029620483373995,0.42461300596394824
7.907558158984918,0.18789044832060478,0.4334633183103327
8.241442684830592,0.19846406507647985,0.44549305839314696
8.58942497314071,0.21059443436140965,0.4589056922303423
8.952100280332155,0.22325220508777358,0.472495719650214
9.330088996611831,0.2367632834383811,0.4865832749266883
9.724037707212469,0.25307744574233654,0.5030680329163607
10.134620298437424,0.27548755395221486,0.5248690826789237
10.562539110406561,0.30845194825036226,0.5553845048706006
11.008526138475059,0.35803698290343194,0.5983619163210774
11.473344285380252,0.432969682791386,0.658004318216367
11.957788666258516,0.5455914118274559,0.7386415990366748
12.462687968764433,0.7110376271356815,0.843230470948294
12.988905870618936,0.9423782443874538,0.9707616825912804
13.537342517011222,1.2411283660914891,1.1140594086903486
14.108936060381751,1.5871387735966387,1.2598169603544154
14.704664265220165,1.935844468057299,1.391346278989274
15.32554618062337,2.2286173063173007,1.4928554204333724
15.972643883474825,2.412999804419214,1.5533833411039317
16.647064295226855,2.4613945188802018,1.568883207533372
17.34996107539391,2.37757338109966,1.5419381897792337
18.08253659499557,2.189445701563836,1.4796775667569728
18.846043993325242,1.9351818288677796,1.3911081298259238
19.641789321562676,1.651258509911344,1.2850130388098573
20.471133776897336,1.366431043392129,1.1689444141584018
21.33549603098413,1.1006486471133992,1.0491180329750314
22.236354656714663,0.8661395286184551,0.9306661746396798
23.1752506574551,0.6688107789496648,0.817808522179651
24.15379010307737,0.5095301249599712,0.7138137887152161
25.17364687729262,0.3854687813980142,0.620861322195234
26.236565540986675,0.2915690605124172,0.5399713515663745
27.344364316455398,0.2219377159786259,0.4711026597023476
28.498938197644904,0.17090489941875744,0.41340645788226077
29.702262191716823,0.13362484736759275,0.365547325756314
30.95639469748371,0.10627182238338048,0.3259935925495783
32.26348102649374,0.08598242920497169,0.2932276064850847
33.625757072787714,0.07069175193232519,0.2658792055282345
35.04555313760611,0.05895325841667207,0.24280292093933317
36.52529791558836,0.04977686796883349,0.22310730146912156
38.06752264928336,0.042492016919431864,0.20613591855722735
39.67486545907774,0.036637538366946255,0.19140934764777362
41.3500758559489,0.03188127576266844,0.17855328549950697
43.09601944476195,0.027970071201183937,0.167242552005116
44.915682826156214,0.024705232041961463,0.15717898091653815
46.812178705406346,0.021933721060744604,0.14810037495139775
48.78875121699743,0.01954418888140184,0.1398005324789639
50.84878147402189,0.017460588304122362,0.1321385193806952
52.995793351891315,0.015632360584961584,0.1250294388732573
55.233459516256644,0.01402447540654983,0.11842497796727611
57.565607705447924,0.012610279784953634,0.11229550206911065
59.996227278180676,0.011367411540954234,0.10661806385858934
62.529476037728955,0.010275598731306854,0.10136862794428489
65.16968734423872,0.009315635527936053,0.09651754000147358
67.92137752734766,0.00846949474619621,0.09202985790598728
70.78925361179171,0.007721276988475309,0.08787079713121596
73.7782213692133,0.00705809994408745,0.08401249873731556
76.89339370994499,0.0064701154645826885,0.08043702794473878
80.14009942912304,0.005949546327556695,0.07713330232497954
83.52389232209272,0.00548926948859569,0.07408960445700659
87.05056068469717,0.005081683925660704,0.07128593076940712
90.72613721470162,0.004718425600840512,0.06869079706074542
94.55690933128994,0.004391086414982738,0.06626527306955535
98.5494299302864,0.004092608227142639,0.0639734962866861
102.71052859349984,0.0038185523435266245,0.06179443618584625
107.0473232713655,0.003567265814276626,0.05972659218703697
111.56723245886822,0.0033385804833512118,0.057780450702215984
116.27798788557566,0.003131911768104401,0.05596348602530404
121.18764774148859,0.0029452702302001847,0.054270343929260154
126.30461046133195,0.002775889024625523,0.052686706336850506
131.63762909086768,0.002621654723442437,0.05120209686567961
137.1958262598019,0.002481888313957966,0.049818553912753895
142.9887097869006,0.0023568694102726623,0.048547599428526454
149.0261889440077,0.0022467942859652357,0.04740036166492019
155.31859140678574,0.00215122866005047,0.04638133956722757
161.87668092117624,0.0020693887051900016,0.045490534237245465
168.71167571579906,0.002000766829367977,0.04472993214132989
175.83526769178638,0.0019455273091254798,0.044108132006756756
183.25964242287972,0.0019045390099695476,0.04364102439184428
190.99749999999864,0.001879241408406565,0.04335021808949253
