Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,70.4949546573846,8.396127360717237
1.0422234676157642,67.47580764813506,8.214365930985487
1.0862297564490278,68.64898314058362,8.28546819078944
1.1320941433937326,72.74295375610245,8.528947986481244
1.1798950837953142,77.84709222988853,8.823099921789877
1.229714345655945,82.04482323264648,9.057859749005086
1.2816371495063894,83.85177175214426,9.157061305470455
1.3357523141837326,82.51737841329923,9.083907662085696
1.3921524087643515,78.14950857381363,8.840221070415243
1.4509339109120212,71.51134194297452,8.456437899196949
1.512197371912029,63.56533327099289,7.972787045380861
1.5760475886736,55.11642624377022,7.424043793228204
1.642593782994863,46.77151039354057,6.838969980453238
1.711949788397002,39.047882694135076,6.24883050611353
1.784234244847197,32.38737584574428,5.690990761347648
1.8595708017034402,27.11324095519961,5.207037637198296
1.938088329228386,23.493969827769245,4.847057852735951
2.019921139034051,21.83687312373606,4.6729940213674634
2.1052092138344527,22.351561255372708,4.727743780639208
2.1940984468992,24.78056238905326,4.9780078735427145
2.286740891617647,28.178951951602905,5.308385060600155
2.3832950216005084,31.16572252156763,5.582626847781215
2.4839260017638694,32.51273384743915,5.701993848421721
2.5888059708593008,31.65938295411715,5.626667126649412
2.698114335933375,28.885320734343438,5.374506557289091
2.8120380792202866,25.141200283767436,5.014100146962308
2.93077207799254,21.652387442674794,4.653212593754426
3.0545194379168437,19.423893202213435,4.407254610549909
3.1834918404854475,18.82385471937773,4.338646646061157
3.3179099051172347,19.465478983775547,4.4119699663274625
3.458003566547975,20.49180911470137,4.526787946734569
3.604012468155311,21.102122630834987,4.5937046738808744
3.7561863718912765,20.97366480806478,4.579701388525761
3.914785585523602,20.32143296924579,4.5079300093552686
4.0800814079166186,19.621829930663743,4.4296534774927645
4.252356593113467,19.24757242270221,4.387205536865376
4.431905834013475,19.265437354645652,4.3892410909684205
4.619036266472058,19.486027071362148,4.414298027021074
4.814067994685482,19.67225469162316,4.435341552983621
5.017334638759171,19.72426755144429,4.441201138368346
5.229183905396271,19.707940258615025,4.439362595983237
5.449978182682645,19.74496006321914,4.443530135288737
5.680095159985767,19.90073412519577,4.4610238875392465
5.919928474027884,20.170893427976917,4.491201779922265
6.169888382238642,20.536754743987025,4.531749633859645
6.4304024645389735,21.002391694959666,4.582836642840291
6.701916354756766,21.584387798096813,4.645900106340731
6.984894502925397,22.291875249688257,4.721427247103174
7.279820969769196,23.12927947656704,4.809290953619571
7.587200254734807,24.11173811653766,4.910370466323051
7.907558158984918,25.271159363823035,5.027042805051797
8.241442684830592,26.652348434007287,5.162591251881877
8.58942497314071,28.310275779705425,5.320740153372031
8.952100280332155,30.31294031516808,5.505718873604797
9.330088996611831,32.75171934871671,5.722911789353101
9.724037707212469,35.76291600389451,5.980210364518502
10.134620298437424,39.558503934969735,6.289555146031374
10.562539110406561,44.45673465568629,6.667588368794694
11.008526138475059,50.905017327505966,7.1347752121216805
11.473344285380252,59.49291055656634,7.713164756218186
11.957788666258516,70.9427983198036,8.422754793997246
12.462687968764433,86.03048706968258,9.275262102478969
12.988905870618936,105.35769033739552,10.264389428377877
13.537342517011222,128.9369206383172,11.355039437990394
14.108936060381751,155.68952890498977,12.477561015879257
14.704664265220165,183.12939871853,13.53253112756553
15.32554618062337,207.5522531344792,14.406673909493447
15.972643883474825,224.85693314984618,14.995230346675111
16.647064295226855,231.75528288986752,15.223510859518166
