Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.5786491664101172
0.3926757812499972,1.5550623160570987
0.7853515624999944,1.3891524103251918
1.1780273437499915,1.9916142550799762
1.5707031249999888,1.621723805328354
1.963378906249986,1.0709938524040603
2.356054687499983,1.1765965673696241
2.7487304687499803,1.1338521371745491
3.1414062499999775,0.5566632308411464
3.5340820312499748,0.6170455486393511
3.926757812499972,0.6332519468862833
4.319433593749969,0.400083531718675
4.712109374999966,0.31846676389037815
5.104785156249964,0.4192614493341432
5.497460937499961,0.3442079603130248
5.890136718749958,0.1744152877428127
6.282812499999955,0.29756483974951736
6.675488281249952,0.25277835471302323
7.0681640624999496,0.13926881246626147
7.460839843749946,0.1781444318143488
7.853515624999944,0.2180238579481983
8.246191406249942,0.11136665274853622
8.638867187499939,0.1119813063286062
9.031542968749935,0.18462461225850688
9.424218749999932,0.08631121784478385
9.816894531249929,0.09007533529030096
10.209570312499928,0.13923009772873504
10.602246093749924,0.09598103354680151
10.994921874999921,0.061798476963548635
11.387597656249918,0.11041770574124006
11.780273437499917,0.09070970531277643
12.172949218749913,0.04396784719715945
12.56562499999991,0.09554023090369076
12.958300781249907,0.07818968258394687
13.350976562499904,0.05210856474435131
13.743652343749902,0.09518860722234629
14.136328124999899,0.10605011580534554
14.529003906249896,0.05717441320686628
14.921679687499893,0.07815381922694717
15.314355468749891,0.07925312608171817
15.707031249999888,0.026283235522329
16.099707031249885,0.07194643882783909
16.492382812499883,0.05061582339025671
16.88505859374988,0.031133761693486636
17.277734374999877,0.08366810435703637
17.670410156249872,0.05187623306092239
18.06308593749987,0.03473870465175985
18.45576171874987,0.061066311261445176
18.848437499999864,0.038006433836164324
19.241113281249863,0.04519049446542556
19.633789062499858,0.06278296048903989
20.026464843749856,0.02647807610471191
20.419140624999855,0.046198173870115024
20.81181640624985,0.06285422077709334
21.20449218749985,0.030450103019491248
21.597167968749847,0.03572766159949009
21.989843749999842,0.05442340305381288
22.38251953124984,0.040582510834084734
22.775195312499836,0.02398882714458924
23.167871093749834,0.05049320616137668
23.560546874999833,0.04532146754616839
23.953222656249828,0.025500468475892428
