Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.22026655273437498,2.288856787109375,-1.5179238525390624,2.7552632484496224
0.002486943546381497,-0.5746083984375,1.608903515625,2.1499930908203124,2.746127386834135
0.004973887092762994,-1.3120225097656248,1.0342951171875,6.153098266601562,6.375875448440374
0.007460830639144491,-1.93451494140625,0.603338818359375,10.165780249023436,10.365782838729467
0.009947774185525988,-2.403778466796875,0.33039982910156246,13.867216015624999,14.077890288978429
0.012434717731907486,-2.6719290527343746,0.229843359375,16.98925498046875,17.19961678712863
0.014921661278288981,-2.7198130859375,0.296881005859375,19.3068421875,19.499735300949773
0.01740860482467048,-2.5665841796874997,0.5219359619140624,20.695479150390625,20.86055197649416
0.019895548371051976,-2.2361843505859373,0.8906430175781249,21.102493432617187,21.239326602042205
0.022382491917433474,-1.7621324218749999,1.369483349609375,20.55661545410156,20.67740395322603
0.02486943546381497,-1.197100830078125,1.9201497314453124,19.177555297851562,19.31058395260738
0.027356379010196465,-0.59376201171875,2.4851813232421875,17.118541870117188,17.30818174433431
0.029843322556577963,-0.009576806640625,3.0214824951171875,14.57589970703125,14.88577510420464
0.032330266102959464,0.507570751953125,3.5051112304687497,11.789048974609374,12.309553547222368
0.03481720964934096,0.9097966308593749,3.88818349609375,9.011775048828124,9.856865137532319
0.03730415319572245,1.1635820068359375,4.151545678710937,6.4356140625,7.746378700431806
0.03979109674210395,1.2401964599609374,4.290409374999999,4.261678955078125,6.173135943792531
0.04227804028848545,1.1540052001953125,4.299986181640625,2.6575638427734374,5.18500286815686
0.04476498383486695,0.9337386474609375,4.185064501953125,1.695094775390625,4.610854480985811
0.04725192738124844,0.5889736083984375,3.9408559326171875,1.4173673828125,4.229203907462339
0.04973887092762994,0.16280571289062498,3.6104561035156246,1.8004396484374998,4.037757038657576
0.05222581447401144,-0.3016694091796875,3.2225954345703123,2.7533319091796873,4.249348464112504
0.05471275802039293,-0.7661445312499999,2.806004345703125,4.170699291992188,5.0848176383321
0.05719970156677443,-1.177947216796875,2.379836450195312,5.932831713867187,6.499974870744193
0.059686645113155926,-1.5179238525390624,1.9871873779296874,7.8529814453124995,8.241500110873778
0.062173588659537427,-1.7477672119140624,1.66636435546875,9.777919580078125,10.071701529865438
0.06466053220591893,-1.8626888916015625,1.4125789794921875,11.563994018554688,11.797921297473026
0.06714747575230041,-1.848323681640625,1.24498486328125,13.072341064453123,13.260934682265063
0.06963441929868192,-1.6998831787109374,1.1875240234375,14.19282744140625,14.343506088437367
0.07212136284506342,-1.455674609375,1.235408056640625,14.86320390625,14.98532789075891
0.0746083063914449,-1.149216796875,1.3646949462890625,15.083470458984374,15.18861983952791
0.0770952499378264,-0.8044517578125,1.5705962890624998,14.829685083007812,14.934305306744232
0.0795821934842079,-0.43574470214843747,1.8531120849609375,14.159308618164061,14.286704252181249
0.0820691370305894,-0.105344873046875,2.1643583007812497,13.172897534179686,13.3499353497474
0.0845560805769709,0.1580173095703125,2.480392919921875,11.9518546875,12.207544756356134
0.0870430241233524,0.36391865234375,2.7916391357421872,10.601524951171875,10.968956975941282
0.0895299676697339,0.4740519287109375,3.0645781249999997,9.241618408203124,9.74801903558779
0.09201691121611538,0.49320554199218747,3.27526787109375,7.987056738281249,8.646600874019496
0.09450385476249688,0.411802685546875,3.423708374023437,6.943184814453125,7.752365822755935
0.09699079830887838,0.2442085693359375,3.4859576171874997,6.167463476562499,7.088663066396727
0.09947774185525989,0.033518823242187495,3.4763808105468748,5.702988354492187,6.679103474488443
0.10196468540164137,-0.22505495605468748,3.39018955078125,5.568913061523437,6.523559427971627
0.10445162894802287,-0.5027823486328125,3.2225954345703123,5.76523759765625,6.623886773069068
0.10693857249440437,-0.7661445312499999,3.0262708984374997,6.2392895263671875,6.976677345795008
0.10942551604078586,-0.9959878906249999,2.7964275390625,6.943184814453125,7.551146550501537
0.11191245958716736,-1.1731588134765625,2.5378537597656248,7.809885815429687,8.295258872250104
0.11439940313354886,-1.2832920898437499,2.288856787109375,8.75320126953125,9.13806524624746
0.11688634667993036,-1.3024457031249999,2.0829554443359375,9.686939916992188,9.993591604027758
0.11937329022631185,-1.24498486328125,1.9009961181640624,10.534487304687499,10.776789703974758
0.12186023377269335,-1.1444283935546875,1.7621324218749999,11.243170996093749,11.437819768976993
0.12434717731907485,-0.97683427734375,1.6903063720703124,11.765106958007811,11.9259835053642
0.12683412086545634,-0.7757213378906249,1.6807295654296874,12.095506787109374,12.236334414487748
0.12932106441183785,-0.565031591796875,1.7238251953125,12.191274853515624,12.325502689857526
0.13180800795821934,-0.354341845703125,1.8243816650390623,12.057199560546874,12.199589658927005
0.13429495150460083,-0.16280571289062498,1.9584569580078124,11.741164941406248,11.904495517989254
0.13678189505098234,-0.023942016601562498,2.1260510742187497,11.267113012695312,11.465971482224857
0.13926883859736383,0.062249243164062495,2.31758720703125,10.663774194335938,10.912889878407757
0.14175578214374532,0.1005564697265625,2.5139117431640625,9.988609326171874,10.300591251326779
0.14424272569012683,0.086191259765625,2.70065947265625,9.318232861328125,9.702085042837094
0.14672966923650832,0.009576806640625,2.844311572265625,8.710105639648438,9.162758334103607
0.1492166127828898,6.828263134765624,10.13226142578125,7.556100439453124,14.366020774350762
0.15170355632927132,8.068459594726562,7.388506323242187,7.192181787109375,13.092652320257828
0.1541904998756528,8.920795385742187,4.726154077148437,6.995857250976562,12.28247293305657
0.15667744342203432,9.404424121093749,2.269703173828125,6.981492041015625,11.93046422673736
0.1591643869684158,9.543287817382812,0.0718260498046875,7.1203557373046875,11.907097344550666
0.1616513305147973,9.399635717773437,-1.8291700683593748,7.3932947265625,12.097926337998627
