Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-3.0454245117187497,-0.062249243164062495,-6.023811376953125,6.750169548238162
0.002486943546381497,-2.7724855224609373,0.3064578125,-9.916783276367187,10.301610695106552
0.004973887092762994,-2.2840683837890623,0.7900865478515624,-12.081141577148436,12.320518939639896
0.007460830639144491,-1.6615759521484375,1.3407529296874998,-12.502521069335936,12.683512374433692
0.009947774185525988,-0.9864110839843749,1.9393033447265624,-11.262324609375,11.47056493362069
0.012434717731907486,-0.28730419921875,2.5139117431640625,-8.576030346679687,8.94150951811146
0.014921661278288981,0.3591302490234375,3.0550013183593747,-4.759672900390624,5.667141581931234
0.01740860482467048,0.8762778076171874,3.5146880371093747,-0.1771709228515625,3.6266078269129416
0.019895548371051976,1.235408056640625,3.84987626953125,4.759672900390624,6.245179459056827
0.022382491917433474,1.4030021728515625,4.084508032226562,9.672574707031249,10.59293738419378
0.02486943546381497,1.3934253662109375,4.204218115234375,14.197615844726561,14.872436918208653
0.027356379010196465,1.1923124267578125,4.199429711914062,18.028338500976563,18.549334433722997
0.029843322556577963,0.8475473876953125,4.084508032226562,20.949264526367188,21.360553050785438
0.032330266102959464,0.40222587890625,3.8690298828125,22.783222998046874,23.112906093143934
0.03481720964934096,-0.11013327636718749,3.5769372802734374,23.496695092773436,23.767652175348253
0.03730415319572245,-0.612915625,3.23696064453125,23.104046020507813,23.337748869489452
0.03979109674210395,-1.0726023437499999,2.863465185546875,21.734562670898438,21.948601849590986
0.04227804028848545,-1.4508862060546874,2.4947581298828125,19.56062756347656,19.77238072632062
0.04476498383486695,-1.714248388671875,2.1499930908203124,16.79771884765625,17.02129478957301
0.04725192738124844,-1.8435352783203125,1.85790048828125,13.699621899414062,13.947403225463606
0.04973887092762994,-1.8291700683593748,1.6232687255859375,10.529698901367187,10.809968707073143
0.05222581447401144,-1.6807295654296874,1.4508862060546874,7.513004809570312,7.834230270017334
0.05471275802039293,-1.43652099609375,1.3646949462890625,4.860229370117187,5.24860118496298
0.05719970156677443,-1.1109095703125,1.350329736328125,2.748543505859375,3.2576067709018584
0.059686645113155926,-0.7326257080078125,1.39821376953125,1.2928688964843749,2.0404049002189395
0.062173588659537427,-0.3591302490234375,1.5370774658203123,0.5506663818359374,1.6717700606783554
0.06466053220591893,-0.023942016601562498,1.714248388671875,0.5219359619140624,1.7921043235710992
0.06714747575230041,0.24899697265624998,1.9201497314453124,1.13006318359375,2.241878070385525
0.06963441929868192,0.43574470214843747,2.1595698974609374,2.327164013671875,3.2045760927148015
0.07212136284506342,0.5267243652343749,2.408566870117187,3.9695863525390624,4.672927212681794
0.0746083063914449,0.5219359619140624,2.6384102294921874,5.88015927734375,6.4660574397665185
0.0770952499378264,0.4165910888671875,2.834734765625,7.915230688476562,8.417846884956255
0.0795821934842079,0.229843359375,3.0023288818359375,9.9215716796875,10.36843244081438
0.0820691370305894,-0.0047884033203125,3.1268273681640624,11.736376538085937,12.145764964086874
0.0845560805769709,-0.27293898925781246,3.208230224609375,13.235146777343749,13.621172749942891
0.0870430241233524,-0.55545478515625,3.23696064453125,14.336479541015624,14.707858099076041
0.0895299676697339,-0.814028564453125,3.2034418212890623,14.987702392578123,15.347830628939759
0.09201691121611538,-1.0199299072265624,3.1411925781249996,15.16966171875,15.52501157776805
0.09450385476249688,-1.1540052001953125,3.0262708984374997,14.920664746093749,15.26814592601644
0.09699079830887838,-1.2210428466796874,2.887407202148437,14.288595507812499,14.628466343753395
0.09947774185525989,-1.2210428466796874,2.748543505859375,13.354856860351562,13.689325724721016
0.10196468540164137,-1.1444283935546875,2.5905261962890624,12.191274853515624,12.515898884043306
0.10445162894802287,-1.0007762939453124,2.437297290039062,10.907982763671875,11.221678093900099
0.10693857249440437,-0.82360537109375,2.29843359375,9.6151138671875,9.92025894173909
0.10942551604078586,-0.6272808349609375,2.1883003173828124,8.389282617187499,8.692652204937877
0.11191245958716736,-0.4213794921875,2.1021090576171875,7.350199096679687,7.656490705759611
0.11439940313354886,-0.2346317626953125,2.0350714111328125,6.545747338867187,6.858817386165232
0.11688634667993036,-0.086191259765625,2.01112939453125,6.004657763671875,6.33308654872429
0.11937329022631185,0.023942016601562498,2.0254946044921875,5.7700260009765625,6.115259738141258
0.12186023377269335,0.086191259765625,2.0542250244140625,5.813121630859374,6.166007823491152
0.12434717731907485,0.0718260498046875,2.1116858642578125,6.114791040039062,6.469547560230066
0.12683412086545634,0.023942016601562498,2.1883003173828124,6.641515405273437,6.992779016793041
0.12932106441183785,-0.0526724365234375,2.27927998046875,7.326257080078125,7.672804859914645
0.13180800795821934,-0.19632453613281248,2.384624853515625,8.111555224609374,8.45708621082816
0.13429495150460083,-0.3495534423828125,2.4851813232421875,8.949525805664061,9.29474722435852
0.13678189505098234,-0.488417138671875,2.5761609863281247,9.749189160156249,10.09563499782632
0.13926883859736383,-0.63206923828125,2.6623522460937497,10.467449658203124,10.819202066292993
0.14175578214374532,-0.7422025146484375,2.7198130859375,11.061211669921875,11.414843468134077
0.14424272569012683,-0.8092401611328125,2.748543505859375,11.487379565429686,11.839309537394634
0.14672966923650832,-0.8475473876953125,2.7820623291015623,11.736376538085937,12.091349867617312
0.1492166127828898,-0.852335791015625,2.7964275390625,11.784260571289062,12.141469453649808
0.15170355632927132,-0.814028564453125,2.77727392578125,11.650185278320311,12.004278819727627
0.1541904998756528,-0.7517793212890624,2.748543505859375,11.382034692382812,11.733302062511024
0.15667744342203432,-0.6703764648437499,2.7150246826171873,10.965443603515624,11.31643570448393
0.1591643869684158,-0.565031591796875,2.6575638427734374,10.467449658203124,10.814314986403991
0.1616513305147973,-0.4644751220703125,2.6001030029296874,9.950302099609374,10.294891191185895
0.1641382740611788,-0.3687070556640625,2.5474305664062498,9.428366137695312,9.773404494340594
0.1666252176075603,-0.2825157958984375,2.4947581298828125,8.94473740234375,9.290423052715937
0.1691121611539418,-0.239420166015625,2.442085693359375,8.537723120117187,8.883345125873982
0.1715991047003233,-0.21068974609375,2.408566870117187,8.2360537109375,8.58359861983204
0.1740860482467048,-0.2059013427734375,2.379836450195312,8.049305981445311,8.39626962856514
0.17657299179308628,-0.239420166015625,2.35589443359375,7.958326318359375,8.303163155546471
0.1790599353394678,-0.296881005859375,2.3415292236328122,7.982268334960937,8.323911653068322
0.18154687888584928,-0.3687070556640625,2.3511060302734372,8.116343627929687,8.458054051915218
0.18403382243223076,-0.43574470214843747,2.365471240234375,8.346186987304687,8.685860053033348
0.18652076597861228,-0.5219359619140624,2.389413256835937,8.643067993164061,8.982446058548836
0.18900770952499377,-0.6081272216796875,2.418143676757812,8.978256225585938,9.318064306038261
0.19149465307137528,-0.6655880615234374,2.442085693359375,9.313444458007812,9.651271298318656
0.19398159661775677,-0.7038952880859375,2.461239306640625,9.624690673828125,9.959309115998785
0.19646854016413826,-0.7326257080078125,2.4899697265625,9.897629663085937,10.232290194029405
0.19895548371051977,-0.7278373046875,2.5139117431640625,10.117896215820313,10.450900594141347
0.20144242725690126,-0.70868369140625,2.5378537597656248,10.266336718749999,10.599085050285058
0.20392937080328274,-0.6607996582031249,2.5665841796874997,10.357316381835936,10.6910248888098
0.20641631434966426,-0.603338818359375,2.5713725830078125,10.366893188476562,10.698058191637644
0.20890325789604575,-0.5458779785156249,2.5713725830078125,10.304643945312499,10.634642756940082
0.21139020144242723,-0.488417138671875,2.5713725830078125,10.165780249023436,10.497313767503936
0.21387714498880875,-0.430956298828125,2.5665841796874997,9.988609326171874,10.322082830214526
0.21636408853519024,-0.37828386230468747,2.5426421630859375,9.792284790039062,10.12407868693309
0.21885103208157172,-0.3399766357421875,2.5234885498046875,9.572018237304688,9.904903417456401
0.22133797562795324,-0.32561142578124996,2.5043349365234375,9.370905297851563,9.70523479242999
0.22382491917433472,-0.32082302246093747,2.4851813232421875,9.184157568359375,9.519863647216043
0.22631186272071624,-0.33518823242187495,2.4564509033203126,9.030928662109375,9.365050704170581
0.22879880626709773,-0.3591302490234375,2.43250888671875,8.911218579101561,9.244235532711949
0.2312857498134792,-0.37828386230468747,2.418143676757812,8.825027319335938,9.158145265770226
0.23377269335986073,-0.4165910888671875,2.403778466796875,8.801085302734375,9.132951415548366
0.23625963690624222,-0.4644751220703125,2.389413256835937,8.82981572265625,9.159185473994565
