Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-2.4899697265625,1.6472107421875,0.5602431884765625,3.0376182937640483
0.002486943546381497,-2.6001030029296874,1.1156979736328125,5.530605834960937,6.212319896457064
0.004973887092762994,-2.5665841796874997,0.7565677246093749,10.55364091796875,10.887565646128937
0.007460830639144491,-2.403778466796875,0.584185205078125,15.251064575195311,15.45038491261774
0.009947774185525988,-2.1212626708984375,0.5985504150390625,19.254169750976562,19.379914105013764
0.012434717731907486,-1.7429788085937499,0.814028564453125,22.290017456054684,22.372874107324144
0.014921661278288981,-1.2880804931640624,1.177947216796875,24.191013574218747,24.25390378373067
0.01740860482467048,-0.8092401611328125,1.6519991455078125,24.86617844238281,24.934129243740845
0.019895548371051976,-0.3447650390625,2.1978771240234374,24.30593525390625,24.407540133154505
0.022382491917433474,0.1005564697265625,2.7437551025390623,22.610840478515623,22.77692715910541
0.02486943546381497,0.488417138671875,3.246537451171875,19.982007055664063,20.249917597259955
0.027356379010196465,0.7948749511718749,3.6631285400390623,16.658855151367188,17.075356272800935
0.029843322556577963,1.005564697265625,3.9552211425781247,12.933477368164061,13.562071061600284
0.032330266102959464,1.1013327636718748,4.113238452148437,9.131485131835937,10.075499249839204
0.03481720964934096,1.0726023437499999,4.122815258789062,5.5545478515625,7.000077376802309
0.03730415319572245,0.9337386474609375,3.9839515624999997,2.480392919921875,4.7849855748274654
0.03979109674210395,0.718260498046875,3.7110125732421873,0.1197100830078125,3.7817777520353943
0.04227804028848545,0.44532150878906246,3.361459130859375,-1.4030021728515625,3.669623118476097
0.04476498383486695,0.1005564697265625,2.959233251953125,-2.0159177978515626,3.5820521507599
0.04725192738124844,-0.26815058593749996,2.5330653564453125,-1.68551796875,3.0543895723599452
0.04973887092762994,-0.6272808349609375,2.1452046874999997,-0.49799394531249996,2.289843306156378
0.05222581447401144,-0.967257470703125,1.8195932617187498,1.39821376953125,2.4902827947905983
0.05471275802039293,-1.2641384765625,1.5801730957031248,3.845087866210937,4.345076961250782
0.05719970156677443,-1.5035586425781249,1.455674609375,6.612784985351562,6.9360365067192005
0.059686645113155926,-1.66636435546875,1.4413093994140624,9.4618849609375,9.715009519502868
0.062173588659537427,-1.7286135986328124,1.5227122558593749,12.167332836914062,12.383486825275417
0.06466053220591893,-1.7286135986328124,1.7190367919921874,14.556746093749998,14.759473205487616
0.06714747575230041,-1.6424223388671875,1.9776105712890624,16.424223388671873,16.62418745779415
0.06963441929868192,-1.4796166259765624,2.2744915771484373,17.640477832031248,17.84794205046541
0.07212136284506342,-1.2689268798828124,2.5905261962890624,18.167202197265624,18.39478831290216
0.0746083063914449,-1.0103531005859374,2.89219560546875,17.980454467773438,18.23958200386813
0.0770952499378264,-0.7230489013671875,3.1364041748046874,17.152060693359374,17.451447415334474
0.0795821934842079,-0.44532150878906246,3.318363500976562,15.76342373046875,16.115066716495743
0.0820691370305894,-0.19153613281249998,3.423708374023437,13.958195678710936,14.37322829867096
0.0845560805769709,0.033518823242187495,3.4428619873046875,11.889605444335936,12.378091120892666
0.0870430241233524,0.22505495605468748,3.380612744140625,9.739612353515625,10.312091982514747
0.0895299676697339,0.3591302490234375,3.2321722412109373,7.671022119140624,8.33189607982258
0.09201691121611538,0.4165910888671875,3.0358477050781247,5.84185205078125,6.596753353504188
0.09450385476249688,0.4070142822265625,2.806004345703125,4.390965844726562,5.2268443695595606
0.09699079830887838,0.3447650390625,2.5570073730468748,3.414131567382812,4.279420988565587
0.09947774185525989,0.2346317626953125,2.3319524169921872,2.9544448486328125,3.771179988119657
0.10196468540164137,0.0718260498046875,2.1356278808593747,3.0406361083984375,3.7163871394986345
0.10445162894802287,-0.1388636962890625,1.9919757812499999,3.6200329101562496,4.134233775422954
0.10693857249440437,-0.3399766357421875,1.9105729248046874,4.620809204101562,5.011761238781934
0.10942551604078586,-0.5458779785156249,1.8914193115234375,5.961562133789062,6.278190253127066
0.11191245958716736,-0.7517793212890624,1.93451494140625,7.522581616210937,7.803637253165771
0.11439940313354886,-0.928950244140625,2.039859814453125,9.160215551757812,9.430457336384878
0.11688634667993036,-1.0630255371093749,2.1930887207031247,10.730811840820312,11.004089430412286
0.11937329022631185,-1.1540052001953125,2.360682836914062,12.12423720703125,12.405711560041182
0.12186023377269335,-1.197100830078125,2.5378537597656248,13.249511987304686,13.54338657814436
0.12434717731907485,-1.2018892333984375,2.7198130859375,14.030021728515624,14.341667638542475
0.12683412086545634,-1.158793603515625,2.868253588867187,14.437036010742187,14.764744834946011
0.12932106441183785,-1.0773907470703123,2.978386865234375,14.432247607421875,14.775700665038116
0.13180800795821934,-0.948103857421875,3.0502129150390624,14.025233325195313,14.384361980209567
0.13429495150460083,-0.8092401611328125,3.0741549316406247,13.287819213867186,13.662775620002643
0.13678189505098234,-0.6560112548828124,3.0597897216796874,12.301408129882812,12.693199198207541
0.13926883859736383,-0.49799394531249996,2.9927520751953125,11.133037719726563,11.53902473443957
0.14175578214374532,-0.354341845703125,2.877830395507812,9.911994873046874,10.327396007330815
0.14424272569012683,-0.2154781494140625,2.7437551025390623,8.729259252929687,9.152846005502475
0.14672966923650832,-0.1149216796875,2.6096798095703124,7.666233715820312,8.099060135998576
0.1492166127828898,-0.0383072265625,2.480392919921875,6.785167504882812,7.224424859469654
0.15170355632927132,-0.0,2.360682836914062,6.172251879882812,6.608291513335162
0.1541904998756528,-0.0143652099609375,2.2649147705078123,5.851428857421874,6.274493202673116
0.15667744342203432,-0.0526724365234375,2.2170307373046874,5.817910034179687,6.226240988070713
0.1591643869684158,-0.12449848632812499,2.2074539306640624,6.0908490234374995,6.479721796143084
0.1616513305147973,-0.22026655273437498,2.2170307373046874,6.603208178710937,6.968938290428627
0.1641382740611788,-0.32082302246093747,2.2601263671875,7.316680273437499,7.6645227399432105
0.1666252176075603,-0.43574470214843747,2.3319524169921872,8.164227661132813,8.501910892462487
0.1691121611539418,-0.55545478515625,2.43250888671875,9.074024291992187,9.4108207056549
0.1715991047003233,-0.6703764648437499,2.5426421630859375,9.97903251953125,10.319666845396751
0.1740860482467048,-0.7709329345703124,2.6336218261718747,10.793061083984375,11.136447776356338
0.17657299179308628,-0.852335791015625,2.7198130859375,11.468225952148437,11.817109037857525
0.1790599353394678,-0.9050082275390624,2.7820623291015623,11.9518546875,12.304704025942074
0.18154687888584928,-0.9193734375,2.829946362304687,12.215216870117187,12.572404985327891
0.18403382243223076,-0.9193734375,2.844311572265625,12.263100903320312,12.622163031854729
0.18652076597861228,-0.8954314208984374,2.829946362304687,12.095506787109374,12.45438389805223
0.18900770952499377,-0.8379705810546875,2.7916391357421872,11.731588134765625,12.088242383518544
0.19149465307137528,-0.7613561279296874,2.7341782958984373,11.214440576171874,11.568019344027235
0.19398159661775677,-0.6847416748046875,2.6527754394531247,10.587159741210938,10.935906001758505
0.19646854016413826,-0.5889736083984375,2.5761609863281247,9.892841259765625,10.239716965316477
0.19895548371051977,-0.488417138671875,2.50912333984375,9.203311181640624,9.551711257256912
0.20144242725690126,-0.39743747558593745,2.43250888671875,8.571241943359375,8.918589825895618
0.20392937080328274,-0.316034619140625,2.379836450195312,8.039729174804688,8.390515157866007
0.20641631434966426,-0.2537853759765625,2.3511060302734372,7.6470801025390625,8.004370098720857
0.20890325789604575,-0.2059013427734375,2.3319524169921872,7.417236743164062,7.777904495570425
0.21139020144242723,-0.1867477294921875,2.346317626953125,7.3549875,7.72242981490785
0.21387714498880875,-0.1867477294921875,2.379836450195312,7.484274389648437,7.855753266472681
0.21636408853519024,-0.201112939453125,2.422932080078125,7.75721337890625,8.129293061820892
0.21885103208157172,-0.2346317626953125,2.47081611328125,8.149862451171874,8.519403870150597
0.22133797562795324,-0.2920926025390625,2.528276953125,8.63827958984375,9.005408192440372
0.22382491917433472,-0.354341845703125,2.5809493896484375,9.165003955078124,9.528071966150371
0.22631186272071624,-0.4213794921875,2.6384102294921874,9.696516723632811,10.0578927110611
0.22879880626709773,-0.49320554199218747,2.6958710693359373,10.165780249023436,10.52872549744599
0.2312857498134792,-0.5602431884765625,2.7198130859375,10.558429321289061,10.917494464634633
0.23377269335986073,-0.622492431640625,2.7341782958984373,10.869675537109375,11.225554510279032
0.23625963690624222,-0.6703764648437499,2.7437551025390623,11.051634863281249,11.406850126946487
0.2387465804526237,-0.70868369140625,2.7341782958984373,11.099518896484375,11.453265179050076
0.24123352399900522,-0.7230489013671875,2.7150246826171873,11.037269653320312,11.389270395468461
0.2437204675453867,-0.7278373046875,2.6767174560546874,10.850521923828124,11.199481662162647
0.2462074110917682,-0.7134720947265625,2.6336218261718747,10.55364091796875,10.900657914945624
0.2486943546381497,-0.689530078125,2.5857377929687497,10.199299072265624,10.544533808004239
0.2511812981845312,-0.6512228515624999,2.5330653564453125,9.811438403320311,10.154055093634721
0.2536682417309127,-0.603338818359375,2.50912333984375,9.428366137695312,9.775162693823953
0.2561551852772942,-0.565031591796875,2.480392919921875,9.050082275390624,9.40082969361038
0.2586421288236757,-0.5219359619140624,2.461239306640625,8.729259252929687,9.08460693578707
0.26112907237005717,-0.4644751220703125,2.461239306640625,8.499415893554687,8.860784761813429
0.2636160159164387,-0.4261678955078125,2.47081611328125,8.350975390624999,8.719251190075681
0.2661029594628202,-0.40222587890625,2.499546533203125,8.288726147460936,8.66674677586188
0.26858990300920166,-0.373495458984375,2.5234885498046875,8.33182177734375,8.713595552256077
0.2710768465555832,-0.3591302490234375,2.5474305664062498,8.475473876953124,8.857315308000462
0.2735637901019647,-0.3591302490234375,2.5953145996093747,8.681375219726561,9.068125942684718
0.27605073364834615,-0.3591302490234375,2.6144682128906247,8.9255837890625,9.307548793724072
0.27853767719472766,-0.373495458984375,2.6336218261718747,9.222464794921875,9.598401933381629
0.2810246207411092,-0.4070142822265625,2.6431986328124997,9.524134204101562,9.89248664270898
0.28351156428749064,-0.44532150878906246,2.6575638427734374,9.816226806640625,10.179354868753565
0.28599850783387215,-0.47884033203125,2.6623522460937497,10.065223779296874,10.42238635213565
0.28848545138025367,-0.5123591552734374,2.6384102294921874,10.251971508789062,10.598426310547438
0.2909723949266351,-0.5458779785156249,2.6240450195312497,10.371681591796875,10.712393480150606
0.29345933847301664,-0.5793968017578125,2.6192566162109374,10.405200415039062,10.745436312806522
0.29594628201939815,-0.612915625,2.5857377929687497,10.371681591796875,10.706702785590632
0.2984332255657796,-0.63206923828125,2.5570073730468748,10.280701928710936,10.612757906161729
0.30092016911216113,-0.6368576416015624,2.5378537597656248,10.127473022460936,10.46001908135434
0.30340711265854264,-0.63206923828125,2.5330653564453125,9.94072529296875,10.277837854932013
0.30589405620492416,-0.6272808349609375,2.5234885498046875,9.730035546875,10.071497775919713
0.3083809997513056,-0.612915625,2.50912333984375,9.5001921875,9.845050385719405
