Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-1.6472107421875,3.9504327392578125,-15.691597680664062,16.26485351389307
0.002486943546381497,-2.2170307373046874,3.6248213134765623,-14.456189624023436,15.067712941601675
0.004973887092762994,-2.6192566162109374,3.265691064453125,-11.650185278320311,12.379501620388645
0.007460830639144491,-2.844311572265625,2.877830395507812,-7.541735229492187,8.558608904325304
0.009947774185525988,-2.8730419921875,2.4947581298828125,-2.4564509033203126,4.529055029022311
0.012434717731907486,-2.70065947265625,2.1404162841796874,3.208230224609375,4.708257069333262
0.014921661278288981,-2.365471240234375,1.8291700683593748,9.030928662109375,9.513095701582447
0.01740860482467048,-1.9009961181640624,1.5945383056640625,14.618995336914061,14.82805999820003
0.019895548371051976,-1.350329736328125,1.4317325927734375,19.627665209960938,19.726086540627684
0.022382491917433474,-0.737414111328125,1.350329736328125,23.69780803222656,23.747700425528777
0.02486943546381497,-0.1388636962890625,1.3407529296874998,26.60436884765625,26.63849363846903
0.027356379010196465,0.38307226562499996,1.407790576171875,28.21806076660156,28.255752902633255
0.029843322556577963,0.8092401611328125,1.5466542724609373,28.471846142578123,28.525305113943173
0.032330266102959464,1.120486376953125,1.7286135986328124,27.418397412109375,27.49567441149029
0.03481720964934096,1.2976572998046874,1.9536685546875,25.182213061523434,25.291195898281927
0.03730415319572245,1.3072341064453123,2.1978771240234374,21.97398283691406,22.122283936753753
0.03979109674210395,1.1635820068359375,2.437297290039062,18.057068920898438,18.257931952462204
0.04227804028848545,0.8954314208984374,2.6719290527343746,13.73314072265625,14.019278027083194
0.04476498383486695,0.5267243652343749,2.882618798828125,9.3086560546875,9.758996220962436
0.04725192738124844,0.0909796630859375,3.0406361083984375,5.0948611328124995,5.933915672255133
0.04973887092762994,-0.373495458984375,3.1603461914062496,1.369483349609375,3.4645016311549415
0.05222581447401144,-3.763685009765625,7.029376074218749,-2.461239306640625,8.344767927874704
0.05471275802039293,-6.076483813476562,7.522581616210937,-4.472368701171875,10.65434050081089
0.05719970156677443,-7.943961108398437,7.819462622070312,-5.4779333984375,12.420075205384977
0.059686645113155926,-9.337386474609374,7.9295958984374995,-5.453991381835937,13.40937356038214
0.062173588659537427,-10.261548315429687,7.848193041992187,-4.434061474609375,13.658492194048634
0.06466053220591893,-10.70686982421875,7.618349682617187,-2.5378537597656248,13.383460502626214
0.06714747575230041,-10.692504614257812,7.264007836914062,0.0718260498046875,12.926740647282442
0.06963441929868192,-10.280701928710936,6.789955908203124,3.1842882080078123,12.725408628959656
0.07212136284506342,-9.514557397460937,6.2392895263671875,6.579266162109374,13.14314572297254
0.0746083063914449,-8.480262280273436,5.6407391113281244,10.012551342773437,14.282295699780528
0.0770952499378264,-7.254431030273437,5.003881469726562,13.268665600585937,15.928687521457615
0.0795821934842079,-5.904101293945312,4.367023828124999,16.10818876953125,17.70319334581846
0.0820691370305894,-4.491522314453125,3.73495458984375,18.377891943359373,19.28394593363139
0.0845560805769709,-3.1124621582031247,3.1316157714843746,19.9580650390625,20.440616383316453
0.0870430241233524,-1.8148048583984373,2.5857377929687497,20.757728393554686,20.996734142924225
0.0895299676697339,-0.63206923828125,2.0973206542968748,20.748151586914062,20.863462313875093
0.09201691121611538,0.3687070556640625,1.675941162109375,19.982007055664063,20.05555607916064
0.09450385476249688,1.177947216796875,1.3215993164062498,18.564639672851563,18.648861374933837
0.09699079830887838,1.8052280517578123,1.0390835205078124,16.591817504882812,16.722049844345637
0.09947774185525989,2.250549560546875,0.8283937744140625,14.226346264648436,14.4270626813514
0.10196468540164137,2.50912333984375,0.689530078125,11.664550488281249,11.951271470301812
0.10445162894802287,2.5857377929687497,0.603338818359375,9.0788126953125,9.459117169180939
0.10693857249440437,2.5522189697265625,0.5746083984375,6.641515405273437,7.138187680319943
0.10942551604078586,2.4133552734375,0.5889736083984375,4.520252734375,5.157892822640185
0.11191245958716736,2.1930887207031247,0.6416460449218749,2.829946362304687,3.6372990250130224
0.11439940313354886,1.9297265380859374,0.7422025146484375,1.656787548828125,2.649462977000341
0.11688634667993036,1.6519991455078125,0.8762778076171874,1.0726023437499999,2.155792142275994
0.11937329022631185,1.35990654296875,1.024718310546875,1.0821791503906248,2.017549289390332
0.12186023377269335,1.0630255371093749,1.1875240234375,1.6424223388671875,2.288621361867844
0.12434717731907485,0.7948749511718749,1.3646949462890625,2.7150246826171873,3.14095168884336
0.12683412086545634,0.55545478515625,1.5514426757812498,4.1946413085937495,4.506719439054238
0.12932106441183785,0.33039982910156246,1.7525556152343749,5.95677373046875,6.218019661239619
0.13180800795821934,0.12449848632812499,1.944091748046875,7.867346655273437,8.104945156641351
0.13429495150460083,-0.062249243164062495,2.1212626708984375,9.816226806640625,10.043004481062013
0.13678189505098234,-0.239420166015625,2.2936451904296873,11.645396875,11.871537333123118
0.13926883859736383,-0.430956298828125,2.4756045166015626,13.225569970703123,13.462170779784437
0.14175578214374532,-0.612915625,2.6575638427734374,14.46097802734375,14.7159164393219
0.14424272569012683,-0.7900865478515624,2.8203695556640622,15.294160205078125,15.57209226668684
0.14672966923650832,-0.9864110839843749,2.96881005859375,15.677232470703125,15.986320962969655
0.1492166127828898,-1.1635820068359375,3.1028853515624997,15.605406420898436,15.953386165732704
0.15170355632927132,-1.3455413330078123,3.2130186279296873,15.126566088867186,15.522466679723372
0.1541904998756528,-1.5179238525390624,3.31357509765625,14.274230297851561,14.732193432955533
0.15667744342203432,-1.6519991455078125,3.385401147460937,13.125013500976562,13.654890021776279
0.1591643869684158,-1.7429788085937499,3.4428619873046875,11.774683764648437,12.39090196669758
0.1616513305147973,-1.8195932617187498,3.4668040039062498,10.328585961914062,11.0457837029448
0.1641382740611788,-1.8435352783203125,3.4668040039062498,8.892064965820312,9.720399769571257
0.1666252176075603,-1.8100164550781248,3.4332851806640625,7.556100439453124,8.494601847675073
0.1691121611539418,-1.7286135986328124,3.385401147460937,6.411672045898437,7.453763098379473
0.1715991047003233,-1.5945383056640625,3.303998291015625,5.521029028320312,6.628779574463139
0.1740860482467048,-1.4125789794921875,3.19865341796875,4.955997436523437,6.065366736843967
0.17657299179308628,-1.2018892333984375,3.0933085449218747,4.73094248046875,5.77883312070435
0.1790599353394678,-0.9576806640625,2.9735984619140625,4.817133740234374,5.741447338286862
0.18154687888584928,-0.699106884765625,2.849099975585937,5.219359619140625,5.987306234119503
0.18403382243223076,-0.44053310546874996,2.729389892578125,5.899312890625,6.515023498362523
0.18652076597861228,-0.21068974609375,2.6096798095703124,6.785167504882812,7.2727791762781875
0.18900770952499377,0.009576806640625,2.4899697265625,7.79552060546875,8.18353117332066
0.19149465307137528,0.1867477294921875,2.384624853515625,8.901641772460938,9.21740400827133
0.19398159661775677,0.3016694091796875,2.288856787109375,9.988609326171874,10.251935724301982
0.19646854016413826,0.38307226562499996,2.2074539306640624,10.9941740234375,11.220136348294668
0.19895548371051977,0.411802685546875,2.1452046874999997,11.860875024414062,12.06034165966557
0.20144242725690126,0.38786066894531246,2.0925322509765625,12.502521069335936,12.682356256196272
0.20392937080328274,0.316034619140625,2.068590234375,12.9095353515625,13.078036795769039
0.20641631434966426,0.2059013427734375,2.0542250244140625,13.057975854492186,13.220172813938017
0.20890325789604575,0.05746083984375,2.039859814453125,12.938265771484375,13.098207930259026
0.21139020144242723,-0.11013327636718749,2.068590234375,12.593500732421875,12.762736994619347
0.21387714498880875,-0.28730419921875,2.1116858642578125,12.052411157226562,12.239378072232032
0.21636408853519024,-0.469263525390625,2.1404162841796874,11.367669482421874,11.576938264818951
0.21885103208157172,-0.622492431640625,2.1691467041015624,10.59194814453125,10.829684194278405
0.22133797562795324,-0.7565677246093749,2.221819140625,9.763554370117188,10.041706476182355
0.22382491917433472,-0.86191259765625,2.2840683837890623,8.939948999023438,9.267283842257314
0.22631186272071624,-0.928950244140625,2.3319524169921872,8.173804467773436,8.550557298129615
0.22879880626709773,-0.9576806640625,2.398990063476562,7.5465236328125,7.976360355423772
0.2312857498134792,-0.967257470703125,2.4660277099609376,7.072471704101562,7.552266923662288
0.23377269335986073,-0.9433154541015625,2.518700146484375,6.756437084960937,7.27207924577852
0.23625963690624222,-0.8762778076171874,2.5665841796874997,6.641515405273437,7.173907165975103
0.2387465804526237,-0.8092401611328125,2.6144682128906247,6.737283471679687,7.271953125012155
0.24123352399900522,-0.7278373046875,2.6527754394531247,7.015010864257812,7.535074127035222
0.2437204675453867,-0.6368576416015624,2.6767174560546874,7.426813549804687,7.920098705115782
0.2462074110917682,-0.5602431884765625,2.70065947265625,7.958326318359375,8.422730662141216
0.2486943546381497,-0.49320554199218747,2.7246014892578123,8.56166513671875,8.9982673273927
0.2511812981845312,-0.43574470214843747,2.73896669921875,9.193734375,9.602945578463741
0.2536682417309127,-0.39743747558593745,2.729389892578125,9.816226806640625,10.19636378578745
0.2561551852772942,-0.38786066894531246,2.7246014892578123,10.376469995117187,10.73522327356762
0.2586421288236757,-0.39264907226562495,2.7198130859375,10.884040747070312,11.225591276198987
0.26112907237005717,-0.40222587890625,2.6910826660156246,11.252747802734374,11.57704818530764
0.2636160159164387,-0.43574470214843747,2.6719290527343746,11.482591162109374,11.7974140431049
0.2661029594628202,-0.4740519287109375,2.6575638427734374,11.563994018554688,11.874903303635776
0.26858990300920166,-0.51714755859375,2.6336218261718747,11.49216796875,11.801412209672698
0.2710768465555832,-0.5746083984375,2.6192566162109374,11.281478222656249,11.59579367362954
0.2735637901019647,-0.6177040283203125,2.6048914062499997,10.941501586914061,11.26425649927243
0.27605073364834615,-0.6464344482421874,2.5809493896484375,10.520122094726561,10.851366095370425
0.27853767719472766,-0.6655880615234374,2.5617957763671875,10.050858569335936,10.393534675376271
0.2810246207411092,-0.6703764648437499,2.5426421630859375,9.572018237304688,9.926629181621134
0.28351156428749064,-0.6416460449218749,2.528276953125,9.09796630859375,9.464506587824529
0.28599850783387215,-0.622492431640625,2.5139117431640625,8.662221606445312,9.041091319029801
0.28848545138025367,-0.5985504150390625,2.5139117431640625,8.303091357421874,8.695938186386527
0.2909723949266351,-0.5602431884765625,2.50912333984375,8.030152368164062,8.431661723569912
0.29345933847301664,-0.51714755859375,2.4947581298828125,7.8529814453124995,8.255941939257946
0.29594628201939815,-0.469263525390625,2.4851813232421875,7.805097412109374,8.204625529429743
0.2984332255657796,-0.43574470214843747,2.480392919921875,7.886500268554687,8.278835000684706
0.30092016911216113,-0.4070142822265625,2.4756045166015626,8.058882788085937,8.44037144565701
0.30340711265854264,-0.37828386230468747,2.4660277099609376,8.322244970703125,8.688161640943887
0.30589405620492416,-0.3687070556640625,2.461239306640625,8.647856396484375,8.998836817703998
0.3083809997513056,-0.3687070556640625,2.4660277099609376,9.016563452148437,9.35498017345898
0.31086794329768713,-0.38786066894531246,2.47081611328125,9.390058911132812,9.717436622829586
0.31335488684406865,-0.4213794921875,2.461239306640625,9.734823950195311,10.049977957303453
0.3158418303904501,-0.45489831542968745,2.4660277099609376,10.046070166015625,10.354310741144731
0.3183287739368316,-0.49320554199218747,2.47081611328125,10.319009155273436,10.62215297945379
0.32081571748321314,-0.5410895751953124,2.47081611328125,10.510545288085936,10.810609254197507
0.3233026610295946,-0.5889736083984375,2.480392919921875,10.620678564453124,10.922364767669249
0.3257896045759761,-0.6177040283203125,2.4756045166015626,10.654197387695312,10.955459733173903
0.3282765481223576,-0.6464344482421874,2.4756045166015626,10.601524951171875,10.905907871828557
0.3307634916687391,-0.63206923828125,2.4756045166015626,10.467449658203124,10.774768284822471
0.3332504352151206,-0.6464344482421874,2.480392919921875,10.271125122070313,10.58613422389385
0.3357373787615021,-0.6607996582031249,2.4947581298828125,10.01733974609375,10.344446331417036
0.3382243223078836,-0.6512228515624999,2.5043349365234375,9.730035546875,10.068236013331239
0.3407112658542651,-0.6272808349609375,2.5043349365234375,9.433154541015625,9.780060291986182
0.3431982094006466,-0.6081272216796875,2.518700146484375,9.145850341796875,9.50580073535072
0.34568515294702806,-0.5746083984375,2.5378537597656248,8.901641772460938,9.274163183960747
0.3481720964934096,-0.5410895751953124,2.5378537597656248,8.705317236328124,9.08383332186655
0.3506590400397911,-0.507570751953125,2.528276953125,8.580818749999999,8.959925381402059
0.35314598358617255,-0.4740519287109375,2.5426421630859375,8.513781103515624,8.897989833619535
0.35563292713255407,-0.44532150878906246,2.5426421630859375,8.499415893554687,8.882759196741883
0.3581198706789356,-0.4213794921875,2.5330653564453125,8.556876733398436,8.933874870795712
0.36060681422531704,-0.4070142822265625,2.5426421630859375,8.662221606445312,9.0368563646108
0.36309375777169856,-0.39743747558593745,2.5474305664062498,8.810662109374999,9.18014846520672
0.36558070131808007,-0.40222587890625,2.5330653564453125,9.0021982421875,9.360436899489736
0.36806764486446153,-0.4213794921875,2.528276953125,9.208099584960937,9.558181992130983
0.37055458841084304,-0.44053310546874996,2.5378537597656248,9.423577734375,9.769267548735613
0.37304153195722456,-0.45968671875,2.5330653564453125,9.643844287109374,9.981556222024233
0.3755284755036061,-0.488417138671875,2.5234885498046875,9.830592016601562,10.161057285500075
0.37801541904998753,-0.51714755859375,2.5378537597656248,9.974244116210937,10.305032216984307
0.38050236259636905,-0.5315127685546874,2.5570073730468748,10.084377392578125,10.417075401709134
0.38298930614275056,-0.5219359619140624,2.5617957763671875,10.141838232421874,10.473399518817468
0.385476249689132,-0.5315127685546874,2.5665841796874997,10.13226142578125,10.465781469863277
0.38796319323551354,-0.5506663818359374,2.5617957763671875,10.098742602539062,10.433150685015264
0.39045013678189505,-0.5602431884765625,2.5474305664062498,10.026916552734374,10.36061438701363
0.3929370803282765,-0.5698199951171875,2.5522189697265625,9.873687646484374,10.214118867362256
0.395424023874658,-0.565031591796875,2.5665841796874997,9.710881933593749,10.060210881455125
0.39791096742103954,-0.5746083984375,2.5474305664062498,9.548076220703125,9.898754306405037
0.400397910967421,-0.5698199951171875,2.5474305664062498,9.375693701171874,9.732303411612802
0.4028848545138025,-0.5363011718749999,2.5570073730468748,9.227253198242186,9.590000377332695
0.40537179806018403,-0.5267243652343749,2.5617957763671875,9.107543115234375,9.475630731122724
0.4078587416065655,-0.51714755859375,2.5713725830078125,9.011775048828124,9.385706584412539
0.410345685152947,-0.5027823486328125,2.5857377929687497,8.949525805664061,9.329139412096412
0.4128326286993285,-0.488417138671875,2.5857377929687497,8.911218579101561,9.291631062405576
0.41531957224571,-0.4740519287109375,2.5905261962890624,8.916006982421875,9.296812987006357
0.4178065157920915,-0.47884033203125,2.6001030029296874,8.949525805664061,9.331872043468595
0.420293459338473,-0.488417138671875,2.5953145996093747,9.006986645507812,9.386160962004118
0.42278040288485447,-0.488417138671875,2.5809493896484375,9.102754711914063,9.474175130244781
0.425267346431236,-0.49320554199218747,2.5809493896484375,9.222464794921875,9.589494687007852
0.4277542899776175,-0.5027823486328125,2.5809493896484375,9.366116894531249,9.728218517490603
0.43024123352399896,-0.5219359619140624,2.5617957763671875,9.5001921875,9.853368274229272
0.43272817707038047,-0.5506663818359374,2.5570073730468748,9.624690673828125,9.97377514970006
