Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,51.24362516114378,7.158465279733065
1.042223467615764,49.20494026974886,7.014623316312064
1.0862297564490273,48.11292905803929,6.9363483950879585
1.1320941433937322,49.31268385329677,7.022299043283244
1.1798950837953133,53.774732906471456,7.333125725532835
1.2297143456559438,61.21135129642345,7.823768356516152
1.281637149506388,70.28027873127202,8.383333390201777
1.335752314183731,79.64519448091066,8.924415638063406
1.3921524087643495,88.7705213019105,9.421810935372802
1.4509339109120187,97.70785880081328,9.884728564852617
1.512197371912026,106.23176563106658,10.30687952927881
1.576047588673597,113.24329490324565,10.641583289306421
1.6425937829948596,116.99052509740828,10.81621583999729
1.7119497883969983,115.91695124559116,10.766473482324246
1.7842342448471928,109.52924738797908,10.465622169177477
1.8595708017034351,98.80436227536508,9.940038343757285
1.9380883292283806,86.0051309810397,9.273895135326887
2.0199211390340452,73.98554273037993,8.601484914267997
2.105209213834446,65.23942097031981,8.077092358659755
2.1940984468991926,61.18556992477277,7.822120551664541
2.286740891617639,62.12616982058597,7.882015593779675
2.3832950216004996,67.80165133625397,8.234175814023768
2.4839260017638596,78.02072104517615,8.832933886607334
2.58880597085929,92.83850194064826,9.635273838384059
2.6981143359333637,112.00237308287805,10.583117361291901
2.812038079220274,133.9003110917131,11.571530196638347
2.930772077992527,154.97350573487276,12.448835517222998
3.0545194379168294,170.54017573426444,13.059103174960539
3.1834918404854324,176.73113947672516,13.29402645840323
3.317909905117218,172.13101996829366,13.119871187183724
3.4580035665479567,158.1024390577133,12.573879236644247
3.6040124681552905,137.954582560711,11.7454068708032
3.756186371891255,115.71345363584258,10.75701880800822
3.91478558552358,95.06205028583864,9.74997693770804
4.080081407916595,78.62376116437986,8.867004069266002
4.252356593113441,67.53737018871209,8.218112325145725
4.431905834013446,61.32281838768697,7.8308887354940095
4.619036266472029,58.20044873028135,7.628921858970726
4.81406799468545,55.92304270046116,7.478171079913936
5.017334638759136,52.7711148526345,7.264372984135279
5.2291839053962335,48.13623305951133,6.938028038247707
5.449978182682606,42.41947315648642,6.513023349911039
5.680095159985725,36.49822405952805,6.041376007130168
5.919928474027841,31.215356712636385,5.5870704946900736
6.169888382238593,27.12350480666781,5.208023118868407
6.430402464538923,24.449030493414398,4.944596090017303
6.701916354756711,23.173574868651883,4.813893940320235
6.98489450292534,23.140321405601497,4.81043879553638
7.279820969769136,24.079351002416477,4.907071530191554
7.587200254734741,25.539091153968073,5.053621587927619
7.90755815898485,26.88295370804363,5.184877405305127
8.241442684830517,27.485459243627254,5.242657650812921
8.589424973140634,27.013072512269062,5.19741017356424
8.95210028033207,25.54742951910933,5.054446509669415
9.330088996611742,23.473190289010784,4.8449138577492565
9.724037707212375,21.2627458763603,4.611154505800071
10.134620298437325,19.30573425402122,4.39382911069846
10.562539110406458,17.823638944255762,4.221805176018401
11.008526138474947,16.846572201657075,4.10445760139596
11.473344285380135,16.234435410400085,4.029197861907514
11.957788666258388,15.738709332509321,3.9672042211750735
12.462687968764298,15.097529850016878,3.8855539952517555
12.98890587061879,14.137783585979971,3.7600244129499973
13.53734251701107,12.839096255254182,3.5831684659326557
14.108936060381591,11.323362297787646,3.365020400798136
14.70466426522,9.776556360272696,3.1267485284673433
15.325546180623197,8.355061350367471,2.890512298947623
15.972643883474637,7.135152801210895,2.671170679910008
16.64706429522666,6.12335171171977,2.474540707226246
17.349961075393697,5.29668642734886,2.3014531121334754
18.082536594995346,4.632262683275567,2.1522691939614726
18.846043993325,4.114032611036472,2.0283078195965403
19.641789321562424,3.7301522581334225,1.9313602093171078
20.471133776897073,3.4718931315840327,1.8633016748728675
21.33549603098386,3.330360767718271,1.8249276061581925
22.23635465671437,3.285932779278401,1.8127142023160743
23.175250657454793,3.2982516418643075,1.816108928964424
24.153790103077046,3.3109665629783747,1.819606156006946
25.17364687729227,3.2731635691024104,1.8091886493957479
26.236565540986298,3.161996392512583,1.7782003240671684
27.344364316455003,2.9889387135407537,1.7288547404396801
28.498938197644495,2.786677565299451,1.6693344677743436
29.702262191716397,2.5883697372811896,1.6088411162327962
30.95639469748327,2.413030624240429,1.5533932612961951
32.26348102649326,2.2628028449494746,1.504261561348117
33.625757072787216,2.12946847476895,1.45926984302731
35.045553137605594,2.003990197284924,1.415623607208118
36.52529791558781,1.8834166821385248,1.3723762902857672
38.06752264928276,1.7721731894869417,1.3312299536469805
39.67486545907711,1.6780862623853232,1.2954096890116744
41.35007585594825,1.6061006462875553,1.2673202619257515
43.09601944476127,1.5535998341824944,1.2464348495539164
44.915682826155475,1.510246621069338,1.228920917337376
46.81217870540558,1.4625978652044307,1.209379123850098
48.78875121699663,1.400615319892586,1.1834759481681856
50.84878147402106,1.3218005150326164,1.1496958358768707
52.99579335189045,1.2305382464162131,1.109296284324532
55.233459516255685,1.1339919613310498,1.064890586553872
57.56560770544692,1.0380970772819187,1.0188704909270454
59.99622727817963,0.9460431880743968,0.9726475148142809
62.52947603772787,0.8589801057953298,0.9268117963186107
65.16968734423756,0.7773599195568309,0.8816801685173774
67.92137752734645,0.7017767433464053,0.8377211608562871
70.78925361179044,0.6330666626676564,0.7956548640382062
73.77822136921198,0.571962681591963,0.7562821441710513
76.89339370994357,0.5187414548059166,0.7202370823596329
80.14009942912152,0.47310748947150866,0.6878280958724415
83.52389232209114,0.43428036220005195,0.658999516084839
87.05056068469553,0.4011573559186612,0.6333698413396878
90.72613721469986,0.3724836366460636,0.610314375257591
94.55690933128811,0.3470269652855686,0.5890899466851973
98.54942993028449,0.32376973959462557,0.5690076797325547
102.71052859349786,0.3020881678854138,0.549625479654477
107.04732327136341,0.28184113708076464,0.5308871227302133
111.56723245886604,0.2633023467921769,0.5131299511743365
116.2779878855734,0.2469326310558993,0.4969231641369713
121.1876477414861,0.2330690507644862,0.48277225558692394
126.30461046132936,0.2216649447145426,0.4708130676973002
131.637629090865,0.2122137620773774,0.4606666496257108
137.19582625979893,0.2039151076250731,0.45156960440786215
142.98870978689754,0.19602005208543008,0.44274151836645054
149.0261889440045,0.1881827868541718,0.4338003997856293
155.31859140678242,0.18061516959923296,0.42498843466526587
161.87668092117278,0.1739303232890207,0.4170495453648411
168.71167571579528,0.16874655756513302,0.41078772810921826
175.83526769178243,0.16529839667773044,0.40656905523875086
183.2596424228756,0.16332798262846676,0.40413856859803265
190.99749999999435,0.16234511058957907,0.40292072494422404
