Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.021967372286663595,0.14821394093223347
1.042223467615764,0.025544754277230016,0.15982726387331422
1.0862297564490273,0.029197945441610754,0.1708740631038273
1.1320941433937322,0.0333711385025677,0.1826776902157669
1.1798950837953133,0.038546103057085356,0.1963316150218435
1.2297143456559438,0.0444776321292744,0.21089720749520227
1.281637149506388,0.050097218365473616,0.2238240790564626
1.335752314183731,0.05433497471475257,0.23309863730779845
1.3921524087643495,0.05716859003231535,0.2390995400085817
1.4509339109120187,0.059882467833801266,0.24470894514463762
1.512197371912026,0.06411787631539635,0.2532150791627472
1.576047588673597,0.0703425887662212,0.2652217727982022
1.6425937829948596,0.07701084993077163,0.27750828803978383
1.7119497883969983,0.08123175303203263,0.2850118471783807
1.7842342448471928,0.08049867014615855,0.2837228756130858
1.8595708017034351,0.07417807486894999,0.2723565216200082
1.9380883292283806,0.06379103619337519,0.2525688741578724
2.0199211390340452,0.05213715919315417,0.2283356283919664
2.105209213834446,0.04203859246514744,0.20503314967377212
2.1940984468991926,0.0355044125998634,0.18842614627451096
2.286740891617639,0.03361515336289388,0.1833443573249362
2.3832950216004996,0.03688576762130346,0.1920566781481536
2.4839260017638596,0.045672816864057386,0.213711995133772
2.58880597085929,0.060235613862841236,0.24542944783143125
2.6981143359333637,0.08017181279588541,0.2831462745576664
2.812038079220274,0.10345654682414196,0.32164661792741106
2.930772077992527,0.12609274167804777,0.3550953979961551
3.0545194379168294,0.14324749799757527,0.37848051204464317
3.1834918404854324,0.15135799205549347,0.389047544723641
3.317909905117218,0.14964946293459686,0.38684552851829224
3.4580035665479567,0.14011330235484357,0.3743171146966748
3.6040124681552905,0.12635455945121998,0.3554638651835373
3.756186371891255,0.11230454577184706,0.33511870400180155
3.91478558552358,0.10138213916318813,0.3184056204956001
4.080081407916595,0.0960030603081647,0.309843606208301
4.252356593113441,0.09704528394007114,0.3115209205496015
4.431905834013446,0.10326131705962074,0.3213429897471248
4.619036266472029,0.11127236382830914,0.33357512471452233
4.81406799468545,0.11674757419703043,0.34168344150255575
5.017334638759136,0.11641292486248633,0.34119338338028526
5.2291839053962335,0.10968895312573927,0.33119322626789827
5.449978182682606,0.09904966405216468,0.314721565915278
5.680095159985725,0.08915248195002798,0.2985841287644539
5.919928474027841,0.08522787284051815,0.2919381318713233
6.169888382238593,0.09120890130209608,0.3020081146295511
6.430402464538923,0.10849994835455379,0.3293933034452185
6.701916354756711,0.13648452167089573,0.369438116158709
6.98489450292534,0.1743580405594134,0.4175620200154863
7.279820969769136,0.2218619249461733,0.47102221279486733
7.587200254734741,0.27751228356035323,0.5267943465531433
7.90755815898485,0.33673684221661176,0.5802903085668515
8.241442684830517,0.39330254031824396,0.6271383741394271
8.589424973140634,0.4430873931185235,0.6656481000637826
8.95210028033207,0.48595008745446444,0.6971012031652681
9.330088996611742,0.5244049063530253,0.7241580672429364
9.724037707212375,0.5617164180491504,0.7494774299798163
10.134620298437325,0.6005850977778603,0.7749742562033014
10.562539110406458,0.6409271730698864,0.8005792734451014
11.008526138474947,0.6772651166665401,0.8229611878251246
11.473344285380135,0.6991339320404948,0.8361422917425567
11.957788666258388,0.6957941840794155,0.8341427839880985
12.462687968764298,0.6620564906489913,0.8136685385640712
12.98890587061879,0.6010248491074301,0.7752579242467826
13.53734251701107,0.5224251170961546,0.7227898152963658
14.108936060381591,0.43827089267900743,0.6620203113794979
14.70466426522,0.3586148217922247,0.5988445723159096
15.325546180623197,0.289300312503998,0.5378664448578272
15.972643883474637,0.23213605031173393,0.48180499199544824
16.64706429522666,0.18657207286625394,0.43193989496948987
17.349961075393697,0.15135801169041888,0.3890475699582493
18.082536594995346,0.12520224978995215,0.35383929938596725
