Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.023133016171766618
0.3926757812499884,0.06702071218429714
0.7853515624999768,0.06967453477540062
1.1780273437499653,0.046551292906727375
1.5707031249999537,0.04466602133547795
1.963378906249942,0.034655885241139
2.3560546874999306,0.058090201739211804
2.748730468749919,0.0891898485061902
3.1414062499999074,0.25717787542946485
3.5340820312498957,0.2865949230685991
3.926757812499884,0.16890663011644247
4.3194335937498725,0.08437980910541924
4.712109374999861,0.12225496881926513
5.104785156249849,0.21887699736870403
5.497460937499838,0.1204412000717864
5.890136718749826,0.09026432723486368
6.282812499999815,0.12409163862932977
6.6754882812498035,0.06658876179642147
7.0681640624997915,0.15041773326981928
7.46083984374978,0.10984266288020905
7.853515624999768,0.14917896241824394
8.246191406249757,0.3525353487765304
8.638867187499745,0.9555351213319178
9.031542968749733,0.42730009571447947
9.424218749999723,0.363103303645121
9.81689453124971,0.3885457031946295
10.209570312499698,0.8025027221254297
10.602246093749688,0.2915652577220748
10.994921874999676,0.1366157668579474
11.387597656249664,0.21079184016425798
11.780273437499652,0.32725380300408236
12.172949218749642,1.0231210345671262
12.56562499999963,0.6133059316575679
12.958300781249617,0.2787789674138543
13.350976562499607,0.42407800817501623
13.743652343749595,0.4922432605392175
14.136328124999583,0.2199405218238221
14.52900390624957,0.024209341382788824
14.92167968749956,0.15128600718060414
15.314355468749548,0.13753936625951815
15.707031249999536,0.06267609013590227
16.099707031249526,0.05049770143046365
16.492382812499514,0.05752932451678982
16.885058593749502,0.06636445264229038
17.27773437499949,0.17144630814385353
17.670410156249478,0.08598182032886281
18.063085937499466,0.03532689312248346
18.455761718749457,0.02313516560020497
18.848437499999445,0.02087995725050974
19.241113281249433,0.022060753632310828
19.63378906249942,0.03327566500970466
20.02646484374941,0.050531456637233275
20.419140624999397,0.0443451586999298
20.811816406249385,0.0632899049906629
21.204492187499376,0.04162111832473232
21.597167968749364,0.038584673863357725
21.989843749999352,0.012298872736248913
22.38251953124934,0.02368294640591161
22.775195312499328,0.02734882325457397
23.167871093749316,0.028638382996357816
23.560546874999304,0.03531927844036505
23.953222656249295,0.03323290210574369
24.345898437499283,0.020934547152777695
24.73857421874927,0.00856840421756533
25.13124999999926,0.010296367994388928
25.523925781249247,0.015049254403914589
25.916601562499235,0.01751225481732466
26.309277343749223,0.0062777517255010904
26.701953124999214,0.009859250147676107
27.094628906249202,0.01037938265055117
27.48730468749919,0.011275007522524505
27.879980468749178,0.006502628435987361
28.272656249999166,0.00777219549901424
28.665332031249154,0.010064999160950881
29.05800781249914,0.005542665281101246
29.450683593749133,0.004630755970596216
29.84335937499912,0.010893349132585203
30.23603515624911,0.011647999108736451
30.628710937499097,0.003239745237297035
31.021386718749085,0.002218202506242471
31.414062499999073,0.005124552147315694
31.80673828124906,0.012754616384945678
32.19941406249905,0.00917557098417771
32.59208984374904,0.0076159324256805175
32.98476562499903,0.008872429013682319
33.37744140624901,0.010836570616847651
33.770117187499004,0.008254360190185953
34.162792968748995,0.00890115514367001
34.55546874999898,0.0036672835525954858
34.94814453124897,0.001105876937304153
35.340820312498956,0.003853737947585256
35.73349609374895,0.0077422858646791866
36.12617187499893,0.006902162886636444
36.51884765624892,0.005731666874083076
36.911523437498914,0.008360148875318421
37.3041992187489,0.007969810726595994
37.69687499999889,0.004536759309213761
38.089550781248875,0.004343615318172461
38.482226562498866,0.003082945892297826
38.87490234374885,0.0017491823450434582
39.26757812499884,0.0031056920527742712
39.66025390624883,0.0017106065098077404
40.05292968749882,0.0021491044068010705
40.44560546874881,0.008478843386471417
40.83828124999879,0.008891553077552107
41.230957031248785,0.007499623429231578
41.62363281249877,0.0025973758359140735
42.01630859374876,0.0019498236437018182
42.40898437499875,0.0019124131732293909
42.80166015624874,0.0028270083460881193
43.19433593749873,0.0020477153381278246
43.58701171874871,0.0054101809666932165
43.979687499998704,0.006645726022147182
44.37236328124869,0.006426088558270611
44.76503906249868,0.004687072947310287
45.15771484374867,0.0007751487142616752
45.550390624998656,0.0027677107991897717
45.94306640624865,0.004747210506704015
46.33574218749863,0.0022714663922170377
46.72841796874862,0.004355567872623978
47.12109374999861,0.006026557383409158
47.5137695312486,0.0031896022766582217
47.90644531249859,0.0023626463149871626
48.299121093748575,0.0026968674527468608
48.691796874998566,0.0011546788324477456
49.08447265624855,0.004131303611425173
49.47714843749854,0.005430545132965967
49.869824218748526,0.005082620210189498
50.26249999999852,0.002474025711126189
50.65517578124851,0.0033181106385834947
51.047851562498494,0.0024691008837558676
51.440527343748485,0.002452379385538602
51.83320312499847,0.0019223463889639196
52.22587890624846,0.0017953269392593492
52.618554687498445,0.0028809903867019564
53.01123046874844,0.005225145726860988
53.40390624999843,0.006205980605647862
53.79658203124841,0.002047639048761942
54.189257812498404,0.0018516273254083435
54.58193359374839,0.0012439607134131783
54.97460937499838,0.0005711347264196435
55.367285156248364,0.0010944601960093461
55.759960937498356,0.003674863132086479
56.15263671874835,0.0035491459935845216
56.54531249999833,0.0027538905565411644
56.93798828124832,0.003175610225254893
57.33066406249831,0.0019547504017889813
57.7233398437483,0.0012040079544427512
58.11601562499828,0.0017034159384067265
58.508691406248275,0.0026124288913078088
58.901367187498266,0.0015456649689084485
59.29404296874825,0.0025005151386576787
59.68671874999824,0.0028579061597969087
60.07939453124823,0.0022145143001704904
60.47207031249822,0.0007688190214601454
60.8647460937482,0.0020066513626220885
61.257421874998194,0.002463278177208542
61.650097656248185,0.0028860557334027827
62.04277343749817,0.003937627334985141
62.43544921874816,0.0015757546697684232
62.828124999998145,0.0015865675877911323
63.22080078124814,0.0018002750942915588
63.61347656249812,0.000445954825675692
64.00615234374811,0.0010661334453909894
64.3988281249981,0.0026832544668711628
64.7915039062481,0.0016509876413578772
65.18417968749807,0.001415763021923101
65.57685546874806,0.002222128555293012
65.96953124999806,0.001498671214687249
66.36220703124805,0.001098564528452337
66.75488281249802,0.0005449973376556363
67.14755859374802,0.0014148598619225996
67.54023437499801,0.0013822683886487149
67.932910156248,0.0008500780322706056
68.32558593749799,0.0012249831771631067
68.71826171874797,0.0010023734560833763
69.11093749999796,0.00032397011238559115
69.50361328124795,0.0012460075446524424
69.89628906249794,0.0014405519893909077
70.28896484374793,0.001832488484848284
70.68164062499791,0.0022001477187696132
71.0743164062479,0.0015753408188558784
71.4669921874979,0.0011640881043511028
71.85966796874789,0.0006788644575500785
72.25234374999786,0.0005969072415446995
72.64501953124785,0.001560867610375823
73.03769531249785,0.0018797127043484931
73.43037109374784,0.002036978074311016
73.82304687499783,0.0010188529109889557
74.2157226562478,0.0009272571640436036
74.6083984374978,0.0010942755035299589
75.00107421874779,0.001345730479164057
75.39374999999778,0.0006688732768825949
75.78642578124777,0.0009307658972148741
76.17910156249775,0.0011282091698420294
76.57177734374774,0.0012458479792749123
76.96445312499773,0.0008831460889462141
77.35712890624772,0.0006018014879668031
77.7498046874977,0.0002677400821383443
78.14248046874769,0.0002172005242275316
78.53515624999768,0.0003587081107988787
78.92783203124768,0.00045858460078205773
79.32050781249767,0.0007085547040158016
79.71318359374764,0.0009726173890700543
80.10585937499764,0.0010179094295332022
80.49853515624763,0.0009846915384478854
80.89121093749762,0.0009463418632362737
81.28388671874761,0.001338716779932787
81.67656249999759,0.0011016331545103829
82.06923828124758,0.00034468966617178166
82.46191406249757,0.0004422263978594661
82.85458984374756,0.0007136904183302496
83.24726562499754,0.0010812126973560176
83.63994140624753,0.0015369730155415304
84.03261718749752,0.001326898243178703
84.42529296874751,0.0011082488897435998
84.8179687499975,0.0017624019947159863
85.21064453124748,0.001682807885027301
85.60332031249747,0.000752877212573819
85.99599609374746,0.0004715118561020317
86.38867187499746,0.00026584916724210197
86.78134765624745,0.00030039984507788166
87.17402343749742,0.0005877495526599642
87.56669921874742,0.0009723096726815122
87.95937499999741,0.00045423107148903353
88.3520507812474,0.0006688328176646819
88.74472656249738,0.00067090986040647
89.13740234374737,0.00038576444279513696
89.53007812499736,0.0006060274633279482
89.92275390624735,0.0013106917257838162
90.31542968749734,0.0007636108148042622
90.70810546874732,0.00016389995914363147
91.10078124999731,0.00019380510835303641
91.4934570312473,0.0002273223947432104
91.8861328124973,0.00017926513034236403
92.27880859374729,0.0002007214925058012
92.67148437499726,0.0013898458363084604
93.06416015624725,0.0016196607791899194
93.45683593749725,0.0016222222946207481
93.84951171874724,0.0015072368294161045
94.24218749999721,0.0012330352427522649
94.6348632812472,0.0007424355463448478
95.0275390624972,0.00017711461543479714
95.42021484374719,0.00024260892943331891
95.81289062499718,0.0005011214889923721
96.20556640624716,0.0012397043648719626
96.59824218749715,0.0012483684354714952
96.99091796874714,0.0013117241598473225
97.38359374999713,0.0012797347404232661
97.77626953124712,0.000976227159374816
98.1689453124971,0.0003900559414883336
98.56162109374709,0.00046982253900534936
98.95429687499708,0.00033011568412894926
99.34697265624708,0.00011400592066337109
99.73964843749705,0.0002858472860804851
100.13232421874704,0.0007832611644418242
100.52499999999704,0.0005767555039556251
100.91767578124703,0.00013614078537246867
101.31035156249702,0.0005047080743357027
101.703027343747,0.0004987751183803106
102.09570312499699,0.0005087087132484091
102.48837890624698,0.0008719098161247917
102.88105468749697,0.0009357377160957485
103.27373046874695,0.0009899709447107297
103.66640624999694,0.0006059511735732959
104.05908203124693,0.0002584045401786115
104.45175781249692,0.00024350212979194457
104.84443359374691,0.0009114197021241713
105.23710937499689,0.0009544026995976958
105.62978515624688,0.0011214101158100716
106.02246093749687,0.0009018592535552875
106.41513671874687,0.0012076117168274942
106.80781249999686,0.0016680917324634794
107.20048828124683,0.00048333292689635145
107.59316406249683,0.00023534649625585
107.98583984374682,0.00035163014815902093
108.37851562499681,0.00044468393068244704
108.77119140624679,0.0006930230291011547
109.16386718749678,0.0009410256171172379
109.55654296874677,0.00041836100167905204
109.94921874999676,0.00070871391927225
110.34189453124675,0.0005531974410325991
110.73457031249673,0.00015017709545330578
111.12724609374672,0.0002589875457997041
111.51992187499671,0.0004859815701684998
111.9125976562467,0.0002042901522037962
112.3052734374967,3.955912698695585e-05
112.69794921874667,0.0002361263067300507
113.09062499999666,0.0003385818242826701
113.48330078124665,0.000580716505129711
113.87597656249665,0.0005909370021189618
114.26865234374662,0.0007749567466409322
114.66132812499661,0.0006521255592850188
115.0540039062466,0.00048569567651778604
115.4466796874966,0.0006567512843571998
115.83935546874659,0.00023251396120624164
116.23203124999657,0.00021976728459244472
116.62470703124656,0.0005328979015406862
117.01738281249655,0.0009757133187546941
117.41005859374654,0.0009597431497918326
117.80273437499653,0.0010637111446117863
118.19541015624651,0.0005160513804378031
118.5880859374965,0.0005794624041423028
118.98076171874649,0.0005941779135317607
119.37343749999648,0.00022403563348199468
119.76611328124646,0.00028815107779137816
120.15878906249645,0.0004938331029239364
120.55146484374644,0.00042380820158416876
120.94414062499644,0.00026962959941969966
121.33681640624643,0.0002458909749978064
121.7294921874964,0.0006446121231426103
122.1221679687464,0.00032519970773058575
122.51484374999639,0.0001313876049682532
122.90751953124638,0.0004191230012719191
123.30019531249637,0.00033634652214735997
123.69287109374635,0.00012523287237912144
124.08554687499634,0.0004387972416514216
124.47822265624633,0.00025337878490169183
124.87089843749632,0.00017425434843075356
125.2635742187463,0.0001412693413616011
125.65624999999629,0.00028908052975359965
126.04892578124628,0.0006002687126834594
126.44160156249627,0.0007153474205813903
126.83427734374627,0.0007040336955367775
127.22695312499624,0.0006977225706002679
127.61962890624623,0.0004916025791171096
128.01230468749623,0.0002722611856043248
128.4049804687462,0.0005476244299456116
128.7976562499962,0.0004430731922100777
129.1903320312462,0.0004301183085861769
129.5830078124962,0.0003362571848380892
129.97568359374617,0.0005490439681996537
130.36835937499615,0.0007220686645044444
130.76103515624615,0.0006340996650692625
131.15371093749613,0.0005006316563171159
131.54638671874613,0.00032782687888512725
131.9390624999961,0.0005484552499785946
132.3317382812461,0.00036464402716934714
132.7244140624961,0.00015575754219481505
133.11708984374607,0.00019259516560138368
133.50976562499605,0.0002978497331423524
133.90244140624606,0.0003127984790796272
134.29511718749603,0.00047355581439315037
134.68779296874604,0.0005875219255973015
135.08046874999602,0.0004031182799716667
135.473144531246,0.0002470514916585223
135.865820312496,0.0002387409062772038
136.25849609374598,0.00017789652712761478
136.65117187499598,0.0004447357180900892
137.04384765624596,0.0008493958631629071
137.43652343749594,0.0006832390194926326
137.82919921874594,0.00041464417391322023
138.22187499999592,0.00052479757437909
138.61455078124592,0.00035879729450097385
139.0072265624959,0.00018057934197690374
139.39990234374588,0.0003090190561637089
139.79257812499588,0.00041919035119190683
140.18525390624586,0.0005765775732382499
140.57792968749587,0.001007770535284873
140.97060546874584,0.0009504421947537714
141.36328124999582,0.0006751907471935725
141.75595703124583,0.00019106085884120177
142.1486328124958,0.00014066575361688675
142.5413085937458,0.0002777647357921865
142.9339843749958,0.00029068790142815497
143.32666015624577,0.0007645585014561595
143.71933593749577,0.0005751769488149035
144.11201171874575,0.0003887762182957079
144.50468749999573,0.0006270278875514617
144.89736328124573,0.00029316979817799947
145.2900390624957,0.0001499724917832889
145.6827148437457,0.0005446071346080787
146.0753906249957,0.0008582199144013188
146.46806640624567,0.0005445063823405757
146.86074218749567,0.0005731691332646598
147.25341796874565,0.000418786476519175
147.64609374999566,0.00017626283467699782
148.03876953124563,0.00011042438128572838
148.4314453124956,0.000366798833129743
148.82412109374562,0.00025170413573112187
149.2167968749956,0.0006398073528657431
149.6094726562456,0.0009605087093915676
150.00214843749558,0.0007345669955355917
150.39482421874555,0.0004945621344868567
150.78749999999556,0.0004578474433028585
151.18017578124554,0.00018601293660138233
151.57285156249554,0.0002895671356321473
151.96552734374552,0.00040059025003914963
152.3582031249955,0.00018143548384526924
152.7508789062455,0.00043632864084147005
153.14355468749548,0.0005074452174026189
153.53623046874546,0.0005558856843963304
153.92890624999546,0.000509053797046221
154.32158203124544,0.0004556143933632598
154.71425781249545,0.0008105200255511038
155.10693359374542,0.0005006903779852883
155.4996093749954,0.00040566980500896286
155.8922851562454,0.0005248304425905323
156.28496093749538,0.00021424552032910097
156.6776367187454,8.941435251901113e-05
157.07031249999537,0.000306198612630313
157.46298828124534,0.0002693063975005162
157.85566406249535,0.000419333235721877
158.24833984374533,0.0009150071309405742
158.64101562499533,0.0009753470185097958
159.0336914062453,0.0004016946913111795
159.4263671874953,0.00010435285127163826
159.8190429687453,0.0001424368571572258
160.21171874999527,0.00032600782385402944
160.60439453124528,0.00024987175202546467
160.99707031249525,0.00019758644717730403
161.38974609374523,0.0002556345696254886
161.78242187499524,0.00043307154488262376
162.1750976562452,0.0004120192655793162
162.56777343749522,0.0003067856973878999
162.9604492187452,0.00023467061960059859
163.35312499999517,0.00046692018505525764
163.74580078124518,0.0002950161679086452
164.13847656249516,0.0003302480384551996
164.53115234374513,0.00037194383607883096
164.92382812499514,0.0003126515743778664
165.31650390624512,0.00018239235877023926
165.70917968749512,0.0002577787021451424
166.1018554687451,0.0003414225445673239
166.49453124999508,0.00037643730923308556
166.88720703124508,0.0004654553563784032
167.27988281249506,0.000483392928160851
167.67255859374507,0.0004853058902207735
168.06523437499504,0.00042677965160054215
168.45791015624502,0.00035889132467730784
168.85058593749503,0.0004961780142960364
169.243261718745,0.00023161349357646202
169.635937499995,0.00019561212190557782
170.028613281245,0.0002496141185731672
170.42128906249496,0.00026748419555261746
170.81396484374497,0.0004204352284650973
171.20664062499495,0.00046405398760577106
171.59931640624495,0.00010401225021864785
171.99199218749493,0.00014018755592396618
172.3846679687449,0.00011635658916465671
172.7773437499949,0.00016150455201693146
173.1700195312449,0.0002930903372302339
173.5626953124949,0.0003491252136588658
173.95537109374487,0.00020835696212385596
174.34804687499485,0.0002748343077848345
174.74072265624486,0.00019421700853031992
175.13339843749483,0.00014758005156250426
175.5260742187448,9.646208771288818e-05
175.91874999999482,0.00016673455785787316
176.3114257812448,0.00028928014916474164
176.7041015624948,0.00041856725667936977
177.09677734374478,0.0003291235605635139
177.48945312499475,0.00047360847937934566
177.88212890624476,0.0004902575178977254
178.27480468749474,0.0005226806983823441
178.66748046874474,0.0005316947751459017
179.06015624999472,0.00028209390607976463
179.4528320312447,0.00023993959820054717
179.8455078124947,0.00033718592484456556
180.23818359374468,0.00031227490773596585
180.63085937499469,0.00012373844349345995
181.02353515624466,0.00017060179033900685
181.41621093749464,0.00044939387734552324
181.80888671874465,0.000918980699787032
182.20156249999462,0.00044442980236251853
182.59423828124463,0.00015672748882132546
182.9869140624946,0.0001750443510091292
183.37958984374458,7.77157696511346e-05
183.7722656249946,8.772633398422594e-05
184.16494140624457,0.00017903313700126132
184.55761718749457,6.801515140050967e-05
184.95029296874455,0.0002375974936694223
185.34296874999453,0.00035608200256087417
185.73564453124453,0.00023162109969916556
186.1283203124945,0.00030102625324446167
186.5209960937445,0.0003300836697748124
186.9136718749945,0.0005258233287151416
187.30634765624447,0.0007142775589000014
187.69902343749447,0.0003038976824320308
188.09169921874445,0.000268829654422186
188.48437499999443,0.00022848056659878206
188.87705078124444,0.00030669371279694584
189.2697265624944,0.00024336588396547658
189.66240234374442,0.00019404075193834962
190.0550781249944,0.0006840670384730888
190.44775390624437,0.0013248302914670854
190.84042968749438,0.0007392121582360949
191.23310546874436,0.0003195082795673869
191.62578124999436,0.00036140222048313894
192.01845703124434,0.00043496726854381183
192.41113281249432,0.00017667371542875535
192.80380859374432,0.0001543689653633385
193.1964843749943,0.00016325799253623756
193.5891601562443,0.00026622930474687643
193.98183593749428,0.0006695866064055906
194.37451171874426,0.0007175663400142079
194.76718749999426,0.00020019848192245115
195.15986328124424,0.00031730416351597823
195.55253906249425,0.0003609118149382876
195.94521484374422,0.00029013926953356216
196.3378906249942,0.0002415802803193463
196.7305664062442,0.0003601040171814975
197.12324218749418,5.835232916535641e-05
197.51591796874416,0.0003810125300032728
197.90859374999417,0.0003285268157947368
198.30126953124415,0.00018082221077792343
198.69394531249415,0.00036762135730055096
199.08662109374413,0.0010204144751490634
199.4792968749941,0.001156443134139449
199.8719726562441,0.0005633934281128018
200.2646484374941,0.0003384811719693123
200.6573242187441,0.0003107471365611985
201.04999999999407,8.811904778793106e-05
