Frequency_Hz,Amplitude_m_s2
0.0,6.602113307784053e-18
0.17581985133361966,0.2279456293116663
0.3516397026672393,0.2871326940407829
0.527459554000859,0.18690890008399655
0.7032794053344786,0.13552404783340186
0.8790992566680983,0.1215348373211623
1.054919108001718,0.07879432943418577
1.2307389593353375,0.06398506162626855
1.4065588106689573,0.07202859379159651
1.582378662002577,0.08790813207869959
1.7581985133361966,0.03466655855087889
1.9340183646698161,0.03415560559151323
2.109838216003436,0.0680785665422597
2.2856580673370557,0.04120444803969732
2.461477918670675,0.056167441304220786
2.6372977700042948,0.022570487275895165
2.8131176213379145,0.08398524499830977
2.9889374726715343,0.06102240084899671
3.164757324005154,0.11785016805937262
3.3405771753387734,0.0617928782516444
3.516397026672393,0.06096354257260108
3.692216878006013,0.07886480662836255
3.8680367293396323,0.07228653454472372
4.0438565806732525,0.04360509850738117
4.219676432006872,0.0776596721859141
4.395496283340491,0.08101484836484332
4.571316134674111,0.061841239053808936
4.747135986007731,0.04718718365625079
4.92295583734135,0.15723586393908504
5.09877568867497,0.09823621193724844
5.2745955400085895,0.10315823431300167
5.45041539134221,0.04929034961453671
5.626235242675829,0.1105655842108957
5.802055094009448,0.05112836122371037
5.977874945343069,0.08154061399042979
6.153694796676688,0.04273694444306266
6.329514648010308,0.11009034150785295
6.5053344993439275,0.07944682328610718
6.681154350677547,0.03839082696341611
6.856974202011167,0.07579219304048569
7.032794053344786,0.10934992369057463
7.208613904678406,0.23116058132900408
7.384433756012026,0.094194436180242
7.560253607345645,0.08396587253790246
7.7360734586792645,0.1658046244812138
7.911893310012885,0.2266266730413584
8.087713161346505,0.05978172650018875
8.263533012680124,0.1383344320370098
8.439352864013744,0.23486856518923915
8.615172715347363,0.4566116365178891
8.790992566680982,0.1305868540277626
8.966812418014603,0.15382482559977764
9.142632269348223,0.20851674627293906
9.318452120681842,0.16137751527602684
9.494271972015461,0.25183572642391056
9.67009182334908,0.140778224573723
9.8459116746827,0.18905458293195712
10.021731526016321,0.17000464170962878
10.19755137734994,0.40110875389634687
10.37337122868356,0.42389119552641086
10.549191080017179,0.2344133567466712
10.725010931350798,0.32869826999847696
10.90083078268442,0.07106607552806837
11.076650634018039,0.34544692317659464
11.252470485351658,0.12412635511173149
11.428290336685277,0.2994483534815074
11.604110188018897,0.16643287758959358
11.779930039352518,0.3982543885749644
11.955749890686137,0.08878962503623081
12.131569742019757,0.4431062489743364
12.307389593353376,0.6190983526354432
12.483209444686995,0.18719230013118857
12.659029296020616,0.12798703437413983
12.834849147354236,0.2968931178645738
13.010668998687855,0.32371102024434206
13.186488850021474,0.21053919599558477
13.362308701355094,0.14340051439178592
13.538128552688713,0.5019318289846186
13.713948404022334,0.32730639460921496
13.889768255355953,0.24654155823566087
14.065588106689573,0.311681038196514
14.241407958023192,0.20672949091194576
14.417227809356811,0.10365380399266
14.593047660690432,0.09278520171729072
14.768867512024052,0.166845793794268
14.944687363357671,0.17679440307702546
15.12050721469129,0.1195761277613374
15.29632706602491,0.255946443039867
15.472146917358529,0.18523321546328428
15.64796676869215,0.20622974100471478
15.82378662002577,0.15962586834230436
15.999606471359389,0.026821301281434524
16.17542632269301,0.08810047475674233
16.351246174026628,0.15133239691334952
16.52706602536025,0.12374204938635935
16.702885876693866,0.05841128258084065
16.878705728027487,0.22572257850608854
17.05452557936111,0.10755865586018032
17.230345430694726,0.3242249520929097
17.406165282028347,0.19666189889069616
17.581985133361965,0.09181407426163155
17.757804984695586,0.16810137121349575
17.933624836029207,0.0713379411444838
18.109444687362824,0.13281965128009643
18.285264538696445,0.050667470693211016
18.461084390030063,0.07495861577802376
18.636904241363684,0.08975438241649017
18.812724092697305,0.0811603709964542
18.988543944030923,0.04795034949812016
19.164363795364544,0.05601810147767785
19.34018364669816,0.13847180084857483
19.516003498031782,0.06875270962845192
19.6918233493654,0.0914695839974615
19.86764320069902,0.14423446174996948
20.043463052032642,0.19946068761671348
20.21928290336626,0.05228631210745568
20.39510275469988,0.02525848477775579
20.5709226060335,0.16965939150495632
20.74674245736712,0.18586645797417947
20.92256230870074,0.17808275657023384
21.098382160034358,0.019777749122082796
21.27420201136798,0.0596857627740233
21.450021862701597,0.07358116258723076
21.625841714035218,0.19163380644405573
21.80166156536884,0.1002392176004118
21.977481416702457,0.010181974910729795
22.153301268036078,0.08420180253044544
22.329121119369695,0.0800672570041965
22.504940970703316,0.11564908539727951
22.680760822036937,0.10113450433353521
22.856580673370555,0.13037024050091828
23.032400524704176,0.017842264127217535
23.208220376037794,0.18215838909668225
23.384040227371415,0.08781365780008937
23.559860078705036,0.03461037243057746
23.735679930038653,0.1839415864194886
23.911499781372274,0.12769648486153437
24.087319632705892,0.04114162328164301
24.263139484039513,0.020868086681661756
24.438959335373134,0.17688116672989718
24.614779186706752,0.034454996426260154
24.790599038040373,0.014959665232872859
24.96641888937399,0.0768004397015292
25.14223874070761,0.08118067935444871
25.318058592041233,0.07081949766750589
25.49387844337485,0.061996190941143475
25.66969829470847,0.12926429884093107
25.84551814604209,0.1542461160422969
26.02133799737571,0.08081932895257331
26.197157848709328,0.031497416061713246
26.37297770004295,0.024791946404005713
26.54879755137657,0.048283247492761604
26.724617402710187,0.08432080341505988
26.90043725404381,0.06667196690102678
27.076257105377426,0.13615995784942922
27.252076956711047,0.02075359473494978
27.427896808044668,0.06098167430554481
27.603716659378286,0.10178559505056957
27.779536510711907,0.04476840485400277
27.955356362045524,0.06928218434333203
28.131176213379145,0.018630480161061874
28.306996064712767,0.05809602075294824
28.482815916046384,0.10338736642674361
28.658635767380005,0.08761757791108962
28.834455618713623,0.03324657373339898
29.010275470047244,0.06407477819664262
29.186095321380865,0.06053179294518388
29.361915172714482,0.027173814645411278
29.537735024048104,0.06558905298466099
29.71355487538172,0.0511157370946743
29.889374726715342,0.057270654092648955
30.065194578048963,0.13700446688713178
30.24101442938258,0.04184404813686476
30.416834280716202,0.055554090369822284
30.59265413204982,0.029137443501357756
30.76847398338344,0.0257027942243656
30.944293834717058,0.05784756588652332
31.12011368605068,0.038020944478363385
31.2959335373843,0.020021933110679704
31.471753388717918,0.04340035902437665
31.64757324005154,0.046434198732889294
31.823393091385157,0.09042198826781525
31.999212942718778,0.06908265343030091
32.1750327940524,0.02938431398241657
32.35085264538602,0.09907291451155281
32.526672496719634,0.01864549827102245
32.702492348053255,0.042592502783011965
32.878312199386876,0.05347377121485868
33.0541320507205,0.11705796290043034
33.22995190205412,0.04024415348275229
33.40577175338773,0.0941140186397748
33.58159160472135,0.04169722774808967
33.757411456054975,0.02007964566130489
33.933231307388596,0.10596954570407031
34.10905115872222,0.01654559434413966
34.28487101005583,0.09101300501246955
34.46069086138945,0.019808731019388154
34.63651071272307,0.044059140271585806
34.812330564056694,0.02239981545462948
34.988150415390315,0.020316196789995234
35.16397026672393,0.030856197608815628
35.33979011805755,0.0036317508103628202
35.51560996939117,0.06064863868987231
35.69142982072479,0.0974789240048898
35.86724967205841,0.072456764411332
36.04306952339203,0.051292070914093914
36.21888937472565,0.09329833605754104
36.39470922605927,0.02936109581374999
36.57052907739289,0.025928670240447076
36.74634892872651,0.07963610192686608
36.922168780060126,0.04429827847963308
37.09798863139375,0.010926888734170971
37.27380848272737,0.12323814092837758
37.44962833406099,0.05256352628827824
37.62544818539461,0.026961390714067536
37.801268036728224,0.024526364499219327
37.977087888061845,0.08494949893286001
38.15290773939547,0.04190143566863338
38.32872759072909,0.020653702603687814
38.50454744206271,0.03527898597012875
38.68036729339632,0.07962722500314116
38.856187144729944,0.03985030253152493
39.032006996063565,0.041996873308066035
39.207826847397186,0.0396634707267969
39.3836466987308,0.05531818423303747
39.55946655006442,0.02241786741648039
39.73528640139804,0.026286323142635397
39.91110625273166,0.02794261928057311
40.086926104065284,0.01603695854436333
40.2627459553989,0.0366555311088299
40.43856580673252,0.05076859479505777
40.61438565806614,0.11058360489475784
40.79020550939976,0.038532639068695154
40.96602536073338,0.07276609148971873
41.141845212067,0.06796018196521458
41.31766506340062,0.06022565876268059
41.49348491473424,0.023930132636288605
41.66930476606786,0.04946365663207039
41.84512461740148,0.008598435502290844
42.020944468735095,0.04291523558155623
42.196764320068716,0.031761146152880934
42.37258417140234,0.05365252629889558
42.54840402273596,0.042153294123382846
42.72422387406958,0.020153184448773863
42.900043725403194,0.03273359379911696
43.075863576736815,0.0019493763593192144
43.251683428070436,0.028862833789303797
43.42750327940406,0.028301801459722362
43.60332313073768,0.04367375593226138
43.77914298207129,0.09389363006461728
43.95496283340491,0.05233173385014216
44.130782684738534,0.042805431456087895
44.306602536072155,0.052785467812106066
44.48242238740578,0.04707927427653207
44.65824223873939,0.019987662687768998
44.83406209007301,0.056346141280357157
45.00988194140663,0.04505195844198269
45.185701792740254,0.02417453301116851
45.361521644073875,0.03951685933004258
45.53734149540749,0.03395379414488721
45.71316134674111,0.04979458299470246
45.88898119807473,0.06103508732142826
46.06480104940835,0.04385873308699607
46.24062090074197,0.009201239623284646
46.41644075207559,0.026620914115197875
46.59226060340921,0.058286182203860296
46.76808045474283,0.01661877754092072
46.94390030607645,0.06368187726032977
47.11972015741007,0.06375389110363171
47.295540008743686,0.04052408494774806
47.47135986007731,0.042058572009768785
47.64717971141093,0.04244040111843692
47.82299956274455,0.03032235325295854
47.99881941407817,0.027739750764102497
48.174639265411784,0.03955516384912257
48.350459116745405,0.056859361900424316
48.526278968079026,0.026339591417192165
48.70209881941265,0.03371046490718978
48.87791867074627,0.03339851712619585
49.05373852207988,0.05831022866591241
49.229558373413504,0.04550578647540607
49.405378224747125,0.016240471174968518
49.581198076080746,0.05785021202685216
49.75701792741437,0.06469732630598185
49.93283777874798,0.0217614546253876
50.1086576300816,0.05125153511273762
50.28447748141522,0.03849887858499623
50.460297332748844,0.007081453632530571
50.636117184082465,0.03199135988485624
50.81193703541608,0.06925680632859514
50.9877568867497,0.03280054073133288
51.16357673808332,0.030687958238097033
51.33939658941694,0.014585448489348916
51.51521644075056,0.06829500553895007
51.69103629208418,0.042424025115188106
51.8668561434178,0.036755159636963984
52.04267599475142,0.018046479073840615
52.21849584608504,0.025350097473327917
52.394315697418655,0.018091114590577148
52.570135548752276,0.017084772564749322
52.7459554000859,0.038904319557550984
52.92177525141952,0.0695691809465789
53.09759510275314,0.027179451619137703
53.27341495408675,0.05454452437794177
53.449234805420375,0.05102733894801824
53.625054656753996,0.042390210309891777
53.80087450808762,0.043178920302514634
53.97669435942124,0.01855156265475318
54.15251421075485,0.04564872135843495
54.32833406208847,0.022134103320695247
54.504153913422094,0.034145362514995455
54.679973764755715,0.010280541975570446
54.855793616089336,0.03005729036989658
55.03161346742295,0.034697044610999365
55.20743331875657,0.021251611113431556
55.38325317009019,0.013902615006009766
55.55907302142381,0.036333656273339975
55.734892872757435,0.030097845564300257
55.91071272409105,0.06928336926372983
56.08653257542467,0.03632358483632643
56.26235242675829,0.04128022616167042
56.43817227809191,0.019587427112649637
56.61399212942553,0.03101268184260111
56.78981198075915,0.038311596713419445
56.96563183209277,0.040369751672450424
57.14145168342639,0.0321755088441644
57.31727153476001,0.02143489819185708
57.49309138609363,0.040192346066129044
57.668911237427245,0.008493479734783494
57.84473108876087,0.02190359686185494
58.02055094009449,0.030211062433258568
58.19637079142811,0.02560615031878424
58.37219064276173,0.03401807409314891
58.548010494095344,0.027990946216199287
58.723830345428965,0.05169087013583579
58.899650196762586,0.023471023514590277
59.07547004809621,0.032485525084027675
59.25128989942983,0.04382195580846106
59.42710975076344,0.04772642172093929
59.60292960209706,0.02821384153891504
59.778749453430684,0.03187956817199258
59.954569304764306,0.03598387342340962
60.13038915609793,0.05010143976477619
