Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,8.097182319919233,2.845554835162948
1.042223467615764,7.991134780658857,2.826859526163063
1.0862297564490273,8.104191415117038,2.8467861554948306
1.1320941433937322,8.456673259837665,2.908035979804525
1.1798950837953133,9.14503675277709,3.024076181708571
1.2297143456559438,10.200521754571337,3.1938255673363467
1.281637149506388,11.504134918105695,3.3917745971844435
1.335752314183731,12.830504895002637,3.5819694156989446
1.3921524087643495,13.964737727189874,3.7369422964758066
1.4509339109120187,14.78637857436529,3.845306044304574
1.512197371912026,15.265145725994367,3.907063568204946
1.576047588673597,15.394129523040236,3.923535334751076
1.6425937829948596,15.135746553118244,3.890468680392922
1.7119497883969983,14.437301492183646,3.7996449165920287
1.7842342448471928,13.303456565074882,3.6473903773896867
1.8595708017034351,11.86530901744585,3.4446057854921297
1.9380883292283806,10.3911575215718,3.223531839701882
2.0199211390340452,9.214134395589067,3.035479269504087
2.105209213834446,8.604214107878127,2.9332940711558613
2.1940984468991926,8.67614176544583,2.945529114683104
2.286740891617639,9.415291637350345,3.06843472105084
2.3832950216004996,10.79693152679028,3.285868458534255
2.4839260017638596,12.891727152974369,3.5905051389706113
2.58880597085929,15.861824889860927,3.9826906595743696
2.6981143359333637,19.806627378426256,4.450463726222949
2.812038079220274,24.52062479353599,4.951830448787195
2.930772077992527,29.36650193236672,5.419086817201467
3.0545194379168294,33.44451189938503,5.7831230230200905
3.1834918404854324,35.971572828489414,5.997630601203229
3.317909905117218,36.58150016195531,6.048264227194056
3.4580035665479567,35.37967114408729,5.948081299384474
3.6040124681552905,32.82770921200563,5.729547033754556
3.756186371891255,29.59630793928458,5.440248885784968
3.91478558552358,26.43034040545304,5.141044680359532
4.080081407916595,23.99481175221683,4.898449933623577
4.252356593113441,22.684349163662414,4.762808957292158
4.431905834013446,22.466365450177282,4.739869771436477
4.619036266472029,22.89514615055762,4.784887266232886
4.81406799468545,23.350810576788554,4.832267643331498
5.017334638759136,23.36149223619435,4.833372759905276
5.2291839053962335,22.786003817763675,4.773468740629153
5.449978182682606,21.77965776454499,4.666868089473388
5.680095159985725,20.65988245648945,4.545314340778804
5.919928474027841,19.8069841553766,4.4505038091632505
6.169888382238593,19.621117757302486,4.429573089734776
6.430402464538923,20.512445818170182,4.529066771220113
6.701916354756711,22.925581129029485,4.788066533479823
6.98489450292534,27.318450812464246,5.226705541013789
7.279820969769136,33.93388115395275,5.8252794914881765
7.587200254734741,42.431144645446786,6.513919299887495
7.90755815898485,51.78458731072425,7.196150867701722
8.241442684830517,60.68782712275898,7.790239221150977
8.589424973140634,68.11696891631391,8.253300486248753
8.95210028033207,73.56952151208132,8.577267718340225
9.330088996611742,77.00203457545072,8.77508031732193
9.724037707212375,78.77899237742945,8.875753059736928
10.134620298437325,79.6071071859333,8.922281501159516
10.562539110406458,80.19321082948335,8.955066210223315
11.008526138474947,80.72945669701134,8.984957245140977
11.473344285380135,80.6691388319232,8.981600015137793
11.957788666258388,79.02767941625437,8.889751369765882
12.462687968764298,74.97306915415601,8.658699045131202
12.98890587061879,68.30565116321158,8.264723296227865
13.53734251701107,59.584119742089534,7.719075057420386
14.108936060381591,49.8873199224341,7.06309563310834
14.70466426522,40.378982476214425,6.354445882704048
15.325546180623197,31.919601795428324,5.649743515897719
15.972643883474637,24.908350240977608,4.990826608987494
16.64706429522666,19.366176620482705,4.400701832717448
17.349961075393697,15.121674136882167,3.888659683860516
18.082536594995346,11.952875049316306,3.457293023351695
18.846043993325,9.640643430079258,3.1049385549603485
19.641789321562424,7.974922214594656,2.8239904770722326
20.471133776897073,6.759811924276913,2.5999638313401423
21.33549603098386,5.8282495517987725,2.41417678553141
22.23635465671437,5.056355767049469,2.248634200364628
23.175250657454793,4.368782873783835,2.0901633605495613
24.153790103077046,3.7335151764267445,1.9322306219565883
25.17364687729227,3.149162836678962,1.7745880752104028
26.236565540986298,2.6295983349000207,1.6216036306385173
27.344364316455003,2.190247636729162,1.4799485250268545
28.498938197644495,1.8386836243866176,1.355980687320663
29.702262191716397,1.5707634498586571,1.2533010212469538
30.95639469748327,1.3721950136163579,1.1714072791375159
32.26348102649326,1.2236986517604238,1.1062091356341366
33.625757072787216,1.1068453099269278,1.0520671603690175
35.045553137605594,1.008090310803324,1.0040370066901538
36.52529791558781,0.9199965145518969,0.9591644877454006
