Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.10775228538252617
0.3926757812499884,0.3956050908319693
0.7853515624999768,0.4296244383566061
1.1780273437499653,0.3405109303753988
1.5707031249999537,0.34870386926492447
1.963378906249942,0.3001648803866385
2.3560546874999306,0.38731923746298896
2.748730468749919,0.5937976331143541
3.1414062499999074,1.2358779345464772
3.5340820312498957,1.1564030328909423
3.926757812499884,0.5457532674395378
4.3194335937498725,0.24090581983074522
4.712109374999861,0.26714559668102145
5.104785156249849,0.49593735248457227
5.497460937499838,0.2144261981933118
5.890136718749826,0.09616425424922276
6.282812499999815,0.1522823477485674
6.6754882812498035,0.08027814934831938
7.0681640624997915,0.15035606024817852
7.46083984374978,0.1261414892121927
7.853515624999768,0.10901883168702414
8.246191406249757,0.17729983169997485
8.638867187499745,0.4050105832035837
9.031542968749733,0.18313850324336234
9.424218749999723,0.08219428855522702
9.81689453124971,0.07344224919748593
10.209570312499698,0.11535411090420737
10.602246093749688,0.049299237847269216
10.994921874999676,0.03926087201317701
11.387597656249664,0.05817708317215448
11.780273437499652,0.0800203713406619
12.172949218749642,0.14195495232766356
12.56562499999963,0.10154561660168741
12.958300781249617,0.06975871155678463
13.350976562499607,0.11454649620498523
13.743652343749595,0.10834066919389117
14.136328124999583,0.037914339656560846
14.52900390624957,0.017449632977200525
14.92167968749956,0.0476700928723294
15.314355468749548,0.0399761944188794
15.707031249999536,0.022933408071678818
16.099707031249526,0.02193265158619469
16.492382812499514,0.015849456544577173
16.885058593749502,0.029596169024479816
17.27773437499949,0.06651784674170712
17.670410156249478,0.023423111473591444
18.063085937499466,0.02338149698149508
18.455761718749457,0.01367184499383843
18.848437499999445,0.00948965211485551
19.241113281249433,0.007565290501123155
19.63378906249942,0.01548838475972552
20.02646484374941,0.021542978838740245
20.419140624999397,0.012100257091758592
20.811816406249385,0.023584433051955567
21.204492187499376,0.019604626903465504
21.597167968749364,0.021948477448884913
21.989843749999352,0.011989956113590486
22.38251953124934,0.015707265344189817
22.775195312499328,0.014153598753952779
23.167871093749316,0.004272588625807918
23.560546874999304,0.020315119272042246
23.953222656249295,0.009749552058489297
24.345898437499283,0.021231770125590754
24.73857421874927,0.02341697457176037
25.13124999999926,0.02135098070068371
25.523925781249247,0.023154143509841064
25.916601562499235,0.03140184791822324
26.309277343749223,0.025899361038511565
26.701953124999214,0.025643408302890035
27.094628906249202,0.022397945289866383
27.48730468749919,0.020008334109348085
27.879980468749178,0.010264345019669796
28.272656249999166,0.005953055109075776
28.665332031249154,0.008631049635431428
29.05800781249914,0.013063333774148369
29.450683593749133,0.008817429462724923
29.84335937499912,0.021296520341804306
30.23603515624911,0.02345975799990525
30.628710937499097,0.006229917212457722
31.021386718749085,0.0051077904052439305
31.414062499999073,0.014293421474416238
31.80673828124906,0.020996550622009183
32.19941406249905,0.012546432723597596
32.59208984374904,0.011655493705726225
32.98476562499903,0.01731538667720506
33.37744140624901,0.02095562383020766
33.770117187499004,0.019172294204655726
34.162792968748995,0.01693415847323241
34.55546874999898,0.0072078724309697605
34.94814453124897,0.0029516340579209635
35.340820312498956,0.00720618108667391
35.73349609374895,0.01553142627099314
36.12617187499893,0.016138287265784826
36.51884765624892,0.014267821657953351
36.911523437498914,0.017499893622079817
37.3041992187489,0.015176101033576804
37.69687499999889,0.007298237627576064
38.089550781248875,0.008594752265091573
38.482226562498866,0.0056768669405493485
38.87490234374885,0.00392696705640749
39.26757812499884,0.006861964716203858
39.66025390624883,0.003655351927085317
40.05292968749882,0.005653775965767751
40.44560546874881,0.017600374629140464
40.83828124999879,0.018384198132514563
41.230957031248785,0.013833502537289306
41.62363281249877,0.005573345458309037
42.01630859374876,0.0019391889033337259
42.40898437499875,0.0039595179370093105
42.80166015624874,0.006270292189069895
43.19433593749873,0.00648382817291463
43.58701171874871,0.016474569449509136
43.979687499998704,0.018700641074415346
44.37236328124869,0.014982413615054167
44.76503906249868,0.00999953434683992
45.15771484374867,0.0031719378055629563
45.550390624998656,0.0037312749914172514
45.94306640624865,0.009179415538710503
46.33574218749863,0.006762386719770829
46.72841796874862,0.011787039656841474
47.12109374999861,0.018089560900387446
47.5137695312486,0.011655177038857748
47.90644531249859,0.005297719935234867
48.299121093748575,0.006543583564701132
48.691796874998566,0.0032753371495996427
49.08447265624855,0.011532477111909111
49.47714843749854,0.015147506384742956
49.869824218748526,0.012772993102199351
50.26249999999852,0.008338879743721618
50.65517578124851,0.01046502859208724
51.047851562498494,0.007484747662048773
51.440527343748485,0.00870106233718393
51.83320312499847,0.00750211112872724
52.22587890624846,0.002825807754056358
52.618554687498445,0.007075853677107947
53.01123046874844,0.01303495021445957
53.40390624999843,0.015641991474236158
53.79658203124841,0.006584733764657436
54.189257812498404,0.004505351669143554
54.58193359374839,0.002911938474137721
54.97460937499838,0.003585131839169184
55.367285156248364,0.0035017398435460683
55.759960937498356,0.00953691875676373
56.15263671874835,0.008238665681504278
56.54531249999833,0.007006202904473093
56.93798828124832,0.00826755583638423
57.33066406249831,0.0060420456460379204
57.7233398437483,0.00321918964643394
58.11601562499828,0.0032408515035876814
58.508691406248275,0.00592898896858033
58.901367187498266,0.0044040347217356515
59.29404296874825,0.007121622185220208
59.68671874999824,0.010176684162695413
60.07939453124823,0.007065089750744003
60.47207031249822,0.0019695717249533463
60.8647460937482,0.004341848385381645
61.257421874998194,0.0056497463842946835
61.650097656248185,0.007305378133759188
62.04277343749817,0.009948172078533232
62.43544921874816,0.005519996859801286
62.828124999998145,0.006551244629909886
63.22080078124814,0.005782600889678612
63.61347656249812,0.0014177172975444326
64.00615234374811,0.00436157932838731
64.3988281249981,0.00810223928600873
64.7915039062481,0.004166968667249739
65.18417968749807,0.004155790537443056
65.57685546874806,0.0062177262847367
65.96953124999806,0.004857833171544528
66.36220703124805,0.0033498466089084897
66.75488281249802,0.001367127106633272
67.14755859374802,0.004346500458931885
67.54023437499801,0.004748816941021525
67.932910156248,0.0022244082362479485
68.32558593749799,0.0033144613952504607
68.71826171874797,0.0031705888627040564
69.11093749999796,0.0010513099913439042
69.50361328124795,0.003389039985902989
69.89628906249794,0.00492431682154408
70.28896484374793,0.005763900397438103
70.68164062499791,0.006018874909666339
71.0743164062479,0.004099443906126567
71.4669921874979,0.0033969607370948206
71.85966796874789,0.002359067799841537
72.25234374999786,0.0023035694345152195
72.64501953124785,0.005408085668379035
73.03769531249785,0.0059340547500917095
73.43037109374784,0.005801037042013883
73.82304687499783,0.0023464599124060482
74.2157226562478,0.0019573562154783434
74.6083984374978,0.0028616871263956248
75.00107421874779,0.004215173275700062
75.39374999999778,0.0020620844470784685
75.78642578124777,0.0027161327693571036
76.17910156249775,0.003170999404766695
76.57177734374774,0.0040318416487637185
76.96445312499773,0.0027922574486247877
77.35712890624772,0.002359698113620825
77.7498046874977,0.0013158537659872906
78.14248046874769,0.0007099504449305902
78.53515624999768,0.001103684573133569
78.92783203124768,0.0013276671807110662
79.32050781249767,0.0020654002883121842
79.71318359374764,0.0028636699796306835
80.10585937499764,0.0033164235176418116
80.49853515624763,0.0033227740521375934
80.89121093749762,0.0034282507525757264
81.28388671874761,0.0036923460522047986
81.67656249999759,0.003471861640216983
82.06923828124758,0.0011919131488867488
82.46191406249757,0.0013285566484022822
82.85458984374756,0.0023408649546036355
83.24726562499754,0.003402588099768744
83.63994140624753,0.004475180895635907
84.03261718749752,0.0033453379180587617
84.42529296874751,0.0028278335716041673
84.8179687499975,0.004785279013430159
85.21064453124748,0.004850590378666881
