time_s,amplitude_1.0000_Hz,power_1.0000_Hz,amplitude_1.0422_Hz,power_1.0422_Hz,amplitude_1.0862_Hz,power_1.0862_Hz,amplitude_1.1321_Hz,power_1.1321_Hz,amplitude_1.1799_Hz,power_1.1799_Hz,amplitude_1.2297_Hz,power_1.2297_Hz,amplitude_1.2816_Hz,power_1.2816_Hz,amplitude_1.3358_Hz,power_1.3358_Hz,amplitude_1.3922_Hz,power_1.3922_Hz,amplitude_1.4509_Hz,power_1.4509_Hz,amplitude_1.5122_Hz,power_1.5122_Hz,amplitude_1.5760_Hz,power_1.5760_Hz,amplitude_1.6426_Hz,power_1.6426_Hz,amplitude_1.7119_Hz,power_1.7119_Hz,amplitude_1.7842_Hz,power_1.7842_Hz,amplitude_1.8596_Hz,power_1.8596_Hz,amplitude_1.9381_Hz,power_1.9381_Hz,amplitude_2.0199_Hz,power_2.0199_Hz,amplitude_2.1052_Hz,power_2.1052_Hz,amplitude_2.1941_Hz,power_2.1941_Hz,amplitude_2.2867_Hz,power_2.2867_Hz,amplitude_2.3833_Hz,power_2.3833_Hz,amplitude_2.4839_Hz,power_2.4839_Hz,amplitude_2.5888_Hz,power_2.5888_Hz,amplitude_2.6981_Hz,power_2.6981_Hz,amplitude_2.8120_Hz,power_2.8120_Hz,amplitude_2.9308_Hz,power_2.9308_Hz,amplitude_3.0545_Hz,power_3.0545_Hz,amplitude_3.1835_Hz,power_3.1835_Hz,amplitude_3.3179_Hz,power_3.3179_Hz,amplitude_3.4580_Hz,power_3.4580_Hz,amplitude_3.6040_Hz,power_3.6040_Hz,amplitude_3.7562_Hz,power_3.7562_Hz,amplitude_3.9148_Hz,power_3.9148_Hz,amplitude_4.0801_Hz,power_4.0801_Hz,amplitude_4.2524_Hz,power_4.2524_Hz,amplitude_4.4319_Hz,power_4.4319_Hz,amplitude_4.6190_Hz,power_4.6190_Hz,amplitude_4.8141_Hz,power_4.8141_Hz,amplitude_5.0173_Hz,power_5.0173_Hz,amplitude_5.2292_Hz,power_5.2292_Hz,amplitude_5.4500_Hz,power_5.4500_Hz,amplitude_5.6801_Hz,power_5.6801_Hz,amplitude_5.9199_Hz,power_5.9199_Hz,amplitude_6.1699_Hz,power_6.1699_Hz,amplitude_6.4304_Hz,power_6.4304_Hz,amplitude_6.7019_Hz,power_6.7019_Hz,amplitude_6.9849_Hz,power_6.9849_Hz,amplitude_7.2798_Hz,power_7.2798_Hz,amplitude_7.5872_Hz,power_7.5872_Hz,amplitude_7.9076_Hz,power_7.9076_Hz,amplitude_8.2414_Hz,power_8.2414_Hz,amplitude_8.5894_Hz,power_8.5894_Hz,amplitude_8.9521_Hz,power_8.9521_Hz,amplitude_9.3301_Hz,power_9.3301_Hz,amplitude_9.7240_Hz,power_9.7240_Hz,amplitude_10.1346_Hz,power_10.1346_Hz,amplitude_10.5625_Hz,power_10.5625_Hz,amplitude_11.0085_Hz,power_11.0085_Hz,amplitude_11.4733_Hz,power_11.4733_Hz,amplitude_11.9578_Hz,power_11.9578_Hz,amplitude_12.4627_Hz,power_12.4627_Hz,amplitude_12.9889_Hz,power_12.9889_Hz,amplitude_13.5373_Hz,power_13.5373_Hz,amplitude_14.1089_Hz,power_14.1089_Hz,amplitude_14.7047_Hz,power_14.7047_Hz,amplitude_15.3255_Hz,power_15.3255_Hz,amplitude_15.9726_Hz,power_15.9726_Hz,amplitude_16.6471_Hz,power_16.6471_Hz,amplitude_17.3500_Hz,power_17.3500_Hz,amplitude_18.0825_Hz,power_18.0825_Hz,amplitude_18.8460_Hz,power_18.8460_Hz,amplitude_19.6418_Hz,power_19.6418_Hz,amplitude_20.4711_Hz,power_20.4711_Hz,amplitude_21.3355_Hz,power_21.3355_Hz,amplitude_22.2364_Hz,power_22.2364_Hz,amplitude_23.1753_Hz,power_23.1753_Hz,amplitude_24.1538_Hz,power_24.1538_Hz,amplitude_25.1736_Hz,power_25.1736_Hz,amplitude_26.2366_Hz,power_26.2366_Hz,amplitude_27.3444_Hz,power_27.3444_Hz,amplitude_28.4989_Hz,power_28.4989_Hz,amplitude_29.7023_Hz,power_29.7023_Hz,amplitude_30.9564_Hz,power_30.9564_Hz,amplitude_32.2635_Hz,power_32.2635_Hz,amplitude_33.6258_Hz,power_33.6258_Hz,amplitude_35.0456_Hz,power_35.0456_Hz,amplitude_36.5253_Hz,power_36.5253_Hz,amplitude_38.0675_Hz,power_38.0675_Hz,amplitude_39.6749_Hz,power_39.6749_Hz,amplitude_41.3501_Hz,power_41.3501_Hz,amplitude_43.0960_Hz,power_43.0960_Hz,amplitude_44.9157_Hz,power_44.9157_Hz,amplitude_46.8122_Hz,power_46.8122_Hz,amplitude_48.7888_Hz,power_48.7888_Hz,amplitude_50.8488_Hz,power_50.8488_Hz,amplitude_52.9958_Hz,power_52.9958_Hz,amplitude_55.2335_Hz,power_55.2335_Hz,amplitude_57.5656_Hz,power_57.5656_Hz,amplitude_59.9962_Hz,power_59.9962_Hz,amplitude_62.5295_Hz,power_62.5295_Hz,amplitude_65.1697_Hz,power_65.1697_Hz,amplitude_67.9214_Hz,power_67.9214_Hz,amplitude_70.7893_Hz,power_70.7893_Hz,amplitude_73.7782_Hz,power_73.7782_Hz,amplitude_76.8934_Hz,power_76.8934_Hz,amplitude_80.1401_Hz,power_80.1401_Hz,amplitude_83.5239_Hz,power_83.5239_Hz,amplitude_87.0506_Hz,power_87.0506_Hz,amplitude_90.7261_Hz,power_90.7261_Hz,amplitude_94.5569_Hz,power_94.5569_Hz,amplitude_98.5494_Hz,power_98.5494_Hz,amplitude_102.7105_Hz,power_102.7105_Hz,amplitude_107.0473_Hz,power_107.0473_Hz,amplitude_111.5672_Hz,power_111.5672_Hz,amplitude_116.2780_Hz,power_116.2780_Hz,amplitude_121.1876_Hz,power_121.1876_Hz,amplitude_126.3046_Hz,power_126.3046_Hz,amplitude_131.6376_Hz,power_131.6376_Hz,amplitude_137.1958_Hz,power_137.1958_Hz,amplitude_142.9887_Hz,power_142.9887_Hz,amplitude_149.0262_Hz,power_149.0262_Hz,amplitude_155.3186_Hz,power_155.3186_Hz,amplitude_161.8767_Hz,power_161.8767_Hz,amplitude_168.7117_Hz,power_168.7117_Hz,amplitude_175.8353_Hz,power_175.8353_Hz,amplitude_183.2596_Hz,power_183.2596_Hz,amplitude_190.9975_Hz,power_190.9975_Hz
0.0,0.2400698882790217,0.05763355125830196,0.2626123500548534,0.06896524640133286,0.28618726610275225,0.08190315127936752,0.3084854639463612,0.09516328146620173,0.3276438582958094,0.10735049787896442,0.3424354006069926,0.11726200358887152,0.35228890282653785,0.12410747105472583,0.3571880811142722,0.1275833252900959,0.3574929407097335,0.127801202657293,0.3537380525407165,0.1251306098152987,0.3464851715018956,0.12005197407069802,0.3363084547211623,0.11310337671693606,0.3239333875137578,0.10493283954613836,0.3104488638514977,0.09637849706668578,0.2974358501470794,0.08846808495271588,0.28685249986677447,0.08228435667981784,0.2806207746012737,0.07874801913781887,0.2799894768941124,0.0783941071714387,0.28497224193261933,0.08120917867210332,0.29420758107933526,0.08655810076455363,0.3053524660971253,0.09324012855159605,0.315782589166105,0.09971864362044906,0.3232953911312572,0.10451990992671259,0.3266047102128049,0.10667063673319027,0.3255527672780575,0.10598460428240106,0.32101854464719265,0.10305290600740162,0.31454932912195865,0.09894128045107427,0.3077495364217011,0.09470977716777194,0.30161918590184766,0.09097413330409335,0.2961384277948963,0.08769796841683301,0.2903725295596711,0.08431620592288205,0.2830224236912928,0.08010169231209367,0.2730570282863533,0.07456014069657435,0.26005829837772826,0.06763031855511954,0.24418052309824842,0.05962412786053423,0.2258823792184917,0.05102284924140649,0.20570329026167355,0.04231384362447832,0.18427922104310893,0.033958831308255,0.1626193410607742,0.0264450500870404,0.1425613246159208,0.020323731276245947,0.12732625441974965,0.016211975064562817,0.12169385006954744,0.014809393144749492,0.13027144812838298,0.016970650197465978,0.15426992065392078,0.023799208418567013,0.19153602311659576,0.03668604815132111,0.23922947033617514,0.0572307394773269,0.29501761406010146,0.08703539260571498,0.35695792067560367,0.12741895713305057,0.42322034131542896,0.17911545730314818,0.49195095075396755,0.2420157379477326,0.5612277837701735,0.31497662527558057,0.6290443330439034,0.3956967729346492,0.6932957578121117,0.48065900780027027,0.7517834908585893,0.5651784171275266,0.8022647898203717,0.6436287929855252,0.8425681042808586,0.7099210103514398,0.8707676220581241,0.75823625162476,0.8853853079708511,0.783907143570639,0.8855735063989739,0.7842404352357735,0.8712391422107704,0.759057642920159,0.8430906875549609,0.7108019074418966,0.8026137630886403,0.644188852699308,0.7519941967721624,0.5654952719790097,0.6940097130863416,0.48164948185818623,0.6319016254035995,0.399299664187711,0.5692195913210853,0.3240109431437434,0.5096102600721063,0.2597026171707598,0.4564901761236951,0.20838328089744215,0.4125384306441207,0.170187956758314,0.37905114304879145,0.14367976904659535,0.35545128140485366,0.12634561345235246,0.3394029743442712,0.11519437899373801,0.32764430910793885,0.10735079329081858,0.3170720323980488,0.10053467372902931,0.3055080331016207,0.09333515828962098,0.29195505045543074,0.08523775148643312,0.2764599216753919,0.07643008829276383,0.2597604534198814,0.06747549316090239,0.2428523867509083,0.058977281750612745,0.22659214751450166,0.05134400131523368,0.2114488845673959,0.044710630784795924,0.19747769567819973,0.038997440290371665,0.18448543856601857,0.03403487704289621,0.17225991198386828,0.029673477276690046,0.16072452378958604,0.02583237254738921,0.14995772028193474,0.022487317872154983,0.14011622760738848,0.019632557238925496,0.13133461823553297,0.01724878194707319,0.12365873038858546,0.01529148160131687,0.11702541915293266,0.013694948727919577,0.11127086993504309,0.012381206496101277,0.10614839637861459,0.01126748205375148,0.10134830971008338,0.010271479881090981,0.09652894263249083,0.009317836765746705,0.09134740678916733,0.008344348727105615,0.08549865361109377,0.007310019769309797,0.07875165124546887,0.006201822573887959,0.07097688781824757,0.0050377186043641005,0.06216442668007615,0.0038644159444625637,0.05243207155920655,0.0027491221279897565,0.042025900681324335,0.0017661763280765372,0.03131832279213087,0.000980837342512104,0.020831829365803498,0.000433965114725953,0.01145683703562534,0.00013125911486087645,0.006365392556445303,4.0518222397649275e-05,0.009924085252970087,9.848746810821835e-05,0.0150482452294715,0.00022644968448631177,0.01872125160459664,0.0003504852616426123,0.020498682807007007,0.00042019599682228465,0.020470152559823325,0.0004190271458224414,0.01902780571638403,0.0003620573903804568,0.016803753405912343,0.0002823661285267107,0.014578055134425135,0.00021251969150233905,0.013042339361080112,0.00017010261600957957,0.012398609010796221,0.00015372550540259725,0.012237162718565585,0.00014974815140065146,0.011982373577929535,0.00014357727656106386,0.011314124742544687,0.0001280094186898619,0.010217894994573819,0.00010440537812013671,0.008852522740880888,7.836715887781327e-05,0.0074083325999401844,5.4883391911336496e-05,0.006024538106874129,3.629505940117851e-05,0.004789163167888249,2.293608384865741e-05,0.003788276983293341,1.4351042502150096e-05,0.003127178419736415,9.779244868865142e-06,0.002849581559283903,8.120115063010879e-06,0.002831595028501691,8.017930405435494e-06,0.0028705124974601646,8.23984199807499e-06
0.0024869435463814,0.24002626062173357,0.05761260578805237,0.26263075130360164,0.06897491153029425,0.2862818498704126,0.08195729756522546,0.3086607478548783,0.09527145726633275,0.32789553151191103,0.10751547958547863,0.3427523734356576,0.1174791894957765,0.3526558703142704,0.12436616286711552,0.35758807024375594,0.12786922798065334,0.35790928823128054,0.12809905860222184,0.35415519676228874,0.12542590339373544,0.3468878961753773,0.12033121251297933,0.33668007911413783,0.11335347567230211,0.3242545315847887,0.10514100125327072,0.3106989199975639,0.0965338188876526,0.2975984312091505,0.0885648262581475,0.28692462556647225,0.0823257407564603,0.280620888064091,0.07874808281787911,0.27996046840216793,0.07837786386796126,0.284973345482346,0.08120980763540052,0.29429800358524466,0.08661131491426068,0.30557527624216096,0.09337624945047299,0.3161546107885865,0.0999537379228826,0.3238048939576368,0.1048496093509164,0.327216081456866,0.10707036396398635,0.32621678734116405,0.10641739234319025,0.3216873014144843,0.10348271989133329,0.3151913944043422,0.09934561510655358,0.3083619691001761,0.09508710398733797,0.30222759882734695,0.09134152149294376,0.29678269708196436,0.08807996928724501,0.2910843803460846,0.08473011648146403,0.2838081806810321,0.08054708342147736,0.27389404021127806,0.0750179452632572,0.26090347279378134,0.0680706221158554,0.24498249057819305,0.06001642068989445,0.22658818220359334,0.05134220431432881,0.2062555246174836,0.04254134143523338,0.1846069098290552,0.034079711156632914,0.16263053463040764,0.026448690794172218,0.14214815195790967,0.02020609710504898,0.12640592354677171,0.015978457507712297,0.12032260205190623,0.01447752856454139,0.12874479260293006,0.016575221622371475,0.15298329050677337,0.023403887174279814,0.19079305328584048,0.03640198918213357,0.23925061700996098,0.05724085773964703,0.2960029079826038,0.08761772153415782,0.3591153854780848,0.12896386008707345,0.4267689327620677,0.18213172197087424,0.49711488167281104,0.2471232055805729,0.5682286603347353,0.322883810425808,0.6380921355929521,0.40716157350557436,0.704576636497212,0.49642823669772446,0.7654429942247942,0.5859029774078184,0.8183862071911101,0.6697559841206506,0.861148750790661,0.741577170988316,0.8916974600381697,0.7951243602385233,0.9084329500077274,0.8252504246597422,0.91038313158467,0.8287974462739106,0.8973393447927024,0.8052178997129964,0.869914149856049,0.7567506281197725,0.8295252199062733,0.688112090460551,0.778325121002591,0.6057899939836979,0.7190991433839607,0.5171035780155462,0.6551446628434122,0.42921452925220827,0.5901267081943306,0.3482495317242766,0.527881218913743,0.278658581281859,0.47210020333212044,0.22287860198622947,0.42581385673013405,0.18131744058339114,0.39067569513632616,0.15262749877025167,0.36633766478163,0.1342032846376579,0.35044592950808473,0.12281234950878549,0.3394830755499979,0.11524875858488559,0.3299821084232544,0.10888819187945645,0.3194320778790152,0.10203685237810521,0.3066138637098423,0.09401206141907774,0.29148783798626066,0.08496515969390454,0.2748305991623938,0.07553185823596036,0.25776667398277514,0.06644365821614229,0.241314111450673,0.05823250038522783,0.22607077578986093,0.05110799566622957,0.21214141221855323,0.04500397877808213,0.1993016018735719,0.03972112850937176,0.18726610924389014,0.0350685956713446,0.17589324390597796,0.030938433251767854,0.16523344169011103,0.02730209025275932,0.15545219395243512,0.024165384604625507,0.14670836967975584,0.0215233457340919,0.1390689802505765,0.01934018126793524,0.13247917166622933,0.01755073092537026,0.12677288421072933,0.016071364171106984,0.12169541335092589,0.01480977363065271,0.11692535783832407,0.013671539305620132,0.1121014626844486,0.012566737935992821,0.10685562904533838,0.011418125458674964,0.10085059258795435,0.010170842025341555,0.09382025862630863,0.00880224092870744,0.08560353696770176,0.007327965541380682,0.07616848953914242,0.005801638798674448,0.06563059202085353,0.004307374609007723,0.05426633196512606,0.0029448347849492626,0.04253648398291184,0.0018093524696285157,0.03116030422214969,0.0009709645592169199,0.021382230209158543,0.0004571997687174522,0.01563474726021728,0.00024444532189087174,0.01616593465892748,0.0002613374433967127,0.020125321355032165,0.0004050285596433137,0.02381818960814422,0.0005673061562095093,0.025756739171490222,0.0006634096127481788,0.025563544865798364,0.0006534948261056859,0.023418763738653613,0.0005484384950468773,0.019905268920283603,0.0003962197307888084,0.015967652891169772,0.0002549659388528824,0.012851037149451698,0.00016514915581658765,0.011596218538424918,0.00013447228439090973,0.011910094699467806,0.00014185035575029113,0.012480113390454317,0.00015575323023859716,0.012400281834319337,0.00015376698957055013,0.01146475849148133,0.00013144068726799325,0.009887842898795879,9.776943719126808e-05,0.008022677624015491,6.436335625887885e-05,0.006155892588444168,3.789501356046184e-05,0.004418329987294728,1.952163987662783e-05,0.0028362513652205007,8.044321806715154e-06,0.00146923418285897,2.1586490840812653e-06,0.0007467405492702561,5.576214479244438e-07,0.001207527381742947,1.458122377658977e-06,0.0016724074353103497,2.7969466296813418e-06
0.0049738870927629,0.23997989266496755,0.05759034888348935,0.26264465111235363,0.06898221275792996,0.286372247405333,0.08200906408398126,0.308832949639271,0.09537779078289249,0.3281449469333366,0.1076791061978823,0.34306725607805166,0.11769514219292347,0.35302043168445935,0.12462342518668203,0.3579851862484962,0.1281533935733705,0.3583223467240704,0.1283949041618449,0.35456871021597147,0.12571897026421755,0.34728666600437436,0.12060802838443387,0.33704738785970617,0.11360094166305121,0.32457090891994494,0.1053462749171192,0.3109435871918275,0.09668591441572165,0.29775472926496593,0.08865787879965316,0.28698926759648774,0.08236283971556844,0.2806121568482329,0.07874318257101724,0.2799212972635698,0.07835593266171981,0.28496327621507334,0.08120406879122818,0.29437671910037844,0.08665765274830312,0.3057862717345881,0.09350524398133936,0.31651496486559955,0.10018172298387172,0.3243028991347568,0.10517237038720824,0.3278158724023304,0.10746324619890096,0.32686864723596115,0.10684311254586722,0.3223426252463096,0.10390476805068277,0.3158180688973141,0.09974105264202865,0.30895668228722456,0.09545423152992902,0.3028162952670665,0.0916977086792712,0.29740574844641876,0.08845017920897451,0.29177464782908613,0.08513244511578724,0.28457277424257377,0.08098166384011486,0.2747106250193084,0.07546592749849905,0.2617288862091141,0.0685020098762634,0.24576517658039432,0.0604005220195924,0.22727514058107287,0.051653989526146436,0.2067894902115404,0.04276189326194876,0.18491682800497605,0.03419423327942189,0.16262340958563862,0.02644637334525838,0.14171284701969866,0.020082531010428516,0.1254530014273857,0.015738455567139636,0.11890225995953001,0.014137747423483654,0.12715776193348124,0.016169096419931892,0.15163493535879283,0.022993153621265278,0.1899883323392187,0.03609556642503741,0.23920615128028805,0.05721958281032805,0.29691536277572744,0.08815873265224183,0.3611910463346193,0.1304589719522971,0.43022653314509374,0.18509486982204643,0.5021796839200051,0.25218443494199627,0.5751246359339105,0.33076834685811307,0.6470331071032378,0.41865184168767,0.7157543255036111,0.5123042544771292,0.7790103204447885,0.606857079359492,0.8344353605881121,0.6962823709998126,0.8796867595528648,0.7738487949326197,0.9126236728390471,0.8328819682262321,0.9315236817464536,0.8677363696544682,0.9352872210699846,0.8747621858968143,0.923585853314789,0.853010828443207,0.896931048044584,0.8044853049463558,0.8566665559584108,0.7338775880976449,0.80490493603619,0.647871956055423,0.7444314842879458,0.5541782347991541,0.6785913982009958,0.4604862857123824,0.6111568503496703,0.37351269572932927,0.5461469948427832,0.29827653997580306,0.4875307473074506,0.23768622957016125,0.4387070362689015,0.19246386367184326,0.40172644052059225,0.16138413301334495,0.3765205106351935,0.14176769492898686,0.36075025867370697,0.1301407491331465,0.35063874489811464,0.12294752942372511,0.3423233222302705,0.11718525694276961,0.33292069774573113,0.11083619098750447,0.32095597601989206,0.10301273854288152,0.30628012592077786,0.09380751553404754,0.28969961658256743,0.08392586784808657,0.27247487974981444,0.07424256009467584,0.2558073569564129,0.06543740387302564,0.24045169767973146,0.05781701891706498,0.22658334332626637,0.051340011472908696,0.21395073229673217,0.045774915850307955,0.20218372362572165,0.04087825809916219,0.19105729963278323,0.03650289174297111,0.18058079965744803,0.03260942520492338,0.17092546628239175,0.02921551502385304,0.1622802281080857,0.02633487243481233,0.15474151494576843,0.023944936447711476,0.14826887967050353,0.021983660678746256,0.14269680187616116,0.02036237726568439,0.1377636472094592,0.018978822492452332,0.13313749328566166,0.017725592118389602,0.12843956339033816,0.016496721443900693,0.12327874863403457,0.01519764986477348,0.11728854321182353,0.013756602368751794,0.11017208986201929,0.012137889384564853,0.10174244260508934,0.010351524627249899,0.09195363517679676,0.008455471022227436,0.08092891214374183,0.006549488820769484,0.0689860818564499,0.004759079489904806,0.056676583681444875,0.0032122351377998236,0.04486475205873114,0.0020128459772914198,0.0348791332848775,0.0012165539387042497,0.028551751870678512,0.0008152025348847939,0.027113950195947045,0.0007351662952282968,0.029193369307229437,0.0008522528115082858,0.031971586846618286,0.0010221823654908554,0.03345547759381407,0.0011192689810301953,0.032733214844000186,0.001071463354023474,0.029631910221602317,0.0008780501033810999,0.024511819647896026,0.0006008293024509817,0.018186217122653375,0.0003307384932322908,0.012009394108947054,0.0001442255468640122,0.008390174008408538,7.03950198913742e-05,0.00922952122030341,8.518406195603095e-05,0.01157103942758384,0.00013388895343469976,0.012883225768268341,0.0001659775061961734,0.01264215717615209,0.0001598241380665338,0.011138234981406476,0.0001240602785010269,0.00896901148578683,8.044316703217608e-05,0.00673513712071051,4.5362072034772655e-05,0.004815707901069497,2.3191042588423177e-05,0.0033120148917718402,1.0969442643318435e-05,0.002240602041259859,5.020297507297848e-06,0.0017731916263320079,3.144208543693951e-06,0.0018998428721877945,3.6094029390027684e-06,0.0021252609772536425,4.516734221437108e-06
0.0074608306391444,0.23992979420750724,0.05756630614845677,0.2626515035606072,0.06898581232264765,0.2864564102610821,0.08205727497966538,0.3090012580782913,0.0954817774939668,0.32839222382930366,0.10784145267155548,0.3433804601688879,0.11791014042579721,0.35338286406723823,0.12487944861636417,0.358379490091302,0.1284358589181016,0.3587320687645062,0.1286886971600624,0.3549785426074182,0.1260097657116866,0.34768145864519123,0.12088239668564782,0.3374103732671393,0.11384575998827026,0.32488251317186,0.10554864736486379,0.3111828597192483,0.09683477218304937,0.29790474095153713,0.08874723468140244,0.2870464206194463,0.08239564759043608,0.28059456786741827,0.0787333115167032,0.2798719442734229,0.07832830519138592,0.28494200516786394,0.081191946309083,0.2944436943826776,0.08669708916171964,0.3059854186480415,0.09362707642521724,0.3168636152415781,0.10040255066396284,0.32478936597855373,0.10548813225275092,0.32840404301125525,0.10784921546613839,0.32750830303671324,0.1072616885579876,0.3229844601367871,0.10431896148985183,0.3164292834585154,0.10012749143006949,0.30953356974403246,0.0958110307984838,0.3033849590004612,0.09204243334771152,0.2980074091937109,0.08880841593434784,0.2924431384301524,0.08552298921487728,0.2853160136885784,0.08140522766714106,0.2755065976952567,0.07590388537361603,0.26253437112458833,0.06892429602178307,0.2465284389532003,0.060776271212701814,0.22794315572766535,0.0519580822430867,0.20730516310900313,0.04297543065165039,0.18520910943982496,0.03430241421949306,0.16259835885703677,0.02643822630300171,0.14125612510590738,0.019953292879935757,0.1244684110718721,0.015492385354756534,0.117433534548508,0.01379063503655562,0.1255110535184447,0.015753024555309886,0.15022607673723976,0.022567874131863046,0.1891233174776701,0.0357676292137596,0.2390973164496416,0.05716752673342006,0.2977556297466305,0.08865841504581251,0.3631846991840968,0.1319031257214429,0.433591796010808,0.18800184556787813,0.5071425573270337,0.25719357345220367,0.5819111124852139,0.33862054283377924,0.6558604746067687,0.43015296215141585,0.7268194834704899,0.5282665615523097,0.792473210334235,0.6280137890974486,0.8503968179642585,0.7231747480037362,0.8981633949795995,0.8066974840812801,0.933524245747974,0.8714675173993237,0.9546323926092124,0.9113230050187895,0.9602579298033761,0.9220952917502656,0.9499485943065553,0.9024023318250004,0.9241097289928383,0.853978791219217,0.8840053331988073,0.7814654291239342,0.8317012353620995,0.6917269449028425,0.7699751091386422,0.592861668693064,0.7022113136680076,0.49310072904334895,0.632280009718663,0.39977801068983265,0.5643757645065834,0.3185200035623905,0.502743159713969,0.2527506846391853,0.4511650359522272,0.20354988966577445,0.4121293018770023,0.1698505614656253,0.3859034799797753,0.14892149586050085,0.3702035362157593,0.137050658226653,0.36099198930547777,0.13031521634272616,0.3539766808656969,0.12529949059669543,0.345858794561719,0.11961830577568533,0.33487029073923746,0.11213811161978143,0.32072664502266907,0.10286558082749717,0.3042523766016477,0.09256950866775088,0.2868490495395387,0.08228237722173673,0.26992378998490346,0.07285885239981427,0.2544197715117739,0.06472942013610325,0.24060939198794776,0.0578928795128099,0.2282215947756837,0.05208509632195638,0.21678915057345918,0.046997535806361956,0.20598215568156528,0.042428648459224595,0.195751660766524,0.038318712692852294,0.18626928642791,0.034696247066362776,0.17776037847107568,0.031598752154180065,0.17036124460401303,0.02902295366302836,0.16405451251984796,0.02691388307812495,0.15867979257779202,0.0251792765725311,0.1539708956353972,0.023707036702766377,0.14958717041855016,0.022376321553828366,0.14513754656732278,0.02106490742358179,0.14021057379405313,0.01965900500365762,0.13441520664802195,0.018067447778230446,0.12742946520591672,0.01623826860266594,0.11904727300832112,0.014172253210717741,0.10921710656855782,0.011928376367207717,0.09807751948490523,0.009619199828311964,0.08598917397177115,0.007394138040347525,0.07357357181224186,0.00541307046921111,0.06176146664447262,0.0038144787620763045,0.05181221535670869,0.00268450566016996,0.0451048927869758,0.0020344513533245815,0.04234961790354995,0.0017934901365766784,0.042674342351753006,0.0018210994951546203,0.044044890686640636,0.001939952395598123,0.0445305620397607,0.0019829709555769766,0.042917544184267006,0.0018419155988085108,0.03871491478295669,0.0014988446266515983,0.03203306593280056,0.0010261173130551478,0.023460596293633607,0.000550399578452855,0.013935508884844556,0.00019419840787958156,0.004654332984648679,2.166281553198868e-05,0.003982757271003536,1.5862355479731536e-05,0.009948499532377832,9.897264294572195e-05,0.01346965479114815,0.0001814316001927003,0.014450398356225917,0.00020881401265361666,0.0133513339942404,0.0001782581194257593,0.010976027443549266,0.00012047317844154664,0.00824254940370199,6.793962067246804e-05,0.005931976300190398,3.5188342826020565e-05,0.004472089459132448,1.999958413048355e-05,0.0038339399045418327,1.4699095191638237e-05,0.0036944447580676124,1.3648922070413259e-05,0.0037331581340510284,1.3936469653831355e-05,0.0037599956031688806,1.4137566935849314e-05
