Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,2.27909249014293,1.5096663506029835
1.042223467615764,1.8926669224196309,1.3757423168673815
1.0862297564490273,1.593941594939961,1.2625139979184234
1.1320941433937322,1.3683259460303114,1.1697546520661124
1.1798950837953133,1.2134931253530858,1.1015866399666827
1.2297143456559438,1.1390469217019255,1.0672614120738768
1.281637149506388,1.1517681673146316,1.0732046250900298
1.335752314183731,1.2379683336499396,1.1126402534736641
1.3921524087643495,1.3570876100954128,1.1649410328833871
1.4509339109120187,1.4545296343857106,1.2060388196014715
1.512197371912026,1.4872847949777017,1.2195428631162177
1.576047588673597,1.444135050832205,1.2017217027382858
1.6425937829948596,1.346567487686624,1.1604169456219708
1.7119497883969983,1.2324107944971612,1.1101399886938408
1.7842342448471928,1.1345245783533355,1.065140637828327
1.8595708017034351,1.0662402813467597,1.0325891154504583
1.9380883292283806,1.0200971458064125,1.009998587031889
2.0199211390340452,0.9794047860464066,0.9896488195548998
2.105209213834446,0.934565921246731,0.9667294974535178
2.1940984468991926,0.8941546168246748,0.9455974919724961
2.286740891617639,0.8857003670290057,0.9411165533710507
2.3832950216004996,0.9464157697290386,0.9728390255993222
2.4839260017638596,1.107609296214198,1.0524301859098293
2.58880597085929,1.379367565378468,1.1744647995484871
2.6981143359333637,1.7415313443141018,1.319670922735703
2.812038079220274,2.1441486143579214,1.4642911644744434
2.930772077992527,2.5194824340042983,1.587287760301924
3.0545194379168294,2.804182065322494,1.6745692178355882
3.1834918404854324,2.9617971000939516,1.720987245767368
3.317909905117218,2.992735811335794,1.7299525459780085
3.4580035665479567,2.928175518274962,1.7111912570706298
3.6040124681552905,2.817068636373907,1.678412534621303
3.756186371891255,2.7181069847823305,1.6486682458221638
3.91478558552358,2.6977319132164275,1.6424773706862532
4.080081407916595,2.8202542916205466,1.679361274896068
4.252356593113441,3.1179382938521423,1.7657684711909833
4.431905834013446,3.5558204898159103,1.8856883331600454
4.619036266472029,4.027569021810275,2.006880420406327
4.81406799468545,4.39984358530218,2.097580412118253
5.017334638759136,4.579783289619491,2.140042824248966
5.2291839053962335,4.5623899476584135,2.1359751748694116
5.449978182682606,4.437080661801806,2.106437908366113
5.680095159985725,4.362093988626321,2.088562660928879
5.919928474027841,4.521109496734468,2.1262900782194483
6.169888382238593,5.074674858924319,2.252703899522598
6.430402464538923,6.133236229013183,2.4765371446867466
6.701916354756711,7.772815349662962,2.7879769277493964
6.98489450292534,10.05266112007824,3.1705931811063746
7.279820969769136,12.961179332690262,3.600163792480873
7.587200254734741,16.32064087801105,4.039881295039627
7.90755815898485,19.807510090762,4.4505628959449615
8.241442684830517,23.150897789714158,4.811537985895379
8.589424973140634,26.320111173374656,5.130312970314253
8.95210028033207,29.48399797040987,5.4299169395498
9.330088996611742,32.812506288694145,5.7282201676170015
9.724037707212375,36.36717371977575,6.0305201864993165
10.134620298437325,40.12475075090275,6.334410055474996
10.562539110406458,43.95912056839091,6.63016746156467
11.008526138474947,47.52809601830657,6.894062374123589
11.473344285380135,50.229597392818576,7.087284204321044
11.957788666258388,51.357840117927935,7.16643845420638
12.462687968764298,50.396465836250705,7.0990468258950585
12.98890587061879,47.27577365796815,6.875738044600605
13.53734251701107,42.443748932530056,6.514886716784111
14.108936060381591,36.70249703202594,6.0582585808156075
14.70466426522,30.895940478072383,5.558411686630667
15.325546180623197,25.62878412426031,5.06248793818418
15.972643883474637,21.168735711341885,4.600949435860156
16.64706429522666,17.537048300409282,4.187725910372989
17.349961075393697,14.657720266611646,3.8285402265891952
18.082536594995346,12.441246478570715,3.5272151165715306
18.846043993325,10.788850240068527,3.284638525023496
19.641789321562424,9.57694965424544,3.094664707887664
20.471133776897073,8.663948001633788,2.943458510261999
21.33549603098386,7.9153816284963705,2.8134288028127474
22.23635465671437,7.22781601979327,2.688459785786886
23.175250657454793,6.541009775568212,2.5575397896353858
24.153790103077046,5.837486506128631,2.416089093168675
25.17364687729227,5.132627860752972,2.2655303707416885
26.236565540986298,4.4599371199874955,2.1118563208673775
27.344364316455003,3.855859986524952,1.9636343820897393
28.498938197644495,3.3471750868029493,1.8295286515392288
29.702262191716397,2.9432774167432854,1.7155982678772106
30.95639469748327,2.63507463590291,1.623291297304002
32.26348102649326,2.4001783559888725,1.54925090156142
33.625757072787216,2.211629348353323,1.487154782917139
35.045553137605594,2.0463681545473666,1.430513248644474
36.52529791558781,1.8903759108494722,1.3749094191434839
38.06752264928276,1.7392807026674113,1.318817918693635
39.67486545907711,1.5953068571302393,1.2630545740902248
41.35007585594825,1.462730727397792,1.2094340525211749
43.09601944476127,1.3440949192099094,1.1593510767709276
44.915682826155475,1.23862416285373,1.1129349319945574
46.81217870540558,1.1430516978060135,1.0691359585225881
48.78875121699663,1.0538085951008371,1.0265517985473684
50.84878147402106,0.9688549163022748,0.9843042803433676
52.99579335189045,0.8879680627228066,0.9423205732248483
55.233459516255685,0.8117533634982621,0.9009735642616059
57.56560770544692,0.7406132685560157,0.8605889079903457
59.99622727817963,0.6744930846443072,0.821275279455255
62.52947603772787,0.6131881312112393,0.7830632996196663
65.16968734423756,0.5566256802264903,0.7460735085944885
67.92137752734645,0.5048904160264451,0.7105564129796065
70.78925361179044,0.45810886643941356,0.6768374002959747
73.77822136921198,0.41634537883879447,0.6452483078930115
76.89339370994357,0.37956164251952457,0.6160857428309184
80.14009942912152,0.3475940678246934,0.5895710880162742
83.52389232209114,0.32010412164814817,0.5657774488685
87.05056068469553,0.29653704894475164,0.5445521544762739
90.72613721469986,0.2761475856644083,0.5254974649457486
94.55690933128811,0.25810515800979555,0.5080405082370849
98.54942993028449,0.2416565340694387,0.49158573420049395
102.71052859349786,0.2263006405438341,0.4757106689405169
107.04732327136341,0.21190642730642742,0.4603329526619047
111.56723245886604,0.19870363015771608,0.4457618536368002
116.2779878855734,0.18711619667325702,0.43256929696091123
121.1876477414861,0.177485517395728,0.42129030061909567
