Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.051953896676254115
0.3926757812499884,0.15986147615949686
0.7853515624999768,0.017265731986809613
1.1780273437499653,0.0004029753153201759
1.5707031249999537,0.0005400227100339966
1.963378906249942,0.00015331178038459773
2.3560546874999306,0.00023462604737286338
2.748730468749919,0.0002224876668327865
3.1414062499999074,0.00036128417726511786
3.5340820312498957,0.00022190150573317513
3.926757812499884,0.0002697440261495794
4.3194335937498725,0.000690489140462742
4.712109374999861,0.0006056941735221314
5.104785156249849,0.00020387769931577867
5.497460937499838,0.0002820389555453588
5.890136718749826,0.0004915031434448168
6.282812499999815,0.0004282330531117612
6.6754882812498035,0.0003206933312926941
7.0681640624997915,0.0006636952269545089
7.46083984374978,0.000879407405154184
7.853515624999768,0.0005918523886570455
8.246191406249757,0.0003137954665071642
8.638867187499745,0.0006368005610852712
9.031542968749733,0.0008524771230996501
9.424218749999723,0.0007933182896336894
9.81689453124971,0.0006824949334519487
10.209570312499698,0.0012807292726879742
10.602246093749688,0.0014521225271199312
10.994921874999676,0.0008169792936936476
11.387597656249664,0.0011561414007202299
11.780273437499652,0.002335737247167659
12.172949218749642,0.0022112194101429495
12.56562499999963,0.0007733991648047059
12.958300781249617,0.0034149670952728483
13.350976562499607,0.004333416148547743
13.743652343749595,0.0024301308011357835
14.136328124999583,0.002915280715540956
14.52900390624957,0.007240506585404194
14.92167968749956,0.006775605504636565
15.314355468749548,0.006819481198984994
15.707031249999536,0.005650289286317838
16.099707031249526,0.01328187859721594
16.492382812499514,0.020608282440635214
16.885058593749502,0.007381952586721658
17.27773437499949,0.006259453406373868
17.670410156249478,0.026129586536736606
18.063085937499466,0.018189915972858677
18.455761718749457,0.0030956441116372136
18.848437499999445,0.012850885051723548
19.241113281249433,0.01637625727908527
19.63378906249942,0.010265798673822001
20.02646484374941,0.00792217779873741
20.419140624999397,0.00878920250034832
20.811816406249385,0.010636711718355202
21.204492187499376,0.007410192225986818
21.597167968749364,0.004383683858642044
21.989843749999352,0.004488092972254117
22.38251953124934,0.007101898632865415
22.775195312499328,0.0025193474365916894
23.167871093749316,0.0018019644684527096
23.560546874999304,0.0036160434906198544
23.953222656249295,0.003106492682933764
24.345898437499283,0.0012398636963162578
24.73857421874927,0.0017016163979454825
25.13124999999926,0.0023385302229848807
25.523925781249247,0.0015290194150044134
25.916601562499235,0.0012914912797971731
26.309277343749223,0.0011640726923976507
26.701953124999214,0.0014789407533492612
27.094628906249202,0.0011645214395277252
27.48730468749919,0.0008529073393721654
27.879980468749178,0.0008574530357385455
28.272656249999166,0.0011241925719278954
28.665332031249154,0.0008526494639045779
29.05800781249914,0.0005473979186743789
29.450683593749133,0.0008646134890407914
29.84335937499912,0.0008716049577639718
30.23603515624911,0.00045482250511415137
30.628710937499097,0.0005808748356102379
31.021386718749085,0.0007938676081017271
31.414062499999073,0.0004376007701519861
31.80673828124906,0.00038640821261017554
32.19941406249905,0.0006952173349437516
32.59208984374904,0.0004782693358484353
32.98476562499903,0.0004087360820460053
33.37744140624901,0.0003732380479361822
33.770117187499004,0.0004782340766411512
34.162792968748995,0.0004021941812373259
34.55546874999898,0.0003658565652674719
34.94814453124897,0.0002140710953273998
35.340820312498956,0.0005520842170439501
35.73349609374895,0.00041728155310964595
36.12617187499893,0.00012631841118651959
36.51884765624892,0.00031385287727217254
36.911523437498914,0.0005175804512386433
37.3041992187489,0.00020349089534299505
37.69687499999889,0.00015261193325731106
38.089550781248875,0.00034938964543918894
38.482226562498866,0.00032103775842511707
38.87490234374885,0.00023503433233993927
39.26757812499884,0.00015447604574873042
39.66025390624883,0.0002653450060784002
40.05292968749882,0.0003697572906396363
40.44560546874881,0.0001865740048335431
40.83828124999879,9.842237093612726e-05
41.230957031248785,0.0003062229406099886
41.62363281249877,0.0003069224687456703
42.01630859374876,7.872349877401157e-05
42.40898437499875,0.0001622910549768353
42.80166015624874,0.0002721837231835845
43.19433593749873,0.00021215980083614012
43.58701171874871,0.00010419860045177521
43.979687499998704,0.00016525424461811132
44.37236328124869,0.00024242653087690487
44.76503906249868,0.00019468543538329324
45.15771484374867,0.00011184269570627033
45.550390624998656,0.00013190598401607585
45.94306640624865,0.00022345057636858752
46.33574218749863,0.00014176052457595613
46.72841796874862,9.33979245168126e-05
47.12109374999861,0.00014900004395556723
47.5137695312486,0.00021623598858789864
47.90644531249859,8.672513868771127e-05
48.299121093748575,0.00012024021947555499
48.691796874998566,0.00017702607189009958
49.08447265624855,0.0001434869057325046
49.47714843749854,8.129743203079026e-05
49.869824218748526,0.00015224256493203501
50.26249999999852,0.00014189046379169928
50.65517578124851,0.00010497557011835287
51.047851562498494,0.00012078065233555593
51.440527343748485,0.00011969142471134635
51.83320312499847,0.00012674754892639612
52.22587890624846,0.00012182755208764742
