Frequency_Hz,Amplitude_m_s2
0.0,1.1986735311582012e-17
0.1750544188071346,0.3747792349089214
0.3501088376142692,0.43962747383333717
0.5251632564214038,0.2854988231290285
0.7002176752285384,0.2033607215313688
0.875272094035673,0.15806028370341113
1.0503265128428076,0.13404555470533805
1.2253809316499422,0.1260493031509949
1.4004353504570768,0.10440864104782767
1.5754897692642114,0.09335912199294509
1.750544188071346,0.07585586513275176
1.9255986068784805,0.07534676738643621
2.1006530256856153,0.0731148361081659
2.27570744449275,0.05989479227380403
2.4507618632998844,0.05017560319412889
2.625816282107019,0.047306992460777825
2.8008707009141536,0.0454599053635199
2.975925119721288,0.0503310736520345
3.1509795385284227,0.039485681113046074
3.3260339573355573,0.046197277561687136
3.501088376142692,0.044189921221758396
3.6761427949498264,0.04183862173039916
3.851197213756961,0.03556532691934927
4.026251632564096,0.037893422678333295
4.201306051371231,0.033539017376067605
4.376360470178365,0.047798407793297755
4.5514148889855,0.019190434016045067
4.726469307792634,0.03497781998412382
4.901523726599769,0.030685781256641315
5.076578145406903,0.04279337226748046
5.251632564214038,0.03461918372440539
5.426686983021172,0.02205921102243543
5.601741401828307,0.026304916825012542
5.776795820635442,0.03481736948440282
5.951850239442576,0.023049476660744393
6.126904658249711,0.0372669094938209
6.301959077056845,0.01005919061560806
6.4770134958639805,0.02625964841572148
6.652067914671115,0.01594152565428969
6.82712233347825,0.017286639851419434
7.002176752285384,0.02108905365498452
7.177231171092519,0.0229823788335052
7.352285589899653,0.01717767585786329
7.527340008706788,0.03715585209018012
7.702394427513922,0.007793328802212691
7.877448846321057,0.03321423162238822
8.052503265128191,0.03014723794489799
8.227557683935325,0.02693719515551538
8.402612102742461,0.02183912878630892
8.577666521549595,0.010370656125904116
8.75272094035673,0.01652961700328279
8.927775359163865,0.03759289904516238
9.102829777971,0.009055223884671431
9.277884196778134,0.03265568106432417
9.452938615585268,0.019732932782144427
9.627993034392404,0.03008906280991033
9.803047453199538,0.036156295178547175
9.978101872006672,0.015718861419341153
10.153156290813806,0.037690522115224605
10.328210709620942,0.023069937477502227
10.503265128428076,0.004679293890525824
10.67831954723521,0.024091346493858256
10.853373966042344,0.011905694614710265
11.02842838484948,0.025266140166221963
11.203482803656614,0.025401879665753375
11.378537222463748,0.011515696817443343
11.553591641270884,0.03015585821910259
11.728646060078018,0.020752575343807048
11.903700478885153,0.04503650419406565
12.078754897692287,0.04653960344380029
12.253809316499423,0.008225921204352433
12.428863735306557,0.02975154517473769
12.60391815411369,0.026405754334035785
12.778972572920825,0.030079828953517882
12.954026991727961,0.03737120677842116
13.129081410535095,0.024818538049245453
13.30413582934223,0.05958634859876724
13.479190248149363,0.029127155168372852
13.6542446669565,0.022080199241646777
13.829299085763633,0.04702953355943868
14.004353504570767,0.05349587546950955
14.179407923377903,0.03604670647738963
14.354462342185037,0.04107539363968022
14.529516760992172,0.04981363425796825
14.704571179799306,0.06003476655842956
14.879625598606442,0.013039981958054194
15.054680017413576,0.03093701976045593
15.22973443622071,0.026438353440493296
15.404788855027844,0.04867665052056587
15.57984327383498,0.05511730460089403
15.754897692642114,0.08737469309107956
15.929952111449248,0.01215139630892727
16.105006530256382,0.09070151961852048
16.280060949063518,0.027100257795070797
16.45511536787065,0.11733627441132372
16.630169786677786,0.08978458632785324
16.805224205484922,0.02277355771044273
16.980278624292055,0.05772389733915601
17.15533304309919,0.045733197325751616
17.330387461906327,0.028895134601974765
17.50544188071346,0.02022185487478233
17.680496299520595,0.09232784471754027
17.85555071832773,0.15406741581182737
18.030605137134863,0.026742635247261944
18.205659555942,0.015810347656262873
18.38071397474913,0.00939472271479893
18.555768393556267,0.01710014652406187
18.730822812363403,0.0635018136682522
18.905877231170535,0.0464306956551411
19.08093164997767,0.094607479983059
