Frequency_Hz,Amplitude_m_s2
0.0,1.5002752583528455e-16
0.1750544188071346,2.7517129668562235
0.3501088376142692,2.4945041378172683
0.5251632564214038,2.0829884341889975
0.7002176752285384,2.2235962314410247
0.875272094035673,1.7645879641593794
1.0503265128428076,1.077754651211162
1.2253809316499422,0.3677238442761959
1.4004353504570768,0.8364983913238112
1.5754897692642114,0.5795257417582407
1.750544188071346,1.2017279492181485
1.9255986068784805,0.1917788299529882
2.1006530256856153,0.21810501215151054
2.27570744449275,0.15769792258297255
2.4507618632998844,0.5414486762396274
2.625816282107019,0.6117847778601027
2.8008707009141536,1.0299241482854467
2.975925119721288,0.125497622812957
3.1509795385284227,0.9561243467190564
3.3260339573355573,0.0870788079611679
3.501088376142692,0.5425037466080291
3.6761427949498264,0.6911121140672368
3.851197213756961,0.709994197879726
4.026251632564096,0.6223176837517151
4.201306051371231,0.3752250086422114
4.376360470178365,0.37986622827207106
4.5514148889855,0.7144345049401053
4.726469307792634,0.3080424847663626
4.901523726599769,0.4174724668359023
5.076578145406903,0.5619851496315843
5.251632564214038,0.22889046661167323
5.426686983021172,0.17879083716840763
5.601741401828307,0.1555968610230839
5.776795820635442,0.26661216716610814
5.951850239442576,0.30623412772327735
6.126904658249711,0.3349744624489447
6.301959077056845,0.2965053273877321
6.4770134958639805,0.010268093119630865
6.652067914671115,0.2266679826108063
6.82712233347825,0.4439041568847305
7.002176752285384,0.07581313350769912
7.177231171092519,0.13503906313169284
7.352285589899653,0.19742835041396853
7.527340008706788,0.2811576448778907
7.702394427513922,0.49285952332471505
7.877448846321057,0.4038285702630585
8.052503265128191,0.18716221819377898
8.227557683935325,0.35167307838350437
8.402612102742461,0.0887490278016649
8.577666521549595,0.35899550230501837
8.75272094035673,0.18944622094751176
8.927775359163865,0.4270588309188274
9.102829777971,0.0824809808376677
9.277884196778134,0.22822963830314597
9.452938615585268,0.04646649903518217
9.627993034392404,0.2748858509590892
9.803047453199538,0.2012034987537099
9.978101872006672,0.2093853025898177
10.153156290813806,0.15538757285413576
10.328210709620942,0.10161172334630568
10.503265128428076,0.17828712704768607
10.67831954723521,0.24639028524894496
10.853373966042344,0.09667979272605969
11.02842838484948,0.15186375475306538
11.203482803656614,0.04144811714637102
11.378537222463748,0.2826474093014397
11.553591641270884,0.1634154930215965
11.728646060078018,0.3342022007408745
11.903700478885153,0.24119778947415754
12.078754897692287,0.30401033051428233
12.253809316499423,0.14549440184258217
12.428863735306557,0.31131231626717476
12.60391815411369,0.20063763219796965
12.778972572920825,0.2836485489866762
12.954026991727961,0.27521582407372897
13.129081410535095,0.10546240710714028
13.30413582934223,0.12615327223137413
13.479190248149363,0.18372369256579493
13.6542446669565,0.21917740329418797
13.829299085763633,0.3060462961510052
14.004353504570767,0.10376288351972852
14.179407923377903,0.15286076279384475
14.354462342185037,0.18629345923501406
14.529516760992172,0.36820723083343704
14.704571179799306,0.20626318255535525
14.879625598606442,0.127214375688448
15.054680017413576,0.07061350813300478
15.22973443622071,0.2574635159071226
15.404788855027844,0.24652044033524365
15.57984327383498,0.24550703997434187
15.754897692642114,0.3665636271786877
15.929952111449248,0.4074013875670949
16.105006530256382,0.34408074606939165
16.280060949063518,0.346721448983406
