Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,5.255552193731551,2.2924991153175065
1.0422234676157642,5.834602481572253,2.4154921820557096
1.0862297564490278,6.4682955696060125,2.5432844059613178
1.1320941433937326,7.180083339945566,2.679567752445451
1.1798950837953142,8.107237966432061,2.8473211913010554
1.229714345655945,9.359311866666634,3.059299244380424
1.2816371495063894,10.856096633531124,3.2948591219551595
1.3357523141837326,12.323107982517444,3.5104284613872196
1.3921524087643515,13.519972775302143,3.676951560097324
1.4509339109120212,14.547271954885298,3.8140886139267005
1.512197371912029,15.934299809008804,3.991779028078684
1.5760475886736,18.335952896863947,4.282050081078449
1.642593782994863,21.998375479268116,4.690242582134544
1.711949788397002,26.396890197711674,5.137790400328888
1.784234244847197,30.361061518313246,5.510087251424721
1.8595708017034402,32.640843751243395,5.7132165853609465
1.938088329228386,32.54214337793501,5.70457214679024
2.019921139034051,30.22579051066612,5.497798696811854
2.1052092138344527,26.521794053654634,5.149931461063791
2.1940984468992,22.446249447390375,4.737747296700234
2.286740891617647,18.766818229841334,4.33206858554217
2.3832950216005084,15.846339814343073,3.9807461378921256
2.4839260017638694,13.744413904125203,3.707345938016198
2.5888059708593008,12.399964645945808,3.521358352389857
2.698114335933375,11.737398742668423,3.425988724830895
2.8120380792202866,11.656741938090976,3.4141971147095442
2.93077207799254,11.9808260584409,3.461332988667935
3.0545194379168437,12.465311146911578,3.530624753058809
3.1834918404854475,12.892652503591792,3.5906339974427626
3.3179099051172347,13.150987748364896,3.6264290629164244
3.458003566547975,13.206007466755306,3.634007081274788
3.604012468155311,13.017069132359776,3.6079175617466337
3.7561863718912765,12.528606301534477,3.539577135977471
3.914785585523602,11.762123660955014,3.4295952619740735
4.0800814079166186,10.886830668422387,3.299519763302288
4.252356593113467,10.162967676261756,3.1879409775373437
4.431905834013475,9.80954669571038,3.1320195873765506
4.619036266472058,9.934880018941653,3.1519644698095273
4.814067994685482,10.57060657146708,3.2512469256374668
5.017334638759171,11.70475167194706,3.421220786787526
5.229183905396271,13.222572082846773,3.6362854787333148
