Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,26.42846971957537,5.140862740783435
1.0422234676157642,29.92051915640968,5.469965187860859
1.0862297564490278,34.540627733476185,5.877127506994908
1.1320941433937326,38.43939669445818,6.19995134613637
1.1798950837953142,40.08547010805426,6.331308720008389
1.229714345655945,39.059380815496674,6.249750460258127
1.2816371495063894,36.13202568604062,6.01099207170003
1.3357523141837326,32.62572907688425,5.711893650698011
1.3921524087643515,29.622111197897375,5.442619883649544
1.4509339109120212,27.575531884099757,5.251240985148154
1.512197371912029,26.407441611039822,5.138817141233946
1.5760475886736,25.765763934903976,5.075998811554626
1.642593782994863,25.1935301388161,5.019315704238587
1.711949788397002,24.236183956170176,4.923025894322533
1.784234244847197,22.60256231635181,4.754215215611491
1.8595708017034402,20.329126845766933,4.508783299934355
1.938088329228386,17.78132743815396,4.216791130487015
2.019921139034051,15.448137200455275,3.9304118359855464
2.1052092138344527,13.694838871375826,3.7006538437654264
2.1940984468992,12.670397699382205,3.5595502102628367
2.286740891617647,12.384996602423426,3.5192323882380125
2.3832950216005084,12.805877691099994,3.5785301020251308
2.4839260017638694,13.842704122791153,3.7205784661516215
2.5888059708593008,15.24921981814763,3.9050249446255307
2.698114335933375,16.585890806002066,4.072577906682948
2.8120380792202866,17.35101332135098,4.165454755648053
2.93077207799254,17.225467612046096,4.150357528219237
3.0545194379168437,16.25667401392648,4.0319565987156265
3.1834918404854475,14.850150375314264,3.8535892847207087
3.3179099051172347,13.574710401897796,3.684387384884738
3.458003566547975,12.888608474597685,3.5900708174906084
3.604012468155311,12.92340777543433,3.594914154111935
3.7561863718912765,13.44007836222274,3.666071243473419
3.914785585523602,13.991237545705333,3.740486271289514
4.0800814079166186,14.198719650913006,3.7681188477691365
4.252356593113467,13.969586966228373,3.7375910646067707
4.431905834013475,13.507238572750433,3.675219527150784
4.619036266472058,13.120502783498305,3.6222234585263102
4.814067994685482,12.989559271883481,3.604103116155735
5.017334638759171,13.078967375439461,3.616485500515585
5.229183905396271,13.247695798497887,3.6397384244610063
5.449978182682645,13.418503778673854,3.6631275951942834
5.680095159985767,13.632297610831566,3.692194145874722
5.919928474027884,13.96431519581823,3.736885761676189
6.169888382238642,14.43005285313038,3.7986909394066766
6.4304024645389735,14.98395272943706,3.8709110981055947
6.701916354756766,15.576665945842045,3.9467285117983533
6.984894502925397,16.183360102623205,4.022854720546493
7.279820969769196,16.792998290194124,4.097926096233816
7.587200254734807,17.410623531785948,4.172603927020386
7.907558158984918,18.07840106194793,4.251870301637613
8.241442684830592,18.867548736962178,4.3436791705836395
8.58942497314071,19.82973002940223,4.4530585028048115
8.952100280332155,20.955857065099803,4.577756772164704
9.330088996611831,22.188164003501477,4.710431403120257
9.724037707212469,23.486094233975347,4.846245374924318
10.134620298437424,24.902898177699882,4.990280370650519
10.562539110406561,26.6182083786744,5.15928370790698
11.008526138475059,28.911587885278028,5.37694968223416
11.473344285380252,32.121322406071656,5.667567591663257
11.957788666258516,36.64805205936011,6.05376346245541
12.462687968764433,43.01878885438935,6.558871004554774
12.988905870618936,51.963393625108246,7.208563908651171
13.537342517011222,64.413075393792,8.025775687981318
14.108936060381751,81.33019424324117,9.01832546780394
14.704664265220165,103.3309455006481,10.165183003795264
15.32554618062337,130.1576548364787,11.408665778103884
15.972643883474825,160.16665326794876,12.655696475024548
16.647064295226855,190.09481765443454,13.787487720916909
17.34996107539391,215.40126374802176,14.676554900521504
18.08253659499557,231.3262510350556,15.20941323769775
18.846043993325242,234.4036289307589,15.310245880806713
19.641789321562676,223.74057223733965,14.957960162981436
20.471133776897336,201.36152866737598,14.190191283678173
21.33549603098413,171.42545613966362,13.09295444655879
22.236354656714663,138.77595497866398,11.780320665358136
23.1752506574551,107.56578423308456,10.371392588899745
24.15379010307737,80.48197849668583,8.971174867133392
25.17364687729262,58.66049057071125,7.659013681324198
26.236565540986675,42.05521651572631,6.484999345853962
27.344364316455398,29.947833948770278,5.4724614159233935
28.498938197644904,21.379900527286598,4.623840452187618
29.702262191716823,15.425383529141525,3.9275162035492004
30.95639469748371,11.316621574838598,3.364018664460499
32.26348102649374,8.473466408156066,2.9109219172207395
33.625757072787714,6.483557750815725,2.546283124637896
35.04555313760611,5.065744278365954,2.250720835280545
36.52529791558836,4.033359000507109,2.0083224343981994
38.06752264928336,3.2641316679181474,1.8066908058431435
39.67486545907774,2.678171144674267,1.636511883450367
41.3500758559489,2.2229196179593758,1.4909458802918958
43.09601944476195,1.8632381152541555,1.3650048041139473
44.915682826156214,1.5750172602621266,1.254996916435306
46.812178705406346,1.3412008744150583,1.158102272864991
48.78875121699743,1.1494125266335808,1.0721065836163777
50.84878147402189,0.9905333213669701,0.9952554050930696
52.995793351891315,0.8577848154411372,0.9261667319878949
55.233459516256644,0.7460922127011116,0.8637662951870209
57.565607705447924,0.6516247410009103,0.8072327675465797
59.996227278180676,0.5714482842260911,0.755941984695976
62.529476037728955,0.5032611817790922,0.7094090370012861
65.16968734423872,0.44520611995078635,0.667237678755319
67.92137752734766,0.3957473757509632,0.6290845537373837
70.78925361179171,0.3535940716087526,0.594637765037466
73.7782213692133,0.317650069262105,0.5636045326841375
76.89339370994499,0.2869707852357766,0.5356965421166882
80.14009942912304,0.26071927885499735,0.5106067751753763
83.52389232209272,0.23813344650456172,0.4879891868725799
87.05056068469717,0.21851871076354612,0.46745984935986334
90.72613721470162,0.20126440399006326,0.4486250148955843
94.55690933128994,0.18586491938001676,0.431120539269491
