Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,734.8942566065684,27.108933151390676
1.0422234676157642,713.3189321857309,26.70803123005758
1.0862297564490278,717.0653392010126,26.77807571878556
1.1320941433937326,750.4137186063039,27.39368026765122
1.1798950837953142,798.64833995493,28.260366946572542
1.229714345655945,835.3401565059313,28.902251754939982
1.2816371495063894,836.6919533150461,28.925627967514313
1.3357523141837326,792.2631167209024,28.147168893529994
1.3921524087643515,706.471880262656,26.579538751879348
1.4509339109120212,593.256133532085,24.35684982776067
1.512197371912029,469.539668360484,21.668864030227425
1.5760475886736,351.1022216367711,18.737721890261128
1.642593782994863,251.23386738081018,15.850358588398251
1.711949788397002,180.6815969392413,13.441785481819046
1.784234244847197,146.78609498351,12.115531147395478
1.8595708017034402,150.72361719946105,12.27695472010307
1.938088329228386,184.6835614069049,13.589833016152365
2.019921139034051,232.70192127510995,15.254570504445871
2.1052092138344527,276.33720798932904,16.62339339573389
2.1940984468992,301.6842246030173,17.369059404671784
2.286740891617647,303.10857666008684,17.410013689256157
2.3832950216005084,282.56462604274583,16.809658712857495
2.4839260017638694,246.84612103582862,15.711337340781293
2.5888059708593008,205.20540227700434,14.324992226071341
2.698114335933375,167.61787976094732,12.946732397054761
2.8120380792202866,142.5268279913954,11.93846003433422
2.93077207799254,133.73507158086127,11.564388076368818
3.0545194379168437,138.2473759783412,11.75786443102408
3.1834918404854475,147.50739931583266,12.145262422682872
3.3179099051172347,152.08692099174627,12.332352613826215
3.458003566547975,146.76996931876909,12.114865633541672
3.604012468155311,132.59747404316738,11.515097656692598
3.7561863718912765,114.98135253921795,10.722935817173296
3.914785585523602,99.73767184946568,9.986874979164687
4.0800814079166186,89.80860682196274,9.476740305714975
4.252356593113467,84.50047909541611,9.192414214743378
4.431905834013475,81.14343225773952,9.007964934308943
4.619036266472058,77.44057229366175,8.80003251662525
4.814067994685482,72.66704935762282,8.524497014934243
5.017334638759171,67.29910358813436,8.203603085726074
5.229183905396271,62.05173961277528,7.877292657555341
5.449978182682645,57.34232878491787,7.5724717751153
5.680095159985767,53.28617944104073,7.299738313189092
5.919928474027884,49.80537611438594,7.057292406751044
6.169888382238642,46.68745727680268,6.832822058037417
6.4304024645389735,43.71053252136316,6.611394143549692
6.701916354756766,40.800194955848994,6.387503029811335
6.984894502925397,38.037959208734534,6.167492132847397
7.279820969769196,35.52593126482397,5.960363350067173
7.587200254734807,33.29004408262468,5.7697525148505875
7.907558158984918,31.301109517704862,5.594739450385949
8.241442684830592,29.531050374941323,5.43424791253963
8.58942497314071,27.96827238670485,5.288503794714044
8.952100280332155,26.606627954942372,5.158161295940868
9.330088996611831,25.44818521787142,5.044619432412262
9.724037707212469,24.52203383185751,4.951972721235196
10.134620298437424,23.898637398565157,4.888623262081581
10.562539110406561,23.69301720068469,4.867547349608906
11.008526138475059,24.0641120590733,4.905518531110987
11.473344285380252,25.21526774708404,5.021480632949214
11.957788666258516,27.388014425192196,5.233355942910075
12.462687968764433,30.81648813046487,5.551260048895644
12.988905870618936,35.594533822868414,5.966115471801431
13.537342517011222,41.46081105171092,6.439006992674486
14.108936060381751,47.63454879935738,6.901778669253121
14.704664265220165,52.90627120998086,7.273669720985471
15.32554618062337,56.05247735530479,7.486820243287853
15.972643883474825,56.36045586013452,7.507360112591811
16.647064295226855,53.90257734283435,7.3418374636622366
17.34996107539391,49.37825570226,7.026966322835197
18.08253659499557,43.68505827943777,6.609467321913149
18.846043993325242,37.550606731422086,6.1278549861613145
19.641789321562676,31.42405308052813,5.605716107735757
20.471133776897336,25.575069535734574,5.057179998352301
21.33549603098413,20.225914351167383,4.497323020549823
22.236354656714663,15.603799363825436,3.9501644730093752
23.1752506574551,11.922112553575436,3.4528412291293438
24.15379010307737,9.352877388707718,3.0582474374562496
25.17364687729262,8.018564063201255,2.831706916896813
26.236565540986675,7.975389370685261,2.824073187912321
27.344364316455398,9.156521817709327,3.025974523638513
28.498938197644904,11.30104175010395,3.3617022102060066
29.702262191716823,13.945165206930191,3.7343225900998687
30.95639469748371,16.524146646003036,4.0649903623505725
32.26348102649374,18.54118439849439,4.305947561047904
