Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,7.4719141716728075
0.3926757812499972,22.892110938437185
0.7853515624999944,2.1279920969057047
1.1780273437499915,0.08772651421808922
1.5707031249999888,0.03801724934823755
1.963378906249986,0.008046891439340478
2.356054687499983,0.009235055504173176
2.7487304687499803,0.012297405237115566
3.1414062499999775,0.02003576796604575
3.5340820312499748,0.023917979879263092
3.926757812499972,0.0042874084869199665
4.319433593749969,0.013124027282570519
4.712109374999966,0.031966786497979995
5.104785156249964,0.024493566210301895
5.497460937499961,0.014356296753431596
5.890136718749958,0.013952765916523814
6.282812499999955,0.0389907298702118
6.675488281249952,0.044533430649274404
7.0681640624999496,0.016542747269072577
7.460839843749946,0.019886508661874705
7.853515624999944,0.05909469630881557
8.246191406249942,0.06332138985008617
8.638867187499939,0.03203883793750093
9.031542968749935,0.034276889331195576
9.424218749999932,0.07161781957933394
9.816894531249929,0.1185068652469644
10.209570312499928,0.06347541616626304
10.602246093749924,0.02852415504604032
10.994921874999921,0.1550729661497416
11.387597656249918,0.18672334347695785
11.780273437499917,0.1166190564071836
12.172949218749913,0.10894508333984718
12.56562499999991,0.22075773894820205
12.958300781249907,0.3852542151993307
13.350976562499904,0.3700232342166661
13.743652343749902,0.17672504799793975
14.136328124999899,0.44824938424543614
14.529003906249896,1.0534445068619258
14.921679687499893,0.9077963626493369
15.314355468749891,0.8089167797464039
15.707031249999888,0.9690782623663928
16.099707031249885,1.4863812999688768
16.492382812499883,2.166333768630953
16.88505859374988,1.4349539565940395
17.277734374999877,0.3860334075630199
17.670410156249872,1.1475672913315262
18.06308593749987,1.6976166235497128
18.45576171874987,1.3441697931997727
18.848437499999864,0.7935424293969985
19.241113281249863,1.0743133602319248
19.633789062499858,2.279472916766623
20.026464843749856,1.3302515160656359
20.419140624999855,0.6035431058680769
20.81181640624985,1.5318321137452444
21.20449218749985,1.2981862086296838
21.597167968749847,0.4592205432041071
21.989843749999842,0.502803332117276
22.38251953124984,0.6916791783876134
22.775195312499836,0.5277266819483483
23.167871093749834,0.33955999660354
23.560546874999833,0.1950787270958668
23.953222656249828,0.29194189046785357
24.345898437499827,0.4382261885976244
24.73857421874982,0.1346097714410895
25.13124999999982,0.05165503746647428
25.52392578124982,0.2938759586921299
25.916601562499814,0.2074759180504201
26.309277343749812,0.07659362049192149
26.701953124999807,0.11250268065485454
27.094628906249806,0.13103957598016167
27.487304687499805,0.15105155163625508
27.8799804687498,0.11787843585542822
28.272656249999798,0.02262643994300002
28.665332031249793,0.09480450158810913
29.058007812499792,0.16249963522518082
29.45068359374979,0.04089687423344683
29.843359374999785,0.03061294499912338
30.236035156249784,0.0975573873727171
30.628710937499783,0.08636575039117675
31.021386718749778,0.06071324606560427
31.414062499999776,0.03154637985762082
31.80673828124977,0.048065521308530965
32.19941406249977,0.0883082695252095
32.59208984374977,0.055025285686163716
32.98476562499977,0.010682435608343348
33.37744140624976,0.050640037478305144
33.77011718749976,0.07103887732494002
34.162792968749756,0.041693372336098725
34.555468749999754,0.023405845171225296
34.94814453124975,0.027170513902758747
35.340820312499744,0.06288950220204584
35.73349609374974,0.04567947850258244
36.12617187499974,0.007387812137600197
36.51884765624974,0.03181780619770201
36.91152343749974,0.050845722522805864
37.30419921874973,0.032655372408625385
37.69687499999973,0.019420609348030003
38.08955078124973,0.021020871070112974
38.482226562499726,0.035542022405445454
38.874902343749724,0.04459527226125795
39.267578124999716,0.010797724756574171
39.660253906249714,0.009410237169686093
40.05292968749971,0.04594303875380048
40.44560546874971,0.027564590917777763
40.83828124999971,0.009249483787478828
41.2309570312497,0.020634271955662534
41.6236328124997,0.026940231095795873
42.0163085937497,0.030454408110670964
42.4089843749997,0.01968332920058793
42.801660156249696,0.005524324381953248
43.194335937499694,0.02519176512467708
43.587011718749686,0.03491387013125022
43.979687499999685,0.006875102256905083
44.37236328124968,0.009733822328468266
44.76503906249968,0.02669451711775539
45.15771484374968,0.022980862866860345
45.55039062499967,0.015327355162087171
45.94306640624967,0.00784985992691571
46.33574218749967,0.01716646334477153
46.72841796874967,0.02726008892901037
47.121093749999666,0.01350799672265102
47.51376953124966,0.004159902545001804
47.906445312499656,0.018105567233402026
48.299121093749655,0.022297143470691682
48.69179687499965,0.012403834851258804
49.08447265624965,0.007926567115135924
49.47714843749964,0.011133174497233746
49.86982421874964,0.02323167358787042
50.26249999999964,0.014122436496411088
