Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.4919400551323516,-0.07546291923493298,2.996881877510086,3.0379270329900057
0.002486943546381497,0.6320414049162624,0.21875757406343177,1.772065473033459,1.8940821667646675
0.004973887092762994,0.934949087412158,0.5560738485695436,1.6533716170015302,1.9791375962832967
0.007460830639144491,1.367144354891468,0.8886018949629841,2.549821027842498,3.0265961555634058
0.009947774185525988,1.875954846324694,1.2115533337991757,4.346492407336706,4.886620950424192
0.012434717731907486,2.4278618139422212,1.4961977690244899,6.83748479412383,7.4083951744967855
0.014921661278288981,2.9701928966701305,1.7138048045772556,9.778590000217918,10.362431912634392
0.01740860482467048,3.4694293466910073,1.8595860609887822,12.882504207678695,13.470483100867757
0.019895548371051976,3.9112060294422495,1.92875315878125,15.833193178564114,16.422777706039355
0.022382491917433474,4.252427390411256,1.8973641051859202,18.4103907412501,18.99014524704525
0.02486943546381497,4.459574681696243,1.789360940626964,20.42256114393779,20.980243625738602
0.02735637901019647,4.523071171965494,1.633474108838109,21.711687457965493,22.23789069950848
0.029843322556577963,4.457282146455675,1.4249152302995978,22.201155611003422,22.68896335249015
0.032330266102959464,4.2861496970092166,1.1732611354407692,21.900542790365655,22.346843075247676
0.03481720964934096,4.00009709218982,0.9216074779207688,20.87688702307995,21.27661977064846
0.03730415319572246,3.6422200370464015,0.6938962981045671,19.235533562598043,19.589614858608662
0.03979109674210395,3.231672219986424,0.4901276197421105,17.16801892199056,17.47640707144612
0.04227804028848545,2.797184136016397,0.3390318864912161,14.865879614172968,15.130550499367928
0.04476498383486695,2.3866398933808295,0.2501859287139083,12.525440555217598,12.753246805495966
0.04725192738124844,2.0144047770371243,0.19964775351494457,10.362180274306269,10.558052181555814
0.04973887092762994,1.7139976851773366,0.20657099786627486,8.543693267237575,8.716372771204396
0.05222581447401144,1.4949954993437014,0.2901092987236933,7.194478399738946,7.353889745745047
0.05471275802039294,1.3717635043488348,0.41674385650286405,6.395938907458308,6.55465064375938
0.05719970156677443,1.3490901783131384,0.5721094848834722,6.176805589315213,6.348250220344994
0.059686645113155926,1.4173987893428266,0.74184099752744,6.537078824094114,6.729988628969792
0.062173588659537427,1.5719010088095156,0.9115732080783916,7.419298150514239,7.6385747061481775
0.06466053220591893,1.788654894747005,1.0765177368017438,8.698965460580705,8.9459586883982
0.06714747575230041,2.0437185051308706,1.2079441873419865,10.246794242740341,10.518208342726638
0.06963441929868192,2.327515107837758,1.296275776604965,11.899979161951617,12.194554584777114
0.07212136284506342,2.6256795673624764,1.346300931437032,13.51486849619982,13.83323497443846
0.07460830639144492,2.8807511182538588,1.3628080786635832,14.952598926527937,15.288433128420845
0.0770952499378264,3.107095044800612,1.3218552251666542,16.08388394034878,16.43449614257566
0.0795821934842079,3.295134614623434,1.256961217650016,16.856051477921206,17.22104337888664
0.0820691370305894,3.392197465392119,1.172914482873022,17.206852672576268,17.577215676098735
0.0845560805769709,3.4318024944723655,1.055349834290709,17.131499497193506,17.503694085996404
0.0870430241233524,3.4091613725960173,0.9186325052563964,16.644357537630256,17.014726115473724
0.0895299676697339,3.314697367101626,0.7962813423805357,15.788522799354201,16.152360038007487
0.0920169112161154,3.17235256849532,0.6835079656864342,14.683705740638313,15.038025742618284
0.09450385476249688,2.9869154539257727,0.5898892051331899,13.435251609467016,13.77590719382645
0.09699079830887838,2.7727513071044125,0.5297902939745085,12.138928846848142,12.462841614795591
0.09947774185525989,2.553802218303844,0.47926923887540807,10.909659506726937,11.214823909730518
0.10196468540164137,2.3444334710749795,0.47184488631792476,9.84800043273578,10.134205366983895
0.10445162894802287,2.139856735604802,0.5027288561943624,9.035354854865826,9.298890283529062
0.10693857249440437,1.9783793118788282,0.5479791550880206,8.510030372857457,8.754135183045642
0.10942551604078588,1.8887316931560696,0.6171726127961121,8.30075777943446,8.535267374579396
0.11191245958716736,1.8326067261236896,0.6959440424855063,8.417114253655416,8.642372236949415
0.11439940313354886,1.8052160806219675,0.789081870575028,8.83036974762452,9.047479492984145
0.11688634667993036,1.8352902496427124,0.8917977168130655,9.45912177652266,9.67670286054252
0.11937329022631185,1.9132524995229938,0.9562075710348854,10.255486678365145,10.476157456623127
0.12186023377269335,2.024737693185754,1.0206186828105506,11.13327356418912,11.361822278005471
0.12434717731907485,2.164957500099163,1.0706658651553551,12.020656754569083,12.260895366294088
0.12683412086545634,2.3147583796734876,1.0776187210918227,12.81708014972622,13.068929260992352
0.12932106441183785,2.4597751945407764,1.065419290133567,13.474660085965915,13.738707242815453
0.13180800795821934,2.595219613873595,1.0532212084410468,13.926359285865125,14.205207591483695
0.13429495150460083,2.7019380967819187,1.0075056756179377,14.148236101428747,14.439117768998754
0.13678189505098234,2.7895075221943935,0.9330611177965689,14.13550249748021,14.43829581779623
0.13926883859736383,2.838774349013022,0.8729831876374268,13.883370438372472,14.197489714015875
0.14175578214374532,2.849738649314757,0.8033298912817808,13.425359114542756,13.747967727561093
0.14424272569012683,2.8271888983890165,0.7288896547574388,12.84287174914547,13.170559288085883
0.14672966923650832,2.751971554814271,0.678392920657942,12.15506232167731,12.481149964533119
0.14921661278288983,2.6671823202221354,0.6374745016576959,11.40502682773519,11.730084066660762
0.15170355632927132,2.5632444596083483,0.6061344203552317,10.688533698930478,11.008286593672274
0.1541904998756528,2.430581237854689,0.5891611026320884,10.077409349756344,10.383112017175895
0.15667744342203432,2.2979231462899516,0.5769777643710801,9.590807757658247,9.879116740437444
0.1591643869684158,2.189212272805639,0.5839496380183056,9.247882899549836,9.521396204282796
0.1616513305147973,2.080506671971622,0.6052883426998563,9.091730768406881,9.346360273128955
0.1641382740611788,1.9861716248002774,0.6409939008228931,9.107986516814451,9.34404458971209
0.1666252176075603,1.9205724121824879,0.6910663347548547,9.267920086842192,9.49002180216468
0.1691121611539418,1.883709104925206,0.731563650221418,9.557166629958699,9.76846862917108
0.1715991047003233,1.8851585803515372,0.7720626761497686,9.942207683781854,10.148763337295215
