Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.17390940032129265,0.41340032064774085,1.7924226491653155,1.8476805075208687
0.002486943546381497,-0.7230417736564774,0.46916374893122853,-1.200627157678193,1.4779748311517102
0.004973887092762994,-1.329634994078453,0.6542144779085468,-4.4618264161961285,4.701470064655177
0.007460830639144491,-1.941016682673243,0.925456936167502,-7.675140678602503,7.9706838313569595
0.009947774185525988,-2.538033283767626,1.2589491655630232,-10.586784740293748,10.959314626759316
0.012434717731907486,-3.0728008217638347,1.6546912245361727,-12.95733860664191,13.419118141888552
0.014921661278288981,-3.5165889343414083,2.060010734987851,-14.609631526193997,15.167444586764086
0.01740860482467048,-3.845455662494989,2.441388932082184,-15.467049217230697,16.123818426729596
0.019895548371051976,-4.0450358538533635,2.774883857604596,-15.505649834559447,16.263070813168316
0.022382491917433474,-4.124906372639135,3.0365535533198895,-14.744587162870072,15.608919266518472
0.02486943546381497,-4.07070206646433,3.212032867611576,-13.308359859895024,14.282864300167494
0.02735637901019647,-3.8872113962119452,3.310898665441509,-11.34062019663999,12.437127033849146
0.029843322556577963,-3.5935880327143646,3.323574198465787,-9.02811607398166,10.269707894914122
0.032330266102959464,-3.218562453431783,3.240482718314704,-6.595902619343613,8.022830166356572
0.03481720964934096,-2.786076732490007,3.090354703153957,-4.235516136887895,5.9373489619918525
0.03730415319572246,-2.310496137358873,2.8923438244802315,-2.1480697373940068,4.279982335999432
0.03979109674210395,-1.8492815653744272,2.6464501404792875,-0.4963693050520419,3.2664848294572533
0.04227804028848545,-1.4215866872923495,2.3670389192668595,0.6333937291036165,2.8328377240637423
0.04476498383486695,-1.0465651738491841,2.1115710588092376,1.1358743207918227,2.616150124161269
0.04725192738124844,-0.733793889120464,1.8656814072344954,1.0110722988165737,2.2453257622102973
0.04973887092762994,-0.5024265038006914,1.6485236358780673,0.316448331867635,1.7521992228373569
0.05222581447401144,-0.38119349520208456,1.469674609398665,-0.8522296847569244,1.7411339333538896
0.05471275802039294,-0.3413645007689443,1.3530764023785533,-2.36088662914697,2.7424680761576536
0.05719970156677443,-0.402093191123272,1.293940669439462,-4.085024185979659,4.303880108740938
0.059686645113155926,-0.5633796235791372,1.2826906618428706,-5.8522600066719335,6.017610748456138
0.062173588659537427,-0.7964934355008029,1.3289032440902977,-7.499788549220522,7.65814689777944
0.06466053220591893,-1.082281070863968,1.4230016673595274,-8.927053514721589,9.104314939431825
0.06714747575230041,-1.3968005702935784,1.5506207794642726,-10.009556587601388,10.224808052734936
0.06963441929868192,-1.7208983777032107,1.692607024852916,-10.656318275456284,10.926276994236717
0.07212136284506342,-2.049786146934437,1.8441720578884824,-10.838608328970839,11.183828697547947
0.07460830639144492,-2.3403683052321487,2.000527532886445,-10.589945741914075,11.02843529385089
0.0770952499378264,-2.5926449096886186,2.1473082974728306,-9.93906110465139,10.493696974571169
0.0795821934842079,-2.7922508073985153,2.2557839892626586,-8.967357443984532,9.659126539486696
0.0820691370305894,-2.9343976520592143,2.3451082790227336,-7.7801798032260105,8.639526618471496
0.0845560805769709,-2.9903550807273787,2.4152812241860255,-6.463719612312554,7.520337633865354
0.0870430241233524,-2.9649115536614676,2.4327840588894714,-5.13289872100451,6.407479073575795
0.0895299676697339,-2.8867975476798753,2.431135663699295,-3.912215785600898,5.435940861498219
0.0920169112161154,-2.741647909675314,2.395970885922252,-2.9022274456934642,4.6562038071105185
