Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.15078471847012986,0.5683052662904784,1.8006191600771508,1.8941848554601401
0.002486943546381497,0.2740751428943118,0.47767923472267126,-1.8769035139379682,1.9560320641212574
0.004973887092762994,0.8138553496681069,0.592953872833935,-5.506540991114518,5.597852133838176
0.007460830639144491,1.4302487279223746,0.8997640524841659,-8.858450043347077,9.018166329378834
0.009947774185525988,2.0657944904667698,1.3645910322589603,-11.71236424919582,11.971177547259284
0.012434717731907486,2.648666640168708,1.9203972475069169,-13.876747607165013,14.257190631815746
0.014921661278288981,3.126192793194444,2.5384523601425637,-15.241466972223547,15.764489754835564
0.01740860482467048,3.4744309856485867,3.1565072088399146,-15.76342684584112,16.447517574323424
0.019895548371051976,3.674227656971432,3.7362546488744592,-15.456992569344724,16.321095764845808
0.022382491917433474,3.6968524399769187,4.215445518918285,-14.384413517275114,15.438524901100447
0.02486943546381497,3.5614590006952693,4.550984270921132,-12.660611500704224,13.917130868809453
0.02735637901019647,3.291989408489072,4.74765939003051,-10.457969170552579,11.947660152581228
0.029843322556577963,2.9075973294115487,4.776740538144636,-7.97759959766452,9.742354322206342
0.032330266102959464,2.451378446127321,4.63822779707474,-5.4110390462427915,7.5366940327744825
0.03481720964934096,1.9712168446300604,4.360851668543315,-2.940246973845671,5.616740637665134
0.03730415319572246,1.500631400960123,3.968554250940172,-0.7088756114621475,4.301606917970154
0.03979109674210395,1.101871411086262,3.5092196592425733,1.1059039866862346,3.8408028914736434
0.04227804028848545,0.7893021377795204,3.0067899918103547,2.403535219515499,3.929473943291347
0.04476498383486695,0.5820772471355611,2.5091493635873006,3.150499132441489,4.069433527401332
0.04725192738124844,0.5089272118938812,2.0593934861775285,3.303699964257767,3.926135745456757
0.04973887092762994,0.5363332616320211,1.6910412645234267,2.8918680035838484,3.3926648045461056
0.05222581447401144,0.6738722558113357,1.4280347969039173,1.986829168946187,2.53788836336354
0.05471275802039294,0.9263326505727691,1.2799509716123953,0.6843513954998137,1.721831438257308
0.05719970156677443,1.236253658892001,1.2563666769159343,-0.8814901550078105,1.9707372299127912
0.059686645113155926,1.5653281070236593,1.362070397733231,-2.5957739340776715,3.3231807305436316
0.062173588659537427,1.913556047781475,1.582697005671933,-4.343578393175065,5.003328873602178
0.06466053220591893,2.223476694130928,1.875150952386284,-5.966886353843862,6.638054870462182
0.06714747575230041,2.461571275633464,2.2154903027785107,-7.369929880750525,8.07982653736507
0.06963441929868192,2.6422050550469622,2.589349928356479,-8.476094651798425,9.248251788886442
0.07212136284506342,2.7366476652387006,2.958422683989767,-9.213554748163972,10.056395791645063
0.07460830639144492,2.730533949028011,3.274824617868883,-9.539214670895358,10.44877545275138
0.0770952499378264,2.6525943791070654,3.533767408026984,-9.467439760831537,10.447783719960807
0.0795821934842079,2.493252201594467,3.711309119174089,-9.041325778677479,10.086411341750757
0.0820691370305894,2.2716610825185373,3.793084622617237,-8.289603275118488,9.394969797025416
0.0845560805769709,2.021339897855291,3.7647287896181485,-7.269733220700148,8.432557082059553
0.0870430241233524,1.766230716925784,3.6453953146337024,-6.10621423238796,7.327641516694358
0.0895299676697339,1.5302756090356535,3.4542378920720336,-4.880449297197293,6.171895024799857
0.0920169112161154,1.3086862235521515,3.191256603009572,-3.654687788792046,5.025288168007192
0.09450385476249688,1.1445582430280883,2.8851819483925083,-2.5438515172866616,4.013161968948573
0.09699079830887838,1.0378917201147682,2.5743212357537666,-1.6293434694773588,3.2185570041657035
0.09947774185525989,1.0030519174046932,2.2921933692504264,-0.9494710021988908,2.6761462544228443
0.10196468540164137,1.0304620808679732,2.0340100264198258,-0.5233878589231882,2.3394409029833034
0.10445162894802287,1.1153338597731293,1.8380785146231733,-0.38461299299871676,2.1841312687334495
0.10693857249440437,1.2480905000453897,1.6996105112782516,-0.5331465344445192,2.175005980116209
0.10942551604078588,1.4191552475859326,1.6329713070217822,-0.9115277733458047,2.347654103118234
0.11191245958716736,1.6093745416301883,1.6621029990671217,-1.4862380162964541,2.7498320377506915
0.11439940313354886,1.7852296114264647,1.7534868447182153,-2.2046049565133803,3.3349728476251634
0.11688634667993036,1.9419321061176777,1.902334521133538,-3.023533093755564,4.065922933861646
0.11937329022631185,2.079482078138732,2.099069302082241,-3.8520428944775382,4.854747378508907
0.12186023377269335,2.1691491599732697,2.3149608479815535,-4.627885244951555,5.6108442899745965
0.12434717731907485,2.2061450006760466,2.5356440291372913,-5.317541451264759,6.290692608324336
