Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.4548113957922908,-0.5806669414781411,3.3430310250520794,3.4234316025194467
0.002486943546381497,0.47110988442503965,-0.027602474720696435,3.8555831806432526,3.8843568428599373
0.004973887092762994,0.6023296953448538,0.4153283948442983,5.689736395690894,5.7365842615538885
0.007460830639144491,0.8245288824460073,0.74333724283222,8.63958993475062,8.710620665326513
0.009947774185525988,1.128130709597911,0.9324820315885254,12.403474995912585,12.48953136075978
0.012434717731907486,1.4844048274014279,0.9636091267908111,16.627050340670948,16.720968969292812
0.014921661278288981,1.8598324831483088,0.8558721206914539,20.9463979237933,21.046212959443384
0.01740860482467048,2.244836940741564,0.6284246055555909,25.02633011986982,25.13466549696035
0.019895548371051976,2.615476254131458,0.3004201736615837,28.56517812662019,28.686240076423555
0.022382491917433474,2.9382316706343223,-0.08504556609695202,31.309157174841207,31.44684024027759
0.02486943546381497,3.1891612442123014,-0.49445381145286893,33.09546215827625,33.25244125599113
0.02735637901019647,3.3730534487531005,-0.9086509700853291,33.8522676336019,34.03203138354502
0.029843322556577963,3.465966338224736,-1.2845414330568445,33.56999740049277,33.77288401691567
0.032330266102959464,3.4678999831974706,-1.5838179947346904,32.33005492153002,32.554066734634766
0.03481720964934096,3.388431260881369,-1.8112690793529314,30.290458112227128,30.533162540688842
0.03730415319572246,3.237137048484178,-1.9525294978479093,27.647532114454037,27.90479277347177
0.03979109674210395,3.0092290132488864,-1.9980224644593394,24.63590929642391,24.89930882342498
0.04227804028848545,2.7430144522959714,-1.9525364033704722,21.499798832757932,21.761844511462048
0.04476498383486695,2.4528586461375252,-1.806494528785765,18.492986704472024,18.742211589677552
0.04725192738124844,2.1435500686366975,-1.5838388781335386,15.82616326244019,16.049012309112708
0.04973887092762994,1.8438192102483764,-1.3228766987842744,13.676500034021824,13.863488926704788
0.05222581447401144,1.5776081580958232,-1.0475500281282848,12.173284513087593,12.319702285303013
0.05471275802039294,1.3592821926488556,-0.7674356935752513,11.38834335336554,11.494823615748555
0.05719970156677443,1.1840529810817335,-0.49211052251471044,11.355195981709153,11.427363213419005
0.059686645113155926,1.0806510137950969,-0.2694585688780955,12.011593758240394,12.063117306358164
0.062173588659537427,1.0442879579300965,-0.0994798533726633,13.223461992938109,13.265005867280406
0.06466053220591893,1.0701754806090922,0.01782560331582861,14.899821625312342,14.938215347810319
0.06714747575230041,1.1487368456138434,0.05372736060170746,16.868290738063042,16.907445560863756
0.06963441929868192,1.2895489299855845,0.03695581776545165,18.937333800231073,18.98122529334363
0.07212136284506342,1.4734581908204052,-0.04685425577241853,20.944145700388113,20.995964218879436
0.07460830639144492,1.6765226818693288,-0.17376086400558055,22.735498133342396,22.797890176766312
0.0770952499378264,1.8748004568571321,-0.32939881754458655,24.191681616727163,24.26645503115621
