Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.3185282440447623,0.48782953809255525,3.9434834563886243,3.9862889598347744
0.002486943546381497,0.5357446827743684,0.23040427270695063,0.023544471237437747,0.583663290029858
0.004973887092762994,0.8583045385451911,0.0735365893360489,-3.211650376825071,3.3251755523308946
0.007460830639144491,1.2814194762704094,0.0076497157914179326,-5.604083577293222,5.748725696500435
0.009947774185525988,1.7667823376430893,0.013590073221698917,-7.048410056246734,7.2664839392719935
0.012434717731907486,2.271297561056634,0.12008811595555113,-7.511110789636533,7.84792960344637
0.014921661278288981,2.756657988243969,0.3079902650946136,-7.011339190007924,7.540086107259207
0.01740860482467048,3.1845564609557946,0.5294125217939696,-5.6496515264268465,6.506937823685174
0.019895548371051976,3.5310510309200813,0.7939317270269752,-3.5649112946014805,5.08008282496644
0.022382491917433474,3.7721997498797,1.106336318420409,-0.9390776202069393,4.0416998625853
0.02486943546381497,3.893637476231608,1.3948002804490038,2.026736757711899,4.605816160434154
0.02735637901019647,3.9097294883066604,1.6497468407237126,5.1362075033375465,6.662452763626429
0.029843322556577963,3.8061106445244266,1.8807528401081168,8.159491457513056,9.197880752062696
0.032330266102959464,3.6067230298761226,2.0542994895535784,10.91462949418294,11.677231452801944
0.03481720964934096,3.3259319227200583,2.1560216132625163,13.267546520388779,13.846950675946811
0.03730415319572246,2.9733141981005105,2.2002844553282515,15.060225426460214,15.50781218937036
0.03979109674210395,2.60633076426973,2.1775112432107835,16.196898345776162,16.54913989579201
0.04227804028848545,2.244135302920875,2.078125204337578,16.667988671362046,16.946285550862537
0.04476498383486695,1.8867278824678313,1.9212799860246592,16.502227022682305,16.720483114890147
0.04725192738124844,1.5772042012078467,1.711764025593019,15.728344019073592,15.899638824638444
0.04973887092762994,1.3538715541169646,1.4735193736100278,14.408589102982537,14.546878272263031
0.05222581447401144,1.1975763963251689,1.2304880806074099,12.686614573164645,12.802284150478213
0.05471275802039294,1.1131071995602544,0.9970353904398428,10.682130711633011,10.786148698581695
0.05719970156677443,1.1196176455057745,0.792314950245121,8.524424606896233,8.634067496329166
0.059686645113155926,1.2075309959168063,0.611538390521515,6.3715137672353315,6.513700791044277
0.062173588659537427,1.3672705125403974,0.4786477616504283,4.357473684176005,4.591961372058988
0.06466053220591893,1.5701058438328908,0.40321990401282615,2.602014639124977,3.0656645012217156
0.06714747575230041,1.8016718482006868,0.38046644798846163,1.2152701066860039,2.2062768635981405
0.06963441929868192,2.0619685939988286,0.4055990239160494,0.2307591081712035,2.114113245983556
0.07212136284506342,2.307900519685821,0.4929828753737535,-0.27969210871568606,2.3764815589134467
0.07460830639144492,2.5251024836269043,0.6186760193346719,-0.320871749571098,2.6195154608040347
0.0770952499378264,2.708786150811385,0.7731016826895138,0.04975954330566745,2.8173896845759385
0.0795821934842079,2.844586379569972,0.9514714956052217,0.7986831440332076,3.104007803203305
0.0820691370305894,2.922926431534295,1.1394202815632646,1.868438409940639,3.651416108024532
0.0845560805769709,2.9438063749558037,1.308217654038578,3.1584690682821166,4.51146941238257
0.0870430241233524,2.9120146813840453,1.453075243061304,4.582584056076357,5.620616852054508
