Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.12973609222150317,-0.6290110123734651,-2.315412107353744,2.402835727675178
0.002486943546381497,-0.26544679468916943,-0.15168997078314117,-1.968590996318671,1.9921903420190255
0.004973887092762994,-0.6214248364912203,0.22507358266530986,-3.585016265928836,3.6454311915048225
0.007460830639144491,-1.1545746600783793,0.4869144084207111,-6.920479974538264,7.033005855593177
0.009947774185525988,-1.812223901237933,0.6290440735995544,-11.567968467565834,11.725943304542547
0.012434717731907486,-2.4890277592092884,0.6418857420257851,-17.03427683060643,17.227125808841862
0.014921661278288981,-3.1418906763698304,0.511074174231477,-22.759162502698327,22.980690843794395
0.01740860482467048,-3.727717095069219,0.27970497062159083,-28.172806116153172,28.41973106962519
0.019895548371051976,-4.165104231065262,-0.01870307500971924,-32.79636796626868,33.059797259504585
0.022382491917433474,-4.430110139928526,-0.38893839540029074,-36.20846918807267,36.48054810266592
0.02486943546381497,-4.513158087157882,-0.797482196694272,-38.13617141939516,38.41057333994398
0.02735637901019647,-4.4046713382179465,-1.2060272816836202,-38.44061159089368,38.71093192993206
0.029843322556577963,-4.152533998381193,-1.5858432597683576,-37.169674362562894,37.43451789019367
0.032330266102959464,-3.771111349640382,-1.927353353596517,-34.49095447723642,34.74999154693136
0.03481720964934096,-3.303499093871004,-2.1970387691806432,-30.701333567213734,30.956614291970208
0.03730415319572246,-2.8023697395483893,-2.3805343257799327,-26.212614944285384,26.469253900530074
0.03979109674210395,-2.320395795105465,-2.48262845589955,-21.460543936633364,21.727922743607046
0.04227804028848545,-1.8910961556498784,-2.4793791720868374,-16.914384695457994,17.19941787895263
0.04476498383486695,-1.5527781195639323,-2.394728520055631,-12.981152128557873,13.291205933177281
0.04725192738124844,-1.3533257918232824,-2.2286765288809054,-9.99603509367562,10.330498892270079
0.04973887092762994,-1.2879508408312552,-2.014742050841847,-8.203242785202832,8.544658863454448
0.05222581447401144,-1.3470765316203561,-1.7481367116165083,-7.722485910924242,8.031649008078423
0.05471275802039294,-1.5163377258506565,-1.4384373468045637,-8.539399885363409,8.79145792810639
0.05719970156677443,-1.78136928512849,-1.147893228489151,-10.49117961980809,10.703073633731904
0.059686645113155926,-2.1086524577235957,-0.8621391755877688,-13.33840557210129,13.531546931205229
0.062173588659537427,-2.4550916852081355,-0.6051172335391066,-16.76983214994793,16.959390094768484
0.06466053220591893,-2.7871682157363327,-0.40555785106021025,-20.44548334078402,20.638570029719702
0.06714747575230041,-3.071363297402247,-0.2634610569036169,-24.02538313168493,24.22233925237992
0.06963441929868192,-3.288523388199117,-0.1836152830988933,-27.136036686109705,27.335189548946094
0.07212136284506342,-3.4290717526974386,-0.17080896163166237,-29.499717233535808,29.69883879287355
0.07460830639144492,-3.4738548487621292,-0.22504212112264055,-30.939254472765967,31.13447893890496
0.0770952499378264,-3.403719134191559,-0.34152638682697845,-31.330150538711468,31.516349360223867
0.0795821934842079,-3.2473950999190833,-0.501108173992995,-30.67240605218336,30.847903937983133
0.0820691370305894,-3.0479784467692705,-0.6846338978224558,-29.05221289331644,29.219684635269417
0.0845560805769709,-2.7911040356516335,-0.8968919900714925,-26.685049831438636,26.84560599960538
0.0870430241233524,-2.524655970566858,-1.1139404625265206,-23.7911840387294,23.950682434712906
0.0895299676697339,-2.2821531454802284,-1.3214141335660976,-20.66749714001096,20.835061706752267
0.0920169112161154,-2.068384034359107,-1.500159418199348,-17.644389582851993,17.828437243489958
0.09450385476249688,-1.8833487077729592,-1.654964747987172,-14.975647361187507,15.184068116245813
0.09699079830887838,-1.7701428660948557,-1.7475229245572772,-12.871960838546915,13.110096031964263
0.09947774185525989,-1.7335549830546388,-1.7921991860097644,-11.534443571283443,11.800871972050608
0.10196468540164137,-1.7592199190185978,-1.8033587703930642,-11.03971062887316,11.323522788756174
0.10445162894802287,-1.84234934090979,-1.7666364957814304,-11.373397417143913,11.656304063058473
0.10693857249440437,-1.982943318886171,-1.6772439868368145,-12.473255308144868,12.74077350789424
0.10942551604078588,-2.1522715030968587,-1.5543348847691698,-14.205209623531715,14.451166389102688
0.11191245958716736,-2.321603543602463,-1.4170628307342694,-16.36335963455346,16.587870526672486
0.11439940313354886,-2.486151106975112,-1.2558510459112036,-18.73222780520338,18.93817487833145
0.11688634667993036,-2.641125859695336,-1.0898531713455188,-21.06281777560416,21.255719662955425
0.11937329022631185,-2.7577974515489854,-0.9382228480267178,-23.13007520183867,23.312788073052133
0.12186023377269335,-2.826589145508506,-0.8057485069267094,-24.742464562577496,24.916428104451978
0.12434717731907485,-2.8427126077704754,-0.6876417723195156,-25.780276385628262,25.94564542841049
0.12683412086545634,-2.8157447143947114,-0.60305628502284,-26.147743214719565,26.30582768898292
0.12932106441183785,-2.750473938021496,-0.5519920725146505,-25.811346836050404,25.963347773789568
0.13180800795821934,-2.6564771545106947,-0.5344491622138281,-24.83812550483975,24.985495499861496
0.13429495150460083,-2.5241776263386813,-0.5504275814795561,-23.366943525391736,23.509327785596273
0.13678189505098234,-2.3823058424405756,-0.5999273576107291,-21.5414536045983,21.681086627759164
0.13926883859736383,-2.254803888325944,-0.6829485178453405,-19.519673658567125,19.661338179020174
0.14175578214374532,-2.141671832796037,-0.7755490727583387,-17.50750563585073,17.65505559869448
0.14424272569012683,-2.0429097445438744,-0.8873058561047769,-15.706063080910434,15.86320299965199
0.14672966923650832,-1.9776713054339998,-1.0038536849754771,-14.244633487619119,14.416257808799616
0.14921661278288983,-1.9555333905791261,-1.1060389730776854,-13.233350735771932,13.42270482233712
0.15170355632927132,-1.962130858377719,-1.208226957296993,-12.767983494393924,12.974250359803179
0.1541904998756528,-1.9974637770750248,-1.2960524545326906,-12.848532365282065,13.067302607934346
0.15667744342203432,-2.056743811480354,-1.34078507165813,-13.446267529477,13.668577474950037
0.1591643869684158,-2.1351826262859244,-1.375943658645137,-14.465421520687867,14.68675068115949
0.1616513305147973,-2.2232034827451,-1.3823746288759455,-15.786284855162702,16.00188685338667
0.1641382740611788,-2.311229641991241,-1.3600780089473092,-17.29393645159763,17.500623778606816
0.1666252176075603,-2.3801075583956344,-1.3234190353496227,-18.79684077467915,18.993092771881532
0.1691121611539418,-2.4298372994879243,-1.2580325245835424,-20.146557918079477,20.331516202227114
0.1715991047003233,-2.460418932673422,-1.187860519643798,-21.247320411084775,21.422261752431417
0.1740860482467048,-2.457487315270737,-1.0985378368936307,-21.969841958817163,22.134136192298236
0.1765729917930863,-2.444984531033784,-1.0044297125486117,-22.256662315269246,22.413073100768024
0.1790599353394678,-2.413333840345677,-0.9199013827542224,-22.11257047665121,22.262887770094373
0.18154687888584928,-2.348170100139178,-0.835376066983704,-21.551932244855067,21.695564972576776
0.1840338224322308,-2.278223797098425,-0.7747958078813029,-20.6417858573254,20.7815768312526
0.18652076597861228,-2.203494997852827,-0.7285838247773198,-19.45874635716423,19.59665875570991
0.18900770952499377,-2.1287721722178543,-0.6871633369297654,-18.12252441636118,18.26005902603923
0.19149465307137528,-2.063632193193641,-0.6744763867660022,-16.771984319179744,16.91191752072784
0.19398159661775677,-1.9984983203620403,-0.6809461933978382,-15.550778752184458,15.693450960645478
0.19646854016413826,-1.962101039728974,-0.6922075725428636,-14.535522754423996,14.683678475026923
0.19895548371051977,-1.9352868039574425,-0.7369909697270423,-13.793254557263104,13.947844349020045
0.20144242725690126,-1.9276324854911486,-0.7865659905576199,-13.400589197651863,13.56135110897312
0.20392937080328274,-1.948714956631252,-0.8409326604882299,-13.362315661668537,13.529824003428368
0.20641631434966426,-1.9793806696131353,-0.9144562148574256,-13.664069321031155,13.836942162706121
0.20890325789604575,-2.014841286487859,-0.968829452403793,-14.257966723124808,14.43218039643752
0.21139020144242726,-2.050308469159875,-1.0232060116326163,-15.072182397630492,15.24537298948085
0.21387714498880875,-2.1001474926669332,-1.0775859176903682,-16.02531406647438,16.198225267914427
0.21636408853519024,-2.135628002014679,-1.1080271790438827,-16.992863820573984,17.162344012898163
0.21885103208157175,-2.1615384653003265,-1.1384718372845435,-17.88864097627192,18.05469032244025
0.22133797562795324,-2.1778789471488254,-1.1545547073621472,-18.63603165540238,18.798346447011923
0.22382491917433472,-2.1750727053912366,-1.151487410787535,-19.120114752076603,19.277853943411788
0.22631186272071624,-2.177061820946224,-1.1388467789524035,-19.340890838921297,19.496323463700065
0.22879880626709773,-2.155115938053126,-1.1214212398475616,-19.288783680739176,19.441175020712656
0.2312857498134792,-2.114023524036282,-1.0848456081015048,-18.96379384777879,19.112076353830542
0.23377269335986073,-2.077726659342792,-1.043485118183043,-18.380287119043498,18.526758049947368
0.23625963690624222,-2.0462254076584223,-0.9877629878773879,-17.610090112163057,17.756069044066887
0.2387465804526237,-2.0003662192266303,-0.9368328548091047,-16.729817846858893,16.875008918455453
0.24123352399900522,-1.9640911740113542,-0.8906947432385013,-15.830450551573518,15.976675371655904
0.2437204675453867,-1.9374003352113676,-0.8493486773424146,-14.993391646857946,15.141885824118807
0.24620741109176822,-1.9059285558996375,-0.8223714878543551,-14.276102535399547,14.426224805037208
0.2486943546381497,-1.8744643022642615,-0.7953979888218603,-13.736044618612675,13.886151235875372
0.2511812981845312,-1.8717380569275246,-0.7732166074888358,-13.416314086666658,13.56829948622662
0.2536682417309127,-1.8833846724602852,-0.7654041743341611,-13.321699901873371,13.475929268518719
0.2561551852772942,-1.8950390012635472,-0.7719607131102877,-13.433049008637257,13.588005807599071
0.2586421288236757,-1.906701105528167,-0.7785210375224727,-13.74557356000699,13.899007036664548
0.26112907237005717,-1.9231594505930067,-0.7898735744705174,-14.225755287781938,14.376875740017642
0.2636160159164387,-1.9444140983030864,-0.8251719607279995,-14.7969802925404,14.946982328492949
0.2661029594628202,-1.9608883036880682,-0.8508973964574653,-15.392211480152515,15.539925468565723
0.26858990300920166,-1.95821691828136,-0.8670499049756062,-15.958776965089788,16.101830680337002
0.2710768465555832,-1.9603420200017312,-0.9023599294325035,-16.42485124717233,16.566017408217593
0.2735637901019647,-1.96247526666775,-0.9233086697252699,-16.75212764808192,16.891938574642733
0.27605073364834615,-1.9502515092778472,-0.9346845522241702,-16.921453101390462,17.059094091544367
0.27853767719472766,-1.9380360185716405,-0.9412760032096958,-16.894520925987095,17.03134819801754
0.2810246207411092,-1.9258288551459533,-0.9478714488721409,-16.68569687587255,16.8231910556946
0.28351156428749064,-1.9040532727739636,-0.9544709119908656,-16.323711913586273,16.462077761484313
0.28599850783387215,-1.8727093316852987,-0.9467092052932564,-15.8372970002353,15.975708899264227
0.28848545138025367,-1.8509507052055092,-0.9245863513761852,-15.274336708765247,15.413832759148045
0.2909723949266352,-1.8387774531924281,-0.8928907760649762,-14.682715610668955,14.82432103551905
0.29345933847301664,-1.812247618714726,-0.8564109050926882,-14.115106679296662,14.256714826278323
0.29594628201939815,-1.7953032778554672,-0.8343003740606405,-13.60024086992411,13.743570230969478
0.29843322556577967,-1.7879444899063022,-0.8169823985552025,-13.205156362906632,13.350668908610864
0.30092016911216113,-1.7853829106476058,-0.7948801940692767,-12.94421890058327,13.090921648485002
0.30340711265854264,-1.7732533890270583,-0.7775705892831559,-12.81742901382941,12.962851928783653
0.30589405620492416,-1.775498000361669,-0.7602652028219463,-12.848729248609454,12.993084300195324
0.3083809997513056,-1.7777515932116863,-0.7477524598567404,-13.014178116162332,13.156305199697485
0.31086794329768713,-1.7848026292232637,-0.7543975921042363,-13.285045722874647,13.42561268661974
0.31335488684406865,-1.78707435988519,-0.7562586046232398,-13.637390576911555,13.774758930451808
0.3158418303904501,-1.7893552464496971,-0.7533355189783482,-14.023329168285358,14.15708541911909
0.3183287739368316,-1.791645346650148,-0.7743587765598905,-14.375824372166262,14.507720390963495
0.32081571748321314,-1.793944718020291,-0.795386382138247,-14.661357885396278,14.79210235875467
0.3233026610295946,-1.7818882079322762,-0.8068415503478592,-14.865565016518893,14.993703416210625
0.3257896045759761,-1.7746294867987373,-0.8278779156478069,-14.959715862527549,15.087338743005384
0.3282765481223576,-1.7625918049076974,-0.8393418858370776,-14.943810938739063,15.070789960875494
0.3307634916687391,-1.7505636223043535,-0.8508102885385864,-14.822639162182833,14.949882369941733
0.3332504352151206,-1.7385449955088095,-0.8670715479566442,-14.596201044951018,14.724925694729798
0.3357373787615021,-1.7169591741947525,-0.8785488782359803,-14.27886230747063,14.408528923280361
0.3382243223078836,-1.7001714244306356,-0.8756654934223387,-13.904142281814753,14.035047043803232
0.3407112658542651,-1.6833933987958698,-0.8775750273840153,-13.491195088451336,13.624107169956167
0.3431982094006466,-1.67141355630171,-0.8938543072490219,-13.087905266117023,13.224441880609952
0.34568515294702806,-1.6642319524293356,-0.886196126842254,-12.727792141925418,12.866689720933485
0.3481720964934096,-1.6474834324882532,-0.8737541197320406,-12.415644621397325,12.554914547176509
0.3506590400397911,-1.6403216648184529,-0.8565283061048143,-12.184982028295655,12.324694030000082
0.3531459835861726,-1.6331698976253892,-0.839307109366362,-12.059746878054264,12.198736619055362
0.35563292713255407,-1.6308165888618409,-0.8268789528211875,-12.063881684409822,12.20166106907434
0.3581198706789356,-1.628473389625405,-0.809667049711265,-12.139926102947928,12.275393765461972
0.3606068142253171,-1.6261403541185016,-0.7924598231375986,-12.278303820742998,12.41084484380705
0.36309375777169856,-1.6286059396474393,-0.7752572927786701,-12.493380539748113,12.62291323299096
0.36558070131808007,-1.6262933933402515,-0.7484826715698278,-12.70854229709919,12.834021342822428
0.3680676448644616,-1.619202768747343,-0.7360779955857959,-12.899847564715897,13.021892935161588
0.37055458841084304,-1.6121225225202727,-0.7332548808763195,-13.0720852326918,13.191512956393783
0.37304153195722456,-1.6002643044499205,-0.7304365400674353,-13.20610217276267,13.322744386221975
0.3755284755036061,-1.5979933773874688,-0.7276229923221238,-13.268380044938862,13.384054956180576
0.37801541904998753,-1.5909445840404,-0.7200258533790858,-13.254130927380015,13.368677142453294
0.38050236259636905,-1.579117976854432,-0.7172219488337137,-13.163355299785374,13.277121060572634
0.38298930614275056,-1.5720904146923385,-0.7287881041768776,-13.005630446706128,13.120557293386844
0.385476249689132,-1.5650735462315295,-0.7355707248727845,-12.795322054217113,12.911653107466078
0.38796319323551354,-1.5532790199241364,-0.7327814262415164,-12.537218999947967,12.654307748155857
0.39045013678189505,-1.5414952906367947,-0.7395738400993919,-12.25047536967688,12.369208704645365
0.3929370803282765,-1.5345108130091827,-0.7511595815555756,-11.959033650682146,12.080457359320167
0.395424023874658,-1.5275372348125718,-0.7531734589727663,-11.696413135054751,11.819759747512686
0.39791096742103954,-1.5157862035896303,-0.7504038938888073,-11.46261428980796,11.586726896577211
0.400397910967421,-1.5184113832551736,-0.7476393077351897,-11.272002790072817,11.398358853917479
0.4028848545138025,-1.5162592109312998,-0.744879718516493,-11.162886325731215,11.289991980111774
0.40537179806018403,-1.5045413334700306,-0.7373367408101479,-11.116111744963131,11.241674715983184
0.4078587416065655,-1.4976230107728346,-0.7345871990474415,-11.141256314004835,11.265437643063551
0.410345685152947,-1.4907158892273489,-0.7318427075914107,-11.223955280618101,11.346144708770666
0.4128326286993285,-1.493396824948793,-0.7147380740569242,-11.335478680723538,11.45574796826517
0.41531957224571003,-1.5008774638573295,-0.6976385258729549,-11.461461758315243,11.580347072157197
0.4178065157920915,-1.494004241677306,-0.6853324837198516,-11.592328158812988,11.708279183082368
0.420293459338473,-1.4871424171396348,-0.6826083681697495,-11.699347912453586,11.813225145140652
0.4227804028848545,-1.4946572487388607,-0.6846777930457262,-11.777733064166629,11.89192079111955
0.425267346431236,-1.4782415582089967,-0.6675987587809611,-11.803542043684706,11.914465618909418
0.4277542899776175,-1.4666258135306045,-0.6601017022232165,-11.776775295419334,11.886091110747529
0.430241233523999,-1.4598100625238333,-0.6621866401893262,-11.687856455211834,11.797267695645802
0.43272817707038047,-1.4577943527695822,-0.6594883794259254,-11.570304786850027,11.680412756327122
0.435215120616762,-1.4510019249681778,-0.6615837431717551,-11.428909132256798,11.539630132238786
0.4377020641631435,-1.4394328262199285,-0.6780495545559067,-11.244516314803738,11.356534031715857
0.44018900770952496,-1.4374523133447537,-0.6705786033945054,-11.026703575828003,11.140203614191654
0.4426759512559065,-1.4259068196783815,-0.6679013258780215,-10.808990171305416,10.92307516054394
0.445162894802288,-1.414373198235741,-0.6795945448054614,-10.600953338640876,10.71645986215868
0.44764983834866945,-1.4220051084290537,-0.6769278563029393,-10.426535523224432,10.544807863024257
0.45013678189505096,-1.4296489828640522,-0.679054889589128,-10.300102361823345,10.42099421462837
0.4526237254414325,-1.4133628505815272,-0.6811872571704036,-10.221654279255485,10.341364843740756
0.45511066898781394,-1.3970887735801245,-0.6881133780828579,-10.181614891703433,10.300031012832791
0.45759761253419545,-1.3951920069719668,-0.6854680579702634,-10.160831006708282,10.279052190824816
0.46008455608057697,-1.3885189823804707,-0.673251312326101,-10.178456656366652,10.294767224153945
0.4625714996269584,-1.3866465511037966,-0.6754051731340263,-10.229703854160594,10.34532753224432
0.46505844317333994,-1.3704211442704939,-0.6727760423833447,-10.290630998271935,10.4032575695531
0.46754538671972146,-1.363784822643591,-0.6797291451938614,-10.356450098138826,10.467951059712625
0.4700323302661029,-1.3667376301356309,-0.6771108833313595,-10.408007951207711,10.519176793378723
0.47251927381248443,-1.35054919048778,-0.6649212717308934,-10.445304966169713,10.55322222118994
0.47500621735886595,-1.3487383703551907,-0.6527371318560315,-10.453976339712694,10.560813522936803
0.4774931609052474,-1.337363196298626,-0.6453468817377814,-10.429234073117204,10.534416750273914
0.4799801044516289,-1.3403657278307772,-0.6379621326541467,-10.361501762289887,10.467296438764901
0.48246704799801043,-1.3194387810485255,-0.6353713024112486,-10.269933421000134,10.373820311757772
0.48495399154439195,-1.2985244149605302,-0.6232091954213281,-10.130587431069927,10.232465834590325
0.4874409350907734,-1.2919878816820032,-0.6158410359057496,-9.976983012094975,10.079121136862595
0.4899278786371549,-1.295040819793563,-0.6180552413323879,-9.81869736499403,9.923000602217593
0.49241482218353644,-1.2933180609813413,-0.6106982124545728,-9.655730881964553,9.761084098525108
0.4949017657299179,-1.2772428399974132,-0.6081351731547349,-9.507237566399334,9.611906356447056
0.4973887092762994,-1.2659688112608574,-0.600789330600549,-9.382794612959456,9.486857203512114
0.4998756528226809,-1.254707612333827,-0.5934491018073316,-9.287190810889507,9.390334721763377
0.5023625963690624,-1.2626128971241868,-0.5909029036770064,-9.196484527410975,9.301542088947818
0.5048495399154439,-1.2513774794397308,-0.5883623463573877,-9.134618160842257,9.238688477865745
0.5073364834618254,-1.2449434159955182,-0.5858274432030277,-9.096803687468737,9.200267128218899
0.5098234270082069,-1.2433107466477926,-0.5785098041345043,-9.087829888100464,9.19070983554925
0.5123103705545884,-1.2416911076747783,-0.5759862489195866,-9.088543524825157,9.191038046296205
0.5147973141009698,-1.240084538416859,-0.5734683872512791,-9.103733374206596,9.205685037097465
0.5172842576473514,-1.2289142713152055,-0.5661678287086871,-9.14776501731903,9.24729047389519
0.5197712011937329,-1.2273339584738447,-0.5636613927178802,-9.177543193258183,9.27638732887881
0.5222581447401143,-1.216190025174865,-0.5659490919502574,-9.173914655582049,9.271468419830661
0.5247450882864959,-1.2194245263233157,-0.5778193422834246,-9.156033382267362,9.25493482769652
0.5272320318328774,-1.2083070800405524,-0.5849069461995664,-9.12389973586141,9.222129283708863
0.5297189753792588,-1.1924145307497787,-0.5967887226682023,-9.082302480079257,9.179663802792614
0.5322059189256404,-1.19090052925378,-0.5943110706226973,-9.002511553236946,9.100366145678223
0.5346928624720219,-1.1893999028517306,-0.5966276154445849,-8.908469328012886,9.007300506176152
0.5371798060184033,-1.1735474785810083,-0.6037383691197689,-8.795387754998398,8.893849530074533
0.5396667495647849,-1.167285309779329,-0.6060665368791058,-8.68720920253735,8.786209385747695
0.5421536931111663,-1.1706134329203264,-0.6131889371202366,-8.579145616878371,8.680326952226139
0.5446406366575478,-1.169166674253828,-0.6155287748450542,-8.461620538772442,8.564160701844848
0.5471275802039294,-1.1533682630867643,-0.5939324483002948,-8.353787926711176,8.45392138761091
0.5496145237503108,-1.1423718483843956,-0.5962840021025086,-8.25564812371981,8.35561451922137
0.5521014672966923,-1.1409658688871764,-0.593853027628656,-8.176778277275304,8.277328526046944
0.5545884108430739,-1.1299967464698109,-0.5818511327426497,-8.117178726021352,8.216083851682619
0.5570753543894553,-1.123829725984692,-0.5794319417953351,-8.081638209725671,8.179951759092317
0.5595622979358368,-1.1128880354178523,-0.5913838690619704,-8.065368659315437,8.16323626208568
