Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,1042.0683810853407,32.281083951524
1.0422234676157642,965.0465780415177,31.065198825076234
1.0862297564490278,885.074936284267,29.750209012446735
1.1320941433937326,803.4809898331258,28.345740241403572
1.1798950837953142,731.0521734310729,27.03797650400401
1.229714345655945,679.3881185900605,26.0650746898999
1.2816371495063894,650.7745223980072,25.510282679696186
1.3357523141837326,633.7668803431166,25.17472701625812
1.3921524087643515,609.027986683258,24.678492390809815
1.4509339109120212,561.7744173289735,23.701780889396762
1.512197371912029,491.3542369988396,22.16651161096034
1.5760475886736,411.0990072845846,20.27557662027358
1.642593782994863,339.62313772851127,18.428866968115845
1.711949788397002,290.5109636470699,17.044382172641807
1.784234244847197,266.924849496866,16.33783490848362
1.8595708017034402,263.1175982069586,16.220900043060453
1.938088329228386,270.2285506890124,16.438629830037918
2.019921139034051,281.6149475024257,16.78138693619886
2.1052092138344527,294.1893561861298,17.1519490491935
2.1940984468992,306.1004848192138,17.495727616170008
2.286740891617647,314.31046932576083,17.72880338110164
2.3832950216005084,314.87223391570274,17.744639582581065
2.4839260017638694,305.2519675748463,17.471461517996893
2.5888059708593008,286.1248150458051,16.915224356945583
2.698114335933375,261.0895905383445,16.158266941053565
2.8120380792202866,234.65075998081835,15.318314528067974
2.93077207799254,209.9327624488103,14.489056644544196
3.0545194379168437,187.66743381702392,13.699176391923126
3.1834918404854475,167.0308072395026,12.924039896236106
3.3179099051172347,147.4573063249274,12.143200003496911
3.458003566547975,129.8583613243633,11.395541291415837
3.604012468155311,116.26632976294724,10.782686574455703
3.7561863718912765,108.23437795752525,10.403575248803905
3.914785585523602,105.38156754574638,10.26555247153052
4.0800814079166186,105.37649705228176,10.26530550214078
4.252356593113467,105.31544698001863,10.262331459274673
4.431905834013475,103.2057180107128,10.159021508526932
4.619036266472058,98.46920635524525,9.923165137961035
4.814067994685482,91.57102010945482,9.569274795377904
5.017334638759171,83.49608881036528,9.13761942796729
5.229183905396271,75.40776401805675,8.683764392131833
5.449978182682645,68.3665996978457,8.268409744191787
5.680095159985767,63.05915505127558,7.940979476819946
5.919928474027884,59.66756712127573,7.724478436844505
6.169888382238642,57.940044798146225,7.611835836258309
6.4304024645389735,57.405965247917706,7.5766724390010225
6.701916354756766,57.64124163362373,7.592182929409942
6.984894502925397,58.418086763914964,7.64317255882104
7.279820969769196,59.58167150588018,7.718916472269938
7.587200254734807,60.75364538622209,7.794462482187087
7.907558158984918,61.21361397511401,7.823912958048166
8.241442684830592,60.173834225011966,7.757179527702834
8.58942497314071,57.25152127612939,7.5664735032992345
8.952100280332155,52.73379541198406,7.261803867633996
9.330088996611831,47.43477469989917,6.887290809883025
9.724037707212469,42.29990358294717,6.503837604287731
10.134620298437424,38.05992504086068,6.169272650877143
10.562539110406561,35.11023473038641,5.925388994014352
11.008526138475059,33.59563822189733,5.796174447158862
11.473344285380252,33.598593452751494,5.796429370979301
11.957788666258516,35.342075581358394,5.944920149283622
12.462687968764433,39.30744845617328,6.2695652525652275
12.988905870618936,46.125713041594246,6.791591348247791
13.537342517011222,56.15828597802709,7.493883237549614
14.108936060381751,68.91215706687841,8.301334655757374
14.704664265220165,82.67787688930582,9.092737590478778
15.32554618062337,94.76420120722658,9.734690606651379
15.972643883474825,102.35037608576843,10.11683626860534
16.647064295226855,103.54305158454257,10.175610624652585
17.34996107539391,98.06781771267381,9.902919655973879
18.08253659499557,87.25716930730029,9.341154602472882
18.846043993325242,73.41611086828716,8.568320189412109
19.641789321562676,58.95308422521551,7.678091183700251
20.471133776897336,45.694407963398106,6.759763898495132
21.33549603098413,34.60620670558249,5.882704030085356
22.236354656714663,25.899591369729816,5.089164113067078
23.1752506574551,19.337124703397226,4.397399766156953
24.15379010307737,14.542261970562295,3.813431783913578
25.17364687729262,11.198626313907415,3.3464348662281496
26.236565540986675,9.123446930499531,3.020504416566798
27.344364316455398,8.243180633538755,2.871093978527828
28.498938197644904,8.501477003452003,2.9157292404220256
29.702262191716823,9.741065979917174,3.121068083191582
30.95639469748371,11.625363877019774,3.4095987853440723
32.26348102649374,13.657853308148296,3.6956532992352376
33.625757072787714,15.302180480087106,3.911800158505941
35.04555313760611,16.14362788799692,4.01791337487469
36.52529791558836,16.009024417774043,4.00112789320387
38.06752264928336,14.988776179975632,3.8715340861182703
39.67486545907774,13.360856765279014,3.655250574896202
41.3500758559489,11.466029647653773,3.3861526320669264
43.09601944476195,9.596528764609264,3.097826458116927
44.915682826156214,7.936384730725403,2.8171589821530136
46.812178705406346,6.556965662925014,2.560657271663862
48.78875121699743,5.449309200836568,2.334375548371891
50.84878147402189,4.5680843906256845,2.1373077435469336
52.995793351891315,3.8651110091590555,1.9659885577385885
55.233459516256644,3.3018580441017527,1.8171015502997494
57.565607705447924,2.8459223807503125,1.68698618273841
59.996227278180676,2.465363265308372,1.5701475297908705
62.529476037728955,2.130356171256188,1.459573969093786
65.16968734423872,1.8203972627126874,1.349220983646744
67.92137752734766,1.5291531728288572,1.236589330711234
70.78925361179171,1.2622880637030574,1.1235159383395756
73.7782213692133,1.0303320185910971,1.0150527171487682
76.89339370994499,0.8416431343096967,0.9174111043091296
80.14009942912304,0.6986916249388863,0.8358777571743886
83.52389232209272,0.5978982487467536,0.7732388044755343
87.05056068469717,0.5316950112998363,0.7291741981857534
90.72613721470162,0.49119058859855713,0.7008499044721038
94.55690933128994,0.4681188961803054,0.6841921485813071
98.5494299302864,0.4555537841675694,0.6749472454700215
102.71052859349984,0.44779163922188414,0.6691723538983692
107.0473232713655,0.4401541476053288,0.6634411410255839
111.56723245886822,0.42914083477741854,0.655088417526534
116.27798788557566,0.41282446302993936,0.642514173407824
121.18764774148859,0.39108421207801064,0.6253672617574497
126.30461046133195,0.3653750974901844,0.6044626518571552
131.63762909086768,0.33808085349109396,0.5814472061082536
137.1958262598019,0.31174050624780675,0.5583372692627698
142.9887097869006,0.2884116983207011,0.5370397548791906
149.0261889440077,0.2692970099640734,0.5189383489048323
155.31859140678574,0.25467040748754777,0.5046487961816096
161.87668092117624,0.24407613326387337,0.4940406190424765
168.71167571579906,0.23668921989136407,0.48650716324774096
175.83526769178638,0.2316734593305809,0.4813246922095114
183.25964242287972,0.22840299609120332,0.47791526036652493
190.99749999999864,0.22652371355394055,0.47594507409357706
