Frequency_Hz,Amplitude_m_s2
0.0,0.0
0.1981764415968443,0.3161694361879543
0.3963528831936886,0.31300178583535115
0.5945293247905329,0.14535823560240013
0.7927057663873772,0.07639044940178032
0.9908822079842216,0.022048074417840804
1.1890586495810658,0.21740386417050417
1.38723509117791,0.024679927666629603
1.5854115327747544,0.10927359135050367
1.7835879743715988,0.22398239690231175
1.981764415968443,0.09520089870558313
2.1799408575652874,0.08900629509872049
2.3781172991621315,0.1478380908724819
2.576293740758976,0.15111856357754253
2.77447018235582,0.16495982217736285
2.9726466239526648,0.07068404929454634
3.170823065549509,0.16433136477376997
3.368999507146353,0.08515131995596995
3.5671759487431975,0.08212680476693061
3.7653523903400417,0.16359523017720623
3.963528831936886,0.14288734607804632
4.16170527353373,0.051370967929721595
4.359881715130575,0.11433676121530842
4.558058156727419,0.07125638618169042
4.756234598324263,0.1099167183509815
4.954411039921108,0.1803440935538544
5.152587481517952,0.15565019479740264
5.350763923114796,0.13058006753855678
5.54894036471164,0.1675827858256138
5.747116806308485,0.33183196243631746
5.9452932479053295,0.1760192613250929
6.143469689502173,0.146156511052047
6.341646131099018,0.09177302714948078
6.539822572695862,0.23448921225900707
6.737999014292706,0.24262465556888552
6.9361754558895505,0.22879095189788812
7.134351897486395,0.18256796799735683
7.33252833908324,0.1272700363039518
7.530704780680083,0.12061894398268158
7.728881222276928,0.09303996483206106
7.927057663873772,0.23714279772717548
8.125234105470616,0.4537752501938709
8.32341054706746,0.38737416510848083
8.521586988664305,0.3348960934962825
8.71976343026115,0.24837063931432452
8.917939871857994,0.24729575432883186
9.116116313454839,0.16026490786666678
9.314292755051682,0.2332541711763832
9.512469196648526,0.35370989131934283
9.71064563824537,0.13223130059852653
9.908822079842215,0.004732515868792149
10.10699852143906,0.0924892532072415
10.305174963035904,0.41066043432445903
10.503351404632749,0.35514776439876655
10.701527846229592,0.4309906742391106
10.899704287826436,0.39580184838774696
11.09788072942328,0.3328091342435099
11.296057171020125,0.255485981513174
11.49423361261697,0.3619648848021061
11.692410054213815,0.2133933503244246
11.890586495810659,0.520369840194716
12.088762937407502,0.263812321931574
12.286939379004346,0.12893956343660265
12.485115820601191,0.11624346658251175
12.683292262198036,0.35702588024035403
12.88146870379488,0.10542129183299041
13.079645145391725,0.2755137458939886
13.27782158698857,0.29164018420238474
13.475998028585412,0.21228471263504928
13.674174470182257,0.20805108367120595
13.872350911779101,0.3564265323245228
14.070527353375946,0.243379846221035
14.26870379497279,0.22785191864397716
14.466880236569635,0.06247028812855518
14.66505667816648,0.12496417985561754
14.863233119763322,0.10852625893291104
15.061409561360167,0.4033050295031349
15.259586002957011,0.22273374295711879
15.457762444553856,0.17848897553701712
15.6559388861507,0.14583444421494102
15.854115327747545,0.13185674446166948
16.05229176934439,0.08627796207721353
16.250468210941232,0.10914871401114978
16.44864465253808,0.0413248576292577
16.64682109413492,0.09846622283845842
16.844997535731768,0.24124529917180676
17.04317397732861,0.15421236552632026
17.241350418925453,0.1021420201701251
17.4395268605223,0.11281123117647245
17.637703302119142,0.22115483910026673
17.83587974371599,0.25997591202061954
18.03405618531283,0.07915653060588004
18.232232626909678,0.1940963009313674
18.43040906850652,0.14692521719559407
18.628585510103363,0.07589716301614967
18.82676195170021,0.13908778226740498
19.024938393297052,0.16755093835006
19.2231148348939,0.08509517817167772
19.42129127649074,0.06382926169493013
19.619467718087588,0.08839443081587307
19.81764415968443,0.13286016006258228
20.015820601281273,0.11860070555838649
20.21399704287812,0.0008278911096032941
20.412173484474962,0.12551453097389548
20.61034992607181,0.07347121174625978
20.80852636766865,0.09179589006371439
